X,Y,Z
-1.493938684463501,2.0915629863739014,-0.004296650644391775
-1.4935169219970703,2.1253719329833984,-0.004494057036936283
-1.504760503768921,2.1746766567230225,-0.004720086231827736
-1.4887936115264893,2.185638666152954,-0.004861591849476099
-1.4938335418701172,2.229374408721924,-0.0050782556645572186
-1.482611894607544,2.2462193965911865,-0.005225443281233311
-1.46556556224823,2.257378339767456,-0.005363930016756058
-1.4445369243621826,2.261627435684204,-0.005482738837599754
-1.435013771057129,2.2815375328063965,-0.005632922053337097
-1.4180595874786377,2.2921133041381836,-0.005760583560913801
-1.4212753772735596,2.335968255996704,-0.0059729148633778095
-1.4086929559707642,2.352687358856201,-0.006113131530582905
-1.391523003578186,2.3628833293914795,-0.006229727994650602
-1.3856643438339233,2.393444061279297,-0.006398244760930538
-1.378382682800293,2.42014741897583,-0.006553793791681528
-1.3593558073043823,2.4264087677001953,-0.006655239965766668
-1.3297821283340454,2.416022300720215,-0.006717795971781015
-1.323299765586853,2.446258783340454,-0.006890860851854086
-1.3154772520065308,2.47261905670166,-0.007050438318401575
-1.2977380752563477,2.4819750785827637,-0.0071647921577095985
-1.3080999851226807,2.5469980239868164,-0.007443777285516262
-1.2754123210906982,2.5285704135894775,-0.007480002008378506
-1.2872374057769775,2.5969018936157227,-0.007770342752337456
-1.2821441888809204,2.6342194080352783,-0.00796598568558693
-1.2460286617279053,2.6082680225372314,-0.007968301884829998
-1.2206895351409912,2.6029748916625977,-0.008031018078327179
-1.1976354122161865,2.6007659435272217,-0.008100743405520916
-1.1754231452941895,2.602309465408325,-0.008184433914721012
-1.164396047592163,2.6286377906799316,-0.0083458898589015
-1.1517339944839478,2.651254415512085,-0.008495964109897614
-1.1485854387283325,2.6951334476470947,-0.008713641203939915
-1.1581753492355347,2.7716422080993652,-0.009036953561007977
-1.149635910987854,2.808990001678467,-0.009231801144778728
-1.151144027709961,2.871596574783325,-0.009511033073067665
-1.1339372396469116,2.886829376220703,-0.009632990695536137
-1.1082029342651367,2.8800697326660156,-0.009681686758995056
-1.1095205545425415,2.9464423656463623,-0.009974438697099686
-1.0919641256332397,2.965484619140625,-0.010110226459801197
-1.0735230445861816,2.9805150032043457,-0.010231146588921547
-1.060556411743164,3.010014295578003,-0.010401471517980099
-1.052093744277954,3.0543270111083984,-0.01062289159744978
-1.0364152193069458,3.080296516418457,-0.010778725147247314
-1.0163700580596924,3.0951921939849854,-0.010898083448410034
-0.9922561645507812,3.0948030948638916,-0.010961620137095451
-0.9823806881904602,3.138906717300415,-0.011183355934917927
-0.9669945240020752,3.1681933403015137,-0.011353442445397377
-0.9499298930168152,3.1937334537506104,-0.011510984040796757
-0.9357823729515076,3.230454444885254,-0.01171050313860178
-0.919206976890564,3.2595677375793457,-0.011883639730513096
-0.9006518721580505,3.2809486389160156,-0.01202862523496151
-0.8865296244621277,3.321192979812622,-0.012234605848789215
-0.8668097257614136,3.3425378799438477,-0.01236896775662899
-0.8487681150436401,3.371338129043579,-0.012532106600701809
-0.832244336605072,3.4076321125030518,-0.012724554166197777
-0.8103325963020325,3.4209377765655518,-0.012831277213990688
-0.7975412011146545,3.476062536239624,-0.013097474351525307
-0.7711836099624634,3.4740021228790283,-0.013149956241250038
-0.7563362717628479,3.5252206325531006,-0.013405516743659973
-0.7368707656860352,3.5572690963745117,-0.013590049929916859
-0.7197381258010864,3.6006181240081787,-0.01381844561547041
-0.6996071338653564,3.6324334144592285,-0.013990895822644234
-0.6796269416809082,3.668010711669922,-0.014171198010444641
-0.6605477929115295,3.711177110671997,-0.014382348395884037
-0.6413435339927673,3.7581405639648438,-0.014610262587666512
-0.618909478187561,3.7856507301330566,-0.014763119630515575
-0.5983931422233582,3.828488826751709,-0.01497323252260685
-0.577690839767456,3.8751158714294434,-0.015194478444755077
-0.5547139048576355,3.910036563873291,-0.015371324494481087
-0.5335855484008789,3.9642202854156494,-0.015625938773155212
-0.5119624137878418,4.014329433441162,-0.015865184366703033
-0.4882602095603943,4.0526933670043945,-0.01605852320790291
-0.46598026156425476,4.110357761383057,-0.016324574127793312
-0.44002559781074524,4.1407151222229,-0.016483725979924202
-0.41640570759773254,4.198116302490234,-0.01675206422805786
-0.390689879655838,4.243738651275635,-0.016975482925772667
-0.36118996143341064,4.24635124206543,-0.017027443274855614
-0.3315177261829376,4.248770713806152,-0.01705976389348507
-0.30511534214019775,4.297741889953613,-0.01727578602731228
-0.3214338421821594,5.024845123291016,-0.020222190767526627
-0.28625500202178955,5.034796714782715,-0.02028723619878292
-0.25044843554496765,5.021060943603516,-0.020257318392395973
-0.2147892713546753,5.007072925567627,-0.020224200561642647
-0.17954570055007935,5.000642776489258,-0.020218726247549057
-0.1445809304714203,5.001775741577148,-0.020244812592864037
-0.10896604508161545,4.994864463806152,-0.020239602774381638
-0.073825903236866,4.968160629272461,-0.020154595375061035
-0.03926297277212143,4.96074104309082,-0.020148206502199173
-0.004734554328024387,4.9452691078186035,-0.02010023407638073
0.02957688271999359,4.937370300292969,-0.020083919167518616
0.06443066149950027,4.929225444793701,-0.02006785199046135
0.09809654206037521,4.897414684295654,-0.01995597779750824
0.13163912296295166,4.877089500427246,-0.019891686737537384
0.16524937748908997,4.868249416351318,-0.019863028079271317
0.19871138036251068,4.859179973602295,-0.019826970994472504
0.23210115730762482,4.849877834320068,-0.01979091949760914
0.26463329792022705,4.8169145584106445,-0.01965930312871933
0.29665300250053406,4.791567325592041,-0.01955963857471943
0.32910260558128357,4.777701377868652,-0.019504209980368614
0.3615759313106537,4.767518520355225,-0.019451092928647995
0.3938795030117035,4.757119655609131,-0.019398072734475136
0.4259359836578369,4.738669395446777,-0.019313035532832146
0.45660051703453064,4.712266445159912,-0.01919672265648842
0.4877261817455292,4.693437576293945,-0.01911225914955139
0.5200777649879456,4.689963340759277,-0.01907234825193882
0.5491969585418701,4.659111499786377,-0.018917689099907875
0.5808978080749512,4.647392272949219,-0.018841341137886047
0.6131391525268555,4.643249034881592,-0.018796974793076515
0.6421643495559692,4.615662097930908,-0.018658705055713654
0.6740675568580627,4.611110687255859,-0.01861073076725006
0.7010511755943298,4.575473785400391,-0.018433578312397003
0.7342635989189148,4.578174114227295,-0.018411409109830856
0.7646296620368958,4.565279960632324,-0.018327753990888596
0.7903159260749817,4.525219440460205,-0.018136044964194298
0.8203108310699463,4.511938571929932,-0.01804954744875431
0.7149136066436768,3.7846007347106934,-0.015095779672265053
0.7393414974212646,3.771944046020508,-0.015001907013356686
0.7820731997489929,3.847062110900879,-0.01525609940290451
0.933556079864502,4.434003829956055,-0.017533380538225174
0.9618815779685974,4.415953159332275,-0.0174125786870718
0.9929544925689697,4.413074970245361,-0.017344918102025986
1.024863839149475,4.41379451751709,-0.017291229218244553
1.053740382194519,4.398956775665283,-0.017176391556859016
