X,Y,Z
-2.7695727348327637,3.8782191276550293,-0.008087757043540478
-2.459127426147461,3.4949824810028076,-0.007480979897081852
-2.437171459197998,3.5198349952697754,-0.007729081902652979
-2.4750149250030518,3.631272554397583,-0.008165528066456318
-2.431891679763794,3.622713804244995,-0.00832776166498661
-2.490375518798828,3.77148699760437,-0.008867794647812843
-2.4756505489349365,3.8091516494750977,-0.009146302938461304
-2.4525933265686035,3.833315372467041,-0.00938345119357109
-2.0928566455841064,3.326007843017578,-0.008291305974125862
-1.2875174283981323,2.07889986038208,-0.005270441062748432
-1.264673113822937,2.0745973587036133,-0.00534492963925004
-2.0118253231048584,3.3574347496032715,-0.00879090465605259
-2.0033504962921143,3.398822784423828,-0.0090342340990901
-1.9796429872512817,3.4126851558685303,-0.009200823493301868
-1.9506490230560303,3.420348882675171,-0.009351788088679314
-1.1994433403015137,2.1398885250091553,-0.005932060070335865
-1.1691737174987793,2.1209609508514404,-0.005956146866083145
-1.8690345287322998,3.447856903076172,-0.009804045781493187
-1.843629240989685,3.461507797241211,-0.009964480996131897
-1.856493592262268,3.5474765300750732,-0.010334553197026253
-1.8317238092422485,3.560328960418701,-0.010489788837730885
-1.8322807550430298,3.6258156299591064,-0.01080340426415205
-1.6129378080368042,3.2507376670837402,-0.009790658950805664
-1.606602430343628,3.2973811626434326,-0.010035357438027859
-1.5600457191467285,3.2591347694396973,-0.01001815591007471
-1.5236445665359497,3.2418134212493896,-0.01006248127669096
-1.509872555732727,3.2740776538848877,-0.010259563103318214
-1.485828161239624,3.2850589752197266,-0.01039203442633152
-1.4756534099578857,3.323862075805664,-0.010608704760670662
-1.4695181846618652,3.3734993934631348,-0.010862485505640507
-1.483428716659546,3.4738504886627197,-0.011284210719168186
-1.4582618474960327,3.484489679336548,-0.01141765434294939
-1.43634033203125,3.502028226852417,-0.011573098599910736
-1.5357613563537598,3.820014238357544,-0.012728356756269932
-1.545576810836792,3.9254136085510254,-0.013176529668271542
-1.5256303548812866,3.95833683013916,-0.013381878845393658
-1.5028886795043945,3.9837303161621094,-0.013562153093516827
-1.4827640056610107,4.016257286071777,-0.013767610304057598
-1.4599151611328125,4.04123592376709,-0.013946962542831898
-1.4308463335037231,4.051618576049805,-0.01407643686980009
-1.4080407619476318,4.080266952514648,-0.014270637184381485
-1.3793811798095703,4.090044021606445,-0.014397653751075268
-1.352890968322754,4.1071085929870605,-0.014551877044141293
-1.3239562511444092,4.1165266036987305,-0.014673762023448944
-0.9717657566070557,3.0972039699554443,-0.011103036813437939
-0.9610450863838196,3.1414191722869873,-0.011325477622449398
-0.9323719143867493,3.125598192214966,-0.011330952867865562
-0.8037190437316895,2.764423131942749,-0.010076957754790783
-0.7753180265426636,2.7400598526000977,-0.010041242465376854
-0.7557578086853027,2.745518922805786,-0.010111442767083645
-0.738154411315918,2.758391857147217,-0.010209663771092892
-0.7120450735092163,2.737001657485962,-0.010179970413446426
-0.7016087770462036,2.7759714126586914,-0.01037534885108471
-0.6798563599586487,2.7733352184295654,-0.010411097668111324
-0.8805387616157532,3.7053802013397217,-0.013963908888399601
-0.8559666275978088,3.7191505432128906,-0.01407050620764494
-0.8376289010047913,3.7593495845794678,-0.01427749264985323
-0.8180168271064758,3.7956385612487793,-0.014471130445599556
-0.6508826613426208,3.1282951831817627,-0.011970717459917068
-0.6341238617897034,3.1596286296844482,-0.01213020458817482
-0.6102511882781982,3.1563689708709717,-0.01215778011828661
-0.5910346508026123,3.1759181022644043,-0.012273387983441353
-0.5655003786087036,3.160724639892578,-0.012255062349140644
-0.5503060817718506,3.20701003074646,-0.012475918978452682
-0.5352855324745178,3.257063865661621,-0.012709195725619793
-0.5153421759605408,3.280050754547119,-0.012838267721235752
-0.4981512725353241,3.322209596633911,-0.013043448328971863
-0.47837361693382263,3.3487915992736816,-0.01318853348493576
-0.4573162794113159,3.3714427947998047,-0.013320025987923145
-0.4376360774040222,3.40556263923645,-0.01349092647433281
-0.4137408435344696,3.408548355102539,-0.013538734056055546
-0.3999924063682556,3.500631809234619,-0.013942113146185875
-0.37479662895202637,3.4955618381500244,-0.013959753327071667
-0.35202714800834656,3.5136313438415527,-0.01407056674361229
-0.3325065076351166,3.574382781982422,-0.014344091527163982
-0.3067730963230133,3.5688419342041016,-0.014342687092721462
-0.2860496938228607,3.625422239303589,-0.014591927640140057
-0.2590859532356262,3.6039509773254395,-0.014527794905006886
-0.22918115556240082,3.5316052436828613,-0.014258640818297863
-0.20462341606616974,3.54093861579895,-0.014319280162453651
-0.1901514083147049,3.745145320892334,-0.015163758769631386
-0.16586633026599884,3.789309024810791,-0.015362190082669258
-0.14183485507965088,3.856735944747925,-0.015656258910894394
-0.11663252115249634,3.912292242050171,-0.015903469175100327
-0.0906536653637886,3.987217664718628,-0.016231300309300423
-0.06504428386688232,4.124452590942383,-0.016802435740828514
-0.03634833171963692,4.124805450439453,-0.016810569912195206
-0.007784179411828518,4.218708038330078,-0.017200959846377373
0.021146787330508232,4.136630535125732,-0.016874654218554497
0.05116119608283043,4.198872089385986,-0.017138024792075157
0.08006592094898224,4.182792663574219,-0.01708110421895981
0.10949000716209412,4.197756290435791,-0.017144903540611267
0.13955268263816833,4.224222660064697,-0.01725655421614647
0.16842736303806305,4.211441993713379,-0.01720871403813362
0.19896331429481506,4.237483978271484,-0.017320364713668823
0.23018723726272583,4.259373664855957,-0.01741606555879116
0.2611439824104309,4.281069278717041,-0.017500514164566994
0.28915128111839294,4.255777835845947,-0.017388762906193733
0.3179883062839508,4.245886325836182,-0.017340822145342827
0.3468230366706848,4.2357892990112305,-0.017292875796556473
0.3809432089328766,4.279919624328613,-0.017466986551880836
0.510687530040741,5.319247245788574,-0.021697895601391792
0.548187255859375,5.323367118835449,-0.02169029414653778
0.5840103626251221,5.311697483062744,-0.021619414910674095
0.6166722178459167,5.272610664367676,-0.02143806777894497
0.6529293656349182,5.260372161865234,-0.0213666632771492
0.6854022145271301,5.224722862243652,-0.021201714873313904
0.7170592546463013,5.188928127288818,-0.021022310480475426
0.7510350346565247,5.17227840423584,-0.020917894318699837
0.7806528806686401,5.128382682800293,-0.02070467732846737
0.8193591237068176,5.138164043426514,-0.02070828340947628
0.8524827361106873,5.116933345794678,-0.020588520914316177
0.8838624954223633,5.087820053100586,-0.020430322736501694
0.9159458875656128,5.066265106201172,-0.02029270865023136
0.9471004605293274,5.0406622886657715,-0.020140113309025764
0.9759339690208435,5.003324508666992,-0.019941750913858414
1.0081737041473389,4.980987548828125,-0.019803496077656746
1.0362895727157593,4.943289756774902,-0.019604220986366272
1.0642856359481812,4.90936279296875,-0.019401559606194496
1.0815783739089966,4.829554080963135,-0.01901993341743946
1.1208781003952026,4.848653316497803,-0.019029008224606514
1.127955436706543,4.726616382598877,-0.01848432794213295
1.1477092504501343,4.665560722351074,-0.018182512372732162
1.173832654953003,4.634883403778076,-0.01799280196428299
1.2054121494293213,4.626771450042725,-0.01789059117436409
1.2299025058746338,4.592020511627197,-0.017686517909169197
1.2602519989013672,4.575681686401367,-0.017552299425005913
1.2899067401885986,4.559292793273926,-0.01742013916373253
1.3079259395599365,4.505366802215576,-0.017130136489868164
1.340710163116455,4.503871917724609,-0.017034707590937614
1.3666951656341553,4.479722023010254,-0.01685452274978161
1.4006847143173218,4.477397918701172,-0.016753677278757095
1.4258222579956055,4.4489521980285645,-0.016557706519961357
1.4537484645843506,4.4316840171813965,-0.016395365819334984
1.481216549873352,4.414340019226074,-0.016229934990406036
1.506055474281311,4.3894124031066895,-0.016037622466683388
1.2687736749649048,3.615868330001831,-0.013126674108207226
1.296974539756775,3.6141507625579834,-0.013034416362643242
1.3133587837219238,3.583277940750122,-0.012830722145736217
1.609894037246704,4.3023881912231445,-0.015292027033865452
1.6418429613113403,4.2986626625061035,-0.01516454666852951
1.6773899793624878,4.301692485809326,-0.015058141201734543
1.7019904851913452,4.275206089019775,-0.014846903271973133
1.7335978746414185,4.270920753479004,-0.014710343442857265
1.756264090538025,4.244745254516602,-0.014499258249998093
1.7852612733840942,4.232632160186768,-0.014335012063384056
1.8100115060806274,4.209354877471924,-0.014131974428892136
1.840801477432251,4.200247287750244,-0.013966014608740807
1.8640443086624146,4.177155017852783,-0.013744368217885494
1.8886767625808716,4.157497406005859,-0.013535250909626484
1.917507290840149,4.144279956817627,-0.013342244550585747
1.9429466724395752,4.123780250549316,-0.01312652975320816
1.97079598903656,4.110544681549072,-0.01291577983647585
1.9912046194076538,4.083320617675781,-0.012664766982197762
2.012190818786621,4.055585861206055,-0.012408660724759102
2.0368199348449707,4.034523010253906,-0.012171927839517593
2.0602991580963135,4.013804912567139,-0.011929981410503387
2.090420961380005,4.007014751434326,-0.011727406643331051
2.114377975463867,3.985584259033203,-0.011474539525806904
2.1345934867858887,3.957050085067749,-0.01120162196457386
2.15917706489563,3.9392364025115967,-0.01095197256654501
2.185001850128174,3.924971342086792,-0.010708990506827831
2.213521718978882,3.913447618484497,-0.010466906242072582
2.2392098903656006,3.894301414489746,-0.010196028277277946
2.260943651199341,3.872680425643921,-0.009929338470101357
2.2782442569732666,3.8443775177001953,-0.00964808277785778
2.3086202144622803,3.8353354930877686,-0.009405367076396942
2.338939905166626,3.8260812759399414,-0.009154986590147018
2.3558332920074463,3.797327756881714,-0.008834286592900753
2.385066509246826,3.788270950317383,-0.008558920584619045
2.4070956707000732,3.765042781829834,-0.008239401504397392
2.4401493072509766,3.762343406677246,-0.007959829643368721
2.4557228088378906,3.7335097789764404,-0.0076232533901929855
2.482051372528076,3.7160592079162598,-0.007284009363502264
2.4933063983917236,3.6802420616149902,-0.0069112530909478664
2.5255074501037598,3.6771907806396484,-0.006598070729523897
2.5420656204223633,3.6467337608337402,-0.0062074908055365086
2.570157289505005,3.636561393737793,-0.00584915466606617
2.5939438343048096,3.619633436203003,-0.0054634930565953255
2.609642267227173,3.58903169631958,-0.005037291906774044
2.205522298812866,2.9941205978393555,-0.0038781065959483385
2.5757827758789062,3.632552146911621,0.015234307385981083
2.5486204624176025,3.651658058166504,0.015820786356925964
2.516836166381836,3.6641604900360107,0.01636909693479538
2.5037670135498047,3.701430559158325,0.01700454019010067
2.484105348587036,3.7334342002868652,0.017605029046535492
2.4570934772491455,3.7512643337249756,0.0181167833507061
2.4347403049468994,3.7751080989837646,0.018643908202648163
2.4020297527313232,3.7867541313171387,0.01911335438489914
2.3659849166870117,3.790970802307129,0.019532212987542152
2.347504138946533,3.8207907676696777,0.02006416767835617
2.322899341583252,3.8449270725250244,0.020562322810292244
2.2947804927825928,3.8617725372314453,0.021014206111431122
2.267862558364868,3.8776397705078125,0.02144496515393257
2.2409398555755615,3.8977646827697754,0.021909290924668312
2.2061989307403564,3.904075860977173,0.022291025146842003
2.18257737159729,3.9262688159942627,0.022745218127965927
2.147491455078125,3.927767753601074,0.023075789213180542
2.1277401447296143,3.9606847763061523,0.023580163717269897
2.101902961730957,3.9832897186279297,0.02402893640100956
2.0741522312164307,3.9978079795837402,0.024410657584667206
2.0422933101654053,4.005406856536865,0.024746552109718323
2.0129098892211914,4.020251274108887,0.025118542835116386
1.9871582984924316,4.041747570037842,0.025531133636832237
1.9550541639328003,4.0486979484558105,0.025847049430012703
1.936474323272705,4.083569526672363,0.02633606642484665
1.903295874595642,4.090521335601807,0.026640579104423523
1.879944920539856,4.118484973907471,0.027083000168204308
1.8544780015945435,4.138574600219727,0.027464402839541435
1.8350939750671387,4.172820091247559,0.027942536398768425
1.804266333580017,4.186239719390869,0.02827187441289425
1.7739053964614868,4.199193000793457,0.028595205396413803
1.744284987449646,4.211580753326416,0.028909699991345406
1.7237626314163208,4.245325565338135,0.029370542615652084
1.703649640083313,4.282876014709473,0.02985743060708046
1.6721614599227905,4.295265197753906,0.030172545462846756
