X,Y,Z
-2.7639095783233643,3.8678627014160156,-0.008026065304875374
-2.4492433071136475,3.4828319549560547,-0.007429400458931923
-2.4380059242248535,3.519257068634033,-0.0076954965479671955
-2.479069471359253,3.63796329498291,-0.008160493336617947
-2.4312210083007812,3.623164176940918,-0.008316148072481155
-2.4954004287719727,3.7775309085845947,-0.008854363113641739
-2.4746711254119873,3.8097879886627197,-0.009108015336096287
-2.4647672176361084,3.8533506393432617,-0.009374422952532768
-2.0851354598999023,3.3124048709869385,-0.00820175837725401
-1.2870943546295166,2.0791618824005127,-0.005241142585873604
-1.2683995962142944,2.0814754962921143,-0.005333392880856991
-2.0085666179656982,3.3502795696258545,-0.008723890408873558
-1.9756706953048706,3.3516576290130615,-0.008864478208124638
-1.9750680923461914,3.4063074588775635,-0.009142806753516197
-1.93196439743042,3.3860363960266113,-0.009216656908392906
-1.1961885690689087,2.1327567100524902,-0.005888837389647961
-1.1574705839157104,2.100649833679199,-0.005883941426873207
-1.8891761302947998,3.485814332962036,-0.009891797788441181
-1.860866665840149,3.4921584129333496,-0.010036933235824108
-1.8605095148086548,3.554192304611206,-0.010341932065784931
-1.847086787223816,3.591960906982422,-0.010578255169093609
-1.8127795457839966,3.587526798248291,-0.010687717236578465
-2.0061068534851074,4.041162490844727,-0.012170858681201935
-2.000441551208496,4.104892730712891,-0.012489392422139645
-1.9791133403778076,4.1368794441223145,-0.01271266583353281
-1.9569532871246338,4.16467809677124,-0.012919696047902107
-1.9308456182479858,4.185451030731201,-0.013106733560562134
-1.9126927852630615,4.228099822998047,-0.013367381878197193
-1.8851611614227295,4.24899435043335,-0.013558412902057171
-1.8649359941482544,4.28348445892334,-0.013789191842079163
-1.8228405714035034,4.267605781555176,-0.013858284801244736
-1.5249532461166382,3.6428980827331543,-0.011921288445591927
-1.4818288087844849,3.6142539978027344,-0.011919953860342503
-1.4592516422271729,3.6318485736846924,-0.012067005969583988
-1.4224787950515747,3.6128439903259277,-0.012091513723134995
-1.410889744758606,3.6592817306518555,-0.012331119738519192
-1.4162179231643677,3.7534053325653076,-0.012730780057609081
-1.3779619932174683,3.734325885772705,-0.012749465182423592
-1.359948754310608,3.7658512592315674,-0.01293734461069107
-1.333787441253662,3.775196075439453,-0.0130500178784132
-1.3017069101333618,3.769850730895996,-0.013117549940943718
-1.2746905088424683,3.7790708541870117,-0.01323662418872118
-1.2474160194396973,3.788160800933838,-0.013356543146073818
-1.228186011314392,3.819065570831299,-0.013551544398069382
-0.9674978256225586,3.082167387008667,-0.011005506850779057
-0.9591842293739319,3.1338186264038086,-0.011253834702074528
-0.934522807598114,3.1331095695495605,-0.011315539479255676
-0.8012121319770813,2.757016181945801,-0.010013286024332047
-0.7752451300621033,2.7400803565979004,-0.010008089244365692
-0.7549822330474854,2.7416810989379883,-0.010067841038107872
-0.7384494543075562,2.758312702178955,-0.010176940821111202
-0.7118608355522156,2.7370498180389404,-0.010146534070372581
-0.7031232714653015,2.783646821975708,-0.010367740876972675
-0.665769100189209,2.716460704803467,-0.010165375657379627
-0.8843923807144165,3.720524787902832,-0.013986224308609962
-0.8597816824913025,3.7343060970306396,-0.014095190912485123
-0.8332871198654175,3.740306854248047,-0.014175688847899437
-0.819328248500824,3.8033478260040283,-0.014473437331616879
-0.6507698893547058,3.1283185482025146,-0.011953855864703655
-0.635919451713562,3.167236566543579,-0.01215181965380907
-0.6135254502296448,3.1716501712799072,-0.012209753505885601
-0.5925008654594421,3.183591842651367,-0.0122974319383502
-0.5638916492462158,3.153075695037842,-0.012221143580973148
-0.560032844543457,3.2647907733917236,-0.01269801240414381
-0.5398178696632385,3.284029483795166,-0.012816735543310642
-0.5215926170349121,3.318610191345215,-0.012985913082957268
-0.4970138967037201,3.3144803047180176,-0.013001307845115662
-0.4758314788341522,3.33337140083313,-0.013107726350426674
-0.45906633138656616,3.3869736194610596,-0.013352028094232082
-0.4394962787628174,3.421077251434326,-0.01352034043520689
-0.4127783179283142,3.4007952213287354,-0.013472255319356918
-0.39598822593688965,3.4657044410705566,-0.013759862631559372
-0.3720969557762146,3.4722795486450195,-0.013817080296576023
-0.35406777262687683,3.5369818210601807,-0.0141067523509264
-0.3297840654850006,3.5471744537353516,-0.014180750586092472
-0.3068070709705353,3.5688388347625732,-0.014300255104899406
-0.28861188888549805,3.656567335128784,-0.01467087958008051
-0.25912004709243774,3.6039488315582275,-0.014479279518127441
-0.22914741933345795,3.5316078662872314,-0.014208407141268253
-0.20546820759773254,3.5565409660339355,-0.014329618774354458
-0.191238135099411,3.764646530151367,-0.01519052404910326
-0.1670112907886505,3.8127188682556152,-0.015401867218315601
-0.1415436863899231,3.8450205326080322,-0.015546650625765324
-0.11571262776851654,3.881056070327759,-0.01570756360888481
-0.090823695063591,3.995028495788574,-0.01618548482656479
-0.06496088206768036,4.116641044616699,-0.016695844009518623
-0.01339214202016592,1.51555335521698,-0.006152668502181768
-0.007714064791798592,4.1015214920043945,-0.016656136140227318
0.02081386372447014,4.101475715637207,-0.016662010923027992
0.05014306306838989,4.128567695617676,-0.016779102385044098
0.07960376143455505,4.167174339294434,-0.01694381609559059
0.10984769463539124,4.213376998901367,-0.01714041829109192
0.1392386257648468,4.216416835784912,-0.017157096415758133
0.16647231578826904,4.164608478546143,-0.016948778182268143
0.1999516785144806,4.260900497436523,-0.017344050109386444
0.23320886492729187,4.31788969039917,-0.017580393701791763
0.2620251476764679,4.2966694831848145,-0.017499128356575966
0.2907510995864868,4.279160499572754,-0.017430461943149567
0.31799179315567017,4.245886325836182,-0.017284583300352097
0.3473356366157532,4.243586540222168,-0.01726570539176464
0.3838014602661133,4.314960479736328,-0.017547089606523514
0.5096755027770996,5.311496257781982,-0.021589668467640877
0.5490339398384094,5.33113431930542,-0.021660571917891502
0.5841425061225891,5.31168270111084,-0.021559447050094604
0.6176171898841858,5.280365943908691,-0.021406296640634537
0.6498861908912659,5.237132549285889,-0.021205740049481392
0.6851531267166138,5.224756717681885,-0.021131716668605804
0.7182387113571167,5.196651935577393,-0.02099517360329628
0.7519589066505432,5.17609167098999,-0.02088204398751259
0.7751539349555969,5.089707851409912,-0.02048771269619465
0.8168237209320068,5.122746467590332,-0.020574728026986122
0.8483415842056274,5.093863487243652,-0.020414376631379128
0.8824087977409363,5.080142974853516,-0.0203157439827919
0.917716920375824,5.073884010314941,-0.02024799771606922
0.9430732727050781,5.017571926116943,-0.019972888752818108
0.9774466753005981,5.010989189147949,-0.019896671175956726
1.006219506263733,4.97341251373291,-0.01969772018492222
1.0335330963134766,4.931894302368164,-0.01948501728475094
1.0628470182418823,4.901680946350098,-0.019318412989377975
1.0845195055007935,4.840904712677002,-0.019020045176148415
1.1008487939834595,4.761071681976318,-0.018642427399754524
1.1221249103546143,4.703912258148193,-0.018355028703808784
1.1491056680679321,4.673262596130371,-0.018173089250922203
1.1796773672103882,4.657580852508545,-0.01805039681494236
1.2019047737121582,4.611538887023926,-0.017802542075514793
1.2322850227355957,4.599470138549805,-0.017676178365945816
1.2620450258255005,4.583291530609131,-0.017533712089061737
1.287307858467102,4.551908493041992,-0.017334651201963425
1.3167533874511719,4.535344123840332,-0.017192872241139412
1.3435018062591553,4.511192321777344,-0.017022250220179558
1.3717533349990845,4.4945149421691895,-0.016878260299563408
1.3980859518051147,4.470025062561035,-0.01670459285378456
1.4228780269622803,4.441691875457764,-0.016518166288733482
1.4561725854873657,4.43911075592041,-0.01642770692706108
1.4817497730255127,4.414161205291748,-0.016247214749455452
1.506491780281067,4.389262676239014,-0.01605243980884552
1.2658905982971191,3.608600378036499,-0.013112818822264671
1.2911955118179321,3.5996241569519043,-0.01299281045794487
1.3188555240631104,3.597904682159424,-0.01290038786828518
1.6187318563461304,4.324106216430664,-0.01539182011038065
1.6449838876724243,4.305825710296631,-0.015205387957394123
1.6767723560333252,4.301933288574219,-0.015070307068526745
1.7041970491409302,4.282735824584961,-0.01487650815397501
1.7339593172073364,4.270773887634277,-0.014710523188114166
1.7523995637893677,4.2336626052856445,-0.01445748470723629
1.7913808822631836,4.247008800506592,-0.014377005398273468
1.8093241453170776,4.20965051651001,-0.014124218374490738
1.8390216827392578,4.1967620849609375,-0.013949587009847164
1.869497537612915,4.187553882598877,-0.01378487329930067
1.8860715627670288,4.150099754333496,-0.01350834034383297
1.910460114479065,4.130323886871338,-0.013290965929627419
1.9421871900558472,4.124137878417969,-0.013113117776811123
1.971250057220459,4.110326766967773,-0.012907436117529869
1.9952611923217773,4.090034484863281,-0.012676803395152092
2.015376091003418,4.0627264976501465,-0.012423924170434475
2.0359091758728027,4.034983158111572,-0.012167086824774742
2.0674917697906494,4.027676105499268,-0.011968755163252354
2.091012716293335,4.006706237792969,-0.01172198448330164
