X,Y,Z
-1.5271135568618774,2.1398723125457764,-0.004367530345916748
-1.4918341636657715,2.1217799186706543,-0.004449578933417797
-1.508776307106018,2.181398630142212,-0.0046998849138617516
-1.4931201934814453,2.1921441555023193,-0.004839097615331411
-1.4727346897125244,2.196491003036499,-0.004961573518812656
-1.4646329879760742,2.2206430435180664,-0.0051300376653671265
-1.4573427438735962,2.2440874576568604,-0.005291145760565996
-1.449100136756897,2.2679829597473145,-0.005450264550745487
-1.4382928609848022,2.2887041568756104,-0.0056015495210886
-1.4305678606033325,2.3119351863861084,-0.005752905737608671
-1.4136360883712769,2.322326421737671,-0.005878856871277094
-1.4079829454421997,2.3531126976013184,-0.0060620177537202835
-1.4033927917480469,2.3830926418304443,-0.00623674551025033
-1.3902604579925537,2.399810791015625,-0.006375249475240707
-1.3724536895751953,2.4100382328033447,-0.006493851076811552
-1.343628168106079,2.399399995803833,-0.006553241051733494
-1.330344796180725,2.415712594985962,-0.0066848318092525005
-1.3200223445892334,2.4391493797302246,-0.006840351037681103
-1.3056511878967285,2.455723285675049,-0.006978316698223352
-1.2974337339401245,2.4821341037750244,-0.00714096799492836
-1.2906965017318726,2.512023448944092,-0.007314242422580719
-1.2930594682693481,2.5634195804595947,-0.007552573457360268
-1.2829246520996094,2.590319871902466,-0.0077196648344397545
-1.2819561958312988,2.634310722351074,-0.00793547835201025
-1.2431809902191162,2.6009702682495117,-0.00791784655302763
-1.2192237377166748,2.5993478298187256,-0.00799327902495861
-1.2002555131912231,2.6081602573394775,-0.008100897073745728
-1.1832966804504395,2.6201841831207275,-0.00821705162525177
-1.1934560537338257,2.692667007446289,-0.008522871881723404
-1.1552250385284424,2.6582555770874023,-0.008484565652906895
-1.1451127529144287,2.6881210803985596,-0.008651298470795155
-1.1577563285827637,2.771817445755005,-0.008992268703877926
-1.1529072523117065,2.8160927295684814,-0.009208999574184418
-1.129846215248108,2.8170080184936523,-0.009284952655434608
-1.1223498582839966,2.857806921005249,-0.00949393305927515
-1.1215415000915527,2.9167916774749756,-0.009765245020389557
-1.0902111530303955,2.895277738571167,-0.00976616982370615
-1.0924683809280396,2.965299129486084,-0.010076926089823246
-1.0764299631118774,2.98777174949646,-0.010223204270005226
-1.0601495504379272,3.010157585144043,-0.010370318777859211
-1.0440294742584229,3.032316207885742,-0.010516476817429066
-1.030368685722351,3.0617241859436035,-0.010688398964703083
-1.014389157295227,3.0876200199127197,-0.010847409255802631
-0.9922552108764648,3.09480357170105,-0.010938500985503197
-0.9793980717658997,3.1316540241241455,-0.011135646142065525
-0.9712161421775818,3.183241367340088,-0.011385570280253887
-0.9546194672584534,3.2086400985717773,-0.01154354214668274
-0.9383221864700317,3.2378523349761963,-0.011710280552506447
-0.9169145822525024,3.2520968914031982,-0.011823619715869427
-0.897899866104126,3.2736029624938965,-0.011963129043579102
-0.881156325340271,3.3024120330810547,-0.012129263021051884
-0.867026686668396,3.342481851577759,-0.012338308617472649
-0.8471601009368896,3.363687038421631,-0.012473010458052158
-0.8246742486953735,3.377312660217285,-0.01258089765906334
-0.8097161054611206,3.421083927154541,-0.012801355682313442
-0.7972918748855591,3.4761197566986084,-0.013064894825220108
-0.7747958898544312,3.489206075668335,-0.013172417879104614
-0.7575374245643616,3.528958320617676,-0.01336618885397911
-0.7384753823280334,3.564915418624878,-0.013544785790145397
-0.7193589806556702,3.6006946563720703,-0.013723425567150116
-0.7009069323539734,3.6401398181915283,-0.013916824012994766
-0.6826517581939697,3.6833415031433105,-0.014126129448413849
-0.6608465909957886,3.7111244201660156,-0.014280113391578197
-0.6387423872947693,3.742733955383301,-0.0144521314650774
-0.6198182106018066,3.7934184074401855,-0.014698678627610207
-0.5987884998321533,3.832380771636963,-0.01490088365972042
-0.5767761468887329,3.8673534393310547,-0.015088972635567188
-0.5563949346542358,3.917689085006714,-0.015332793816924095
-0.5341377258300781,3.964146137237549,-0.015557413920760155
-0.5112354159355164,4.006546497344971,-0.015767037868499756
-0.48740947246551514,4.04492712020874,-0.01596224308013916
-0.4653486907482147,4.102566719055176,-0.016235092654824257
-0.4404366612434387,4.140671253204346,-0.016429221257567406
-0.41596704721450806,4.190308570861816,-0.01665581203997135
-0.3906227648258209,4.24374532699585,-0.016899604350328445
-0.3608396649360657,4.2463812828063965,-0.016941698268055916
-0.3301030397415161,4.233209133148193,-0.01692112535238266
-0.30343952775001526,4.274364471435547,-0.017118722200393677
-0.325271874666214,5.08331298828125,-0.020390551537275314
-0.2875758409500122,5.058197498321533,-0.020321520045399666
-0.2510647475719452,5.036674499511719,-0.0202670618891716
-0.2146756500005722,5.007078170776367,-0.020180614665150642
-0.17983192205429077,5.008450508117676,-0.02021975629031658
-0.14403647184371948,4.978344917297363,-0.02012280561029911
-0.10869304090738297,4.979241847991943,-0.020139599218964577
-0.07389804720878601,4.975973129272461,-0.020140288397669792
-0.039046984165906906,4.952930450439453,-0.020061826333403587
-0.0046430062502622604,4.960894584655762,-0.020109839737415314
0.02954103797674179,4.921745777130127,-0.019967498257756233
0.06411711871623993,4.905790328979492,-0.019911281764507294
0.09833765029907227,4.9130377769470215,-0.01995004713535309
0.13129320740699768,4.869284152984619,-0.019782597199082375
0.16461853682994843,4.85263729095459,-0.01972612552344799
0.19808362424373627,4.843567371368408,-0.019701367244124413
0.23056715726852417,4.818665504455566,-0.019602831453084946
0.26411202549934387,4.809119701385498,-0.01956092193722725
0.29602646827697754,4.783778667449951,-0.01945578120648861
0.32787036895751953,4.762125015258789,-0.019366584718227386
0.3609943687915802,4.75972843170166,-0.01935664378106594
0.39272624254226685,4.741537094116211,-0.01927761174738407
0.42463311553001404,4.7230987548828125,-0.019174227491021156
0.4572787582874298,4.720049858093262,-0.01913479156792164
0.4866742491722107,4.685693264007568,-0.018969524651765823
0.518373966217041,4.674432277679443,-0.018898744136095047
0.5494831800460815,4.6590776443481445,-0.018812429159879684
0.5821748971939087,4.655106067657471,-0.01876652240753174
0.6121747493743896,4.635495662689209,-0.018657702952623367
0.6408560872077942,4.607956409454346,-0.018518095836043358
0.6717017889022827,4.595666408538818,-0.018440622836351395
0.7012665867805481,4.575441360473633,-0.018332302570343018
0.7322221994400024,4.562676906585693,-0.01824699528515339
0.7616376876831055,4.54597806930542,-0.0181395523250103
0.7901449203491211,4.52524995803833,-0.018017178401350975
0.817212700843811,4.496621131896973,-0.017864279448986053
0.7150425314903259,3.784576892852783,-0.015003128908574581
0.7412480711936951,3.779531955718994,-0.014950071461498737
0.7675644755363464,3.774275779724121,-0.014889686368405819
0.9334141612052917,4.43403434753418,-0.01744743064045906
0.961354672908783,4.4160685539245605,-0.01733245700597763
0.9963483810424805,4.428326606750488,-0.01733628660440445
1.0270994901657104,4.421296119689941,-0.017265306785702705
1.0541541576385498,4.398858070373535,-0.017111442983150482
1.0831965208053589,4.3877739906311035,-0.017003336921334267
1.1131762266159058,4.3802642822265625,-0.0169097650796175
1.139652967453003,4.357302188873291,-0.016756486147642136
1.169923186302185,4.34927225112915,-0.016661670058965683
1.1938620805740356,4.318451404571533,-0.016466783359646797
1.2274733781814575,4.325262546539307,-0.016415389254689217
1.2546807527542114,4.3093132972717285,-0.016278235241770744
1.2823965549468994,4.292994022369385,-0.016138974577188492
1.3076579570770264,4.269028663635254,-0.01597215235233307
1.3325344324111938,4.244955539703369,-0.01579783484339714
1.363681435585022,4.243259906768799,-0.01570766232907772
1.3924258947372437,4.233914375305176,-0.015589747577905655
1.4168699979782104,4.209314823150635,-0.0154145248234272
1.4461270570755005,4.19935417175293,-0.01529395580291748
1.4719443321228027,4.182093143463135,-0.015122536569833755
1.4966826438903809,4.160852432250977,-0.014933854341506958
1.5249347686767578,4.150582313537598,-0.014786737971007824
1.5565059185028076,4.147192478179932,-0.014662113972008228
1.5851677656173706,4.136322498321533,-0.014510232023894787
1.6101090908050537,4.11829137802124,-0.014326534233987331
1.6324725151062012,4.092660903930664,-0.01411557849496603
1.6692808866500854,4.103100776672363,-0.014029476791620255
1.6857722997665405,4.062540054321289,-0.013768048025667667
1.7195316553115845,4.065337657928467,-0.013654742389917374
1.9986827373504639,4.638472080230713,-0.015439847484230995
2.0443665981292725,4.65693998336792,-0.01535829622298479
2.073455333709717,4.635505199432373,-0.015142380259931087
2.1120259761810303,4.635235786437988,-0.014994606375694275
2.1362948417663574,4.606884002685547,-0.01473358552902937
2.1636133193969727,4.585480690002441,-0.014496221207082272
2.1988091468811035,4.577377796173096,-0.014294326305389404
2.2339630126953125,4.5690226554870605,-0.0140919778496027
2.2575671672821045,4.539963722229004,-0.013816948980093002
2.2910776138305664,4.5319013595581055,-0.0136038176715374
2.328751564025879,4.530234336853027,-0.013405821286141872
2.363835096359253,4.520845890045166,-0.013178708031773567
1.7346218824386597,3.2628719806671143,-0.009358350187540054
1.7486815452575684,3.2376115322113037,-0.00913237128406763
1.7366182804107666,3.1641218662261963,-0.008771165274083614
1.7376232147216797,3.114457607269287,-0.008476462215185165
1.7872211933135986,3.1537907123565674,-0.008417888544499874
1.3230394124984741,2.298794984817505,-0.006010562181472778
1.3011442422866821,2.2256953716278076,-0.005695449188351631
0.953520655632019,1.6053571701049805,-0.00401567667722702
0.9700014591217041,1.6091519594192505,-0.003928551450371742
0.9804567098617554,1.602803349494934,-0.0038162232376635075
0.9855624437332153,1.5858885049819946,-0.0036713662557303905
0.996131956577301,1.5792713165283203,-0.003549198852851987
1.0126231908798218,1.5826785564422607,-0.0034459035377949476
1.0169265270233154,1.565962553024292,-0.0032936320640146732
1.0339828729629517,1.56880784034729,-0.0031798623967915773
1.0441592931747437,1.5620534420013428,-0.003044557524845004
1.0501948595046997,1.5485717058181763,-0.002893314929679036
2.553194284439087,3.7102999687194824,-0.0066110510379076
2.5722029209136963,3.687627077102661,-0.006230498664081097
2.601457357406616,3.6766228675842285,-0.00584923941642046
2.630556344985962,3.665480852127075,-0.005453085992485285
2.6396358013153076,3.6300089359283447,-0.005031500943005085
2.678730010986328,3.6304256916046143,-0.004618049133569002
2.6186020374298096,3.6979596614837646,0.015726877376437187
2.5882680416107178,3.709728956222534,0.016278773546218872
1.0565966367721558,1.5394622087478638,0.006963051855564117
1.0605299472808838,1.5698635578155518,0.00730211241170764
1.0361807346343994,1.5579684972763062,0.007431457284837961
1.0221649408340454,1.5625331401824951,0.007632906548678875
1.0174455642700195,1.5795668363571167,0.007883662357926369
1.005966305732727,1.586901068687439,0.008085650391876698
0.9896509647369385,1.5879279375076294,0.008258904330432415
0.9783985614776611,1.5948846340179443,0.008449887856841087
0.9709646701812744,1.60855233669281,0.00867554172873497
0.9589060544967651,1.6157689094543457,0.008867555297911167
1.3411319255828857,2.2973098754882812,0.01281608734279871
1.8325586318969727,3.1908464431762695,0.018083766102790833
1.7724158763885498,3.1396844387054443,0.018063193187117577
1.7491999864578247,3.1526756286621094,0.0184064581990242
1.7665268182754517,3.236768960952759,0.01915617473423481
1.7471508979797363,3.2561354637145996,0.019527418538928032
2.374695301055908,4.506258487701416,0.027379855513572693
2.345668315887451,4.530231952667236,0.027869349345564842
2.3105857372283936,4.539458751678467,0.02825644053518772
2.2710046768188477,4.541923999786377,0.028591398149728775
2.2377521991729736,4.558396339416504,0.029007522389292717
2.211163282394409,4.588700771331787,0.02951418235898018
2.1724536418914795,4.589869976043701,0.02982039377093315
2.1429331302642822,4.612340450286865,0.03025951236486435
2.109307289123535,4.627811908721924,0.03064979612827301
2.0758516788482666,4.642912864685059,0.031036831438541412
2.0466256141662598,4.664399147033691,0.031458307057619095
1.9837383031845093,4.610801696777344,0.031367238610982895
1.7210711240768433,4.081575870513916,0.02798561379313469
1.6884713172912598,4.0867156982421875,0.028239717707037926
1.6642837524414062,4.109269618988037,0.028607897460460663
1.6313467025756836,4.109848499298096,0.028823526576161385
1.6012873649597168,4.1216511726379395,0.029112881049513817
1.5743188858032227,4.140384197235107,0.029448581859469414
1.5420883893966675,4.14415979385376,0.02967687137424946
1.5132012367248535,4.154792785644531,0.029950983822345734
1.486575722694397,4.1726861000061035,0.03027286008000374
1.4624876976013184,4.2018723487854,0.030668096616864204
1.4272346496582031,4.197475910186768,0.030817018821835518
1.4001452922821045,4.214820861816406,0.03112296387553215
1.3731677532196045,4.231898784637451,0.031427379697561264
1.3526626825332642,4.271286487579346,0.03189191222190857
1.3215259313583374,4.281020641326904,0.03213442116975784
1.2931280136108398,4.2978410720825195,0.0324290469288826
1.2652674913406372,4.314265727996826,0.032719001173973083
1.2395368814468384,4.337978839874268,0.03306586295366287
1.2067581415176392,4.339101314544678,0.03322596102952957
1.1758270263671875,4.347583770751953,0.033435940742492676
1.1442558765411377,4.3559980392456055,0.03364983946084976
1.1177287101745605,4.3790059089660645,0.03397281467914581
1.0881564617156982,4.3904709815979,0.034208331257104874
1.0608457326889038,4.413218975067139,0.03452823683619499
1.027694582939148,4.413033962249756,0.034667905420064926
0.9957966804504395,4.420339107513428,0.03487030044198036
0.9648900628089905,4.427186965942383,0.03506609424948692
0.9388880729675293,4.456726551055908,0.0354435108602047
0.767462432384491,3.7742056846618652,0.030118977651000023
0.7407196760177612,3.7795441150665283,0.03024883009493351
0.7134861350059509,3.784778356552124,0.03038087859749794
0.8207163214683533,4.527634143829346,0.036450356245040894
0.7925724387168884,4.5524702072143555,0.036758024245500565
0.7595353126525879,4.550177574157715,0.036842264235019684
0.73114013671875,4.5785603523254395,0.03716157376766205
0.6982928514480591,4.583683967590332,0.037295982241630554
0.6694629192352295,4.611665725708008,0.037616778165102005
0.638397753238678,4.623953819274902,0.0378112755715847
0.6092227101325989,4.651525020599365,0.03813321515917778
0.5764809250831604,4.655695915222168,0.03823573514819145
0.5459644198417664,4.679035186767578,0.03849700465798378
0.5115960240364075,4.675058364868164,0.038536861538887024
0.4830581545829773,4.71735954284668,0.03895845636725426
0.44871985912323,4.705053329467773,0.03893141821026802
0.41722333431243896,4.723635673522949,0.03914680704474449
0.3866073489189148,4.75759220123291,0.03948188200592995
0.3541222810745239,4.7797040939331055,0.039722103625535965
0.32128849625587463,4.789852619171143,0.03986397385597229
0.2879530191421509,4.791971206665039,0.039940886199474335
0.2554551661014557,4.809459209442139,0.04014153406023979
0.2233256995677948,4.842339992523193,0.04043901711702347
0.18887966871261597,4.843806266784668,0.040476758033037186
0.15607216954231262,4.876238822937012,0.04077496379613876
0.12281720340251923,4.904540538787842,0.04104086011648178
0.08882281184196472,4.913087368011475,0.04114364832639694
0.05473408102989197,4.921397686004639,0.04122425615787506
0.019923796877264977,4.945098876953125,0.041425980627536774
-0.01460170466452837,4.9685540199279785,0.041627656668424606
-0.04936666414141655,4.987861633300781,0.041796647012233734
-0.0840240940451622,4.987398624420166,0.041802000254392624
-0.11889807134866714,4.994503021240234,0.04186597466468811
-0.1540176272392273,5.009175777435303,0.041969429701566696
-0.19026556611061096,5.031383514404297,0.042137596756219864
-0.22450824081897736,5.014332294464111,0.04197927936911583
-0.26175227761268616,5.059463024139404,0.042343489825725555
-0.2985380291938782,5.084815979003906,0.04254401475191116
-0.28458359837532043,4.334266185760498,0.03623538836836815
-0.309156209230423,4.25034236907959,0.0354987233877182
-0.33852246403694153,4.248104572296143,0.03544734790921211
-0.3693428337574005,4.261219501495361,0.03552553430199623
-0.39748743176460266,4.24299430847168,0.03534410893917084
-0.421074241399765,4.181834697723389,0.03480270877480507
-0.44538867473602295,4.132174015045166,0.034345827996730804
-0.4662995934486389,4.063034534454346,0.033730607479810715
-0.4910377860069275,4.032576084136963,0.033438973128795624
-0.5130710005760193,3.982576370239258,0.03298734873533249
-0.5386037826538086,3.9634366035461426,0.03279354050755501
-0.5591800212860107,3.909297466278076,0.03227533772587776
