X,Y,Z
-2.073058843612671,2.906806468963623,-0.005999838002026081
-2.0508275032043457,2.9225332736968994,-0.006200124509632587
-2.518767833709717,3.6438820362091064,-0.007920891977846622
-2.45338773727417,3.608191728591919,-0.00803603045642376
-2.4446544647216797,3.651780605316162,-0.008315198123455048
-2.413757801055908,3.6629223823547363,-0.008518359623849392
-2.3917956352233887,3.691272258758545,-0.008768580853939056
-2.359426736831665,3.6981518268585205,-0.008952365256845951
-2.328251600265503,3.7086358070373535,-0.009143803268671036
-2.30446457862854,3.732647657394409,-0.009369846433401108
-2.277987241744995,3.7488644123077393,-0.009567691944539547
-2.2505459785461426,3.7654013633728027,-0.009768624790012836
-2.2264299392700195,3.7887749671936035,-0.009987362660467625
-2.201002597808838,3.808114528656006,-0.010191597044467926
-2.168492555618286,3.813244342803955,-0.010353373363614082
-2.1458749771118164,3.8394477367401123,-0.010578479617834091
-2.114987850189209,3.8520925045013428,-0.010769658721983433
-2.101102352142334,3.890787363052368,-0.011023102328181267
-2.062283992767334,3.8849856853485107,-0.01114632934331894
-2.0373029708862305,3.906956195831299,-0.011343964375555515
-2.026710033416748,3.956401824951172,-0.011621752753853798
-1.9951485395431519,3.9636664390563965,-0.011773867532610893
-1.9666287899017334,3.977893114089966,-0.011943385936319828
-1.9477763175964355,4.013225555419922,-0.012176621705293655
-1.9288933277130127,4.048312664031982,-0.012409442104399204
-1.9006768465042114,4.061635971069336,-0.0125725157558918
-1.8651223182678223,4.060896873474121,-0.012689078226685524
-1.8494988679885864,4.106624126434326,-0.01295203622430563
-1.8261313438415527,4.134154319763184,-0.013156812638044357
-1.7942121028900146,4.139593124389648,-0.013287950307130814
-1.7680190801620483,4.159337997436523,-0.013464267365634441
-1.7379035949707031,4.1720099449157715,-0.013616446405649185
-1.7101213932037354,4.19191312789917,-0.013795082457363605
-1.6806647777557373,4.2038092613220215,-0.01394304633140564
-1.651357650756836,4.215407371520996,-0.014089850708842278
-1.626609444618225,4.241756916046143,-0.014274496585130692
