X,Y,Z
-2.783339262008667,3.897188425064087,-0.008071495220065117
-2.445697069168091,3.4757750034332275,-0.007386877201497555
-2.4327445030212402,3.5133979320526123,-0.007666978053748608
-2.4749879837036133,3.6312906742095947,-0.008123927749693394
-2.4319100379943848,3.622702121734619,-0.008291324600577354
-2.4947333335876465,3.7779717445373535,-0.008840969763696194
-2.475600004196167,3.8091845512390137,-0.009100963361561298
-2.4567084312438965,3.8399577140808105,-0.009351041167974472
-2.0802364349365234,3.3062572479248047,-0.008197558112442493
-1.3059406280517578,2.108842134475708,-0.005316200666129589
-1.2768112421035767,2.094647169113159,-0.005365741439163685
-2.0237793922424316,3.3775947093963623,-0.008799100294709206
-1.9953721761703491,3.385388135910034,-0.008958452381193638
-1.960067868232727,3.3788816928863525,-0.009073961526155472
-1.9546808004379272,3.4270434379577637,-0.009336274117231369
-1.2110551595687866,2.160248041152954,-0.005968538112938404
-1.1522761583328247,2.090131998062134,-0.005852119997143745
-1.8858922719955444,3.478708028793335,-0.009865142405033112
-1.8546854257583618,3.4821736812591553,-0.009998816065490246
-1.8419770002365112,3.519803047180176,-0.010229996405541897
-1.8460007905960083,3.5881271362304688,-0.010548386722803116
-1.8287769556045532,3.61883282661438,-0.010760401375591755
-2.0018513202667236,4.034552574157715,-0.01212830375880003
-2.0035314559936523,4.112077713012695,-0.012492981739342213
-1.9799282550811768,4.1364898681640625,-0.012694788165390491
-1.960556983947754,4.171617031097412,-0.012926863506436348
-1.933410406112671,4.192871570587158,-0.013110621832311153
-1.9122422933578491,4.228303909301758,-0.013341192156076431
-1.885992169380188,4.248625755310059,-0.013519157655537128
-1.8671573400497437,4.286777973175049,-0.013756589964032173
-1.598330020904541,3.7433459758758545,-0.01211967971175909
-1.5244537591934204,3.6431071758270264,-0.01189925242215395
-1.4821760654449463,3.6141114234924316,-0.011906139552593231
-1.4570086002349854,3.6243302822113037,-0.01203932985663414
-1.4310965538024902,3.634639263153076,-0.012160960584878922
-1.4315705299377441,3.7141058444976807,-0.012511893175542355
-1.4050829410552979,3.7242066860198975,-0.012630409561097622
-1.3664389848709106,3.7011046409606934,-0.012635922990739346
-1.3325185775756836,3.6885411739349365,-0.01267535611987114
-1.305922269821167,3.6980409622192383,-0.012791328132152557
-1.3009506464004517,3.770111560821533,-0.013125711120665073
-1.276931643486023,3.786559820175171,-0.013266690075397491
-1.2526177167892456,3.802898406982422,-0.01340867206454277
-1.2163094282150269,3.7818524837493896,-0.013414454646408558
-0.9694427847862244,3.089745044708252,-0.01102165225893259
-0.9611111283302307,3.1413991451263428,-0.011269303038716316
-0.9346396327018738,3.1330745220184326,-0.011301797814667225
-0.7993835210800171,2.7494120597839355,-0.00997253693640232
-0.7817622423171997,2.762593984603882,-0.010073401033878326
-0.7558164596557617,2.7455029487609863,-0.010060466825962067
-0.7352039813995361,2.7470505237579346,-0.010115870274603367
-0.7160298824310303,2.752110481262207,-0.010183525271713734
