X,Y,Z
-1.5450211763381958,2.194211721420288,-0.004575200378894806
-0.887385368347168,1.4077072143554688,-0.0034334156662225723
-0.8974528312683105,1.4474806785583496,-0.003593330504372716
-0.8873894214630127,1.4536715745925903,-0.003667161799967289
-0.8526163697242737,1.4199281930923462,-0.0036422032862901688
-0.7745022773742676,1.3118674755096436,-0.0034216956701129675
-0.7652494311332703,1.3172861337661743,-0.0034893543925136328
-0.8296818137168884,1.451474666595459,-0.003902754746377468
-1.2896037101745605,2.295339822769165,-0.0062615820206701756
-1.6804320812225342,3.0434460639953613,-0.008420846424996853
-1.6889674663543701,3.1100282669067383,-0.008718915283679962
-1.6703468561172485,3.128926992416382,-0.008882282301783562
-1.650874376296997,3.14806866645813,-0.009043043479323387
-1.6176594495773315,3.138920307159424,-0.00911908783018589
-1.5918915271759033,3.1433115005493164,-0.009233232587575912
-1.5797386169433594,3.17563533782959,-0.00943172350525856
-1.5599377155303955,3.1941049098968506,-0.009592252783477306
-1.5372713804244995,3.2050750255584717,-0.009727843105793
-1.5199886560440063,3.2262656688690186,-0.009893165901303291
-1.5002686977386475,3.244091749191284,-0.010044215247035027
-1.4730618000030518,3.2479593753814697,-0.01014989335089922
-1.4483052492141724,3.254798412322998,-0.010261818766593933
-1.4256082773208618,3.264803171157837,-0.010382112115621567
-1.3995169401168823,3.2675747871398926,-0.010480131022632122
-1.3788387775421143,3.284827947616577,-0.010626425966620445
-1.3561861515045166,3.298468828201294,-0.010763085447251797
-1.333252191543579,3.307804822921753,-0.01088138110935688
-1.3059486150741577,3.3060824871063232,-0.010963532142341137
-1.2892894744873047,3.333563804626465,-0.011141583323478699
-1.2652819156646729,3.34274959564209,-0.011259285733103752
-1.241263747215271,3.3517420291900635,-0.011376719921827316
-1.217922329902649,3.3602936267852783,-0.01149054802954197
-1.1943196058273315,3.3687543869018555,-0.011602598242461681
-1.1726738214492798,3.3846189975738525,-0.011735492385923862
-1.1508903503417969,3.400336503982544,-0.011868729256093502
-1.1266911029815674,3.408431053161621,-0.011975484900176525
-1.102924108505249,3.4161953926086426,-0.012080091051757336
-1.0811442136764526,3.431342124938965,-0.012204335071146488
-1.061161756515503,3.453922986984253,-0.012349645607173443
-1.0342485904693604,3.453922748565674,-0.012414827942848206
-1.0145533084869385,3.4760384559631348,-0.01255867537111044
-0.9941765666007996,3.4981675148010254,-0.012704871594905853
-0.9673464298248291,3.4975759983062744,-0.012767568230628967
-0.9464524984359741,3.519469976425171,-0.012912776321172714
-0.9234141111373901,3.5336596965789795,-0.01303054578602314
-0.8998258113861084,3.5437698364257812,-0.013132644817233086
-0.8766672611236572,3.5576159954071045,-0.013250522315502167
-0.8534571528434753,3.5712881088256836,-0.013358866795897484
-0.8281753063201904,3.577235221862793,-0.013433653861284256
-0.8045601844787598,3.5906267166137695,-0.013537182472646236
-0.7828754782676697,3.611406087875366,-0.013668681494891644
-0.7605137825012207,3.632146120071411,-0.0138020608574152
-0.7381204962730408,3.6527047157287598,-0.01393243670463562
-0.712303638458252,3.6578266620635986,-0.014002087526023388
-0.6864175796508789,3.6627721786499023,-0.014071830548346043
-0.6594822406768799,3.6597793102264404,-0.014110931195318699
-0.6375430226325989,3.6874523162841797,-0.014269991777837276
-0.6162346601486206,3.718791961669922,-0.014441226609051228
-0.5863133072853088,3.6998982429504395,-0.01441115140914917
-0.564867377281189,3.7348408699035645,-0.014591583982110023
-0.5398602485656738,3.7464308738708496,-0.014681544154882431
-0.5101656317710876,3.7269351482391357,-0.014650760218501091
-0.4872567355632782,3.753634452819824,-0.014801505021750927
-0.4627910554409027,3.7724711894989014,-0.014909042976796627
-0.43721455335617065,3.7833855152130127,-0.014985700137913227
-0.4115433692932129,3.7941219806671143,-0.015062486752867699
-0.38710469007492065,3.8163249492645264,-0.015185540542006493
-0.3601101040840149,3.8189666271209717,-0.01523225661367178
-0.3341253995895386,3.829169750213623,-0.015302233397960663
-0.3085249364376068,3.846992254257202,-0.015398896299302578
-0.2821575105190277,3.856849431991577,-0.015464548021554947
-0.25688204169273376,3.88210391998291,-0.015592728741466999
-0.23032709956169128,3.8994219303131104,-0.015690555796027184
-0.2044445425271988,3.9243338108062744,-0.015817057341337204
-0.17721644043922424,3.929567813873291,-0.015854764729738235
-0.14962773025035858,3.9268059730529785,-0.01586098037660122
-0.12382479012012482,3.9785099029541016,-0.016088157892227173
-0.09585367143154144,3.9870965480804443,-0.016142329201102257
-0.06808989495038986,3.9876670837402344,-0.01616455800831318
-0.04049307107925415,4.003668785095215,-0.01624489575624466
-0.012629665434360504,4.0194783210754395,-0.016323577612638474
0.015497080981731415,4.046812057495117,-0.01645001582801342
0.04413292557001114,4.046600818634033,-0.01646564155817032
0.07226559519767761,4.046196460723877,-0.01648099161684513
0.10038068890571594,4.045596599578857,-0.016491882503032684
0.12994447350502014,4.091653347015381,-0.016682898625731468
0.15939687192440033,4.11797571182251,-0.016794320195913315
0.18801282346248627,4.1167683601379395,-0.01679431088268757
0.21239471435546875,4.0256171226501465,-0.01642817258834839
0.24180345237255096,4.04743766784668,-0.01652367413043976
0.27140554785728455,4.069049835205078,-0.016605371609330177
0.295230895280838,4.008640766143799,-0.016350502148270607
0.3223518133163452,3.998713493347168,-0.0163024440407753
0.35063594579696655,3.996332883834839,-0.016285810619592667
0.3762006163597107,3.970465660095215,-0.01617441326379776
0.39698976278305054,3.901698112487793,-0.015883930027484894
0.4230908155441284,3.8910961151123047,-0.015823254361748695
0.4445376396179199,3.8415205478668213,-0.015605105087161064
0.4635084569454193,3.7723817825317383,-0.015308371745049953
0.4886586666107178,3.7613284587860107,-0.015248654410243034
0.5105321407318115,3.7268829345703125,-0.015094966627657413
0.5310907959938049,3.6884939670562744,-0.014913330785930157
0.5505946278572083,3.6461329460144043,-0.014716695062816143
0.571264386177063,3.6113169193267822,-0.014551197178661823
0.5880881547927856,3.557155132293701,-0.014309206046164036
0.6088340878486633,3.5298821926116943,-0.01417655311524868
0.6318081021308899,3.5179057121276855,-0.014094868674874306
0.6480371952056885,3.4712510108947754,-0.013868956826627254
0.6703448295593262,3.459054708480835,-0.013781932182610035
0.6855703592300415,3.408268928527832,-0.013541207648813725
0.7005080580711365,3.3613505363464355,-0.013318133540451527
0.7221006751060486,3.3487865924835205,-0.01322814542800188
0.7348037362098694,3.2980148792266846,-0.01298076193779707
0.7573529481887817,3.292910099029541,-0.012914379127323627
0.7723969221115112,3.253291606903076,-0.012712417170405388
0.7912752628326416,3.232667922973633,-0.012586595490574837
0.8041083812713623,3.189229965209961,-0.012371639721095562
0.8228626251220703,3.1723382472991943,-0.012251247651875019
0.8384325504302979,3.1440088748931885,-0.012087768875062466
0.854259192943573,3.1154496669769287,-0.01192324049770832
0.8716816902160645,3.094390392303467,-0.011789064854383469
0.8855780363082886,3.061988353729248,-0.011612608097493649
0.9019240736961365,3.040919542312622,-0.011471563950181007
0.9157784581184387,3.0122883319854736,-0.011303194798529148
0.9298505783081055,2.9834342002868652,-0.011133760213851929
0.9446253180503845,2.9582931995391846,-0.01097993552684784
0.9578816294670105,2.929379463195801,-0.010813191533088684
0.9727035164833069,2.90802001953125,-0.010671361349523067
0.9847764372825623,2.879194974899292,-0.010503344237804413
0.9967905282974243,2.850240468978882,-0.01033538393676281
