X,Y,Z
-2.075147867202759,2.910114288330078,-0.006036631762981415
-2.0536022186279297,2.925358295440674,-0.006231512874364853
-2.5128698348999023,3.638461112976074,-0.007953622378408909
-2.450145959854126,3.6009480953216553,-0.008052624762058258
-2.431367874145508,3.6324706077575684,-0.008311458863317966
-2.4046974182128906,3.6501805782318115,-0.008532809093594551
-2.390889883041382,3.687204122543335,-0.008796011097729206
-2.3629298210144043,3.705183744430542,-0.009014632552862167
-2.3360652923583984,3.722179412841797,-0.009223697707057
-2.3054747581481934,3.7320234775543213,-0.009411664679646492
-2.281554698944092,3.75583815574646,-0.00964282639324665
-2.2496626377105713,3.7659292221069336,-0.00983766932040453
-2.2273378372192383,3.788240671157837,-0.010054654441773891
-2.199154853820801,3.804670572280884,-0.010254358872771263
-2.1708500385284424,3.8208909034729004,-0.010454063303768635
-2.144195318222046,3.835911750793457,-0.010641361586749554
-2.118049144744873,3.854867458343506,-0.010837654583156109
-2.0970005989074707,3.8841233253479004,-0.011057509109377861
-2.0689144134521484,3.899155616760254,-0.011235074140131474
-2.032682180404663,3.8961493968963623,-0.011355910450220108
-2.031054973602295,3.962953567504883,-0.011681415140628815
-1.9979314804077148,3.9710116386413574,-0.011838007718324661
-1.9730418920516968,3.992152690887451,-0.012028331868350506
-1.9418059587478638,3.9987552165985107,-0.01217243168503046
-1.9161006212234497,4.019791603088379,-0.012353119440376759
-1.8900622129440308,4.040727138519287,-0.012533697299659252
-1.8644797801971436,4.061191558837891,-0.01271128375083208
-1.850175142288208,4.106318950653076,-0.01296684518456459
-1.8269600868225098,4.133788108825684,-0.013163857161998749
-1.793866753578186,4.139742851257324,-0.013292474672198296
-1.7641252279281616,4.152503967285156,-0.013442398980259895
-1.7352224588394165,4.164663314819336,-0.013587657362222672
-1.7110604047775269,4.191529750823975,-0.013788784854114056
-1.6836432218551636,4.211032390594482,-0.013970281928777695
-1.6531857252120972,4.223081588745117,-0.014127985574305058
-1.6264201402664185,4.241829872131348,-0.014305230230093002
-1.599609136581421,4.2603583335876465,-0.014482300728559494
-1.5684189796447754,4.271938800811768,-0.014623877592384815
-1.5403400659561157,4.290444374084473,-0.014788107946515083
-1.5097380876541138,4.301307678222656,-0.01492611225694418
-1.479699969291687,4.311732292175293,-0.015061236917972565
-1.4542831182479858,4.336854457855225,-0.015245141461491585
