X,Y,Z
-2.073296070098877,2.906637191772461,-0.006027514580637217
-2.0506327152252197,2.9226696491241455,-0.006238431204110384
-2.536400556564331,3.669682741165161,-0.008033203892409801
-2.4581873416900635,3.614375352859497,-0.008101962506771088
-2.439924955368042,3.645545244216919,-0.00835631974041462
-2.4141526222229004,3.6626622676849365,-0.008568458259105682
-2.3858742713928223,3.6811447143554688,-0.008791332133114338
-2.354823589324951,3.691821336746216,-0.00898588728159666
-2.328613519668579,3.708408832550049,-0.00918840803205967
-2.3089439868927,3.739063024520874,-0.009429395198822021
-2.2775845527648926,3.7491090297698975,-0.009614523500204086
-2.2508840560913086,3.7651991844177246,-0.009811388328671455
-2.2228012084960938,3.7818453311920166,-0.010016636922955513
-2.1947360038757324,3.798200845718384,-0.010220861993730068
-2.1740686893463135,3.823554515838623,-0.010440426878631115
-2.1444883346557617,3.835747718811035,-0.010619078762829304
-2.121262550354004,3.862015962600708,-0.01083673071116209
-2.097236156463623,3.8839964866638184,-0.011036979034543037
-2.073768138885498,3.905424118041992,-0.011232881806790829
-2.0341126918792725,3.899808645248413,-0.011350429616868496
-2.026710033416748,3.9564015865325928,-0.011650367639958858
-1.9983186721801758,3.9708166122436523,-0.011824450455605984
-1.970465064048767,3.9847116470336914,-0.01199330948293209
-1.9379483461380005,3.991943597793579,-0.012140828184783459
-1.9189026355743408,4.027111053466797,-0.01237427070736885
-1.8905202150344849,4.040512561798096,-0.012537830509245396
-1.8768788576126099,4.085587024688721,-0.012799221090972424
-1.846610426902771,4.099355697631836,-0.012956663966178894
-1.8230550289154053,4.126972675323486,-0.013157082721590996
-1.7906978130340576,4.132601737976074,-0.013285210356116295
-1.7649363279342651,4.152158737182617,-0.013456989079713821
-1.7380335330963135,4.1719560623168945,-0.01363261416554451
-1.710267424583435,4.1918535232543945,-0.013811877928674221
-1.683133840560913,4.211236000061035,-0.01398748904466629
-1.6509809494018555,4.215555191040039,-0.014110561460256577
-1.6240432262420654,4.234374046325684,-0.014280486851930618
-1.5962905883789062,4.253259181976318,-0.014448783360421658
-1.5678263902664185,4.272156238555908,-0.01462002843618393
-1.543108582496643,4.297750949859619,-0.014811052940785885
-1.5132135152816772,4.3083672523498535,-0.014950566925108433
-1.4824892282485962,4.319035530090332,-0.015079016797244549
-1.4539800882339478,4.336956024169922,-0.015231354162096977
-1.4223843812942505,4.3474202156066895,-0.015359824523329735
-1.1519359350204468,3.605591058731079,-0.012811979278922081
-1.1313560009002686,3.6284711360931396,-0.01296710129827261
-1.3314647674560547,4.380203723907471,-0.01574135571718216
-1.302298665046692,4.397110939025879,-0.01589077152311802
-1.2753530740737915,4.421266555786133,-0.01606699451804161
-1.2440205812454224,4.430183410644531,-0.01618862710893154
-1.2171653509140015,4.453836917877197,-0.016361497342586517
-1.189477801322937,4.477478981018066,-0.01652827486395836
-1.161475658416748,4.500962734222412,-0.016695942729711533
-1.1362870931625366,4.535581111907959,-0.016905896365642548
-1.1060142517089844,4.551097869873047,-0.017046213150024414
-1.0831776857376099,4.5967278480529785,-0.017296811565756798
-1.055785059928894,4.627139091491699,-0.01748209074139595
-1.0255314111709595,4.645939350128174,-0.017624812200665474
-0.9942915439605713,4.6607136726379395,-0.017753345891833305
-0.9628518223762512,4.675286293029785,-0.0178823322057724
-0.9302284717559814,4.681886196136475,-0.01797877624630928
-0.9000331163406372,4.703693389892578,-0.01811910979449749
-0.8681186437606812,4.717631816864014,-0.018230389803647995
-0.837498128414154,4.7390313148498535,-0.018371548503637314
-0.8051825761795044,4.752552032470703,-0.0184835996478796
-0.7721208333969116,4.758035182952881,-0.01856423355638981
-0.7421814799308777,4.786515712738037,-0.01872916705906391
-0.7095540761947632,4.799357891082764,-0.01883351057767868
-0.6756942868232727,4.804242134094238,-0.018907643854618073
-0.6431722044944763,4.820526123046875,-0.019028019160032272
-0.6125953793525696,4.8481316566467285,-0.019193308427929878
-0.5805298686027527,4.86781120300293,-0.019319934770464897
-0.5463991165161133,4.87175989151001,-0.019380085170269012
-0.5019928812980652,4.778353214263916,-0.019053058698773384
-0.46400919556617737,4.73509407043457,-0.018925393000245094
-0.4206041991710663,4.629332065582275,-0.018547894433140755
-0.38443395495414734,4.5854387283325195,-0.01841246336698532
-0.3484087288379669,4.537387371063232,-0.01824948750436306
-0.31447723507881165,4.508540630340576,-0.018164057284593582
-0.27632057666778564,4.405369281768799,-0.017779134213924408
-0.2418612539768219,4.348712921142578,-0.017582032829523087
-0.2084054797887802,4.283961296081543,-0.017351564019918442
-0.1750705987215042,4.203351974487305,-0.017044078558683395
-0.1454314887523651,4.196665287017822,-0.017035380005836487
-0.11755473166704178,4.2483391761779785,-0.017264587804675102
-0.0859435647726059,4.174861907958984,-0.016986224800348282
-0.05629521980881691,4.128488063812256,-0.01681799441576004
-0.02741694077849388,4.101437091827393,-0.01672234944999218
0.001054601278156042,4.078090667724609,-0.01663549616932869
0.02918270416557789,4.046735763549805,-0.01651666685938835
0.05731349438428879,4.011275768280029,-0.01638190634548664
0.08345887064933777,3.9287683963775635,-0.016055326908826828
0.10944779962301254,3.881237030029297,-0.01587136834859848
0.13585974276065826,3.8647680282592773,-0.01580151915550232
0.161518856883049,3.8364133834838867,-0.015683859586715698
0.1865997463464737,3.803987979888916,-0.015550335869193077
0.21261349320411682,3.786973237991333,-0.015480570495128632
0.2352614402770996,3.726925849914551,-0.01523564476519823
0.2566981315612793,3.662860631942749,-0.014967702329158783
0.28051289916038513,3.6415250301361084,-0.014870877377688885
0.30437201261520386,3.623929023742676,-0.014790123328566551
0.3263837993144989,3.5827908515930176,-0.014613963663578033
0.3513118326663971,3.580432415008545,-0.014596897177398205
0.37246957421302795,3.542945623397827,-0.014434602111577988
0.3925645351409912,3.5014712810516357,-0.014246822334825993
0.4157683253288269,3.49092435836792,-0.014185833744704723
0.43489715456962585,3.4452881813049316,-0.0139828622341156
0.4526675045490265,3.39571475982666,-0.01376519724726677
0.4773724675178528,3.400219440460205,-0.013767601922154427
0.49509936571121216,3.358203887939453,-0.013568544760346413
0.5152106285095215,3.335416316986084,-0.013445742428302765
0.5360523462295532,3.3163037300109863,-0.013338194228708744
0.557708740234375,3.3048081398010254,-0.01326245628297329
0.576615571975708,3.2777671813964844,-0.013125128112733364
0.5977947115898132,3.266029119491577,-0.01304717268794775
0.6201494932174683,3.2618584632873535,-0.012997522950172424
0.6311372518539429,3.2000489234924316,-0.012719379737973213
0.6473007798194885,3.164928436279297,-0.012548054568469524
0.6660409569740295,3.145068407058716,-0.012438586913049221
0.6836035847663879,3.1213066577911377,-0.01231065671890974
0.6997026801109314,3.0937130451202393,-0.012157375924289227
0.7190355658531189,3.0812551975250244,-0.01206452026963234
0.7368414998054504,3.060976982116699,-0.011941032484173775
0.7562811970710754,3.0481836795806885,-0.011847649700939655
0.7716481685638428,3.020145893096924,-0.011695507913827896
0.7912591099739075,3.01102876663208,-0.011611084453761578
0.8097367882728577,2.998021125793457,-0.01151244342327118
0.8284658789634705,2.984792709350586,-0.011412817984819412
0.8449086546897888,2.9639365673065186,-0.011284942738711834
0.8632930517196655,2.9504950046539307,-0.011186162009835243
0.8765562772750854,2.922121524810791,-0.011022360995411873
0.8768495321273804,2.852632999420166,-0.010705627501010895
0.876598060131073,2.783165454864502,-0.010390893556177616
0.8839405179023743,2.739825963973999,-0.010175829753279686
0.9078574180603027,2.7484545707702637,-0.01015433669090271
0.9239286184310913,2.734849214553833,-0.01004105620086193
0.9424079060554504,2.72853684425354,-0.009955182671546936
0.9634897708892822,2.7294507026672363,-0.009895806200802326
0.9880967736244202,2.737257242202759,-0.009858612902462482
1.0069973468780518,2.730360746383667,-0.009768093004822731
1.0171129703521729,2.7015798091888428,-0.009593426249921322
1.0352708101272583,2.694674253463745,-0.00949754286557436
1.04506516456604,2.6657328605651855,-0.00932407472282648
1.063901424407959,2.658271551132202,-0.009224078617990017
1.07909095287323,2.6437060832977295,-0.009097032248973846
1.093822956085205,2.629185438156128,-0.008966447785496712
1.1068637371063232,2.61099910736084,-0.008824408985674381
1.1248210668563843,2.60331392288208,-0.008716471493244171
1.1431884765625,2.5953011512756348,-0.008605735376477242
1.1541329622268677,2.573338031768799,-0.008440054953098297
1.158288836479187,2.5371577739715576,-0.008229142986238003
1.1655114889144897,2.5080268383026123,-0.008042149245738983
1.1712226867675781,2.4751484394073486,-0.007842480204999447
1.1780800819396973,2.445903778076172,-0.007651719730347395
1.1942884922027588,2.43803071975708,-0.0075281173922121525
1.2069610357284546,2.4230575561523438,-0.007383206393569708
1.2167279720306396,2.4006643295288086,-0.007212131749838591
1.2295244932174683,2.385349988937378,-0.007061424199491739
1.2416402101516724,2.3702504634857178,-0.006908039562404156
1.2502100467681885,2.3480544090270996,-0.006733345333486795
1.26455819606781,2.3359179496765137,-0.006585513707250357
1.280458927154541,2.327240228652954,-0.006445660255849361
1.2918915748596191,2.3119683265686035,-0.0062850164249539375
1.2993381023406982,2.289843797683716,-0.006106949876993895
1.315505027770996,2.28059458732605,-0.005955096334218979
1.3268476724624634,2.264965057373047,-0.005786803085356951
1.3456023931503296,2.262967824935913,-0.005651142448186874
1.3525876998901367,2.2405683994293213,-0.0054624066688120365
1.3640192747116089,2.224468946456909,-0.005285082384943962
1.3786944150924683,2.2154037952423096,-0.00511801615357399
1.3888299465179443,2.1998307704925537,-0.004938769154250622
1.4039571285247803,2.1902077198028564,-0.0047641838900744915
1.4141982793807983,2.174295663833618,-0.004570342600345612
1.4238299131393433,2.1586482524871826,-0.004374460782855749
1.4386658668518066,2.148789405822754,-0.004179106093943119
1.4441964626312256,2.1262142658233643,-0.003957295790314674
1.4510481357574463,2.1073319911956787,-0.003742882050573826
1.4652624130249023,2.097473621368408,-0.0035342008341103792
1.481222152709961,2.0910229682922363,-0.003321337979286909
1.4307470321655273,1.9926806688308716,-0.0029642609879374504
1.4698195457458496,2.0174505710601807,-0.0027783873956650496
1.4684008359909058,1.9894274473190308,-0.002521307673305273
1.473595142364502,2.082047939300537,0.00884750485420227
1.4641239643096924,2.103012800216675,0.009227339178323746
1.461977481842041,2.132979393005371,0.009634536691009998
1.4505155086517334,2.150219440460205,0.009981123730540276
