X,Y,Z
-2.759005546569824,3.861764907836914,-0.008073297329246998
-2.458279609680176,3.4955790042877197,-0.00750967301428318
-2.437755584716797,3.51943039894104,-0.007747577503323555
-2.4612643718719482,3.6122806072235107,-0.008136576972901821
-2.418362617492676,3.603566884994507,-0.00828460045158863
-2.4952750205993652,3.777613639831543,-0.008867309428751469
-2.474745988845825,3.809739351272583,-0.009135193191468716
-2.4608676433563232,3.8465707302093506,-0.009398255497217178
-2.0851757526397705,3.312379837036133,-0.008238894864916801
-1.2912861108779907,2.0857551097869873,-0.0052778460085392
-1.2726080417633057,2.088059663772583,-0.005367205943912268
-2.016355276107788,3.36382794380188,-0.008787042461335659
-2.00301456451416,3.3990206718444824,-0.009022409096360207
-1.9710030555725098,3.3996331691741943,-0.009159340523183346
-1.9472459554672241,3.4132962226867676,-0.00932786613702774
-1.2112822532653809,2.160120725631714,-0.005981674417853355
-1.161260962486267,2.1074812412261963,-0.0059127118438482285
-1.8854819536209106,3.4789304733276367,-0.009878805838525295
-1.8606014251708984,3.492299795150757,-0.010035217739641666
-1.852946400642395,3.540515184402466,-0.010293496772646904
-1.8471150398254395,3.591946840286255,-0.010561162605881691
-1.8129056692123413,3.587462902069092,-0.010663599707186222
-2.0026137828826904,4.03417444229126,-0.012117712758481503
-2.0005571842193604,4.104836463928223,-0.012457107193768024
-1.9745172262191772,4.126087665557861,-0.012646861374378204
-1.9573695659637451,4.164482593536377,-0.012887418270111084
-1.9309569597244263,4.185399532318115,-0.013077259995043278
-1.9127384424209595,4.228079795837402,-0.013341199606657028
-1.8886312246322632,4.256001949310303,-0.013556566089391708
-1.86676025390625,4.286950588226318,-0.013779150322079659
-1.8105612993240356,4.2388691902160645,-0.013745390810072422
-1.5234472751617432,3.639293670654297,-0.011899968609213829
-1.4758601188659668,3.59981369972229,-0.011870475485920906
-1.4564812183380127,3.624542236328125,-0.012047266587615013
-1.4254655838012695,3.6200640201568604,-0.012127242982387543
-1.4290189743041992,3.706716299057007,-0.012509874068200588
-1.402239441871643,3.7169291973114014,-0.012635679915547371
-1.3576853275299072,3.6793525218963623,-0.012598926201462746
-1.3294508457183838,3.681342840194702,-0.012693126685917377
-1.30893075466156,3.705263614654541,-0.012862571515142918
-1.301448941230774,3.769939661026001,-0.013169790618121624
-1.2744152545928955,3.7791635990142822,-0.013285084627568722
-1.2522673606872559,3.803013324737549,-0.013452603481709957
-1.2209889888763428,3.7967605590820312,-0.013512128964066505
-0.9650273323059082,3.074754476547241,-0.011004546657204628
-0.9613435864448547,3.1413280963897705,-0.011299345642328262
-0.9344294667243958,3.1331369876861572,-0.011326592415571213
-0.8012790679931641,2.7569968700408936,-0.010016025975346565
-0.7743011116981506,2.736287832260132,-0.009990477003157139
-0.7529351115226746,2.7341413497924805,-0.01003306731581688
-0.7354632616043091,2.746981143951416,-0.010132519528269768
-0.7158553600311279,2.7521557807922363,-0.010204422287642956
-0.7071543335914612,2.7987442016601562,-0.010430051013827324
-0.6640999913215637,2.7088260650634766,-0.010147112421691418
-0.8827006220817566,3.7128965854644775,-0.013970567844808102
-0.8598852157592773,3.7342820167541504,-0.014102956280112267
-0.8410245776176453,3.7746007442474365,-0.014308321289718151
-0.8195129036903381,3.8033082485198975,-0.014470499008893967
-0.6564531326293945,3.1550655364990234,-0.012049421668052673
-0.6328220367431641,3.1519217491149902,-0.0120801767334342
