X,Y,Z
-2.0727322101593018,2.9070394039154053,-0.006026458460837603
-2.05126690864563,2.922224998474121,-0.006222777999937534
-2.5050222873687744,3.624891757965088,-0.00791924074292183
-2.452970504760742,3.6084749698638916,-0.008088543079793453
-2.4408490657806396,3.6449265480041504,-0.00835664663463831
-2.413346767425537,3.663193464279175,-0.008586480282247066
-2.3855950832366943,3.681325674057007,-0.008815795183181763
-2.3556642532348633,3.6912848949432373,-0.009010844863951206
-2.327862024307251,3.7088804244995117,-0.009225810877978802
-2.3045196533203125,3.7326133251190186,-0.009453874081373215
-2.278517961502075,3.748541831970215,-0.00965309701859951
-2.2501909732818604,3.765613317489624,-0.009859109297394753
-2.2260360717773438,3.789006233215332,-0.010079697705805302
-2.199557065963745,3.8044376373291016,-0.010269779711961746
-2.172041416168213,3.820213556289673,-0.010456571355462074
-2.153212308883667,3.8532469272613525,-0.010688286274671555
-2.124962091445923,3.8688971996307373,-0.01087125763297081
-2.101694345474243,3.8904671669006348,-0.011064874939620495
-2.0656888484954834,3.8920230865478516,-0.011195744387805462
-2.0406079292297363,3.914043426513672,-0.011385862715542316
-2.0237338542938232,3.949148654937744,-0.011609844863414764
-2.0025274753570557,3.977444648742676,-0.01181750651448965
-1.970000147819519,3.9849414825439453,-0.01196766272187233
-1.9477035999298096,4.013260841369629,-0.012181218713521957
-1.9228991270065308,4.03386116027832,-0.012367566116154194
-1.884564757347107,4.026048183441162,-0.012464781291782856
-1.8764142990112305,4.0858001708984375,-0.012765469029545784
-1.8461123704910278,4.099580764770508,-0.012926544062793255
-1.8171931505203247,4.112480640411377,-0.013079768978059292
-1.797848105430603,4.146531581878662,-0.013300169259309769
-1.7677654027938843,4.159445762634277,-0.013464188203215599
-1.7405869960784912,4.179355621337891,-0.013651828281581402
-1.710261344909668,4.1918559074401855,-0.013816195540130138
-1.6839967966079712,4.210890769958496,-0.01399792917072773
-1.654057264328003,4.222740173339844,-0.014143814332783222
-1.6264336109161377,4.241824150085449,-0.014306888915598392
-1.5958763360977173,4.253414630889893,-0.014445597305893898
-1.565616488456726,4.264645099639893,-0.014582588337361813
-1.5410447120666504,4.290191173553467,-0.014767731539905071
-1.5101293325424194,4.301170349121094,-0.01490316167473793
-1.481707215309143,4.319303512573242,-0.015064205974340439
-1.450909972190857,4.329745769500732,-0.015198449604213238
-1.4226863384246826,4.347321033477783,-0.015357979573309422
-1.1519930362701416,3.6055727005004883,-0.01281709410250187
-1.1308751106262207,3.6286211013793945,-0.012978626415133476
-1.3354718685150146,4.395316123962402,-0.015817683190107346
-1.302260398864746,4.397122383117676,-0.015920111909508705
-1.2737624645233154,4.413593769073486,-0.016075359657406807
-1.2462904453277588,4.4376606941223145,-0.01624852418899536
-1.2187308073043823,4.461507797241211,-0.016409389674663544
-1.1889287233352661,4.477624893188477,-0.016542941331863403
-1.161345362663269,4.5009965896606445,-0.01670348457992077
-1.1347200870513916,4.527919769287109,-0.016877932474017143
-1.109662413597107,4.566291332244873,-0.017089756205677986
-1.077237844467163,4.5740485191345215,-0.01718071661889553
-1.0568759441375732,4.634904384613037,-0.01747279241681099
-1.0251822471618652,4.646016597747803,-0.01757819764316082
-0.9945340752601624,4.660661697387695,-0.017697324976325035
-0.9628729224205017,4.6752824783325195,-0.017820393666625023
-0.9298309683799744,4.681965351104736,-0.017914950847625732
-0.8996351361274719,4.703770160675049,-0.018068581819534302
-0.868022084236145,4.717649459838867,-0.018192464485764503
-0.8366039991378784,4.731256008148193,-0.018315671011805534
-0.8056451678276062,4.752473831176758,-0.018466465175151825
-0.7733768820762634,4.765746116638184,-0.018576309084892273
-0.7422028183937073,4.7865118980407715,-0.018716493621468544
-0.7096763253211975,4.799339771270752,-0.018826771527528763
-0.6767730712890625,4.808034896850586,-0.018921349197626114
-0.6447412967681885,4.828198432922363,-0.019062675535678864
-0.6107465624809265,4.832616329193115,-0.01912701688706875
-0.5785716772079468,4.852309226989746,-0.019252924248576164
-0.5461496710777283,4.871788024902344,-0.01937924139201641
-0.502828061580658,4.786121368408203,-0.01908697932958603
-0.4649624824523926,4.7428507804870605,-0.018963264301419258
-0.4219827353954315,4.644896030426025,-0.01860993541777134
-0.3835597038269043,4.577672004699707,-0.018374012783169746
-0.3475513458251953,4.529618263244629,-0.01821509562432766
-0.31380578875541687,4.500755786895752,-0.018133392557501793
-0.2768945097923279,4.413161277770996,-0.017814908176660538
-0.24198311567306519,4.348706245422363,-0.017583031207323074
-0.20934242010116577,4.303469657897949,-0.017415137961506844
-0.17523202300071716,4.2072553634643555,-0.017041273415088654
-0.1457623839378357,4.204470634460449,-0.017046276479959488
-0.11685236543416977,4.217096328735352,-0.01711457036435604
-0.08660919219255447,4.198291301727295,-0.01705641858279705
-0.05637570470571518,4.1284871101379395,-0.016785837709903717
-0.02744266577064991,4.101436614990234,-0.016689173877239227
0.0011119669070467353,4.078090667724609,-0.0166082251816988
0.02924526296555996,4.046735763549805,-0.016495244577527046
0.05738118290901184,4.011274814605713,-0.01636636070907116
0.08350840955972672,3.928767204284668,-0.016036193817853928
0.10946159809827805,3.8812367916107178,-0.01584022119641304
0.1358567327260971,3.8647682666778564,-0.015771813690662384
0.16153548657894135,3.8364129066467285,-0.01565566286444664
0.1870546042919159,3.8117878437042236,-0.015555495396256447
0.2126963585615158,3.78696870803833,-0.015454284846782684
0.23472318053245544,3.7191319465637207,-0.015165850520133972
0.25667479634284973,3.662862539291382,-0.01492566429078579
0.28052404522895813,3.64152455329895,-0.014828762970864773
0.30317723751068115,3.6083498001098633,-0.014684478752315044
0.327239453792572,3.590557813644409,-0.014603478834033012
0.3497818410396576,3.56488299369812,-0.014487195760011673
0.37148332595825195,3.535193920135498,-0.01435333676636219
0.39322739839553833,3.50925874710083,-0.014235582202672958
0.4156857132911682,3.4909346103668213,-0.014149453490972519
0.43497127294540405,3.445279121398926,-0.013953194953501225
0.45679935812950134,3.4266903400421143,-0.013864201493561268
0.47387340664863586,3.3770437240600586,-0.01364138349890709
0.4936712384223938,3.350517749786377,-0.013513085432350636
0.5167644619941711,3.347033977508545,-0.013478449545800686
0.5360885858535767,3.316298007965088,-0.013334350660443306
0.5578591823577881,3.3047826290130615,-0.013268742710351944
0.5805290341377258,3.3008759021759033,-0.013221433386206627
0.5975568890571594,3.2660727500915527,-0.013050323352217674
0.6199695467948914,3.261892795562744,-0.013002492487430573
0.6312509179115295,3.200026512145996,-0.012725546024739742
0.6507479548454285,3.1801717281341553,-0.012616392225027084
0.6620998382568359,3.125938892364502,-0.012363316491246223
0.6801655888557434,3.106064796447754,-0.012242676690220833
0.7048557996749878,3.116576671600342,-0.012242436408996582
0.7139071822166443,3.058385133743286,-0.011973073706030846
0.7355091571807861,3.053262233734131,-0.011911759153008461
0.752762496471405,3.0329580307006836,-0.011788004077970982
0.7753220796585083,3.0353338718414307,-0.011747624725103378
0.7910277247428894,3.011089563369751,-0.011604880914092064
0.8116893768310547,3.0055861473083496,-0.011534838005900383
0.8287661075592041,2.9847095012664795,-0.01140510942786932
0.8450561165809631,2.9638943672180176,-0.011275612749159336
0.863010823726654,2.9505774974823,-0.011171936988830566
0.8807982802391052,2.937161922454834,-0.01106873620301485
0.8721986413002014,2.8377161026000977,-0.010643253102898598
0.8746562600135803,2.7755861282348633,-0.010359225794672966
0.8793521523475647,2.724888324737549,-0.010115191340446472
0.907570481300354,2.748549461364746,-0.010136942379176617
0.9236502051353455,2.734943389892578,-0.010021175257861614
0.9448933005332947,2.7359437942504883,-0.0099586620926857
0.9639123678207397,2.729301691055298,-0.009867492131888866
0.9882389903068542,2.737205982208252,-0.009826035238802433
1.0039680004119873,2.723151445388794,-0.009705166332423687
1.0168006420135498,2.701697826385498,-0.009558935649693012
1.0297601222991943,2.680053234100342,-0.009411808103322983
1.045517086982727,2.665555715560913,-0.00929005816578865
1.0639023780822754,2.658271551132202,-0.009189494885504246
1.0758414268493652,2.636594295501709,-0.009040062315762043
1.0935378074645996,2.6293041706085205,-0.00894077681005001
1.1071851253509521,2.6108627319335938,-0.00880187563598156
1.1252304315567017,2.6031370162963867,-0.00869798008352518
1.136616826057434,2.5811221599578857,-0.008534419350326061
1.1538397073745728,2.573469638824463,-0.008420831523835659
1.155097484588623,2.53002667427063,-0.008190163411200047
1.1594496965408325,2.493614435195923,-0.00798313319683075
1.1745373010635376,2.4822230339050293,-0.007852237671613693
1.1811178922653198,2.4531123638153076,-0.007662596181035042
1.1906201839447021,2.43112850189209,-0.007498004008084536
1.204010009765625,2.415799856185913,-0.007351290434598923
1.2168824672698975,2.400585889816284,-0.0072050075978040695
1.2291640043258667,2.385535717010498,-0.007059095427393913
1.2449240684509277,2.377349615097046,-0.006934097968041897
1.2506524324417114,2.3478188514709473,-0.0067413970828056335
1.2666126489639282,2.339247703552246,-0.0066072591580450535
1.2800977230072021,2.327439069747925,-0.006457704119384289
1.295432686805725,2.318939208984375,-0.00631743622943759
1.2998912334442139,2.289529800415039,-0.006115809082984924
1.31551194190979,2.280590772628784,-0.00596499303355813
1.3303428888320923,2.2719717025756836,-0.005815029609948397
1.337451457977295,2.249635934829712,-0.005628223996609449
1.353068232536316,2.2402782440185547,-0.005469062365591526
1.3636572360992432,2.2246909141540527,-0.005290298257023096
1.38246750831604,2.222257375717163,-0.005139963701367378
1.3851370811462402,2.192922830581665,-0.004923407454043627
1.4040135145187378,2.190171480178833,-0.004761658608913422
1.4138004779815674,2.1745543479919434,-0.004567370750010014
1.4283076524734497,2.165053606033325,-0.004380104597657919
1.4388834238052368,2.148643732070923,-0.004169571679085493
1.4481744766235352,2.1329565048217773,-0.003963532857596874
1.4534389972686768,2.1104283332824707,-0.0037394699174910784
1.460914969444275,2.0909807682037354,-0.0035118763335049152
1.4785867929458618,2.0881025791168213,-0.0033073497470468283
1.422200083732605,1.9795819520950317,-0.002928059548139572
1.4648751020431519,2.0113868713378906,-0.002761924173682928
1.4821730852127075,2.008392333984375,-0.002541190944612026
1.4799453020095825,2.0919103622436523,0.008898883126676083
1.4641081094741821,2.1030237674713135,0.00924028642475605
1.4579944610595703,2.1262381076812744,0.009615082293748856
1.4413565397262573,2.137550115585327,0.009944974444806576
1.4345240592956543,2.160919427871704,0.010312366299331188
1.427405595779419,2.184316396713257,0.01067428570240736
1.4066249132156372,2.1884729862213135,0.010943855158984661
1.386832594871521,2.1918280124664307,0.011194032616913319
1.3789597749710083,2.215214252471924,0.011543665081262589
1.3663743734359741,2.2321627140045166,0.011855585500597954
1.354392409324646,2.2485768795013428,0.012156297452747822
1.3424558639526367,2.2648088932037354,0.012452378869056702
1.3255876302719116,2.274721384048462,0.0127175347879529
1.3163982629776,2.298074722290039,0.013059966266155243
1.3003859519958496,2.307171583175659,0.013309545814990997
1.2873132228851318,2.323425054550171,0.013591837137937546
1.2701221704483032,2.3328659534454346,0.01383288949728012
1.2553461790084839,2.345280170440674,0.014085691422224045
1.2495429515838623,2.374891519546509,0.014443167485296726
1.2320609092712402,2.3840060234069824,0.014672513119876385
1.2216006517410278,2.406916856765747,0.014988400042057037
1.204649806022644,2.4154438972473145,0.015209127217531204
1.1945222616195679,2.4378786087036133,0.015516097657382488
1.1865177154541016,2.4678144454956055,0.01586947962641716
1.176780343055725,2.494084119796753,0.016199931502342224
1.1624853610992432,2.509390115737915,0.016455549746751785
1.161125898361206,2.552992820739746,0.016898248344659805
1.1489081382751465,2.5756313800811768,0.01720472052693367
1.1364423036575317,2.598217248916626,0.017513317987322807
1.119191288948059,2.6099441051483154,0.017749881371855736
1.0994889736175537,2.6140666007995605,0.017929909750819206
1.0881708860397339,2.6399343013763428,0.01825052499771118
1.0719741582870483,2.654978036880493,0.0184953436255455
1.055723786354065,2.6698832511901855,0.01874013990163803
1.0396369695663452,2.684566020965576,0.01898273639380932
1.0235469341278076,2.6990976333618164,0.019220110028982162
1.0122627019882202,2.728360414505005,0.01955525577068329
0.9899511337280273,2.728224515914917,0.019681377336382866
0.9654207229614258,2.720426082611084,0.019750002771615982
0.9461036324501038,2.727202892303467,0.019925199449062347
0.9242352843284607,2.726442575454712,0.020035671070218086
0.9095384478569031,2.747842311859131,0.020305359736084938
0.8825972080230713,2.7319939136505127,0.020300395786762238
0.8751909136772156,2.7753593921661377,0.020734364166855812
0.8750416040420532,2.8449552059173584,0.02137064002454281
0.8761371374130249,2.922184705734253,0.022059574723243713
0.8640231490135193,2.958357095718384,0.022441169247031212
0.8471638560295105,2.9794750213623047,0.022711358964443207
0.8242425322532654,2.9777908325195312,0.022806843742728233
0.809564471244812,3.006092071533203,0.023133376613259315
0.7878166437149048,3.0118637084960938,0.023275835439562798
0.7711337804794312,3.036332130432129,0.023560039699077606
0.7513383626937866,3.0493361949920654,0.023757319897413254
0.7336524724960327,3.0697052478790283,0.024011926725506783
0.7158018350601196,3.089956283569336,0.02426735684275627
0.6970185041427612,3.110260486602783,0.02451549842953682
0.678253710269928,3.130394458770752,0.024759478867053986
0.6616383790969849,3.1618876457214355,0.025095703080296516
0.6426117420196533,3.1817500591278076,0.025340769439935684
0.6301766633987427,3.2359843254089355,0.025862159207463264
0.6142198443412781,3.278798818588257,0.02628784440457821
0.591006338596344,3.2830617427825928,0.026398448273539543
0.5717830061912537,3.3102493286132812,0.026695147156715393
0.549839437007904,3.321882963180542,0.026867840439081192
0.529168963432312,3.341057777404785,0.02710275910794735
0.5060089826583862,3.348593235015869,0.02723787911236286
0.48464375734329224,3.367537498474121,0.027447476983070374
0.46515342593193054,3.401826858520508,0.027784280478954315
0.4452364444732666,3.436002731323242,0.028122512623667717
0.42464789748191833,3.466156244277954,0.028429562225937843
0.4058682322502136,3.5155937671661377,0.028897542506456375
0.382398784160614,3.5339393615722656,0.02910018339753151
0.35914701223373413,3.552081823348999,0.029301315546035767
0.33672210574150085,3.5817413330078125,0.02959960326552391
0.31376516819000244,3.6073508262634277,0.029866192489862442
0.29053637385368347,3.632807493209839,0.030133532360196114
0.26618269085884094,3.654254913330078,0.030356047675013542
0.24470922350883484,3.718390703201294,0.030922329053282738
0.22212180495262146,3.7785024642944336,0.031457774341106415
0.19732774794101715,3.811168909072876,0.031767070293426514
0.17153547704219818,3.828056573867798,0.03194664046168327
0.14543761312961578,3.856498956680298,0.0322226881980896
0.11926617473363876,3.880844831466675,0.0324367880821228
0.09328120946884155,3.9284427165985107,0.03284703567624092
0.0667409896850586,3.9797699451446533,0.033290375024080276
0.03960482403635979,4.038727283477783,0.03379954770207405
0.011143768206238747,4.070154666900635,0.034080620855093
-0.01728972978889942,4.101382732391357,0.034348681569099426
-0.04602755233645439,4.120692253112793,0.03450988233089447
-0.07524711638689041,4.151516437530518,0.03476918488740921
-0.10656260699033737,4.2485151290893555,0.0355844646692276
-0.13514293730258942,4.216436862945557,0.03532039001584053
-0.16528092324733734,4.22318172454834,0.035380322486162186
-0.1980002522468567,4.296070575714111,0.035968270152807236
-0.2302490919828415,4.341403007507324,0.03632665053009987
-0.2631775438785553,4.3864898681640625,0.03668425604701042
-0.30148351192474365,4.501477241516113,0.03762748837471008
-0.3356679379940033,4.530392646789551,0.037852171808481216
-0.3699047565460205,4.562997817993164,0.03809016942977905
-0.40624451637268066,4.614806175231934,0.03847713768482208
-0.4495985805988312,4.732434272766113,0.039413053542375565
-0.486672043800354,4.771957874298096,0.039698850363492966
-0.5373338460922241,4.923722743988037,0.04091763496398926
