X,Y,Z
-2.0733907222747803,2.906569480895996,-0.0060209427028894424
-2.0529370307922363,2.9258246421813965,-0.006241376977413893
-2.527472496032715,3.6568596363067627,-0.008004034869372845
-2.4494969844818115,3.6013894081115723,-0.008079931139945984
-2.4398951530456543,3.6455647945404053,-0.008373751305043697
-2.4141950607299805,3.6626343727111816,-0.008593635633587837
-2.385840892791748,3.681166410446167,-0.008815811946988106
-2.3630385398864746,3.7051141262054443,-0.009042453020811081
-2.332674026489258,3.7150838375091553,-0.009227719157934189
-2.3088321685791016,3.7391321659088135,-0.009450546465814114
-2.2773690223693848,3.7492401599884033,-0.009634517133235931
-2.254836320877075,3.7719385623931885,-0.009845945984125137
-2.2228355407714844,3.781825304031372,-0.010025170631706715
-2.194720983505249,3.7982096672058105,-0.01022189948707819
-2.168236255645752,3.8133902549743652,-0.01040645595639944
-2.1540591716766357,3.852773427963257,-0.010662296786904335
-2.117504119873047,3.8551669120788574,-0.010822325013577938
-2.0971269607543945,3.8840548992156982,-0.01105072908103466
-2.0608582496643066,3.881319999694824,-0.011184892617166042
-2.034184217453003,3.8997714519500732,-0.011370917782187462
-2.026841163635254,3.956334352493286,-0.011669537983834743
-1.9877536296844482,3.9498956203460693,-0.011781011708080769
-1.97048819065094,3.9847002029418945,-0.012012015096843243
-1.9447745084762573,4.005998134613037,-0.01220741681754589
-1.915465235710144,4.020094871520996,-0.012381883338093758
-1.8969849348068237,4.0547380447387695,-0.012616483494639397
-1.8719937801361084,4.074934959411621,-0.012805674225091934
-1.8434449434280396,4.0922136306762695,-0.012976440601050854
-1.8231351375579834,4.126937389373779,-0.013202004134654999
-1.787583589553833,4.125436305999756,-0.013309914618730545
-1.7649351358413696,4.152159690856934,-0.013507362455129623
-1.7381372451782227,4.171912670135498,-0.013676639646291733
-1.7133007049560547,4.199053764343262,-0.013871110044419765
-1.6801949739456177,4.2039971351623535,-0.01399067509919405
-1.6509199142456055,4.215578556060791,-0.014129558578133583
-1.62681245803833,4.2416791915893555,-0.014318720437586308
-1.5990227460861206,4.260578155517578,-0.014485843479633331
-1.5650672912597656,4.2648468017578125,-0.014605981297791004
-1.5376718044281006,4.283101558685303,-0.014770518988370895
-1.5104833841323853,4.301045894622803,-0.014933748170733452
-1.4798706769943237,4.311673641204834,-0.015066687017679214
-1.4514689445495605,4.3295578956604,-0.015223760157823563
-1.4223005771636963,4.347447395324707,-0.015383761376142502
-1.1541982889175415,3.613069772720337,-0.01286262832581997
-1.1313154697418213,3.628483772277832,-0.01299552246928215
-1.3336714506149292,4.387697696685791,-0.01579461060464382
-1.3022550344467163,4.39712381362915,-0.015909112989902496
-1.273051381111145,4.413799285888672,-0.016050497069954872
-1.2460176944732666,4.437737464904785,-0.01621892862021923
-1.2191591262817383,4.461390495300293,-0.01638609543442726
-1.1873496770858765,4.469961166381836,-0.016497870907187462
-1.161375641822815,4.500988483428955,-0.016693677753210068
-1.1360892057418823,4.535630702972412,-0.01690431497991085
-1.1076836585998535,4.558732032775879,-0.017073338851332664
-1.0795023441314697,4.581541061401367,-0.017239032313227654
-1.057431936264038,4.634776592254639,-0.01750531978905201
-1.0254418849945068,4.645959377288818,-0.017614275217056274
-0.9925317168235779,4.653100967407227,-0.01770884543657303
-0.9611474871635437,4.667661190032959,-0.017832649871706963
-0.9301498532295227,4.681901454925537,-0.017955150455236435
-0.8999425768852234,4.703710556030273,-0.018103428184986115
-0.869429886341095,4.725334167480469,-0.018252408131957054
-0.8373399972915649,4.739058971405029,-0.018372029066085815
-0.806404173374176,4.7602691650390625,-0.018521912395954132
-0.7733207941055298,4.7657551765441895,-0.018610510975122452
-0.7422502636909485,4.786504745483398,-0.01874781772494316
-0.7097461223602295,4.7993292808532715,-0.018852366134524345
-0.6765094995498657,4.808071613311768,-0.018942011520266533
-0.6443775296211243,4.828246593475342,-0.019078459590673447
-0.6127126812934875,4.848116397857666,-0.019213814288377762
-0.5805855989456177,4.867804050445557,-0.019341038540005684
-0.5463616251945496,4.871764183044434,-0.019398905336856842
-0.50272536277771,4.786131858825684,-0.019100196659564972
-0.4638800323009491,4.735106468200684,-0.01893908530473709
-0.4183126986026764,4.606006622314453,-0.018465440720319748
-0.38297709822654724,4.569881439208984,-0.0183605644851923
-0.34829947352409363,4.53739595413208,-0.018259933218359947
-0.31436705589294434,4.508547782897949,-0.018174393102526665
-0.2766586244106293,4.4131760597229,-0.017820728942751884
-0.24218551814556122,4.3565192222595215,-0.017623472958803177
-0.20886531472206116,4.295670986175537,-0.017408696934580803
-0.17501750588417053,4.203354358673096,-0.01705453172326088
-0.14542271196842194,4.196665287017822,-0.017045283690094948
-0.11690212786197662,4.224910736083984,-0.017178844660520554
-0.0861046239733696,4.182672500610352,-0.01702687330543995
-0.05619334802031517,4.120676040649414,-0.016794420778751373
-0.027464501559734344,4.101436138153076,-0.016732918098568916
0.0010453597642481327,4.070278167724609,-0.01661747135221958
0.02917693741619587,4.046735763549805,-0.016533760353922844
0.05742080882191658,4.019087791442871,-0.01643414795398712
0.08358465135097504,3.936579704284668,-0.016110388562083244
0.1098528727889061,3.8968567848205566,-0.01596209779381752
0.13551422953605652,3.8569626808166504,-0.015796134248375893
0.16144540905952454,3.836416244506836,-0.015709254890680313
0.1865241378545761,3.8039915561676025,-0.015574526973068714
0.21297316253185272,3.7947778701782227,-0.015535579062998295
0.23521707952022552,3.7269287109375,-0.015257368795573711
0.25724151730537415,3.670654058456421,-0.015020622871816158
0.2811344861984253,3.649312973022461,-0.01492162887006998
0.3031095564365387,3.6083552837371826,-0.014743317849934101
0.32712745666503906,3.5905675888061523,-0.014660360291600227
0.3498108386993408,3.564880132675171,-0.014546101912856102
0.3716881275177002,3.535172462463379,-0.014414864592254162
0.39430341124534607,3.5169992446899414,-0.014320729300379753
0.41391414403915405,3.475409984588623,-0.014132230542600155
0.4373323619365692,3.4646668434143066,-0.014069747179746628
0.45362144708633423,3.4034690856933594,-0.013803618960082531
0.47403189539909363,3.377021312713623,-0.013679464347660542
0.4950122535228729,3.3582167625427246,-0.01357856672257185
0.5163161158561707,3.3431508541107178,-0.013490598648786545
0.5384275913238525,3.33174729347229,-0.013417787849903107
0.5588908791542053,3.3125314712524414,-0.013314587995409966
0.5764985084533691,3.277787923812866,-0.013149871490895748
0.597766101360321,3.2660343647003174,-0.013071587309241295
0.6172237992286682,3.2465097904205322,-0.012953834608197212
0.6342036724090576,3.215369939804077,-0.012790804728865623
0.6504368185997009,3.1802353858947754,-0.012612428516149521
0.6620199084281921,3.125955820083618,-0.012359951622784138
0.6803416609764099,3.1060261726379395,-0.012243920005857944
0.7015547752380371,3.101303815841675,-0.012184793129563332
0.7191836833953857,3.0812206268310547,-0.012066079303622246
0.7369539141654968,3.0609498023986816,-0.011946877464652061
0.7563584446907043,3.0481646060943604,-0.01185776200145483
0.7736595869064331,3.0276951789855957,-0.011739671230316162
0.7913060784339905,3.011016368865967,-0.01162610575556755
0.8118120431900024,3.0055527687072754,-0.011556440033018589
0.8284429311752319,2.9847991466522217,-0.011427967809140682
0.8448771238327026,2.963945150375366,-0.011300030164420605
0.8654751777648926,2.9579966068267822,-0.011229646392166615
0.8765780925750732,2.922114849090576,-0.011036723852157593
0.8768861293792725,2.852621555328369,-0.010718152858316898
0.8742774724960327,2.775705337524414,-0.010373868979513645
0.871940553188324,2.7026526927948,-0.010046995244920254
0.9078606963157654,2.7484536170959473,-0.010162679478526115
0.9239688515663147,2.734835386276245,-0.010052486322820187
0.9449836015701294,2.735912561416626,-0.009996508248150349
0.9660778045654297,2.7368218898773193,-0.009939978830516338
0.9827633500099182,2.7225706577301025,-0.009826155379414558
1.0070290565490723,2.730348825454712,-0.00979136023670435
1.017134428024292,2.7015717029571533,-0.00961097702383995
1.0297001600265503,2.6800758838653564,-0.00945797935128212
1.0507482290267944,2.6802875995635986,-0.009381495416164398
1.0638712644577026,2.6582837104797363,-0.009224822744727135
1.0761319398880005,2.6364758014678955,-0.009071782231330872
1.0907807350158691,2.6219899654388428,-0.008945180103182793
1.1068081855773926,2.611022710800171,-0.00883130170404911
1.1247105598449707,2.6033616065979004,-0.008727259933948517
1.1336565017700195,2.5738892555236816,-0.008548803627490997
1.1445428133010864,2.551952600479126,-0.008389818482100964
1.1583337783813477,2.537137031555176,-0.008253991603851318
1.1572935581207275,2.490309000015259,-0.008015306666493416
1.1712043285369873,2.4751572608947754,-0.007877976633608341
1.1747183799743652,2.4388515949249268,-0.007665741723030806
1.194305419921875,2.4380223751068115,-0.0075594880618155
1.2034831047058105,2.4160618782043457,-0.007388340774923563
1.2166874408721924,2.4006845951080322,-0.007233808748424053
1.2367254495620728,2.399216890335083,-0.007120226044207811
1.2453075647354126,2.3771488666534424,-0.006943641230463982
1.2576111555099487,2.3618156909942627,-0.006785962730646133
1.2645831108093262,2.335904598236084,-0.006596538238227367
1.2805439233779907,2.32719349861145,-0.00645492784678936
1.291991114616394,2.311912775039673,-0.006292726844549179
1.3071489334106445,2.3033769130706787,-0.0061495122499763966
1.3155443668365479,2.2805721759796143,-0.005960453767329454
1.326933741569519,2.2649145126342773,-0.005790994502604008
1.3416810035705566,2.2562103271484375,-0.005637099500745535
1.352590560913086,2.2405667304992676,-0.005464197136461735
1.3722151517868042,2.237771987915039,-0.005316541995853186
1.3746565580368042,2.208714723587036,-0.00510071637108922
1.3889167308807373,2.1997759342193604,-0.004934804514050484
1.4039899110794067,2.1901865005493164,-0.004758693743497133
1.4143027067184448,2.174227714538574,-0.004563347436487675
1.4239331483840942,2.1585800647735596,-0.004366021603345871
1.443023920059204,2.155273199081421,-0.0041829003021121025
1.4486083984375,2.132661819458008,-0.003960067871958017
1.4576518535614014,2.1170127391815186,-0.003750773146748543
1.4673919677734375,2.1007511615753174,-0.003530310234054923
1.4654192924499512,2.0687079429626465,-0.0032809970434755087
1.4398820400238037,2.005357265472412,-0.0029873508028686047
1.4651713371276855,2.0111708641052246,-0.002785232849419117
1.4730662107467651,1.9956939220428467,-0.0025372400414198637
1.473581314086914,2.0820577144622803,0.008836411871016026
1.468685507774353,2.10935640335083,0.009250421077013016
1.4619840383529663,2.1329751014709473,0.009638640098273754
1.446197271347046,2.1437089443206787,0.009959218092262745
1.4297837018966675,2.154689311981201,0.01027414109557867
1.4230824708938599,2.1778087615966797,0.01062911655753851
1.4029226303100586,2.181565523147583,0.010889917612075806
1.3948372602462769,2.2052528858184814,0.011253508739173412
1.3748472929000854,2.208571672439575,0.011503460817039013
1.3668936491012573,2.231844902038574,0.011848078109323978
1.3501163721084595,2.242032289505005,0.012122276239097118
1.3341145515441895,2.25158953666687,0.01238265447318554
1.3299814462661743,2.281203031539917,0.012749798595905304
1.3127716779708862,2.2911484241485596,0.013011564500629902
1.2960178852081299,2.3006656169891357,0.013265318237245083
1.2875375747680664,2.323300838470459,0.013587422668933868
1.272456169128418,2.3360424041748047,0.013847699388861656
1.2551803588867188,2.3453688621520996,0.014086438342928886
1.2417436838150024,2.3613393306732178,0.014363504946231842
1.2360426187515259,2.390742540359497,0.014717462472617626
1.2220215797424316,2.406703472137451,0.014983691275119781
1.2078291177749634,2.422588348388672,0.015251193195581436
1.1906429529190063,2.431079387664795,0.015467680990695953
1.183531403541565,2.4605817794799805,0.01581989973783493
1.172231674194336,2.4832730293273926,0.01612422801554203
1.1590031385421753,2.5023932456970215,0.01640796847641468
1.1606152057647705,2.553224802017212,0.016899388283491135
1.152383804321289,2.5826354026794434,0.01725061982870102
1.133726954460144,2.5908780097961426,0.017457060515880585
1.119185209274292,2.6099469661712646,0.017739547416567802
1.100456953048706,2.6178970336914062,0.017943477258086205
1.0882004499435425,2.6399221420288086,0.018241003155708313
1.0724066495895386,2.654803514480591,0.01848536916077137
1.0589910745620728,2.676992177963257,0.018776074051856995
1.039320468902588,2.6846890449523926,0.01896931603550911
1.0260263681411743,2.706512689590454,0.019257768988609314
1.0098693370819092,2.7209160327911377,0.019494669511914253
0.992953896522522,2.735445737838745,0.01972181722521782
0.9680302739143372,2.727789878845215,0.01978883147239685
0.9455997347831726,2.7273778915405273,0.01990986429154873
0.929109513759613,2.741288423538208,0.02013101428747177
0.9074233770370483,2.7403135299682617,0.020241493359208107
0.8853979110717773,2.7392988204956055,0.020344680175185204
0.8751569986343384,2.7753703594207764,0.020725395530462265
0.8769493699073792,2.852541923522949,0.021418901160359383
0.8761123418807983,2.922192096710205,0.02205866388976574
0.8643046617507935,2.9582748413085938,0.022441809996962547
0.8431329727172852,2.9643774032592773,0.022587602958083153
0.8261114358901978,2.985379934310913,0.02284846641123295
0.8090718984603882,3.006225109100342,0.02310916967689991
0.7907371520996094,3.0232126712799072,0.023342519998550415
0.7733537554740906,3.0438284873962402,0.02359914965927601
0.7535759806632996,3.056831121444702,0.02379138395190239
0.7336522936820984,3.0697057247161865,0.023984279483556747
0.7137506008148193,3.0824124813079834,0.024176815524697304
0.6970391869544983,3.1102559566497803,0.02449057437479496
0.6769070625305176,3.122692823410034,0.02467920631170273
0.6619553565979004,3.1618216037750244,0.025070875883102417
0.6410985589027405,3.174085855484009,0.025251777842640877
0.6261301040649414,3.216874837875366,0.025677789002656937
0.6098397374153137,3.255775213241577,0.02607610635459423
0.589932918548584,3.2753171920776367,0.02631872519850731
