X,Y,Z
-1.4547531604766846,2.066673994064331,-0.004325638059526682
-1.3576580286026,1.95819890499115,-0.0042055947706103325
-0.8656991124153137,1.3520667552947998,-0.003247288055717945
-0.8916858434677124,1.4142314195632935,-0.003460619132965803
-0.8853254318237305,1.4274228811264038,-0.003553293412551284
-0.8869792222976685,1.453921914100647,-0.0036783430259674788
-0.8565762042999268,1.4266631603240967,-0.003664617892354727
-0.7787119150161743,1.318454623222351,-0.0034419300500303507
-0.7649790644645691,1.3174432516098022,-0.003498220117762685
-0.8177221417427063,1.4313147068023682,-0.0038607881870120764
-1.2938580513000488,2.301910400390625,-0.0063037932850420475
-1.6844319105148315,3.050161600112915,-0.008469559252262115
-1.6920572519302368,3.1172404289245605,-0.008770686574280262
-1.670230507850647,3.1289892196655273,-0.008914303034543991
-1.6514872312545776,3.147747039794922,-0.009077881462872028
-1.6103453636169434,3.1251118183135986,-0.009120840579271317
-1.5946053266525269,3.1506941318511963,-0.00930295791476965
-1.5831243991851807,3.1826765537261963,-0.00950064416974783
-1.5638855695724487,3.2008707523345947,-0.009659405797719955
-1.5405234098434448,3.212179660797119,-0.009799165651202202
-1.522592544555664,3.2336745262145996,-0.009968510828912258
-1.4918676614761353,3.2264583110809326,-0.010047165676951408
-1.4718555212020874,3.2442169189453125,-0.010200981050729752
-1.448303461074829,3.2547991275787354,-0.010324263945221901
-1.4186757802963257,3.2507803440093994,-0.01040042657405138
-1.4021766185760498,3.2749342918395996,-0.010564574040472507
-1.3793158531188965,3.284627914428711,-0.010682839900255203
-1.3551347255706787,3.294677495956421,-0.010803972370922565
-1.3312751054763794,3.3043901920318604,-0.010923136956989765
-1.3124936819076538,3.3244965076446533,-0.011074411682784557
-1.2865837812423706,3.3262338638305664,-0.011164640076458454
-1.2657800912857056,3.3425607681274414,-0.011295587755739689
-1.2386492490768433,3.344379186630249,-0.011373345740139484
-1.2201489210128784,3.3677964210510254,-0.011523516848683357
-1.1992703676223755,3.3835771083831787,-0.011647115461528301
-1.1756445169448853,3.3918581008911133,-0.011745696887373924
-1.1512906551361084,3.4002010822296143,-0.011847070418298244
-1.1264106035232544,3.4085237979888916,-0.011950381100177765
-1.1047974824905396,3.423800230026245,-0.012076074257493019
-1.085693359375,3.446290969848633,-0.012227313593029976
-1.0616658926010132,3.453768014907837,-0.012325095944106579
-1.034787654876709,3.453761339187622,-0.01239157747477293
-1.012371301651001,3.468536853790283,-0.012511646375060081
-0.9918413162231445,3.4907093048095703,-0.012659716419875622
-0.9674616456031799,3.497544050216675,-0.01275150291621685
-0.9490252733230591,3.5268681049346924,-0.012924131937325
-0.9218617677688599,3.5259909629821777,-0.012980243191123009
-0.8995962142944336,3.543828248977661,-0.013105900958180428
-0.8780571818351746,3.5653200149536133,-0.013246187940239906
-0.855080783367157,3.578932523727417,-0.01335671916604042
-0.8318663239479065,3.592418670654297,-0.01346585713326931
-0.8064121007919312,3.5982179641723633,-0.01353932823985815
-0.7841935753822327,3.619114398956299,-0.013670573011040688
-0.7600198984146118,3.632249593734741,-0.013773729093372822
-0.7362945079803467,3.6451034545898438,-0.013875489123165607
-0.7094258069992065,3.6424686908721924,-0.013918736018240452
-0.686595618724823,3.6627390384674072,-0.014044132083654404
-0.6620956063270569,3.675185441970825,-0.014140591025352478
-0.6378470659255981,3.69136381149292,-0.01425289548933506
-0.6134806275367737,3.7034101486206055,-0.01434884499758482
-0.5877202153205872,3.707585334777832,-0.014415156096220016
-0.5617031455039978,3.711615800857544,-0.014474252238869667
-0.5388961434364319,3.7386765480041504,-0.014622210524976254
-0.5132301449775696,3.750171422958374,-0.014711003750562668
-0.48813000321388245,3.761399030685425,-0.014798504300415516
-0.46388518810272217,3.780208110809326,-0.014916762709617615
-0.4383556842803955,3.7911181449890137,-0.014999124221503735
-0.41256409883499146,3.8018696308135986,-0.015075040981173515
-0.3858906626701355,3.804669141769409,-0.015120194293558598
-0.35993897914886475,3.8189826011657715,-0.015212427824735641
-0.33404189348220825,3.829177141189575,-0.015288425609469414
-0.3085937201976776,3.846987009048462,-0.015394918620586395
-0.28275492787361145,3.8646392822265625,-0.015492232516407967
-0.2571991980075836,3.8899126052856445,-0.015621131286025047
-0.23043440282344818,3.9072418212890625,-0.01571960560977459
-0.20370031893253326,3.9165494441986084,-0.015786053612828255
-0.17645931243896484,3.9178712368011475,-0.015821173787117004
-0.14963048696517944,3.9307146072387695,-0.015897750854492188
-0.1238977462053299,3.986323595046997,-0.016145579516887665
-0.09543591737747192,3.9792919158935547,-0.016141142696142197
-0.06774240732192993,3.9798595905303955,-0.01616782322525978
-0.04043860733509064,4.019294261932373,-0.016353430226445198
-0.01246849074959755,4.0194783210754395,-0.016374755650758743
0.015545898117125034,4.031186580657959,-0.016423935070633888
0.044180162250995636,4.038787364959717,-0.01645723357796669
0.07196442782878876,4.022760391235352,-0.016395004466176033
0.101313017308712,4.076832294464111,-0.016619306057691574
0.12967854738235474,4.076028823852539,-0.016620762646198273
0.15915510058403015,4.106257915496826,-0.016745824366807938
0.18818753957748413,4.11676025390625,-0.016790103167295456
0.21722596883773804,4.115330219268799,-0.016786569729447365
0.2432221919298172,4.070831775665283,-0.0166081041097641
0.2709515392780304,4.06125020980835,-0.016572855412960052
0.2953173816204071,4.008634567260742,-0.016358541324734688
0.32298266887664795,4.006500244140625,-0.0163415540009737
0.35044166445732117,3.996349811553955,-0.01629253663122654
0.3773976266384125,3.9860470294952393,-0.016243819147348404
0.401178240776062,3.944462537765503,-0.01606844924390316
0.42393940687179565,3.89886212348938,-0.015877623111009598
0.44457605481147766,3.8415160179138184,-0.015629809349775314
0.4672543704509735,3.803406000137329,-0.015459622256457806
0.4864811897277832,3.7458553314208984,-0.015211742371320724
0.5077580809593201,3.7075493335723877,-0.015042982064187527
0.534095048904419,3.707793951034546,-0.01503147091716528
0.5510098338127136,3.6460702419281006,-0.014760374091565609
0.5697870254516602,3.5996859073638916,-0.014542474411427975
0.5907010436058044,3.5725598335266113,-0.01440412923693657
0.6141547560691833,3.5606753826141357,-0.01432790607213974
0.6320117712020874,3.517868757247925,-0.014128229580819607
0.6528364419937134,3.494196891784668,-0.014003483578562737
0.6693442463874817,3.4512906074523926,-0.013785932213068008
0.6856985688209534,3.40824294090271,-0.013568706810474396
0.7036303877830505,3.3766603469848633,-0.013399106450378895
0.7271063327789307,3.371683359146118,-0.013335729017853737
0.7369471192359924,3.305541515350342,-0.013031854294240475
0.7569279670715332,3.288999557495117,-0.012924076057970524
0.7761485576629639,3.2684597969055176,-0.012800697237253189
0.7892584800720215,3.2251181602478027,-0.01258985698223114
0.8078824877738953,3.204392433166504,-0.012467939406633377
0.823283851146698,3.1722285747528076,-0.012302703224122524
0.8389541506767273,3.143869400024414,-0.012143648229539394
0.8524288535118103,3.1078507900238037,-0.011951553635299206
0.8662081956863403,3.0756406784057617,-0.01177635882049799
0.8853867053985596,3.0620434284210205,-0.01167263649404049
0.8955293893814087,3.018369674682617,-0.011455579660832882
0.9240999221801758,2.964768409729004,-0.011135337874293327
0.9275716543197632,2.9063310623168945,-0.010857455432415009
0.931993842124939,2.851538896560669,-0.010594276711344719
0.9580073952674866,2.8635079860687256,-0.010580260306596756
0.9737177491188049,2.8458216190338135,-0.010451381094753742
0.9942273497581482,2.842860221862793,-0.010374252684414387
1.0099297761917114,2.824878215789795,-0.010241429321467876
1.0215256214141846,2.7957661151885986,-0.010069130919873714
1.0382531881332397,2.7812602519989014,-0.009950550273060799
1.048718810081482,2.7522644996643066,-0.009772657416760921
1.0587619543075562,2.723285675048828,-0.009594685398042202
1.0733474493026733,2.7049667835235596,-0.009453306905925274
1.0862853527069092,2.682947874069214,-0.00930008850991726
