X,Y,Z
-1.4092659950256348,2.031743049621582,-0.004376732278615236
-0.8958994746208191,1.4208104610443115,-0.003474281867966056
-0.8893105983734131,1.434144377708435,-0.0035747059155255556
-0.8872358202934265,1.4537653923034668,-0.0036882050335407257
-0.8446934819221497,1.406460165977478,-0.0036296360194683075
-0.7924997806549072,1.342067837715149,-0.0035168323665857315
-0.7729383111000061,1.3308898210525513,-0.003538886085152626
-0.8179168105125427,1.4312033653259277,-0.0038584242574870586
-1.2820830345153809,2.2816429138183594,-0.006234304513782263
-1.6877336502075195,3.057263135910034,-0.008466031402349472
-1.6961076259613037,3.1239311695098877,-0.008757001720368862
-1.6706987619400024,3.128739356994629,-0.008875726722180843
-1.6513440608978271,3.147822141647339,-0.00903933122754097
-1.6104309558868408,3.125067710876465,-0.009081822820007801
-1.5988643169403076,3.157294511795044,-0.009280791506171227
-1.5697821378707886,3.1544108390808105,-0.00937521830201149
-1.5604366064071655,3.1938610076904297,-0.009595144540071487
-1.5405808687210083,3.2121520042419434,-0.009752624668180943
-1.51817786693573,3.2228007316589355,-0.009883403778076172
-1.500590443611145,3.243943214416504,-0.010047140531241894
-1.4765361547470093,3.2549619674682617,-0.01018128078430891
-1.4528237581253052,3.2656142711639404,-0.01031307503581047
-1.4268819093704224,3.2685091495513916,-0.010416668839752674
-1.404120922088623,3.278351306915283,-0.010542391799390316
-1.3791111707687378,3.2847137451171875,-0.010651321150362492
-1.3549108505249023,3.294769525527954,-0.010772482492029667
-1.3330391645431519,3.3078906536102295,-0.010900887660682201
-1.3056786060333252,3.3061890602111816,-0.010979456827044487
-1.286635398864746,3.326213836669922,-0.011129864491522312
-1.2626680135726929,3.33538556098938,-0.011243150569498539
-1.2409363985061646,3.351863145828247,-0.011383253149688244
-1.2149229049682617,3.3530709743499756,-0.011467915959656239
-1.1967835426330566,3.3761696815490723,-0.011628182604908943
-1.1701985597610474,3.377208709716797,-0.011709153652191162
-1.1509565114974976,3.4003140926361084,-0.011865651234984398
-1.12639582157135,3.4085288047790527,-0.011971581727266312
-1.1050708293914795,3.4237117767333984,-0.012099942192435265
-1.08358895778656,3.438762903213501,-0.012228746898472309
-1.0590535402297974,3.4463980197906494,-0.01232837326824665
-1.0389324426651,3.468830108642578,-0.01248152181506157
-1.0122517347335815,3.468571662902832,-0.012553010135889053
-0.9941084384918213,3.4981865882873535,-0.012733732350170612
-0.9718465209007263,3.512542963027954,-0.012858573347330093
-0.9468424320220947,3.519364833831787,-0.012941451743245125
-0.923766553401947,3.5335676670074463,-0.013052248395979404
-0.8998584747314453,3.5437614917755127,-0.013148419559001923
-0.8766295313835144,3.5576255321502686,-0.013259420171380043
-0.8536931872367859,3.5712316036224365,-0.013369315303862095
-0.8318576812744141,3.5924205780029297,-0.013506108894944191
-0.8029575943946838,3.582979440689087,-0.013528314419090748
-0.7843560576438904,3.6190788745880127,-0.013722948729991913
-0.755516529083252,3.6092464923858643,-0.013744717463850975
-0.7350162267684937,3.6373910903930664,-0.013910924084484577
-0.7093604207038879,3.6424813270568848,-0.013980746269226074
-0.6878918409347534,3.6704442501068115,-0.014137832447886467
-0.6633950471878052,3.682889223098755,-0.014236071147024632
-0.6373583078384399,3.687483787536621,-0.014304911717772484
-0.6117312908172607,3.691821575164795,-0.014372587203979492
-0.5864409804344177,3.6998777389526367,-0.014449569396674633
-0.5615561604499817,3.7116379737854004,-0.014538121409714222
-0.5387634038925171,3.7386953830718994,-0.014687673188745975
-0.5133228898048401,3.7501585483551025,-0.014777345582842827
-0.4872671961784363,3.7536327838897705,-0.014835470356047153
-0.46583127975463867,3.7957112789154053,-0.015044083818793297
-0.43826431035995483,3.791128158569336,-0.015061338432133198
-0.413312703371048,3.8096466064453125,-0.01517118513584137
-0.3866899013519287,3.8124406337738037,-0.015219110995531082
-0.3615223169326782,3.8345274925231934,-0.015345498919487
-0.33483535051345825,3.836949348449707,-0.015393473207950592
-0.3085516393184662,3.846989870071411,-0.015458025969564915
-0.2821688652038574,3.8568484783172607,-0.01552168745547533
-0.2567308247089386,3.8821136951446533,-0.01564827747642994
-0.22969909012317657,3.8916330337524414,-0.015712685883045197
-0.20306304097175598,3.9009363651275635,-0.015776600688695908
-0.17709866166114807,3.929572582244873,-0.015916725620627403
-0.15025092661380768,3.946326971054077,-0.016007009893655777
-0.12293509393930435,3.9550886154174805,-0.016065791249275208
-0.09531460702419281,3.971479654312134,-0.016156822443008423
-0.06786612421274185,3.9798572063446045,-0.016215724870562553
-0.040344465523958206,3.995856761932373,-0.016305312514305115
-0.012589694000780582,4.003852844238281,-0.01634763926267624
0.015312505885958672,4.011656284332275,-0.01639002002775669
0.04382459074258804,4.023165702819824,-0.01644858345389366
0.07245004922151566,4.061820030212402,-0.016618864610791206
0.10049159079790115,4.053408145904541,-0.016597487032413483
0.12912654876708984,4.0682291984558105,-0.01666158065199852
0.159006267786026,4.110172271728516,-0.016831049695611
0.18729810416698456,4.105070114135742,-0.016808664426207542
0.218246191740036,4.13874626159668,-0.0169458519667387
0.24260678887367249,4.063041687011719,-0.016636021435260773
0.27139848470687866,4.069050312042236,-0.016659675166010857
0.2952476441860199,4.008639335632324,-0.01640276610851288
0.3205086588859558,3.975348711013794,-0.016257811337709427
0.3516481816768646,4.008007526397705,-0.016383200883865356
0.37764832377433777,3.986023187637329,-0.016286121681332588
0.3978606164455414,3.9094622135162354,-0.01596698723733425
0.4181303381919861,3.844484329223633,-0.01568031683564186
0.44461262226104736,3.8415119647979736,-0.01564193144440651
0.4634797275066376,3.7723851203918457,-0.01533488743007183
0.4897114634513855,3.7690696716308594,-0.015296805649995804
0.5116426348686218,3.734616279602051,-0.015133312903344631
0.5336158871650696,3.703916549682617,-0.014984170906245708
0.5520503520965576,3.6538140773773193,-0.014754011295735836
0.5709002614021301,3.607419490814209,-0.01453968696296215
0.5907426476478577,3.5725531578063965,-0.01437339186668396
0.6128846406936646,3.552967071533203,-0.014269489794969559
0.6285989880561829,3.498638153076172,-0.01402716338634491
0.6496685743331909,3.478893518447876,-0.013913145288825035
0.6690061688423157,3.4513561725616455,-0.01376883964985609
0.6854485869407654,3.4082932472229004,-0.013563096523284912
0.7051823735237122,3.38431715965271,-0.013434713706374168
0.7237615585327148,3.3564202785491943,-0.013291866518557072
0.7366384267807007,3.305609941482544,-0.013049299828708172
0.7592458724975586,3.3004910945892334,-0.012984062545001507
0.7740827202796936,3.260920763015747,-0.012783616781234741
0.7874482870101929,3.2175183296203613,-0.012569811195135117
0.8097977638244629,3.2119662761688232,-0.012504996731877327
0.8230149745941162,3.1722984313964844,-0.012302804738283157
0.8365417122840881,3.136427164077759,-0.01211149338632822
0.8520387411117554,3.1079578399658203,-0.011949343606829643
0.8694081902503967,3.0869140625,-0.011816688813269138
0.8854681849479675,3.0620198249816895,-0.011670366860926151
0.8976485133171082,3.0258898735046387,-0.011479898355901241
0.9136516451835632,3.0047693252563477,-0.011343824677169323
0.9274433851242065,2.976001024246216,-0.011179128661751747
0.9457094073295593,2.962047576904297,-0.011070974171161652
0.9626377820968628,2.944262742996216,-0.010949314571917057
0.9729427099227905,2.907939910888672,-0.01075495034456253
0.9875442385673523,2.886504888534546,-0.010610838420689106
0.9992977380752563,2.857639789581299,-0.010440807789564133
1.0102643966674805,2.824758529663086,-0.010254781693220139
1.0271955728530884,2.8103296756744385,-0.01013810746371746
1.0381449460983276,2.7813005447387695,-0.00996208842843771
1.0512580871582031,2.759657144546509,-0.009808667004108429
1.061429738998413,2.730630397796631,-0.009629908949136734
1.076409101486206,2.7121570110321045,-0.009486324153840542
1.092320203781128,2.6973612308502197,-0.00935793574899435
1.1045101881027222,2.675496816635132,-0.009197777137160301
1.1163798570632935,2.653623104095459,-0.009037838317453861
1.1283340454101562,2.631570339202881,-0.008877058513462543
1.1437788009643555,2.616370439529419,-0.008737602271139622
1.1441969871520996,2.569221258163452,-0.008493060246109962
1.169364333152771,2.579324960708618,-0.008435066789388657
1.1849550008773804,2.567898750305176,-0.008306225761771202
1.1795178651809692,2.5101053714752197,-0.00802616961300373
1.1871377229690552,2.480552911758423,-0.007837745361030102
1.203634262084961,2.472590684890747,-0.007713277358561754
1.2165592908859253,2.457543134689331,-0.007567104417830706
1.228174090385437,2.438645601272583,-0.007406509015709162
1.2450859546661377,2.4300549030303955,-0.007277052849531174
1.2504868507385254,2.400885581970215,-0.007082500495016575
1.3049654960632324,2.464930772781372,-0.007157307118177414
1.3328994512557983,2.4765872955322266,-0.007073896937072277
1.3631815910339355,2.491264581680298,-0.006995559204369783
1.3797262907028198,2.482140302658081,-0.006846591364592314
1.4266923666000366,2.5274691581726074,-0.006844385992735624
1.4578887224197388,2.541177749633789,-0.006744725629687309
