X,Y,Z
-1.4086558818817139,2.032166004180908,-0.004365068394690752
-0.8365904688835144,1.3057676553726196,-0.0031254906207323074
-0.8829762935638428,1.4012513160705566,-0.003423148998990655
-0.8895625472068787,1.433988094329834,-0.0035689191427081823
-0.8956413865089417,1.4669405221939087,-0.0037165216635912657
-0.8603249192237854,1.4335248470306396,-0.0036949731875211
-0.792474091053009,1.3420829772949219,-0.0035143515560775995
-0.7654638290405273,1.3171615600585938,-0.0035014566965401173
-0.8138803243637085,1.4245119094848633,-0.0038401801139116287
-1.2892889976501465,2.2955164909362793,-0.00627268198877573
-1.6809686422348022,3.043149709701538,-0.008423334918916225
-1.6928504705429077,3.116809606552124,-0.008736026473343372
-1.6624722480773926,3.1154186725616455,-0.008841820061206818
-1.6401216983795166,3.1272428035736084,-0.008981963619589806
-1.6147695779800415,3.1316206455230713,-0.009097801521420479
-1.5990006923675537,3.1572256088256836,-0.00927795935422182
-1.575874924659729,3.1688315868377686,-0.009416214190423489
-1.5635896921157837,3.2010157108306885,-0.00961392279714346
-1.5412956476211548,3.2118091583251953,-0.009746271185576916
-1.5266621112823486,3.24039363861084,-0.009932993911206722
-1.4948259592056274,3.2336978912353516,-0.0100114606320858
-1.4729697704315186,3.2480010986328125,-0.010154526680707932
-1.4503257274627686,3.2581746578216553,-0.010281420312821865
-1.422620415687561,3.257582902908325,-0.010373473167419434
-1.402066946029663,3.2749814987182617,-0.010521427728235722
-1.3799784183502197,3.288586139678955,-0.010657445527613163
-1.3566677570343018,3.2982707023620605,-0.010779899545013905
-1.3337026834487915,3.3076236248016357,-0.010900191031396389
-1.308434247970581,3.31350040435791,-0.010999108664691448
-1.2859333753585815,3.3264853954315186,-0.01112175453454256
-1.262498378753662,3.3354499340057373,-0.01122973021119833
-1.2388381958007812,3.3443093299865723,-0.011338452808558941
-1.2205663919448853,3.367645502090454,-0.011495507322251797
-1.1937388181686401,3.36896014213562,-0.011577842757105827
-1.172096610069275,3.3848190307617188,-0.011710666120052338
-1.1460459232330322,3.3854808807373047,-0.011789029464125633
-1.1270041465759277,3.408327579498291,-0.01194668561220169
-1.1028672456741333,3.4162139892578125,-0.012045659124851227
-1.0831303596496582,3.4389073848724365,-0.012195199728012085
-1.0610100030899048,3.453969955444336,-0.012318244203925133
-1.0369356870651245,3.461273193359375,-0.012413105927407742
-1.0128107070922852,3.4684085845947266,-0.012507968582212925
-0.9919962882995605,3.4906651973724365,-0.012653814628720284
-0.969149112701416,3.505183458328247,-0.012770279310643673
-0.9443336725234985,3.5119497776031494,-0.012858730740845203
-0.9218809008598328,3.5259859561920166,-0.012973451986908913
-0.8993098139762878,3.5398707389831543,-0.013088434934616089
-0.8766187429428101,3.5576283931732178,-0.013212417252361774
-0.8568310737609863,3.5865466594696045,-0.013376417569816113
-0.8297282457351685,3.584894895553589,-0.01342709083110094
-0.809912919998169,3.613445997238159,-0.013590916059911251
-0.7847411036491394,3.6189956665039062,-0.01366931851953268
-0.7587882280349731,3.624525547027588,-0.01374358031898737
-0.7361996173858643,3.645122528076172,-0.013872860930860043
-0.7119317650794983,3.6578991413116455,-0.013973260298371315
-0.6864838004112244,3.662760019302368,-0.014043409377336502
-0.6610027551651001,3.6674439907073975,-0.01411355659365654
-0.6381773352622986,3.6913068294525146,-0.014253927394747734
-0.6146722435951233,3.711132049560547,-0.014374258928000927
-0.5872526168823242,3.7076594829559326,-0.014405157417058945
-0.5625933408737183,3.7193825244903564,-0.014495214447379112
-0.53675377368927,3.7231991291046143,-0.014555132016539574
-0.5135490894317627,3.7501277923583984,-0.014704517088830471
-0.4882251024246216,3.7613868713378906,-0.014784760773181915
-0.4646708369255066,3.787982940673828,-0.014926320873200893
-0.43728649616241455,3.783377170562744,-0.014945661649107933
-0.41174596548080444,3.794100284576416,-0.015026186592876911
-0.38686585426330566,3.812422752380371,-0.015137776732444763
-0.3581859767436981,3.799530267715454,-0.015119081363081932
-0.33452531695365906,3.836977005004883,-0.015300129540264606
-0.3076210916042328,3.8392274379730225,-0.015341787599027157
-0.28266578912734985,3.8646457195281982,-0.01547666173428297
-0.2558249533176422,3.8665149211883545,-0.015518180094659328
-0.22981217503547668,3.8916265964508057,-0.015647970139980316
-0.20350341498851776,3.9087369441986084,-0.015739446505904198
-0.17657828330993652,3.9178659915924072,-0.015799719840288162
-0.15001900494098663,3.9385178089141846,-0.01590736210346222
-0.12257308512926102,3.939467668533325,-0.015936322510242462
-0.0955686867237091,3.9792888164520264,-0.01612321473658085
-0.06809087842702866,3.995480537414551,-0.016203369945287704
-0.04019654914736748,3.995858669281006,-0.01622026041150093
-0.012410690076649189,4.019479274749756,-0.0163323562592268
0.01555006392300129,4.023374080657959,-0.016365163028240204
0.04402024671435356,4.023163318634033,-0.016382398083806038
0.07210756093263626,4.030571937561035,-0.01642317697405815
0.10086771845817566,4.061213970184326,-0.016554448753595352
0.12931224703788757,4.06822395324707,-0.01659025438129902
0.15876621007919312,4.098454475402832,-0.01672162301838398
0.1895771324634552,4.147979259490967,-0.016932707279920578
0.2166430503129959,4.103626251220703,-0.01675814390182495
0.2422621101140976,4.05523681640625,-0.016549034044146538
0.27138057351112366,4.069051265716553,-0.01659466326236725
0.2961491346359253,4.020323753356934,-0.016386080533266068
0.32311880588531494,4.0064897537231445,-0.016320636495947838
0.35142695903778076,4.004106044769287,-0.016302509233355522
0.37613818049430847,3.9704716205596924,-0.016154766082763672
0.39801064133644104,3.9133737087249756,-0.015911158174276352
