X,Y,Z
-2.0729808807373047,2.9068620204925537,-0.0060435701161623
-2.051406145095825,2.9221270084381104,-0.006244418676942587
-2.497342586517334,3.6159541606903076,-0.007934530265629292
-2.4544730186462402,3.6074533462524414,-0.008102282881736755
-2.4399290084838867,3.6455421447753906,-0.008379642851650715
-2.408895492553711,3.6567704677581787,-0.00858866237103939
-2.38655948638916,3.6807007789611816,-0.00882045179605484
-2.3545260429382324,3.6920108795166016,-0.009015202522277832
-2.331946611404419,3.715540647506714,-0.009233196265995502
-2.305501937866211,3.732006549835205,-0.00942977238446474
-2.2815520763397217,3.7558398246765137,-0.009649156592786312
-2.2537028789520264,3.772615909576416,-0.009849346242845058
-2.2234013080596924,3.7814927101135254,-0.010019823908805847
-2.199187755584717,3.8046517372131348,-0.010230893269181252
-2.167058229446411,3.8140599727630615,-0.010405420325696468
-2.150014638900757,3.8460841178894043,-0.010633286088705063
-2.1256425380706787,3.868523359298706,-0.010838259942829609
-2.1007986068725586,3.89095139503479,-0.011041671968996525
-2.0653555393218994,3.892199754714966,-0.011182398535311222
-2.0381953716278076,3.9064905643463135,-0.011355973780155182
-2.0204122066497803,3.9420721530914307,-0.011596892029047012
-1.9909286499023438,3.9570438861846924,-0.011781774461269379
-1.9765524864196777,3.9991323947906494,-0.012042461894452572
-1.9452966451644897,4.005744934082031,-0.012194418348371983
-1.9161620140075684,4.0197625160217285,-0.012365125119686127
-1.8868485689163208,4.033605098724365,-0.012535435147583485
-1.876021146774292,4.0859808921813965,-0.012824508361518383
-1.8502229452133179,4.106297492980957,-0.013014503754675388
-1.814258337020874,4.105236053466797,-0.013129813596606255
-1.7937315702438354,4.139801025390625,-0.013358567841351032
-1.7670425176620483,4.159752368927002,-0.013540295884013176
-1.738087773323059,4.171933174133301,-0.013693955726921558
-1.7109004259109497,4.191595077514648,-0.01386969443410635
-1.6806321144104004,4.203822135925293,-0.01401426363736391
-1.6531239748001099,4.2231059074401855,-0.014183265157043934
-1.6291364431381226,4.249154567718506,-0.014373102225363255
-1.5912572145462036,4.23845911026001,-0.014438527636229992
-1.565610408782959,4.264647483825684,-0.014620077796280384
-1.5375216007232666,4.28315544128418,-0.014775079675018787
-1.51215398311615,4.308739185333252,-0.014954769983887672
-1.4821791648864746,4.319141864776611,-0.015080592595040798
-1.4518004655838013,4.329446792602539,-0.015209103934466839
-1.4226785898208618,4.347323894500732,-0.015370664186775684
-1.153883695602417,3.6131703853607178,-0.012855867855250835
-1.1284146308898926,3.6212046146392822,-0.012964585795998573
-1.3337981700897217,4.387659072875977,-0.015805019065737724
-1.3050034046173096,4.404458045959473,-0.015953360125422478
-1.2735522985458374,4.413654327392578,-0.016068805009126663
-1.24357008934021,4.430309772491455,-0.01621389389038086
-1.2207117080688477,4.469065189361572,-0.016438443213701248
-1.1915881633758545,4.485002040863037,-0.016579940915107727
-1.1638312339782715,4.508423328399658,-0.016743211075663567
-1.133641242980957,4.524163246154785,-0.016875915229320526
-1.1055271625518799,4.551216125488281,-0.01705334335565567
-1.0807857513427734,4.589264869689941,-0.017271291464567184
-1.0558124780654907,4.627132892608643,-0.01748981885612011
-1.025734782218933,4.645894527435303,-0.01762683503329754
-0.9944180250167847,4.660686492919922,-0.017743803560733795
-0.9608173370361328,4.667729377746582,-0.017833292484283447
-0.9311414361000061,4.689669609069824,-0.017979061231017113
-0.8999506235122681,4.703709125518799,-0.018095310777425766
-0.8683972954750061,4.717580318450928,-0.01820988580584526
-0.8364413380622864,4.7312846183776855,-0.018322909250855446
-0.8050285577774048,4.752578258514404,-0.01846766099333763
-0.7741434574127197,4.773536205291748,-0.018610993400216103
-0.7409625053405762,4.778798580169678,-0.01869358867406845
-0.7099250555038452,4.79930305480957,-0.01883167028427124
-0.6767182946205139,4.808042526245117,-0.018910855054855347
-0.6433128714561462,4.820507526397705,-0.019006596878170967
-0.6114174127578735,4.8404059410095215,-0.01913190819323063
-0.5795457363128662,4.860060691833496,-0.019257118925452232
-0.5474298000335693,4.8795061111450195,-0.019382737576961517
-0.5028924942016602,4.786114692687988,-0.019052471965551376
-0.4635419547557831,4.731215476989746,-0.018874790519475937
-0.42088600993156433,4.637151718139648,-0.01854115165770054
-0.38334330916404724,4.577690124511719,-0.01834431290626526
-0.3482294976711273,4.53740119934082,-0.018224136903882027
-0.3138584792613983,4.5007524490356445,-0.018109474331140518
-0.27677252888679504,4.413168907165527,-0.017784330993890762
-0.24169594049453735,4.348721981048584,-0.0175528135150671
-0.2094433605670929,4.311286449432373,-0.01742997206747532
-0.17508523166179657,4.207261562347412,-0.017037684097886086
-0.14456264674663544,4.173243999481201,-0.016925454139709473
-0.1164492815732956,4.209292411804199,-0.017086561769247055
-0.08587201684713364,4.174863815307617,-0.0169626884162426
-0.05599398910999298,4.120678901672363,-0.01675877720117569
-0.027316033840179443,4.109250068664551,-0.016729207709431648
0.0012334679486230016,4.078090667724609,-0.016619961708784103
0.02931268699467182,4.0467352867126465,-0.01650022529065609
0.05683682858943939,3.9722166061401367,-0.016202714294195175
0.08353103697299957,3.9287667274475098,-0.016032429412007332
0.10969740152359009,3.8890457153320312,-0.015877969563007355
0.13559091091156006,3.8569600582122803,-0.01575530506670475
0.1615418791770935,3.836412191390991,-0.015674039721488953
0.18693187832832336,3.811793565750122,-0.01556583121418953
0.21248945593833923,3.786980628967285,-0.015457537956535816
0.23552392423152924,3.7347373962402344,-0.015238277614116669
0.2565843164920807,3.6628687381744385,-0.014939835295081139
