X,Y,Z
-1.5272186994552612,2.1397972106933594,-0.00436193635687232
-1.4873546361923218,2.1153790950775146,-0.004433011170476675
-1.4776999950408936,2.1363987922668457,-0.0046049682423472404
-1.4888123273849487,2.1856257915496826,-0.004831394646316767
-1.4813456535339355,2.2095296382904053,-0.004996253177523613
-1.4689007997512817,2.227186918258667,-0.005143374670296907
-1.4615846872329712,2.250648021697998,-0.005298428703099489
-1.4447718858718872,2.261477470397949,-0.005430220626294613
-1.4320703744888306,2.278773784637451,-0.0055780173279345036
-1.430614709854126,2.311906099319458,-0.005759069230407476
-1.4136147499084473,2.3223395347595215,-0.005882052704691887
-1.4040151834487915,2.3463823795318604,-0.006041231565177441
-1.379670262336731,2.3426637649536133,-0.006121666170656681
-1.386218547821045,2.3931236267089844,-0.006350349634885788
-1.3722275495529175,2.4101669788360596,-0.0064977118745446205
-1.347333312034607,2.4062790870666504,-0.006584641989320517
-1.3340579271316528,2.422586441040039,-0.00672569265589118
-1.3236573934555054,2.4460654258728027,-0.006879271939396858
-1.3074820041656494,2.4591739177703857,-0.0070046777836978436
-1.2974941730499268,2.482102632522583,-0.007154728751629591
-1.308476209640503,2.546804666519165,-0.007425796706229448
-1.2929342985153198,2.5634827613830566,-0.007555672433227301
-1.289806842803955,2.6043477058410645,-0.007756523787975311
-1.2819769382476807,2.634300947189331,-0.007922885939478874
-1.2498939037322998,2.615079879760742,-0.007944663055241108
-1.2159172296524048,2.5922696590423584,-0.0079600615426898
-1.2052408456802368,2.6187660694122314,-0.008126654662191868
-1.181869387626648,2.6165430545806885,-0.008202604949474335
-1.1651010513305664,2.6283254623413086,-0.008319485001266003
-1.1553791761398315,2.658188581466675,-0.008487997576594353
-1.1452853679656982,2.688047409057617,-0.008658137172460556
-1.1579724550247192,2.7717273235321045,-0.009002567268908024
-1.1412156820297241,2.78711199760437,-0.009128600358963013
-1.1298030614852905,2.8170254230499268,-0.009294504299759865
-1.1193856000900269,2.8505775928497314,-0.009472963400185108
-1.1214805841445923,2.9168152809143066,-0.009761452674865723
-1.1066944599151611,2.9391589164733887,-0.00990353710949421
-1.0923445224761963,2.9653449058532715,-0.010061883367598057
-1.0763226747512817,2.9878103733062744,-0.010208852589130402
-1.0574395656585693,3.0028293132781982,-0.010331426747143269
-1.0491431951522827,3.0470805168151855,-0.010554236359894276
-1.030438780784607,3.0617005825042725,-0.010675529949367046
-1.010768175125122,3.076474666595459,-0.010794073343276978
-0.9947488307952881,3.102208375930786,-0.010949159972369671
-0.9772738218307495,3.1241328716278076,-0.011091979220509529
-0.9691388607025146,3.1757071018218994,-0.011340447701513767
-0.9570165276527405,3.2160778045654297,-0.011550996452569962
-0.9361990690231323,3.2303338050842285,-0.011663813143968582
-0.9190667867660522,3.2596075534820557,-0.01183268241584301
-0.8979406952857971,3.2735915184020996,-0.0119458744302392
-0.88425612449646,3.313713788986206,-0.012154358439147472
-0.8670738339424133,3.3424696922302246,-0.012322476133704185
-0.8528980612754822,3.386411428451538,-0.012531526386737823
-0.8284184336662292,3.3924827575683594,-0.012602492235600948
-0.8098384737968445,3.4210550785064697,-0.012756932526826859
-0.7903907299041748,3.44564151763916,-0.012896988540887833
-0.7748432755470276,3.4891953468322754,-0.013109536841511726
-0.7591349482536316,3.5366060733795166,-0.013342039659619331
-0.736785888671875,3.5572872161865234,-0.013476316817104816
-0.7192549705505371,3.600715398788452,-0.013697232119739056
-0.698686957359314,3.6286332607269287,-0.013859685510396957
-0.6812923550605774,3.6756482124328613,-0.014096841216087341
-0.6636365652084351,3.7264981269836426,-0.014341874048113823
-0.6401844620704651,3.750413417816162,-0.014484002254903316
-0.6187994480133057,3.7856688499450684,-0.014670418575406075
-0.6002114415168762,3.8400659561157227,-0.014932348392903805
-0.5769311189651489,3.867330312728882,-0.015090340748429298
-0.5585731863975525,3.9331610202789307,-0.015389514155685902
-0.5319384932518005,3.948676586151123,-0.015486916527152061
-0.5130023956298828,4.022072792053223,-0.01581224799156189
-0.48814815282821655,4.052707195281982,-0.015970848500728607
-0.4670037031173706,4.118104457855225,-0.016267860308289528
-0.4419575333595276,4.156222820281982,-0.016457198187708855
-0.41583865880966187,4.190321445465088,-0.016628528013825417
-0.39200904965400696,4.259308815002441,-0.016940589994192123
-0.36153972148895264,4.254162788391113,-0.016958406195044518
-0.33018559217453003,4.233202934265137,-0.016913414001464844
-0.3047146797180176,4.289938449859619,-0.017179908230900764
-0.3239496350288391,5.059912204742432,-0.020294560119509697
-0.2880210876464844,5.062084674835205,-0.02033545821905136
-0.25138339400291443,5.036658763885498,-0.020265711471438408
-0.21523424983024597,5.01487398147583,-0.020211316645145416
-0.180009663105011,5.008443832397461,-0.020219530910253525
-0.14505784213542938,5.009578227996826,-0.020249465480446815
-0.1089327335357666,4.987051010131836,-0.020177962258458138
-0.07391934096813202,4.975972652435303,-0.02015329711139202
-0.039252351969480515,4.9763665199279785,-0.02017597295343876
-0.0046408167108893394,4.93745756149292,-0.02004004269838333
0.029659856110811234,4.937370300292969,-0.0200584027916193
0.06414264440536499,4.905790328979492,-0.019930263981223106
0.09781652688980103,4.88569974899292,-0.019849764183163643
0.13153041899204254,4.8770928382873535,-0.019816871732473373
0.1643807590007782,4.844828128814697,-0.019688790664076805
0.1977464109659195,4.8357625007629395,-0.019655907526612282
0.2313278615474701,4.834272384643555,-0.019643543288111687
0.26413074135780334,4.809118747711182,-0.01953217014670372
0.2964872717857361,4.791577339172363,-0.019452892243862152
0.32924002408981323,4.7816081047058105,-0.0194053016602993
0.3621639609336853,4.7753095626831055,-0.019373567774891853
0.3933333158493042,4.749326229095459,-0.01925976201891899
0.4232007563114166,4.7075395584106445,-0.01907663233578205
0.45645228028297424,4.712281227111816,-0.019083300605416298
0.48741257190704346,4.6934709548950195,-0.018995501101017
0.5183097124099731,4.674439430236816,-0.018907731398940086
0.5503381490707397,4.666843414306641,-0.01886717788875103
0.5811132192611694,4.647365570068359,-0.018767820671200752
0.6110714077949524,4.627761363983154,-0.018668824806809425
0.6429393291473389,4.623441696166992,-0.018632439896464348
0.6727741360664368,4.603404521942139,-0.01853351667523384
0.701220691204071,4.5754475593566895,-0.018403729423880577
0.733370840549469,4.57040548324585,-0.01835116185247898
0.7621663808822632,4.549849510192871,-0.018228420987725258
0.7900424003601074,4.525267124176025,-0.018090710043907166
0.8171658515930176,4.496628761291504,-0.01793769933283329
0.7164649963378906,3.7922587394714355,-0.015095855109393597
0.7412081956863403,3.7795395851135254,-0.015007768757641315
0.769092857837677,3.7819368839263916,-0.014966757036745548
0.931784451007843,4.426393508911133,-0.017459670081734657
0.9614269733428955,4.416052341461182,-0.017361890524625778
0.996394157409668,4.428316116333008,-0.017353100702166557
1.0270951986312866,4.421297073364258,-0.01726861111819744
1.0541549921035767,4.398858070373535,-0.017118094488978386
1.0813465118408203,4.380183696746826,-0.01698453165590763
1.109410285949707,4.365099906921387,-0.016865713521838188
1.1397188901901245,4.357285022735596,-0.016775034368038177
1.1720017194747925,4.3568034172058105,-0.016713296994566917
1.195884108543396,4.325997352600098,-0.01651853322982788
1.2253004312515259,4.317758560180664,-0.01641208864748478
