X,Y,Z
-1.5184797048568726,2.126837968826294,-0.004318632185459137
-1.4916961193084717,2.1218769550323486,-0.00443474855273962
-1.5042622089385986,2.1750216484069824,-0.004678298719227314
-1.489061951637268,2.185455799102783,-0.004820751026272774
-1.4854960441589355,2.2161529064178467,-0.004999358206987381
-1.4734668731689453,2.233534097671509,-0.005144577007740736
-1.4573687314987183,2.244070529937744,-0.005272259470075369
-1.4361554384231567,2.248440742492676,-0.005390522535890341
-1.4468976259231567,2.301750898361206,-0.0056232875213027
-1.4183831214904785,2.2919130325317383,-0.005699251312762499
-1.4174835681915283,2.3291304111480713,-0.005894678179174662
-1.4082362651824951,2.3529610633850098,-0.006057415157556534
-1.3997527360916138,2.3761696815490723,-0.006213956978172064
-1.3821780681610107,2.3864352703094482,-0.006337047554552555
-1.3566901683807373,2.3830535411834717,-0.006423651706427336
-1.3514673709869385,2.4129180908203125,-0.0065947663970291615
-1.333877444267273,2.4226861000061035,-0.006713349372148514
-1.3233691453933716,2.446221351623535,-0.006869168486446142
-1.3075127601623535,2.459157705307007,-0.006994099821895361
-1.3157093524932861,2.516658067703247,-0.007244737818837166
-1.2867937088012695,2.5052452087402344,-0.00729414401575923
-1.297990083694458,2.5740575790405273,-0.007578530814498663
-1.2865995168685913,2.5972180366516113,-0.007727394346147776
-1.2753504514694214,2.6201488971710205,-0.007875063456594944
-1.2782940864562988,2.6751067638397217,-0.008124024607241154
-1.2189892530441284,2.5994577407836914,-0.007976125925779343
-1.2347817420959473,2.6825718879699707,-0.00831350777298212
-1.1787946224212646,2.6093595027923584,-0.008166193962097168
-1.1775243282318115,2.657001256942749,-0.00838940404355526
-1.1847100257873535,2.726365804672241,-0.008682058192789555
-1.1422131061553955,2.6808648109436035,-0.008608639240264893
-1.1611768007278442,2.778855323791504,-0.008995410054922104
-1.1470695734024048,2.8015990257263184,-0.009143881499767303
-1.1369730234146118,2.835193395614624,-0.009329107590019703
-1.133588433265686,2.8869664669036865,-0.00957647617906332
-1.1218496561050415,2.916673183441162,-0.00975013617426157
-1.1111987829208374,2.9499847888946533,-0.009937280789017677
-1.100490689277649,2.987321138381958,-0.010136592201888561
-1.076367735862732,2.9877941608428955,-0.010210206732153893
-1.0628987550735474,3.017472505569458,-0.01038375124335289
-1.0443751811981201,3.0321972370147705,-0.01050571445375681
-1.0330007076263428,3.0690813064575195,-0.010704160667955875
-1.019116997718811,3.102513313293457,-0.010889153927564621
-0.9992097616195679,3.1171863079071045,-0.011008498258888721
-0.9772367477416992,3.1241445541381836,-0.01110002864152193
-0.9509196877479553,3.115921974182129,-0.011137042194604874
-0.5067821741104126,1.7035506963729858,-0.006123187951743603
-0.4957068860530853,1.7108736038208008,-0.006182050798088312
-0.48538869619369507,1.7219475507736206,-0.006255602929741144
-0.4681679904460907,1.706464409828186,-0.006231538485735655
-0.45225387811660767,1.6945838928222656,-0.006220133043825626
-0.4363878667354584,1.682601809501648,-0.006205832585692406
-0.42633453011512756,1.6932345628738403,-0.006273654289543629
-0.40110379457473755,1.6431474685668945,-0.006116568576544523
-0.4022262692451477,1.6991225481033325,-0.006353564560413361
-0.3921525478363037,1.7094918489456177,-0.0064212484285235405
-0.3979157507419586,1.7922844886779785,-0.006758758798241615
-0.38195928931236267,1.7797750234603882,-0.006735181901603937
