X,Y,Z
-2.7930121421813965,3.9094808101654053,-0.008100813254714012
-2.4457263946533203,3.4757542610168457,-0.007398602552711964
-2.432178020477295,3.5137898921966553,-0.007679153699427843
-2.480238676071167,3.6371665000915527,-0.00813405029475689
-2.4356298446655273,3.6296143531799316,-0.008309662342071533
-2.490358352661133,3.771498441696167,-0.008831144310534
-2.4806575775146484,3.8152148723602295,-0.00912131555378437
-2.4561967849731445,3.840284824371338,-0.009352308697998524
-2.092965602874756,3.3259389400482178,-0.008242175914347172
-1.2961175441741943,2.091952323913574,-0.005268912296742201
-1.2683416604995728,2.0815107822418213,-0.005331657361239195
-2.0153884887695312,3.3644073009490967,-0.008763059973716736
-1.9840447902679443,3.364858865737915,-0.008897215127944946
-1.9715231657028198,3.399332046508789,-0.009121904149651527
-1.963699460029602,3.4443843364715576,-0.009377346374094486
-1.2036645412445068,2.1464784145355225,-0.005923655815422535
-1.1544702053070068,2.0933830738067627,-0.005854571703821421
-1.881593108177185,3.4721519947052,-0.009829159826040268
-1.8670300245285034,3.5065789222717285,-0.010045627132058144
-1.8389604091644287,3.512564182281494,-0.01017525140196085
-1.842773675918579,3.5810017585754395,-0.010488949716091156
-1.8318709135055542,3.6260225772857666,-0.010743306018412113
-2.005126476287842,4.041649341583252,-0.012107386253774166
-2.007798433303833,4.118689060211182,-0.012467198073863983
-1.9787858724594116,4.1327056884765625,-0.012638169340789318
-1.9569799900054932,4.164665699005127,-0.012863095849752426
-1.9299697875976562,4.185855388641357,-0.013055928982794285
-1.9131728410720825,4.2278828620910645,-0.01331233698874712
-1.8804528713226318,4.233989238739014,-0.013454122468829155
-1.866847276687622,4.28691291809082,-0.013736002147197723
-1.5918912887573242,3.7291057109832764,-0.012047501280903816
-1.5279090404510498,3.650130033493042,-0.011886284686625004
-1.4827446937561035,3.6138782501220703,-0.011861881241202354
-1.4510538578033447,3.609884262084961,-0.011941374279558659
-1.4278229475021362,3.6275322437286377,-0.012093030847609043
-1.4285578727722168,3.7068943977355957,-0.01245205383747816
-1.4054871797561646,3.7240540981292725,-0.012602230533957481
-1.366775631904602,3.7009801864624023,-0.012617475353181362
-1.3268648386001587,3.6739706993103027,-0.012614593841135502
-1.3004180192947388,3.6834139823913574,-0.012736637145280838
-1.3012546300888062,3.7700068950653076,-0.01312596071511507
-1.279997706413269,3.7937703132629395,-0.013298407196998596
-1.2527644634246826,3.802849769592285,-0.013413437642157078
-1.223130226135254,3.8042783737182617,-0.013489759527146816
-0.9667559266090393,3.08240008354187,-0.010988068766891956
-0.9635210037231445,3.148832321166992,-0.011282984167337418
-0.9304199814796448,3.118027925491333,-0.011230292730033398
-0.8015212416648865,2.7569262981414795,-0.009978675283491611
-0.7751174569129944,2.740116596221924,-0.00996592827141285
-0.7555549144744873,2.745575189590454,-0.010033471509814262
-0.7364146113395691,2.750770330429077,-0.01009942777454853
-0.7163032293319702,2.7520391941070557,-0.010151272639632225
-0.7036256194114685,2.783520221710205,-0.010314472950994968
-0.6714113354682922,2.739208936691284,-0.010197094641625881
-0.874956488609314,3.6826171875,-0.01377146877348423
-0.859813392162323,3.7342987060546875,-0.014027208089828491
-0.8354930877685547,3.747819423675537,-0.014141173101961613
-0.8149502277374268,3.780316114425659,-0.014320905320346355
-0.6492730975151062,3.1206507682800293,-0.011863944120705128
-0.6302140355110168,3.140493154525757,-0.011981520801782608
-0.6134502291679382,3.1716651916503906,-0.012142875231802464
-0.5927940607070923,3.183537483215332,-0.012231224216520786
-0.5663778781890869,3.1645357608795166,-0.012199213728308678
-0.5528857111930847,3.2224209308624268,-0.01245938055217266
-0.5358206033706665,3.260934829711914,-0.012645670212805271
-0.5214240550994873,3.318636894226074,-0.012907769531011581
-0.49835115671157837,3.3221797943115234,-0.012960112653672695
-0.47411808371543884,3.3178327083587646,-0.012982262298464775
-0.46036002039909363,3.3946824073791504,-0.013317885808646679
-0.4384500980377197,3.4133353233337402,-0.013426139950752258
-0.4154239892959595,3.424083948135376,-0.01350411307066679
-0.39648622274398804,3.4695796966552734,-0.013719973154366016
-0.3740200996398926,3.487788438796997,-0.013829206116497517
-0.35197240114212036,3.5136373043060303,-0.013963405042886734
-0.3312716484069824,3.5627286434173584,-0.01418785098940134
-0.30729085206985474,3.57663893699646,-0.014272909611463547
-0.2884904742240906,3.6565768718719482,-0.014622744172811508
-0.2566145360469818,3.568882465362549,-0.014302726835012436
-0.2282569855451584,3.516007661819458,-0.014118950814008713
-0.20504233241081238,3.5487401485443115,-0.014269323088228703
-0.1907300353050232,3.756849765777588,-0.015126542188227177
-0.16621047258377075,3.797114372253418,-0.01531000342220068
-0.1416788548231125,3.848924160003662,-0.015541182830929756
-0.11608520150184631,3.8888609409332275,-0.015725698322057724
-0.09109977632761002,4.00283670425415,-0.016202498227357864
-0.0650848001241684,4.124452590942383,-0.016708703711628914
-0.036729540675878525,4.1677727699279785,-0.016899077221751213
-0.007843077182769775,4.226520538330078,-0.0171531792730093
0.02146005444228649,4.214754581451416,-0.01712208054959774
0.051296912133693695,4.214496612548828,-0.017135657370090485
0.07980369031429291,4.174983978271484,-0.01698252744972706
0.10922908037900925,4.189948081970215,-0.017051780596375465
0.13912421464920044,4.212512016296387,-0.017152871936559677
0.16777753829956055,4.195830821990967,-0.01709500327706337
0.2015184760093689,4.292110919952393,-0.01749841496348381
0.23010119795799255,4.259378910064697,-0.017359722405672073
0.26149094104766846,4.288875102996826,-0.017471441999077797
0.2890647351741791,4.255784511566162,-0.017329035326838493
0.3162732422351837,4.222512245178223,-0.017186809331178665
0.3475373387336731,4.243570327758789,-0.017266562208533287
