X,Y,Z
-1.315319538116455,1.8972408771514893,-0.004077584017068148
-1.2225370407104492,1.7903844118118286,-0.003942814189940691
-0.8571726679801941,1.3389726877212524,-0.0032149888575077057
-0.8915611505508423,1.4143099784851074,-0.0034582950174808502
-0.9019809365272522,1.4538652896881104,-0.0036204690113663673
-0.8829375505447388,1.447236180305481,-0.003671232843771577
-0.8685066103935242,1.4468374252319336,-0.0037343367002904415
-0.7827984690666199,1.325114369392395,-0.0034760856069624424
-0.7650781273841858,1.3173856735229492,-0.0035073149483650923
-0.8175392746925354,1.4314191341400146,-0.003865000093355775
-1.289803147315979,2.295227527618408,-0.0062805707566440105
-1.688345193862915,3.0569255352020264,-0.008478308096528053
-1.6918268203735352,3.117365598678589,-0.008759835734963417
-1.6736465692520142,3.136021375656128,-0.008920526131987572
-1.6409556865692139,3.126805067062378,-0.009000965394079685
-1.6217041015625,3.145624876022339,-0.009159503504633904
-1.594740867614746,3.150625705718994,-0.009279951453208923
-1.5693260431289673,3.1546378135681152,-0.009390605613589287
-1.5644837617874146,3.2005786895751953,-0.009627465158700943
-1.5377211570739746,3.204859495162964,-0.00973668321967125
-1.5226516723632812,3.233646869659424,-0.00992109626531601
-1.491861343383789,3.22646164894104,-0.009991541504859924
-1.4722126722335815,3.2440550327301025,-0.010140283033251762
-1.448752999305725,3.254599094390869,-0.010268854908645153
-1.4297653436660767,3.2757749557495117,-0.010432298295199871
-1.4020838737487793,3.2749741077423096,-0.01052322331815958
-1.380811333656311,3.288236379623413,-0.01065851841121912
-1.3570301532745361,3.298121690750122,-0.010781967081129551
-1.3360918760299683,3.3150835037231445,-0.010925292037427425
-1.309535026550293,3.317265510559082,-0.011019401252269745
-1.2864174842834473,3.326298236846924,-0.011134481057524681
-1.2659385204315186,3.342500925064087,-0.011274158954620361
-1.2441608905792236,3.3590002059936523,-0.011412798427045345
-1.2146179676055908,3.3531811237335205,-0.01147472020238638
-1.1988778114318848,3.383716344833374,-0.011659727431833744
-1.1701772212982178,3.37721586227417,-0.01171720027923584
-1.1513720750808716,3.4001734256744385,-0.011874864809215069
-1.1265320777893066,3.4084837436676025,-0.011979694478213787
-1.1068650484085083,3.4313418865203857,-0.012135282158851624
-1.0806818008422852,3.431487560272217,-0.01220889762043953
-1.0591105222702026,3.446380615234375,-0.012335659004747868
-1.0392907857894897,3.4687228202819824,-0.012484804727137089
-1.012351632118225,3.4685425758361816,-0.012550029903650284
-0.9915387630462646,3.4907948970794678,-0.01269810926169157
-0.9692952632904053,3.5051429271698,-0.012816047295928001
-0.9449007511138916,3.5117969512939453,-0.012906533665955067
-0.9240642189979553,3.53348970413208,-0.013048800639808178
-0.8970019221305847,3.5323965549468994,-0.013105246238410473
-0.874293863773346,3.550154685974121,-0.013233289122581482
-0.8550230860710144,3.578946352005005,-0.013401470147073269
-0.8283758759498596,3.577188491821289,-0.013456085696816444
-0.803200900554657,3.5829248428344727,-0.01353527419269085
-0.7844071388244629,3.619067907333374,-0.013727392069995403
-0.7582764029502869,3.6246325969696045,-0.013805698603391647
-0.7346105575561523,3.6374731063842773,-0.013910425826907158
-0.7107696533203125,3.6501660346984863,-0.01401557121425867
-0.686661422252655,3.662726402282715,-0.014116446487605572
-0.6621503233909607,3.675175189971924,-0.01421129610389471
-0.6370547413825989,3.6875362396240234,-0.014307528734207153
-0.6119635105133057,3.695742130279541,-0.014387065544724464
-0.5874685645103455,3.707624912261963,-0.014481636695563793
-0.5627869367599487,3.719352960586548,-0.014574216678738594
-0.5388139486312866,3.7386882305145264,-0.01468536164611578
-0.5130454897880554,3.7501964569091797,-0.014767390675842762
-0.4878079891204834,3.7614405155181885,-0.014848352409899235
-0.46166369318962097,3.7647387981414795,-0.014898493885993958
-0.43822357058525085,3.791133165359497,-0.01504094060510397
-0.41167977452278137,3.79410719871521,-0.015086131170392036
-0.386651873588562,3.8124442100524902,-0.015192173421382904
-0.359451562166214,3.8151047229766846,-0.015237225219607353
-0.33393537998199463,3.829186201095581,-0.015327874571084976
-0.3097657859325409,3.862567901611328,-0.015496963635087013
-0.2833653688430786,3.872427463531494,-0.015565386973321438
-0.25678953528404236,3.8821098804473877,-0.01562462281435728
-0.23003511130809784,3.8994388580322266,-0.015715932473540306
-0.20327278971672058,3.9087486267089844,-0.01577533408999443
-0.17699359357357025,3.929577589035034,-0.015882086008787155
-0.1499873846769333,3.938519239425659,-0.015941595658659935
-0.12254410237073898,3.9394683837890625,-0.015962855890393257
-0.09535744786262512,3.9714789390563965,-0.016111226752400398
-0.06785686314105988,3.9798576831817627,-0.016164349392056465
-0.04040195047855377,4.003669261932373,-0.016281094402074814
-0.012583648785948753,4.003852844238281,-0.016302630305290222
0.01537255011498928,4.038999557495117,-0.016458792611956596
0.04377109184861183,4.023166179656982,-0.0164015032351017
0.07204605638980865,4.03838586807251,-0.0164715014398098
0.10049637407064438,4.053408145904541,-0.016541538760066032
0.1299026757478714,4.091653823852539,-0.016707278788089752
0.15892980992794037,4.106266021728516,-0.016775574535131454
0.18755368888378143,4.108968734741211,-0.016779882833361626
0.211794912815094,4.017825603485107,-0.016401786357164383
0.2424955666065216,4.063048839569092,-0.016581328585743904
0.26971617341041565,4.045673370361328,-0.01650615967810154
0.295597106218338,4.01253080368042,-0.01636749878525734
0.32339778542518616,4.010385513305664,-0.016349056735634804
0.3512774109840393,4.004118919372559,-0.01631069928407669
0.3760164976119995,3.9704833030700684,-0.016161970794200897
0.4020371735095978,3.95222806930542,-0.016076697036623955
0.42317646741867065,3.8910868167877197,-0.015817945823073387
0.4438427686691284,3.8337366580963135,-0.015572643838822842
0.4673821032047272,3.8033905029296875,-0.015427647158503532
0.4905622601509094,3.7768375873565674,-0.01529943197965622
0.5103243589401245,3.7269115447998047,-0.015077556483447552
0.5323411822319031,3.696207046508789,-0.014934446662664413
0.5533719062805176,3.661515235900879,-0.014776241965591908
0.5717170238494873,3.6112451553344727,-0.01454128511250019
0.5933391451835632,3.587961196899414,-0.014414302073419094
0.6087268590927124,3.529900550842285,-0.014148914255201817
0.6284346580505371,3.4986679553985596,-0.01399212796241045
0.6512919664382935,3.4865381717681885,-0.013912769965827465
0.6663849949836731,3.4359488487243652,-0.01367772277444601
0.6872350573539734,3.415903091430664,-0.013561717234551907
0.7034531831741333,3.376697540283203,-0.013371419161558151
0.7219094634056091,3.348827838897705,-0.013226823881268501
0.7401039600372314,3.32084584236145,-0.01308275293558836
0.7534244060516357,3.2737724781036377,-0.0128601910546422
0.7761560082435608,3.2684578895568848,-0.01278878003358841
0.7891867160797119,3.2251360416412354,-0.012570669874548912
0.8057078719139099,3.1968836784362793,-0.012412303127348423
0.8249895572662354,3.1798572540283203,-0.01229825895279646
0.8409799933433533,3.1514148712158203,-0.012140786275267601
