X,Y,Z
-1.5026428699493408,2.1045472621917725,-0.004275775980204344
-1.491194725036621,2.1222293376922607,-0.004438513424247503
-1.505012035369873,2.1745028495788574,-0.004667170811444521
-1.4970790147781372,2.1989002227783203,-0.004841665271669626
-1.4856857061386108,2.2160258293151855,-0.004993069916963577
-1.4694809913635254,2.226804256439209,-0.005126431584358215
-1.4650083780288696,2.257739782333374,-0.005308009684085846
-1.4513229131698608,2.271198272705078,-0.005439333152025938
-1.4388128519058228,2.288377285003662,-0.005584992002695799
-1.4297939538955688,2.3124136924743652,-0.0057512447237968445
-1.4176597595214844,2.3290233612060547,-0.005892733111977577
-1.4085744619369507,2.3527586460113525,-0.0060521396808326244
-1.39499831199646,2.369903326034546,-0.006191669963300228
-1.3820035457611084,2.3865365982055664,-0.006326653528958559
-1.3729606866836548,2.4097492694854736,-0.006478782743215561
-1.3608148097991943,2.4300687313079834,-0.0066290609538555145
-1.3332664966583252,2.4230222702026367,-0.00670536607503891
-1.3200911283493042,2.4391121864318848,-0.006839387118816376
-1.311759114265442,2.465747833251953,-0.0070003941655159
-1.2936283349990845,2.4753081798553467,-0.0071107810363173485
-1.2900946140289307,2.5123324394226074,-0.007299565710127354
-1.293396234512329,2.5632495880126953,-0.00753016397356987
-1.2835230827331543,2.5900237560272217,-0.007694392930716276
-1.2816296815872192,2.634469985961914,-0.007914585061371326
-1.2493482828140259,2.6153404712677,-0.007942191325128078
-1.2129138708114624,2.5850491523742676,-0.007931916043162346
-1.2025482654571533,2.611405372619629,-0.008092831820249557
-1.1784261465072632,2.6095259189605713,-0.008167288266122341
-1.1676435470581055,2.635744333267212,-0.008327865041792393
-1.1741564273834229,2.7011380195617676,-0.008612846955657005
-1.1686879396438599,2.7417666912078857,-0.008817966096103191
-1.1638152599334717,2.786219835281372,-0.009033613838255405
-1.1491960287094116,2.8091702461242676,-0.00918236467987299
-1.1354767084121704,2.8315846920013428,-0.009326385334134102
-1.128541350364685,2.872162103652954,-0.009531551972031593
-1.121867299079895,2.916666269302368,-0.009748928248882294
-1.110506296157837,2.9502456188201904,-0.009931692853569984
-1.091995120048523,2.9654734134674072,-0.010053898207843304
-1.0792714357376099,2.9950520992279053,-0.010223783552646637
-1.058052897453308,3.0026135444641113,-0.010319224558770657
-1.0415778160095215,3.024897813796997,-0.010465963743627071
-1.0335283279418945,3.0730254650115967,-0.010704029351472855
-1.0190588235855103,3.102532386779785,-0.010878238826990128
-0.9998430609703064,3.116983413696289,-0.010999605990946293
-0.989335834980011,3.1612884998321533,-0.01121473778039217
-0.9644784331321716,3.1607933044433594,-0.011269777081906796
-0.5233110189437866,1.7597649097442627,-0.006306149531155825
-0.5132213830947876,1.7708690166473389,-0.006377353798598051
-0.49216437339782715,1.744388222694397,-0.00631370022892952
-0.479716956615448,1.7478522062301636,-0.006359855644404888
