X,Y,Z
-2.7678730487823486,3.8746325969696045,-0.008065003901720047
-2.4722468852996826,3.514409303665161,-0.0075081828981637955
-2.437535047531128,3.519582986831665,-0.007711059879511595
-2.465733289718628,3.61868953704834,-0.008129088208079338
-2.4318220615386963,3.622760534286499,-0.008320889435708523
-2.490731954574585,3.771251678466797,-0.008837232366204262
-2.4667117595672607,3.796326160430908,-0.009066395461559296
-2.469658851623535,3.8594956398010254,-0.009377697482705116
-2.0847578048706055,3.3126425743103027,-0.008205946534872055
-1.2872371673583984,2.079073429107666,-0.0052457950077950954
-1.2809087038040161,2.1012988090515137,-0.005392747465521097
-2.0001745223999023,3.337092876434326,-0.008710639551281929
-2.0031607151031494,3.3989346027374268,-0.009017270058393478
-1.9676083326339722,3.392570972442627,-0.009136341512203217
-1.9470994472503662,3.4133799076080322,-0.009325191378593445
-1.195789098739624,2.1329808235168457,-0.005907213315367699
-1.1839896440505981,2.14847731590271,-0.006028763484209776
-1.8801426887512207,3.4684951305389404,-0.009853382594883442
-1.864052414894104,3.4993133544921875,-0.010066291317343712
-1.8382984399795532,3.5129103660583496,-0.010231749154627323
-1.831432580947876,3.560478925704956,-0.010492417961359024
-1.8202893733978271,3.601238489151001,-0.010736529715359211
-2.005791664123535,4.041318416595459,-0.012180984020233154
-1.9898890256881714,4.083962917327881,-0.012442796491086483
-1.9831290245056152,4.143618583679199,-0.012754001654684544
-1.9509161710739136,4.1502509117126465,-0.01290289219468832
-1.933834433555603,4.192675590515137,-0.013159678317606449
-1.912387728691101,4.228237628936768,-0.013398726470768452
-1.8856697082519531,4.2487688064575195,-0.013585688546299934
-1.8654170036315918,4.283275127410889,-0.01381711196154356
-1.5954349040985107,3.736086845397949,-0.012157510966062546
-1.527621865272522,3.65024995803833,-0.011981265619397163
-1.48476243019104,3.6214942932128906,-0.011989484541118145
-1.4566468000411987,3.6244759559631348,-0.012097596190869808
-1.4311749935150146,3.634608268737793,-0.012226011604070663
-1.442907452583313,3.7432265281677246,-0.012675768695771694
-1.4076207876205444,3.7315988540649414,-0.01272080559283495
-1.363443374633789,3.693882465362549,-0.012674943543970585
-1.3270787000656128,3.6738932132720947,-0.01268701907247305
-1.3061857223510742,3.6979477405548096,-0.012848375365138054
-1.298714280128479,3.7626185417175293,-0.01315137930214405
-1.2718201875686646,3.771793842315674,-0.013261772692203522
-1.2524160146713257,3.802964448928833,-0.013449984602630138
-1.2235828638076782,3.8041329383850098,-0.01353155355900526
-0.9648762345314026,3.0748019218444824,-0.010996469296514988
-0.9634461402893066,3.1488547325134277,-0.01132173277437687
-0.9388737082481384,3.1481165885925293,-0.011379287578165531
-0.8013775944709778,2.7569680213928223,-0.010017458349466324
-0.7744207978248596,2.7362539768218994,-0.009994947351515293
-0.7549436688423157,2.7416915893554688,-0.010062096640467644
-0.7384268641471863,2.758319139480591,-0.010170998051762581
-0.7159585952758789,2.752128839492798,-0.010195913724601269
-0.7034785747528076,2.783557176589966,-0.010360234417021275
-0.6660829782485962,2.716383695602417,-0.010158060118556023
-0.8771405816078186,3.6901278495788574,-0.013854768127202988
-0.8526626229286194,3.7038774490356445,-0.013962053693830967
-0.8426080942153931,3.782252311706543,-0.014314569532871246
-0.8105130791664124,3.7612926959991455,-0.014291651546955109
-0.6398380398750305,3.074734926223755,-0.011730290949344635
-0.6289172768592834,3.1327850818634033,-0.011996830813586712
-0.6178832054138184,3.1946792602539062,-0.012279699556529522
