X,Y,Z
-2.763831615447998,3.8679184913635254,-0.00806779321283102
-2.4534828662872314,3.48940110206604,-0.007472452707588673
-2.4380204677581787,3.519247055053711,-0.007714186329394579
-2.474797487258911,3.631420612335205,-0.008159337565302849
-2.4225082397460938,3.6101937294006348,-0.008296200074255466
-2.4913156032562256,3.7708661556243896,-0.008845503441989422
-2.483447313308716,3.8227195739746094,-0.009141767397522926
-2.439532995223999,3.813847780227661,-0.009279175661504269
-2.085270881652832,3.312319755554199,-0.008196675218641758
-1.287145733833313,2.079130172729492,-0.005233380012214184
-1.2764779329299927,2.0948503017425537,-0.005356017034500837
-2.0045924186706543,3.343553304672241,-0.008682425133883953
-1.9915776252746582,3.378556489944458,-0.008912269026041031
-1.9749755859375,3.4063611030578613,-0.009120915085077286
-1.960863471031189,3.4370079040527344,-0.009334173984825611
-1.2038171291351318,2.146393060684204,-0.005910356063395739
-1.1800661087036133,2.141719341278076,-0.005979443434625864
-1.8815596103668213,3.472170114517212,-0.009816865436732769
-1.8553189039230347,3.4818360805511475,-0.009966221638023853
-1.8495930433273315,3.5334527492523193,-0.010236606001853943
-1.837998390197754,3.5746724605560303,-0.010478994809091091
-1.8390363454818726,3.6399080753326416,-0.010791276581585407
-2.0095837116241455,4.048159122467041,-0.012132934294641018
-2.0004732608795166,4.104877471923828,-0.012434136122465134
-1.979022741317749,4.136922836303711,-0.012662375345826149
-1.9568318128585815,4.164735794067383,-0.012873739935457706
-1.934166669845581,4.192523002624512,-0.0130864717066288
-1.9063382148742676,4.213825225830078,-0.013283050619065762
-1.891524076461792,4.263265132904053,-0.01356805581599474
-1.8617846965789795,4.276335716247559,-0.013733778148889542
-1.5665771961212158,3.667708158493042,-0.011885274201631546
-1.5024769306182861,3.5887866020202637,-0.011722786352038383
-1.46123468875885,3.5635924339294434,-0.011733452789485455
-1.4316234588623047,3.56296443939209,-0.011820884421467781
-1.4010597467422485,3.5583057403564453,-0.011893484741449356
-1.373101830482483,3.5608150959014893,-0.011986607685685158
-1.3529109954833984,3.585240364074707,-0.012149667367339134
-1.3496031761169434,3.6573526859283447,-0.012478025630116463
-1.329443335533142,3.6813457012176514,-0.012640342116355896
-1.30123770236969,3.6831247806549072,-0.012727059423923492
-1.274996042251587,3.6922905445098877,-0.01284309197217226
-1.2510178089141846,3.7087290287017822,-0.012986143119633198
-1.2314717769622803,3.73994779586792,-0.013183231465518475
-1.2053879499435425,3.7484354972839355,-0.013298082165420055
-0.9698330760002136,3.089622735977173,-0.011031036265194416
-0.9637095332145691,3.1487743854522705,-0.011305647902190685
-0.9321996569633484,3.1256496906280518,-0.011285949498414993
-0.7989152073860168,2.7495479583740234,-0.009983167983591557
-0.7751629948616028,2.7401037216186523,-0.010004323907196522
-0.7560524940490723,2.7454378604888916,-0.010077678598463535
-0.7364769577980042,2.75075364112854,-0.010141768492758274
-0.7159051895141602,2.752142906188965,-0.010191778652369976
-0.7050899863243103,2.791208028793335,-0.010381920263171196
-0.685314416885376,2.796128988265991,-0.010446309112012386
-0.8826653957366943,3.712905168533325,-0.013931862078607082
-0.8598178625106812,3.73429799079895,-0.014071069657802582
-0.8367111086845398,3.755552053451538,-0.014210945926606655
-0.8143402338027954,3.780447244644165,-0.014365472830832005
-0.6396090984344482,3.074782371520996,-0.011733675375580788
-0.6305384039878845,3.140427827835083,-0.012034454382956028
-0.6150436401367188,3.179314136505127,-0.012226714752614498
-0.5925838351249695,3.1835763454437256,-0.012285728938877583
-0.5639053583145142,3.153073310852051,-0.012210723012685776
-0.5488387942314148,3.1993353366851807,-0.012433838099241257
-0.5385739803314209,3.2763164043426514,-0.01277784164994955
-0.5167936682701111,3.2877309322357178,-0.012858958914875984
-0.49708816409111023,3.314469337463379,-0.012995750643312931
-0.4759270250797272,3.333357810974121,-0.013102789409458637
-0.4569907784461975,3.3714871406555176,-0.013286842964589596
-0.4354954659938812,3.390084743499756,-0.013394450768828392
-0.41843128204345703,3.4473278522491455,-0.013654349371790886
-0.39643171429634094,3.46958589553833,-0.01377309113740921
-0.372059166431427,3.4722838401794434,-0.013815036043524742
-0.3524680733680725,3.5214390754699707,-0.014042752794921398
-0.33298927545547485,3.582184076309204,-0.01431875117123127
-0.30940279364585876,3.5999808311462402,-0.014423930086195469
-0.28731146454811096,3.640996217727661,-0.014608384110033512
-0.25792548060417175,3.588369607925415,-0.014416296035051346
-0.22903688251972198,3.5316150188446045,-0.014207717962563038
-0.20403531193733215,3.5331473350524902,-0.014234252274036407
-0.18979638814926147,3.7373411655426025,-0.01507875882089138
-0.16666124761104584,3.8049144744873047,-0.015371539629995823
-0.14196449518203735,3.856731414794922,-0.015598783269524574
-0.11620302498340607,3.8966734409332275,-0.01577918417751789
-0.09178521484136581,4.0379862785339355,-0.01637205295264721
-0.06553755700588226,4.151792049407959,-0.01685507968068123
-0.036431267857551575,4.124804973602295,-0.016767749562859535
-0.007865386083722115,4.19136381149292,-0.0170458797365427
0.020910421386361122,4.117100238800049,-0.01675209030508995
0.05053994804620743,4.159814834594727,-0.016935190185904503
0.07932260632514954,4.151551723480225,-0.016911504790186882
0.1092141717672348,4.189948081970215,-0.017078790813684464
0.13651639223098755,4.1344313621521,-0.01685459539294243
