X,Y,Z
-2.7700164318084717,3.877902030944824,-0.008044869638979435
-2.472877025604248,3.5139663219451904,-0.007489426992833614
-2.4234559535980225,3.500824213027954,-0.007653811480849981
-2.462310791015625,3.611567258834839,-0.008077403530478477
-2.4314568042755127,3.6230061054229736,-0.008283546194434166
-2.494359016418457,3.778218984603882,-0.008827083744108677
-2.480374813079834,3.815399169921875,-0.009090576320886612
-2.4522180557250977,3.8335559368133545,-0.009303770028054714
-2.0886390209198,3.3194310665130615,-0.008199645206332207
-1.300159215927124,2.0986387729644775,-0.005268465261906385
-1.2726083993911743,2.088059425354004,-0.005329401232302189
-2.0194764137268066,3.371065378189087,-0.008750800974667072
-2.0057806968688965,3.4019248485565186,-0.008965968154370785
-1.9718220233917236,3.3991587162017822,-0.009091951884329319
-1.9427285194396973,3.406878709793091,-0.009245087392628193
-1.1997867822647095,2.1396961212158203,-0.005886993836611509
-1.1732555627822876,2.127631902694702,-0.005932397674769163
-1.8817692995071411,3.4720566272735596,-0.009809959679841995
-1.771610975265503,3.327261447906494,-0.009525051340460777
-1.652124285697937,3.156233549118042,-0.00914731528609991
-1.6051552295684814,3.118997097015381,-0.009147988632321358
-1.581974744796753,3.130817413330078,-0.009294536896049976
-1.5659997463226318,3.156290054321289,-0.009480733424425125
-1.5404025316238403,3.1601717472076416,-0.00959837343543768
-1.5250637531280518,3.1849353313446045,-0.009779599495232105
-1.5018404722213745,3.195950984954834,-0.009908979758620262
-1.929888129234314,4.185892105102539,-0.013102610595524311
-1.9127228260040283,4.228085994720459,-0.013357940129935741
-1.8896074295043945,4.255568504333496,-0.013565079309046268
-1.866775631904602,4.2869439125061035,-0.013778077438473701
-1.8448625802993774,4.3219146728515625,-0.01400171872228384
-1.8201371431350708,4.349327564239502,-0.014200354926288128
-1.7923552989959717,4.3692946434021,-0.014375213533639908
-1.5765355825424194,3.9215047359466553,-0.012999875470995903
-1.5454155206680298,3.9254772663116455,-0.013113068416714668
-1.528367519378662,3.9656543731689453,-0.013348439708352089
-1.5034871101379395,3.9835050106048584,-0.013506940566003323
-1.4806519746780396,4.00870943069458,-0.013693313114345074
-1.457312822341919,4.033869743347168,-0.01386850606650114
-1.4335185289382935,4.058960914611816,-0.014042399823665619
-1.4046140909194946,4.0690531730651855,-0.014164619147777557
-1.379931926727295,4.0898590087890625,-0.014323423616588116
-1.3532394170761108,4.106994152069092,-0.014471828006207943
-1.3237195014953613,4.116602897644043,-0.014592240564525127
-0.9691639542579651,3.0898325443267822,-0.011017768643796444
-0.9633284211158752,3.148890972137451,-0.011293989606201649
-0.9347038269042969,3.1330554485321045,-0.011301806196570396
-0.8015605807304382,2.7569150924682617,-0.0099995331838727
-0.7741115689277649,2.736341953277588,-0.009971787221729755
-0.7556313276290894,2.745553970336914,-0.010051914490759373
-0.7383365631103516,2.758343458175659,-0.010145194828510284
-0.7161761522293091,2.752072334289551,-0.01016833446919918
-0.7055314183235168,2.7910964488983154,-0.010359441861510277
-0.6750916838645935,2.754394054412842,-0.010269797407090664
-0.8821198344230652,3.7130351066589355,-0.013906286098062992
-0.8595442175865173,3.734360694885254,-0.014048390090465546
-0.8369835615158081,3.755491256713867,-0.014190307818353176
-0.8165879845619202,3.7879550457000732,-0.014375133439898491
-0.6445304155349731,3.0976977348327637,-0.011799506843090057
-0.635694682598114,3.1672818660736084,-0.012109145522117615
-0.6134163737297058,3.1716716289520264,-0.012170820496976376
-0.5927125811576843,3.1835525035858154,-0.012261591851711273
-0.5657083988189697,3.160687208175659,-0.012218797579407692
-0.5568522810935974,3.2455201148986816,-0.012583153322339058
-0.5358070135116577,3.260936975479126,-0.01267821341753006
-0.5152082443237305,3.280071973800659,-0.01278860867023468
-0.4994000196456909,3.3299221992492676,-0.013019438832998276
-0.47629427909851074,3.3333053588867188,-0.013069724664092064
-0.46257284283638,3.4101502895355225,-0.013404843397438526
-0.43864113092422485,3.4133107662200928,-0.013447823002934456
-0.4146556556224823,3.4163074493408203,-0.013490859419107437
-0.39661017060279846,3.4695653915405273,-0.013733252882957458
-0.0028578834608197212,1.507797360420227,-0.006109209731221199
0.10988806188106537,4.217283725738525,-0.01712910085916519
0.1390640288591385,4.212514400482178,-0.017117127776145935
0.16833505034446716,4.211446285247803,-0.01712101697921753
0.2006703019142151,4.2765092849731445,-0.01739470660686493
0.2321275770664215,4.298388957977295,-0.01748686656355858
0.25997206568717957,4.265487194061279,-0.01734745502471924
0.2894892394542694,4.263585567474365,-0.017334988340735435
0.31786659359931946,4.245895862579346,-0.01725916564464569
0.3473678231239319,4.243584156036377,-0.01724669523537159
0.38157182931900024,4.287707805633545,-0.017423715442419052
0.508916437625885,5.303720951080322,-0.02152726985514164
0.5487086772918701,5.331167697906494,-0.021613512188196182
0.5838330984115601,5.311717510223389,-0.021510539576411247
0.6180073618888855,5.2842535972595215,-0.021376198157668114
0.6520417928695679,5.2526092529296875,-0.021225782111287117
0.6842628121376038,5.216994285583496,-0.02105158567428589
0.719104528427124,5.204419136047363,-0.020963190123438835
0.7509509325027466,5.172291278839111,-0.02079732157289982
0.7726337313652039,5.074286460876465,-0.020368151366710663
0.8208613395690918,5.145836353302002,-0.02061988227069378
0.8526957035064697,5.116898059844971,-0.020468607544898987
0.8864426016807556,5.103230953216553,-0.020369863137602806
0.9144828915596008,5.058590888977051,-0.020148834213614464
0.9478623867034912,5.044493675231934,-0.020050641149282455
0.9776294231414795,5.010953426361084,-0.019876068457961082
1.0036979913711548,4.957981109619141,-0.019625287503004074
1.0272246599197388,4.90128755569458,-0.019341271370649338
1.0606752634048462,4.894157886505127,-0.0192495696246624
1.0744479894638062,4.799127101898193,-0.018814165145158768
1.0910470485687256,4.719235897064209,-0.01844000816345215
1.1261775493621826,4.719008922576904,-0.018377844244241714
1.1492918729782104,4.673216342926025,-0.018134772777557373
1.1715140342712402,4.627411842346191,-0.017889244481921196
1.2030103206634521,4.61932373046875,-0.017790915444493294
1.2319519519805908,4.599559783935547,-0.01764748804271221
1.258217692375183,4.56813907623291,-0.0174593236297369
1.2875322103500366,4.551845073699951,-0.017322231084108353
