X,Y,Z
-2.763331890106201,3.8682758808135986,-0.007998581044375896
-2.4540116786956787,3.4890296459198,-0.007425777614116669
-2.4332005977630615,3.5130820274353027,-0.007676790002733469
-2.4656548500061035,3.6187427043914795,-0.008110783994197845
-2.4316635131835938,3.6228675842285156,-0.008303968235850334
-2.4907777309417725,3.771221399307251,-0.008836545050144196
-2.4749045372009277,3.809636354446411,-0.009119781665503979
-2.456770896911621,3.8399174213409424,-0.009369845502078533
-2.089046001434326,3.3191750049591064,-0.00824518408626318
-1.3056862354278564,2.108999729156494,-0.00532896164804697
-1.2726686000823975,2.0880227088928223,-0.005359316244721413
-2.02424693107605,3.377314567565918,-0.008807262405753136
-2.002936363220215,3.399066925048828,-0.009001608937978745
-1.9791569709777832,3.4129672050476074,-0.009166971780359745
-1.9433550834655762,3.4065213203430176,-0.009277130477130413
-1.2112482786178589,2.160139799118042,-0.0059637329541146755
-1.1840388774871826,2.1484501361846924,-0.006011113058775663
-1.86526358127594,3.441014528274536,-0.009748066775500774
-1.8605667352676392,3.4923183917999268,-0.01001815963536501
-1.8565372228622437,3.5474536418914795,-0.010304207913577557
-1.842023253440857,3.581387758255005,-0.010526863858103752
-1.821884274482727,3.604809284210205,-0.01071998942643404
-1.9989062547683716,4.027292728424072,-0.012103930115699768
-1.6220765113830566,3.328948736190796,-0.010108470916748047
-1.5799334049224854,3.3015830516815186,-0.010124471969902515
-1.5535951852798462,3.3054275512695312,-0.010233680717647076
-1.5232419967651367,3.3023250102996826,-0.01031948160380125
-1.5084058046340942,3.3348681926727295,-0.01051846519112587
-1.4878308773040771,3.352646589279175,-0.010668360628187656
-1.4660577774047852,3.366485595703125,-0.010804437100887299
-1.4697649478912354,3.441457986831665,-0.0111392168328166
-1.4523595571517944,3.470021963119507,-0.011326613835990429
-1.425477385520935,3.4769294261932373,-0.011445248499512672
-1.4056107997894287,3.497640371322632,-0.011605513282120228
-1.4141432046890259,3.5909371376037598,-0.012009337544441223
-1.5231096744537354,3.9509353637695312,-0.013311321847140789
-1.5028629302978516,3.9837403297424316,-0.013520833104848862
-1.4823864698410034,4.016396999359131,-0.013731062412261963
-1.4597270488739014,4.041304111480713,-0.013913425616919994
-1.4285954236984253,4.044128894805908,-0.014017128385603428
-1.4059139490127563,4.072736740112305,-0.014206615276634693
-1.379150629043579,4.090121746063232,-0.014358260668814182
-1.3525574207305908,4.1072187423706055,-0.014508874155580997
-1.323991298675537,4.116515636444092,-0.014630976133048534
-0.967297375202179,3.0822298526763916,-0.011017408221960068
-0.9612738490104675,3.1413495540618896,-0.011290310882031918
-0.9388535618782043,3.148122787475586,-0.011376597918570042
-0.7991582155227661,2.7494773864746094,-0.009989098645746708
-0.7796555161476135,2.755070686340332,-0.010063846595585346
-0.7559768557548523,2.7454588413238525,-0.010075482539832592
-0.7353739142417908,2.7470052242279053,-0.010126239620149136
-0.716802716255188,2.7559456825256348,-0.01020465325564146
-0.7052826881408691,2.791159152984619,-0.01038038358092308
-0.6659815311431885,2.7164087295532227,-0.010147644206881523
-0.8789283037185669,3.697732925415039,-0.013872172683477402
-0.8596911430358887,3.7343268394470215,-0.014068182557821274
-0.8365815281867981,3.7555811405181885,-0.014207830652594566
-0.811258852481842,3.7651278972625732,-0.014303045347332954
-0.6445522904396057,3.0976932048797607,-0.011817460879683495
-0.6304658651351929,3.140442371368408,-0.012024709954857826
-0.6149193048477173,3.179337978363037,-0.012214652262628078
-0.5938810706138611,3.191281795501709,-0.012302147224545479
-0.6981571912765503,3.902862310409546,-0.015096130780875683
-0.5529196858406067,3.222414970397949,-0.012507329694926739
-0.5373689532279968,3.268597364425659,-0.012727444991469383
-0.5191457271575928,3.303178071975708,-0.01289913710206747
-0.4958580732345581,3.3067538738250732,-0.012950691394507885
-0.4727005064487457,3.31014347076416,-0.01300190482288599
-0.46032559871673584,3.394686698913574,-0.013373835012316704
-0.43770021200180054,3.40555477142334,-0.013456344604492188
-0.4166245460510254,3.431807518005371,-0.013593647629022598
-0.3964998424053192,3.4695777893066406,-0.01377786323428154
-0.37301695346832275,3.4800381660461426,-0.013854640536010265
-0.3511287569999695,3.5058698654174805,-0.013993367552757263
-0.33244481682777405,3.5743887424468994,-0.01430474128574133
-0.3064151704311371,3.5649521350860596,-0.014294508844614029
-0.28788039088249207,3.6487882137298584,-0.014653772115707397
-0.25838741660118103,3.5961692333221436,-0.014465902000665665
-0.22801147401332855,3.5160233974456787,-0.014166980981826782
-0.20535361766815186,3.5565474033355713,-0.014355084858834743
-0.1907089650630951,3.756850481033325,-0.015186455100774765
-0.1661970615386963,3.797114849090576,-0.015360407531261444
-0.1413828581571579,3.8450264930725098,-0.015566323883831501
-0.11679573357105255,3.9201033115386963,-0.01588333584368229
-0.09021728485822678,3.9715991020202637,-0.016106218099594116
-0.06476984918117523,4.10883092880249,-0.016678012907505035
-0.03663929924368858,4.1599602699279785,-0.016896240413188934
-0.007807746529579163,4.218708038330078,-0.017144696786999702
0.0211216751486063,4.144443035125732,-0.01685335859656334
0.05084766075015068,4.175436973571777,-0.016990993171930313
0.08030149340629578,4.198416233062744,-0.017096778377890587
0.10908351093530655,4.182136535644531,-0.017038173973560333
0.13833743333816528,4.189087867736816,-0.017060987651348114
0.16847293078899384,4.215350151062012,-0.0171632282435894
0.1999351531267166,4.26090145111084,-0.017344756051898003
0.23092739284038544,4.27498197555542,-0.017398903146386147
0.26017019152641296,4.265475273132324,-0.017357947304844856
0.2886069715023041,4.247984886169434,-0.01727890782058239
0.31740954518318176,4.238095760345459,-0.017230039462447166
0.34672650694847107,4.235797882080078,-0.017212877050042152
0.37805452942848206,4.248803615570068,-0.017258556559681892
0.5091333985328674,5.303699970245361,-0.021535756066441536
0.5482684969902039,5.323359489440918,-0.021600252017378807
0.5832824110984802,5.303918361663818,-0.021490663290023804
0.6176003813743591,5.280368328094482,-0.02136564999818802
0.6538068652153015,5.2681355476379395,-0.021287022158503532
0.684296727180481,5.216989994049072,-0.02105286903679371
0.7195059657096863,5.204363822937012,-0.020975429564714432
0.7530803084373474,5.183823585510254,-0.020851345732808113
0.7798573970794678,5.120602130889893,-0.02055586315691471
0.8181485533714294,5.130446434020996,-0.020554251968860626
0.8524770736694336,5.116934776306152,-0.020460328087210655
0.8826454281806946,5.08010196685791,-0.020274436101317406
0.9162437915802002,5.066211223602295,-0.020175402984023094
0.9480260610580444,5.044463157653809,-0.02004132606089115
0.9788059592247009,5.018683910369873,-0.0198924969881773
1.011014461517334,4.996354579925537,-0.01975732482969761
1.0320836305618286,4.924215793609619,-0.01942749321460724
1.0595101118087769,4.886416435241699,-0.01923009566962719
1.081710696220398,4.829524993896484,-0.01894419640302658
1.1023485660552979,4.768743515014648,-0.018645154312253
1.118524193763733,4.6887078285217285,-0.01827174238860607
1.152930736541748,4.688412189483643,-0.01821134239435196
1.1797449588775635,4.65756368637085,-0.018032871186733246
1.2055352926254272,4.626739501953125,-0.017833644524216652
1.2319307327270508,4.599565505981445,-0.01765013113617897
1.2577428817749023,4.568269729614258,-0.017450418323278427
1.287351131439209,4.551896572113037,-0.0173092819750309
1.3124358654022217,4.520327568054199,-0.01711171306669712
1.3431639671325684,4.511293411254883,-0.016988109797239304
1.3692293167114258,4.487116813659668,-0.016806980594992638
1.3956825733184814,4.462591648101807,-0.016624001786112785
1.4230918884277344,4.441623210906982,-0.016455495730042458
1.4563654661178589,4.4390482902526855,-0.016356002539396286
1.4814643859863281,4.414257049560547,-0.016164474189281464
