X,Y,Z
-1.3110628128051758,1.8906855583190918,-0.004063764587044716
-1.3473355770111084,1.9747798442840576,-0.0043470729142427444
-1.3143547773361206,1.9875224828720093,-0.004568089731037617
-0.8873129487037659,1.4077527523040771,-0.0034347237087786198
-0.8852267265319824,1.4274842739105225,-0.0035482591483742
-0.8752515912055969,1.433621883392334,-0.0036257458850741386
-0.8725518584251404,1.4535211324691772,-0.0037403670139610767
-0.7704119086265564,1.3052098751068115,-0.0034148371778428555
-0.7573962807655334,1.3037781715393066,-0.003463367000222206
-0.8139856457710266,1.4244518280029297,-0.0038398560136556625
-1.2892976999282837,2.295511484146118,-0.006275053136050701
-1.6842340230941772,3.0502712726593018,-0.008451197296380997
-1.6927928924560547,3.1168410778045654,-0.008745929226279259
-1.6701024770736694,3.1290574073791504,-0.008893832564353943
-1.6434004306793213,3.1343445777893066,-0.009023280814290047
-1.6106960773468018,3.1249310970306396,-0.009104249067604542
-1.60267972946167,3.1641194820404053,-0.009328684769570827
-1.5796116590499878,3.1756982803344727,-0.009463783353567123
-1.5598183870315552,3.1941630840301514,-0.009619631804525852
-1.5425726175308228,3.215528964996338,-0.009780763648450375
-1.5201565027236938,3.226186513900757,-0.009909914806485176
-1.5000274181365967,3.2442033290863037,-0.010062352754175663
-1.472750186920166,3.248100519180298,-0.010173139162361622
-1.4451861381530762,3.2476351261138916,-0.010265033692121506
-1.422611951828003,3.2575864791870117,-0.01038913894444704
-1.4024457931518555,3.2748193740844727,-0.010531631298363209
-1.3802716732025146,3.2884631156921387,-0.010660445317626
-1.352030634880066,3.2875068187713623,-0.010742297396063805
-1.3261624574661255,3.289604663848877,-0.010831250809133053
-1.305904507637024,3.3060998916625977,-0.010966137982904911
-1.2848278284072876,3.3227250576019287,-0.011096295900642872
-1.2649885416030884,3.3428609371185303,-0.011239081621170044
-1.2412662506103516,3.351741313934326,-0.011343568563461304
-1.2206087112426758,3.3676300048828125,-0.011471033096313477
-1.1966809034347534,3.376206398010254,-0.011574654839932919
-1.17501962184906,3.3920748233795166,-0.011704117991030216
-1.1508877277374268,3.4003376960754395,-0.011807482689619064
-1.1243886947631836,3.4009642601013184,-0.011884315870702267
-1.103168249130249,3.416116714477539,-0.012011156417429447
-1.0835305452346802,3.438781499862671,-0.012170286849141121
-1.0613024234771729,3.4538800716400146,-0.012304137460887432
-1.039123773574829,3.468773126602173,-0.01243753731250763
-1.017118215560913,3.4834282398223877,-0.01256995927542448
-0.9923819303512573,3.49055552482605,-0.012676713056862354
-0.9715991020202637,3.5126113891601562,-0.012815849855542183
-0.9444960355758667,3.511906385421753,-0.012872646562755108
-0.9246780872344971,3.5373668670654297,-0.013025452382862568
-0.8990620970726013,3.539933681488037,-0.013094174675643444
-0.8767703175544739,3.557590961456299,-0.013220302760601044
-0.8550933003425598,3.5789296627044678,-0.01335517130792141
-0.83139568567276,3.5925276279449463,-0.013462185859680176
-0.8044571280479431,3.5906500816345215,-0.01351115945726633
-0.7844648957252502,3.6190555095672607,-0.01367440540343523
-0.7605196237564087,3.6321449279785156,-0.01378181017935276
-0.7380151748657227,3.652726173400879,-0.013907617889344692
-0.7122007012367249,3.657846689224243,-0.013974531553685665
-0.6864849925041199,3.662759780883789,-0.014041099697351456
-0.6623566150665283,3.675138235092163,-0.014136632904410362
-0.6383150219917297,3.6912827491760254,-0.014248434454202652
-0.612352728843689,3.695678234100342,-0.014312406070530415
-0.5899175405502319,3.7230570316314697,-0.014465291984379292
-0.564789891242981,3.7348525524139404,-0.014558741822838783
-0.5388287901878357,3.7386863231658936,-0.014621209353208542
-0.5134488940238953,3.7501413822174072,-0.014715135097503662
-0.48526379466056824,3.7381367683410645,-0.014710547402501106
-0.4599652588367462,3.7492051124572754,-0.014788028784096241
-0.43901968002319336,3.798905849456787,-0.015019113197922707
-0.41164466738700867,3.7941112518310547,-0.015035655349493027
-0.3860064446926117,3.804657459259033,-0.01511362660676241
-0.3608667850494385,3.82674241065979,-0.015238715335726738
-0.3346852660179138,3.8369626998901367,-0.015308438800275326
-0.3090022802352905,3.8547918796539307,-0.015409448184072971
-0.28319549560546875,3.8724400997161865,-0.015510616824030876
-0.25730445981025696,3.8899056911468506,-0.01561188604682684
-0.23027972877025604,3.8994247913360596,-0.01568273827433586
-0.203502357006073,3.9087369441986084,-0.01574779488146305
-0.17656289041042328,3.9178667068481445,-0.01580990105867386
-0.14969183504581451,3.9307122230529785,-0.01588786393404007
-0.12252878397703171,3.9394690990448,-0.01595020480453968
-0.0957380086183548,3.9870989322662354,-0.016171561554074287
-0.06783819943666458,3.979857921600342,-0.01616666465997696
-0.04048740863800049,4.019293785095215,-0.01633446291089058
-0.0124446926638484,4.0116658210754395,-0.01631184294819832
0.015519937500357628,4.011655330657959,-0.0163209717720747
0.0442502386868,4.046599864959717,-0.016473334282636642
0.07251965999603271,4.0540056228637695,-0.016514336690306664
0.10105600953102112,4.069024085998535,-0.016578342765569687
0.12904851138591766,4.060415744781494,-0.016543777659535408
0.15843823552131653,4.090649127960205,-0.016668269410729408
0.18882790207862854,4.1323723793029785,-0.01684042438864708
0.21287000179290771,4.033415794372559,-0.016440091654658318
0.243192657828331,4.070833206176758,-0.016593744978308678
0.27187156677246094,4.07684850692749,-0.016613544896245003
0.29462099075317383,4.000852584838867,-0.01629999652504921
0.32296022772789,4.006502628326416,-0.01631993055343628
0.35165801644325256,4.008007049560547,-0.01632370986044407
0.376177579164505,3.970468044281006,-0.01616932451725006
0.3980850577354431,3.9133663177490234,-0.01592285931110382
0.4212999939918518,3.8755738735198975,-0.015753505751490593
0.4417673349380493,3.8182475566864014,-0.015505850315093994
0.46543413400650024,3.7878873348236084,-0.01536842156201601
0.4917580187320709,3.784559965133667,-0.015341764315962791
0.5078648328781128,3.7075350284576416,-0.015010970644652843
0.5255600810050964,3.6498255729675293,-0.014751444570720196
0.5506522059440613,3.6461243629455566,-0.014711285009980202
0.5659821629524231,3.57655930519104,-0.014405908063054085
0.5933845639228821,3.587953567504883,-0.014428037218749523
0.6130114793777466,3.552945137023926,-0.014262933284044266
0.6270408630371094,3.490981101989746,-0.013973549008369446
0.6481032371520996,3.471238613128662,-0.01385472808033228
0.6675959229469299,3.443671941757202,-0.013705508783459663
0.6857616901397705,3.4082305431365967,-0.013525299727916718
0.7022609114646912,3.3689656257629395,-0.013331974856555462
0.7204140424728394,3.341158390045166,-0.01317950151860714
0.7398330569267273,3.320906400680542,-0.013056319206953049
0.7607899308204651,3.308152675628662,-0.01296346727758646
0.776091992855072,3.2684733867645264,-0.012764775194227695
0.7913915514945984,3.2326393127441406,-0.012583334930241108
0.8059485554695129,3.1968231201171875,-0.012399326078593731
0.820869505405426,3.1647841930389404,-0.012228202074766159
0.836397647857666,3.1364657878875732,-0.012072749435901642
0.8502805233001709,3.100338935852051,-0.011886946856975555
0.867607593536377,3.0793049335479736,-0.011760971508920193
0.8876857757568359,3.0695114135742188,-0.01167511846870184
0.8974021673202515,3.0259628295898438,-0.011457656510174274
0.9133849740028381,3.004850387573242,-0.011326569132506847
0.9322454333305359,2.990870475769043,-0.011221292428672314
0.944704532623291,2.9582676887512207,-0.011048042215406895
0.960154116153717,2.9368553161621094,-0.010907983407378197
0.9701002240180969,2.9006526470184326,-0.010702398605644703
0.9871846437454224,2.8866279125213623,-0.010580042377114296
1.0020751953125,2.8649449348449707,-0.010428741574287415
1.0104916095733643,2.8246774673461914,-0.010210217908024788
1.0243995189666748,2.8030335903167725,-0.01006233599036932
1.0405550003051758,2.7887399196624756,-0.009942014701664448
1.0510708093643188,2.7597286701202393,-0.00977015495300293
1.058943748474121,2.723215103149414,-0.00957151036709547
1.07389497756958,2.704749584197998,-0.009436584077775478
1.0862971544265747,2.6829428672790527,-0.009281739592552185
1.101328730583191,2.668358325958252,-0.009150875732302666
1.1043857336044312,2.6247663497924805,-0.008920961990952492
1.1195019483566284,2.609856605529785,-0.00878898985683918
1.1439805030822754,2.6162827014923096,-0.008725553750991821
1.1471089124679565,2.576476573944092,-0.008504107594490051
1.1691086292266846,2.5794408321380615,-0.008424952626228333
1.178802251815796,2.553529739379883,-0.008248519152402878
1.1832075119018555,2.5170035362243652,-0.008039851672947407
1.1935945749282837,2.4947850704193115,-0.007870582863688469
1.1998759508132935,2.465731143951416,-0.007681885734200478
1.2149654626846313,2.4539735317230225,-0.007545544300228357
1.23726224899292,2.455936908721924,-0.007449772674590349
1.248455286026001,2.4371070861816406,-0.007290061563253403
1.2699335813522339,2.439204216003418,-0.007192333694547415
1.2976975440979004,2.451098918914795,-0.007117795292288065
1.3294904232025146,2.4695498943328857,-0.007059807889163494
1.366735816001892,2.498225212097168,-0.00701945973560214
1.3698313236236572,2.46529483795166,-0.006798475980758667
1.4191482067108154,2.5137856006622314,-0.006796376314014196
1.4524331092834473,2.530797243118286,-0.006698947865515947
1.471183180809021,2.5244662761688232,-0.00653850520029664
1.5313911437988281,2.588770627975464,-0.00655577564612031
1.57130765914917,2.6149983406066895,-0.006462265737354755
1.5690056085586548,2.5707263946533203,-0.006192124914377928
