X,Y,Z
-2.0747506618499756,2.910397529602051,-0.006090808659791946
-2.0539743900299072,2.925096273422241,-0.006292819976806641
-2.5307915210723877,3.6640617847442627,-0.008079728111624718
-2.4495527744293213,3.601351737976074,-0.008119563572108746
-2.4359989166259766,3.6387715339660645,-0.008381849154829979
-2.416912794113159,3.6701996326446533,-0.008634674362838268
-2.390909194946289,3.6871912479400635,-0.00884233508259058
-2.363419532775879,3.70487117767334,-0.009061142802238464
-2.3315017223358154,3.715819835662842,-0.009264647029340267
-2.309695243835449,3.7385988235473633,-0.009485906921327114
-2.2739930152893066,3.7421493530273438,-0.009658269584178925
-2.2494819164276123,3.7660372257232666,-0.009886162355542183
-2.2269375324249268,3.7884764671325684,-0.010098698548972607
-2.2015326023101807,3.807807683944702,-0.010298673994839191
-2.1731841564178467,3.824057102203369,-0.010487009771168232
-2.145571708679199,3.8396174907684326,-0.010669692419469357
-2.1258599758148193,3.868403911590576,-0.010887710377573967
-2.097299337387085,3.8839619159698486,-0.011074225418269634
-2.0686514377593994,3.899294853210449,-0.011260569095611572
-2.037625312805176,3.906787872314453,-0.011417957954108715
-2.0243566036224365,3.948828935623169,-0.011673860251903534
-1.9984660148620605,3.9707422256469727,-0.011867258697748184
-1.9694103002548218,3.9852328300476074,-0.012037132866680622
-1.9483513832092285,4.012946605682373,-0.012242457829415798
-1.9166009426116943,4.019553184509277,-0.01238366961479187
-1.8971480131149292,4.054661750793457,-0.012613493017852306
-1.8756853342056274,4.086134910583496,-0.012833721935749054
-1.8465768098831177,4.099370956420898,-0.012994877994060516
-1.8241727352142334,4.126478672027588,-0.013196561485528946
-1.7973978519439697,4.146727085113525,-0.013368387706577778
-1.764283299446106,4.152436256408691,-0.013494158163666725
-1.7378965616226196,4.172012805938721,-0.013663150370121002
-1.711223840713501,4.191462993621826,-0.013833126053214073
-1.6782053709030151,4.196378707885742,-0.013956479728221893
-1.6535333395004272,4.222945690155029,-0.014153404161334038
-1.623211145401001,4.2346930503845215,-0.014300924725830555
-1.5992168188095093,4.260505676269531,-0.014493745751678944
-1.571374535560608,4.279175281524658,-0.01466288324445486
-1.537970781326294,4.282994270324707,-0.014774728566408157
-1.5097681283950806,4.301296710968018,-0.014937302097678185
-1.4819190502166748,4.319230556488037,-0.0150979645550251
-1.4542876482009888,4.33685302734375,-0.015257341787219048
-1.4229224920272827,4.347243785858154,-0.015389641746878624
-1.149286150932312,3.598235845565796,-0.01281445100903511
-1.1304494142532349,3.628753662109375,-0.013000457547605038
-1.3355923891067505,4.395279407501221,-0.01583843305706978
-1.3050090074539185,4.40445613861084,-0.015963317826390266
-1.2758773565292358,4.421114444732666,-0.016107657924294472
-1.2459211349487305,4.437764644622803,-0.016253048554062843
-1.2204515933990479,4.4691362380981445,-0.016452331095933914
-1.1892893314361572,4.477529048919678,-0.01656639389693737
-1.1620148420333862,4.500823974609375,-0.016736572608351707
-1.1366714239120483,4.535484790802002,-0.016936155036091805
-1.107541561126709,4.558766841888428,-0.017094586044549942
-1.0787065029144287,4.581728458404541,-0.017251931130886078
-1.0554709434509277,4.627211093902588,-0.017494309693574905
-1.0249580144882202,4.64206600189209,-0.01762234978377819
-0.9929727911949158,4.6530070304870605,-0.017727511003613472
-0.9626190066337585,4.6753339767456055,-0.017876867204904556
-0.9325075745582581,4.697363376617432,-0.018025435507297516
-0.8997536897659302,4.703746795654297,-0.018113985657691956
-0.868456244468689,4.717569351196289,-0.01823199912905693
-0.8366649746894836,4.731245040893555,-0.01834668591618538
-0.8053202629089355,4.752529144287109,-0.018491573631763458
-0.7717835307121277,4.758089542388916,-0.01857537031173706
-0.7408657073974609,4.778813362121582,-0.018718991428613663
-0.7087734937667847,4.791575908660889,-0.01883222721517086
-0.6779530048370361,4.815757751464844,-0.018981419503688812
-0.6435032486915588,4.820481300354004,-0.019044185057282448
-0.6134772300720215,4.855895042419434,-0.0192287378013134
-0.5803920030593872,4.867827892303467,-0.01932137832045555
-0.546480655670166,4.871750831604004,-0.01938299834728241
