X,Y,Z
-2.0725436210632324,2.9071736335754395,-0.006022504065185785
-2.0535380840301514,2.925403118133545,-0.006221234332770109
-2.5227136611938477,3.6506519317626953,-0.007962756790220737
-2.4575552940368652,3.614805221557617,-0.008085144683718681
-2.44537353515625,3.651298999786377,-0.008350897580385208
-2.4176318645477295,3.6697258949279785,-0.00857214443385601
-2.3815064430236816,3.674665927886963,-0.008759494870901108
-2.3597891330718994,3.697920799255371,-0.008979646489024162
-2.3276989459991455,3.7089829444885254,-0.009182479232549667
-2.304502487182617,3.732624053955078,-0.009412465617060661
-2.282567024230957,3.755223274230957,-0.009631612338125706
-2.246063709259033,3.758979082107544,-0.009797544218599796
-2.222101926803589,3.7822563648223877,-0.010011370293796062
-2.1995837688446045,3.804422616958618,-0.010214279405772686
-2.1718459129333496,3.8203248977661133,-0.010402342304587364
-2.145329475402832,3.839752674102783,-0.010601231828331947
-2.111746072769165,3.8449599742889404,-0.010758006945252419
-2.097827911376953,3.8836770057678223,-0.011003311723470688
-2.0729148387908936,3.9058773517608643,-0.011203077621757984
-2.040565252304077,3.9140655994415283,-0.011363259516656399
-2.0273635387420654,3.9560670852661133,-0.01161651685833931
-1.9953680038452148,3.9635558128356934,-0.011770591139793396
-1.9698188304901123,3.9850311279296875,-0.011963356286287308
-1.9474730491638184,4.013372898101807,-0.012178054079413414
-1.9127072095870972,4.012754917144775,-0.01229966152459383
-1.8975629806518555,4.054467678070068,-0.012548857368528843
-1.871272087097168,4.075266361236572,-0.012727760709822178
-1.8378108739852905,4.0818986892700195,-0.012865225784480572
-1.8234390020370483,4.126802921295166,-0.013118026778101921
-1.7976759672164917,4.1466064453125,-0.01329179760068655
-1.767662525177002,4.159489631652832,-0.013441470451653004
-1.7405600547790527,4.179366588592529,-0.013614638708531857
-1.7104095220565796,4.191795825958252,-0.013764084316790104
-1.6812541484832764,4.203573703765869,-0.013908181339502335
-1.6540563106536865,4.222740650177002,-0.014075469225645065
-1.623628854751587,4.234533309936523,-0.014218159019947052
-1.5958960056304932,4.253407001495361,-0.014385427348315716
-1.5657670497894287,4.264589786529541,-0.014525950886309147
-1.5411417484283447,4.290156364440918,-0.014714782126247883
-1.5077297687530518,4.293732643127441,-0.014828541316092014
-1.4819523096084595,4.319219589233398,-0.015018911100924015
-1.448800802230835,4.322213172912598,-0.01513081043958664
-1.424223780632019,4.350928783416748,-0.015333659946918488
-1.1568907499313354,3.6204111576080322,-0.012838587164878845
-1.1286550760269165,3.6211299896240234,-0.012916413135826588
-1.331010103225708,4.38034200668335,-0.015715936198830605
-1.3023704290390015,4.397090435028076,-0.01586679182946682
-1.2760303020477295,4.4210710525512695,-0.016044097021222115
-1.2462760210037231,4.437664985656738,-0.01619136333465576
-1.220788598060608,4.469044208526611,-0.01638921909034252
-1.186858057975769,4.470092296600342,-0.016477057710289955
-1.1633630990982056,4.508543968200684,-0.016702353954315186
-1.1367785930633545,4.535458087921143,-0.016885994002223015
-1.109742283821106,4.566271781921387,-0.017078334465622902
-1.0809406042099,4.589229106903076,-0.01723729446530342
-1.055343508720398,4.6272406578063965,-0.017454393208026886
-1.0245869159698486,4.642147541046143,-0.017584972083568573
-0.993066668510437,4.652987003326416,-0.01770070008933544
-0.9613077640533447,4.667628288269043,-0.017826301977038383
-0.9282459616661072,4.674314498901367,-0.017916854470968246
-0.8980724811553955,4.696114540100098,-0.018066447228193283
-0.8693516850471497,4.725348472595215,-0.018245479092001915
-0.8391647934913635,4.746670246124268,-0.018394870683550835
-0.8053444027900696,4.7525248527526855,-0.01847747340798378
-0.7742974758148193,4.773510932922363,-0.018607478588819504
-0.7406454682350159,4.778847694396973,-0.018677497282624245
-0.7093298435211182,4.799391269683838,-0.018807902932167053
-0.677618682384491,4.815805435180664,-0.018922731280326843
-0.6445035934448242,4.828230381011963,-0.01902313344180584
-0.611534059047699,4.840391159057617,-0.019119083881378174
-0.5793955326080322,4.860078811645508,-0.019245875999331474
-0.542613685131073,4.8407392501831055,-0.019219055771827698
-0.5028197765350342,4.7861223220825195,-0.01905173622071743
-0.46423715353012085,4.735072135925293,-0.018898289650678635
-0.42202892899513245,4.64489221572876,-0.0185706727206707
-0.38360580801963806,4.577668190002441,-0.01833081990480423
-0.34883594512939453,4.545190811157227,-0.018230333924293518
-0.3138946294784546,4.5007500648498535,-0.01808205433189869
-0.2774299681186676,4.420955181121826,-0.017791705206036568
-0.2427951991558075,4.364309787750244,-0.017590919509530067
-0.20962563157081604,4.311278343200684,-0.017400097101926804
-0.17639732360839844,4.238483428955078,-0.01712966524064541
-0.14531797170639038,4.196669101715088,-0.016984587535262108
-0.11775786429643631,4.256148815155029,-0.017250290140509605
-0.08731585741043091,4.241253852844238,-0.01721501164138317
-0.056239865720272064,4.1284894943237305,-0.016769815236330032
-0.02731071226298809,4.101437568664551,-0.016673164442181587
0.001240181503817439,4.078090667724609,-0.01659221388399601
0.02931283228099346,4.0389227867126465,-0.016447454690933228
0.057463377714157104,4.0112738609313965,-0.016350410878658295
0.0837523564696312,3.9365763664245605,-0.016052260994911194
0.10976599156856537,3.8890440464019775,-0.015860412269830704
0.13591089844703674,3.8647663593292236,-0.01576412096619606
0.16159632802009583,3.8364100456237793,-0.015651915222406387
0.18712207674980164,3.811784505844116,-0.015555640682578087
0.21271784603595734,3.7869677543640137,-0.01545641664415598
0.23524053394794464,3.7269272804260254,-0.015203595161437988
0.25718069076538086,3.6706583499908447,-0.014967122115194798
0.28048816323280334,3.641526937484741,-0.014842161908745766
0.3044879138469696,3.6239194869995117,-0.01476492639631033
0.3272797465324402,3.5905542373657227,-0.01462419144809246
0.35135841369628906,3.580427885055542,-0.014568754471838474
0.37156862020492554,3.5351850986480713,-0.014368834905326366
0.393346905708313,3.5092451572418213,-0.014248349703848362
0.41580674052238464,3.490920066833496,-0.014159568585455418
0.4350926876068115,3.445263624191284,-0.013960571028292179
0.45375770330429077,3.4034512042999268,-0.013771642930805683
0.4738979637622833,3.377040147781372,-0.013636580668389797
0.4948352873325348,3.358243227005005,-0.013533231802284718
0.5149715542793274,3.3354532718658447,-0.013414680026471615
0.5348379611968994,3.308586359024048,-0.013279978185892105
0.5578040480613708,3.3047921657562256,-0.013238768093287945
0.5777589678764343,3.28549861907959,-0.01313058752566576
0.597475528717041,3.266087770462036,-0.013022840954363346
0.6154945492744446,3.2388863563537598,-0.012884997762739658
0.6296532154083252,3.1923789978027344,-0.012671203352510929
0.6475422978401184,3.164879083633423,-0.012533502653241158
0.6676559448242188,3.152712106704712,-0.012448485009372234
0.6816830039024353,3.113729953765869,-0.012256275862455368
0.6977928876876831,3.086134910583496,-0.01211016345769167
0.7191594243049622,3.081226348876953,-0.012053434737026691
0.7373023629188538,3.060865879058838,-0.011936218477785587
0.7545653581619263,3.040560245513916,-0.011811347678303719
0.7733769416809082,3.0277674198150635,-0.011709998361766338
0.7920491695404053,3.014860153198242,-0.011609009467065334
0.8117849230766296,3.0055603981018066,-0.01152218971401453
0.8267585635185242,2.977159023284912,-0.011361793614923954
0.847230851650238,2.971398115158081,-0.011287671513855457
0.865200936794281,2.9580769538879395,-0.0111835403367877
0.878566324710846,2.9296748638153076,-0.011023381724953651
0.8722743391990662,2.837692975997925,-0.010625936090946198
0.8747212290763855,2.7755656242370605,-0.010341852903366089
0.8745657205581665,2.710015058517456,-0.010043456219136715
0.9051467776298523,2.741122245788574,-0.01009873952716589
0.9236895442008972,2.7349302768707275,-0.010016252286732197
0.945015013217926,2.7359015941619873,-0.009959422051906586
0.961400032043457,2.7219033241271973,-0.009847910143435001
0.9882662892341614,2.7371959686279297,-0.009838192723691463
1.0039827823638916,2.7231459617614746,-0.009722222574055195
1.0168248414993286,2.701688528060913,-0.009580697864294052
1.0354417562484741,2.694608449935913,-0.009489472024142742
1.0455818176269531,2.665530204772949,-0.009321301244199276
1.0609846115112305,2.651024103164673,-0.009188857860863209
1.0758284330368042,2.636599540710449,-0.009056219831109047
1.0935472249984741,2.629300355911255,-0.008948597125709057
1.1072174310684204,2.610849142074585,-0.008801089599728584
1.1251435279846191,2.6031744480133057,-0.00869014486670494
1.1365110874176025,2.5811686515808105,-0.00852872896939516
1.1505379676818848,2.5663881301879883,-0.008393769152462482
1.1583335399627686,2.537137269973755,-0.008210794068872929
1.1660860776901245,2.5077598094940186,-0.008027737960219383
1.1745373010635376,2.4822230339050293,-0.007849643006920815
1.1811714172363281,2.4530863761901855,-0.0076581682078540325
1.1942328214645386,2.438058376312256,-0.007512865588068962
1.2041505575180054,2.4157297611236572,-0.007343324366956949
1.2204368114471436,2.4075429439544678,-0.007214596029371023
1.2291820049285889,2.385526657104492,-0.007042847573757172
1.2341140508651733,2.356553792953491,-0.006852085702121258
1.258091926574707,2.3615598678588867,-0.006753824185580015
1.2665947675704956,2.3392574787139893,-0.00657701538875699
1.2819690704345703,2.3308677673339844,-0.006437401287257671
1.2916783094406128,2.3120875358581543,-0.006269080098718405
1.3038564920425415,2.296262502670288,-0.0061043123714625835
1.319468379020691,2.287327527999878,-0.005952960345894098
1.330465316772461,2.271900177001953,-0.005785502027720213
1.3456562757492065,2.2629361152648926,-0.005632145795971155
1.3532606363296509,2.2401621341705322,-0.00544069055467844
1.3636970520019531,2.2246663570404053,-0.0052641998045146465
1.3783437013626099,2.2156219482421875,-0.005101041402667761
1.3894152641296387,2.199460983276367,-0.004915748722851276
1.4040327072143555,2.1901590824127197,-0.00474484171718359
1.4095827341079712,2.167978048324585,-0.0045465207658708096
1.419834852218628,2.1519243717193604,-0.004355791490525007
1.4388915300369263,2.1486382484436035,-0.004179560579359531
1.4525448083877563,2.139432191848755,-0.0039877318777143955
1.4623520374298096,2.1232616901397705,-0.0037753561045974493
1.4764862060546875,2.1134581565856934,-0.0035645761527121067
1.4694432020187378,2.0754315853118896,-0.0033039515838027
1.431281328201294,1.9922970533370972,-0.0029634227976202965
1.469361662864685,2.017784357070923,-0.002781582297757268
1.4775390625,2.0021026134490967,-0.00253287679515779
1.4731391668319702,2.0823705196380615,0.00887512881308794
1.461914300918579,2.0997912883758545,0.009243772365152836
1.4579896926879883,2.1262412071228027,0.009631773456931114
1.445778250694275,2.143991231918335,0.009981442242860794
1.4303351640701294,2.154323101043701,0.010277558118104935
1.418874979019165,2.1712255477905273,0.010605935007333755
1.410821795463562,2.1950623989105225,0.010977688245475292
1.3910794258117676,2.19838547706604,0.011231254786252975
1.3789489269256592,2.2152211666107178,0.011548253707587719
1.3663662672042847,2.2321677207946777,0.011859112419188023
1.3504730463027954,2.2418174743652344,0.012120693922042847
1.3385132551193237,2.258064031600952,0.012413733638823032
1.3256676197052002,2.274674892425537,0.012709256261587143
1.3126776218414307,2.2912025451660156,0.013005874119699001
1.3005294799804688,2.3070907592773438,0.013288606889545918
1.2873382568359375,2.323411464691162,0.01357045117765665
1.2719764709472656,2.3363037109375,0.013833025470376015
1.2554023265838623,2.345250129699707,0.014065150171518326
1.2495065927505493,2.374910593032837,0.014423253014683723
1.2320289611816406,2.3840229511260986,0.014653516933321953
1.2250916957855225,2.4139060974121094,0.015013768337666988
1.204676628112793,2.4154305458068848,0.015191170386970043
1.1979079246520996,2.4449195861816406,0.015543999150395393
1.191548228263855,2.478398561477661,0.015925424173474312
1.1717556715011597,2.4834976196289062,0.016123777255415916
1.1658414602279663,2.5164451599121094,0.016498249024152756
1.1611031293869019,2.5530030727386475,0.0168978963047266
1.1489019393920898,2.575634241104126,0.017199555411934853
1.1332824230194092,2.5910725593566895,0.017455516383051872
1.1192593574523926,2.609915256500244,0.01773458532989025
1.1041171550750732,2.62483286857605,0.01798401027917862
1.0881986618041992,2.639922857284546,0.018226632848381996
1.0720000267028809,2.654967784881592,0.018469274044036865
1.05295991897583,2.6625752449035645,0.018660126253962517
1.0397226810455322,2.6845333576202393,0.01895170286297798
1.0207858085632324,2.691789388656616,0.019136954098939896
1.0095210075378418,2.7210452556610107,0.01947796531021595
0.9925810098648071,2.735581159591675,0.019715894013643265
0.9706684350967407,2.7351431846618652,0.01984412968158722
0.946137547492981,2.727191209793091,0.019918546080589294
0.9242178797721863,2.7264482975006104,0.020034683868288994
0.9095392227172852,2.747842311859131,0.020311806350946426
0.8826161623001099,2.731987476348877,0.020314160734415054
0.877625584602356,2.782783031463623,0.020810920745134354
0.8843106627464294,2.874797821044922,0.02162436954677105
0.8828490972518921,2.9446396827697754,0.022256942465901375
0.8617741465568542,2.9508750438690186,0.022410472854971886
0.842817485332489,2.9644668102264404,0.02262115851044655
0.8242329955101013,2.9777934551239014,0.022828835994005203
0.8095930814743042,3.006084442138672,0.023153286427259445
0.788841724395752,3.0156331062316895,0.023324279114603996
0.7712110877037048,3.0363121032714844,0.0235810074955225
0.7495871782302856,3.0417215824127197,0.023720823228359222
0.7338120341300964,3.069666862487793,0.024036303162574768
0.7141842842102051,3.0823116302490234,0.024233980104327202
0.6970666646957397,3.1102497577667236,0.02453930489718914
0.6766268014907837,3.1227529048919678,0.02472132071852684
0.6584448218345642,3.146592855453491,0.024995045736432076
0.6457486152648926,3.197056293487549,0.02548181265592575
0.6317221522331238,3.2436420917510986,0.025940943509340286
0.6113568544387817,3.2634389400482178,0.0261783879250288
0.5910586714744568,3.2830519676208496,0.026410166174173355
0.570513904094696,3.3025407791137695,0.02664296329021454
0.5499082207679749,3.321871757507324,0.02687591128051281
0.5280236601829529,3.333329200744629,0.027046391740441322
0.5071905255317688,3.3563156127929688,0.027304284274578094
0.4857424795627594,3.375272274017334,0.02751808799803257
0.4640522301197052,3.394092321395874,0.02773270010948181
0.4442247450351715,3.4282562732696533,0.028074651956558228
0.4246107339859009,3.466160535812378,0.028449317440390587
0.4049537181854248,3.5078349113464355,0.028855780139565468
0.38321131467819214,3.5417089462280273,0.029179321601986885
0.36030158400535583,3.5637435913085938,0.02940656989812851
0.3367016315460205,3.5817432403564453,0.029602505266666412
0.3144597113132477,3.6151318550109863,0.029927246272563934
0.28990063071250916,3.625020980834961,0.03005942329764366
0.266684889793396,3.6620516777038574,0.030405975878238678
0.24515904486179352,3.7261903285980225,0.03097277507185936
0.22202493250370026,3.778508186340332,0.03144393861293793
0.1968660205602646,3.803370237350464,0.03168872743844986
0.17183029651641846,3.8358635902404785,0.03199903294444084
0.14570528268814087,3.864307165145874,0.03227164223790169
0.11920452862977982,3.8808467388153076,0.0324220135807991
0.09288810938596725,3.9128236770629883,0.03270307183265686
0.06658992916345596,3.971959352493286,0.0332130528986454
0.03970228508114815,4.046538829803467,0.03385429456830025
0.011128276586532593,4.070154666900635,0.03407159447669983
-0.01729736104607582,4.101382732391357,0.03433718904852867
-0.04598501697182655,4.120692729949951,0.034498490393161774
-0.07625455409288406,4.210099697113037,0.03524832800030708
-0.10590942203998566,4.2250871658325195,0.03537684679031372
-0.13531671464443207,4.224247932434082,0.03537457063794136
-0.16518299281597137,4.223185062408447,0.03536427393555641
-0.19772371649742126,4.292173385620117,0.03591540455818176
-0.22974057495594025,4.333607196807861,0.03623706102371216
-0.265146940946579,4.421590328216553,0.03694896027445793
-0.3003044128417969,4.485897541046143,0.03746390715241432
-0.33660176396369934,4.54599142074585,0.03794454038143158
-0.3702548146247864,4.570807456970215,0.03811484947800636
-0.4045162498950958,4.599273681640625,0.03831076994538307
-0.4484595060348511,4.724695205688477,0.03931467607617378
-0.48553383350372314,4.76422119140625,0.03960416093468666
-0.5387309193611145,4.9392876625061035,0.041019659489393234
-0.5860497355461121,5.0479536056518555,0.04187291860580444
-0.6207669973373413,5.043802738189697,0.04176090657711029
-0.6514716148376465,5.008419513702393,0.04139263927936554
-0.6801267266273499,4.961244106292725,0.040929969400167465
-0.6945826411247253,4.81326150894165,0.039638418704271317
-0.7239513397216797,4.781280517578125,0.03930779919028282
-0.7543944716453552,4.760753631591797,0.03905282914638519
-0.7845240235328674,4.740046501159668,0.03879483416676521
-0.8157334327697754,4.726848602294922,0.038600556552410126
-0.8428723812103271,4.690340042114258,0.03821786865592003
-0.8745023012161255,4.676599025726318,0.038021571934223175
-0.9059664011001587,4.666628360748291,0.03784229978919029
-0.9386060237884521,4.664158821105957,0.03770633414387703
-0.9616507887840271,4.61558198928833,0.03720046952366829
-0.9883584976196289,4.585965633392334,0.036850158125162125
-1.0173636674880981,4.563612937927246,0.03655753284692764
-1.0462993383407593,4.545042991638184,0.03629494830965996
-1.0781002044677734,4.541621208190918,0.03613132983446121
-1.0988070964813232,4.492435932159424,0.0356062576174736
-1.129427194595337,4.484837055206299,0.03541352227330208
-1.16107976436615,4.476748466491699,0.03521393984556198
-1.1880853176116943,4.453489780426025,0.03489960357546806
-1.2204138040542603,4.4528422355651855,0.03473873808979988
-1.2485225200653076,4.436929225921631,0.03445907309651375
-1.2785999774932861,4.4283576011657715,0.03423847630620003
-1.3076008558273315,4.4117350578308105,0.03395138680934906
-1.3359678983688354,4.395064830780029,0.03366849198937416
-1.130048394203186,3.6287965774536133,0.02764931507408619
-1.1474387645721436,3.598745107650757,0.02726924605667591
-1.4141287803649902,4.333584308624268,0.032655976712703705
-1.4508436918258667,4.342029571533203,0.032530978322029114
-1.4772295951843262,4.320743560791016,0.03218699246644974
-1.5038797855377197,4.303267478942871,0.031849317252635956
-1.5302815437316895,4.2856574058532715,0.031508833169937134
-1.5591908693313599,4.27522611618042,0.031222930178046227
-1.588736653327942,4.264336585998535,0.030930006876587868
-1.610446572303772,4.231119632720947,0.030472969636321068
-1.6416016817092896,4.227513790130615,0.030216101557016373
-1.6699035167694092,4.216416835784912,0.029906651005148888
-1.6953734159469604,4.197818279266357,0.029544366523623466
-1.7245492935180664,4.185918807983398,0.029223624616861343
-1.750731348991394,4.166565895080566,0.028840582817792892
-1.7816827297210693,4.16192626953125,0.028547314926981926
-1.8063733577728271,4.1427507400512695,0.028155917301774025
-1.8346951007843018,4.130288600921631,0.027805890887975693
-1.8569022417068481,4.103210926055908,0.027355831116437912
-1.8783726692199707,4.076231479644775,0.026891527697443962
-1.8938497304916382,4.038886070251465,0.026364192366600037
-1.9275929927825928,4.040212631225586,0.026089321821928024
-1.952275276184082,4.019662857055664,0.025662653148174286
-1.9761677980422974,3.999260902404785,0.02523033507168293
-1.9961071014404297,3.971869707107544,0.02473914436995983
-2.022430658340454,3.9585330486297607,0.02434305101633072
-2.0389976501464844,3.923633575439453,0.023803552612662315
-2.0658376216888428,3.9095709323883057,0.023386111482977867
-2.084172248840332,3.882105588912964,0.02287582866847515
-2.104079008102417,3.8580117225646973,0.022388910874724388
-2.144418239593506,3.867035388946533,0.02207035757601261
-2.163062572479248,3.8387155532836914,0.021539628505706787
-2.1842710971832275,3.8176918029785156,0.021046100184321404
-2.2092928886413574,3.8032686710357666,0.020589448511600494
-2.2297167778015137,3.7777323722839355,0.020052548497915268
-2.2553563117980957,3.762484073638916,0.01955525204539299
-2.2838244438171387,3.754422426223755,0.01909549906849861
-2.3089046478271484,3.739053249359131,0.01858614943921566
-2.330559730529785,3.7163779735565186,0.018024295568466187
-2.354473829269409,3.7012765407562256,0.017486322671175003
-2.378833055496216,3.6856706142425537,0.016936063766479492
-2.404369831085205,3.669065475463867,0.01635667309165001
-2.4281487464904785,3.653374671936035,0.015771929174661636
-2.4557900428771973,3.6442787647247314,0.015212916769087315
-2.4764342308044434,3.620823621749878,0.014553315006196499
-2.045990228652954,2.949707269668579,0.011376354843378067
-2.060154676437378,2.9302890300750732,0.010824963450431824
-2.0759472846984863,2.909532070159912,0.010224832221865654
-2.0917868614196777,2.8933486938476562,0.009635373950004578
-1.0992188453674316,1.4996570348739624,0.00470200227573514
-1.1090391874313354,1.49241042137146,0.004365718923509121
-2.0643067359924316,2.9177653789520264,-0.017989251762628555
-2.051950693130493,2.945525646209717,-0.018829960376024246
-2.458916187286377,3.5854268074035645,-0.02369018644094467
-2.4355108737945557,3.610787868499756,-0.02463570237159729
-2.427560329437256,3.653710126876831,-0.025633471086621284
-2.399915933609009,3.6719212532043457,-0.026460452005267143
-2.3725812435150146,3.68963623046875,-0.02726994827389717
-2.3426294326782227,3.699476480484009,-0.02797769382596016
-2.318479061126709,3.7238593101501465,-0.028786983340978622
-2.2909772396087646,3.7408359050750732,-0.02952072024345398
-2.2608866691589355,3.7499735355377197,-0.030159063637256622
-2.2410929203033447,3.780006170272827,-0.03097313828766346
-2.208961248397827,3.789827346801758,-0.03162536770105362
-2.182018756866455,3.8053977489471436,-0.03229950740933418
-2.158496856689453,3.827754497528076,-0.033017441630363464
-2.1264097690582275,3.8367373943328857,-0.03361713886260986
-2.1024577617645264,3.8588078022003174,-0.0343208834528923
-2.075491189956665,3.87337327003479,-0.03494441881775856
-2.046544313430786,3.8887393474578857,-0.03556736558675766
-2.02325439453125,3.914098024368286,-0.0362749882042408
-2.016758441925049,3.970090627670288,-0.037255946546792984
-1.9784364700317383,3.9631431102752686,-0.037641581147909164
