X,Y,Z
-2.0749735832214355,2.91023850440979,-0.00604386767372489
-2.053408145904541,2.9254941940307617,-0.006244734860956669
-2.5362069606781006,3.669816493988037,-0.008037897758185863
-2.4487240314483643,3.601915121078491,-0.008095567114651203
-2.4408791065216064,3.6449060440063477,-0.008381270803511143
-2.413541078567505,3.6630654335021973,-0.008605524897575378
-2.389866828918457,3.6878674030303955,-0.008845513686537743
-2.355731725692749,3.691241979598999,-0.009019000455737114
-2.33211350440979,3.715435743331909,-0.00924596656113863
-2.3044626712799072,3.7326486110687256,-0.009454289451241493
-2.2784337997436523,3.7485926151275635,-0.009649520739912987
-2.254206895828247,3.7723147869110107,-0.009875857271254063
-2.222032308578491,3.782297134399414,-0.010065311565995216
-2.199481248855591,3.8044819831848145,-0.01027723215520382
-2.174097776412964,3.823537588119507,-0.010476965457201004
-2.145792245864868,3.839493989944458,-0.010664970614016056
-2.115664005279541,3.8517208099365234,-0.010842181742191315
-2.0980403423309326,3.883561611175537,-0.011068440973758698
-2.069509744644165,3.8988397121429443,-0.011241729371249676
-2.040767192840576,3.9139604568481445,-0.011414426378905773
-2.0272421836853027,3.9561290740966797,-0.011662675999104977
-1.9954776763916016,3.963500499725342,-0.01181038934737444
-1.96989905834198,3.9849913120269775,-0.012004155665636063
-1.9475231170654297,4.013348579406738,-0.01221992913633585
-1.9159175157546997,4.019879341125488,-0.01236498448997736
-1.8977502584457397,4.054380416870117,-0.012595145031809807
-1.8682889938354492,4.068039417266846,-0.012756949290633202
-1.8494048118591309,4.106666088104248,-0.01300070434808731
-1.8235292434692383,4.126762866973877,-0.013181931339204311
-1.797868013381958,4.1465229988098145,-0.013361507095396519
-1.7648602724075317,4.152191162109375,-0.013492912985384464
-1.7377594709396362,4.172070026397705,-0.01367083378136158
-1.710331916809082,4.191827297210693,-0.013849959708750248
-1.6782253980636597,4.196370601654053,-0.013974600471556187
-1.6512551307678223,4.215447425842285,-0.014142087660729885
-1.626430869102478,4.241825580596924,-0.014329468831419945
-1.595823049545288,4.253434658050537,-0.014468041248619556
-1.5682049989700317,4.272017002105713,-0.014630014076828957
-1.5411334037780762,4.290159225463867,-0.014789174310863018
-1.507777452468872,4.293715953826904,-0.014898795634508133
-1.4820353984832764,4.319190502166748,-0.015085408464074135
-1.4537043571472168,4.337048530578613,-0.015246113762259483
-1.4241605997085571,4.350948810577393,-0.015393354929983616
-1.1546134948730469,3.6129369735717773,-0.012862068600952625
-1.1287760734558105,3.6210920810699463,-0.012969212606549263
-1.3356863260269165,4.3952507972717285,-0.015837227925658226
-1.3045588731765747,4.404589653015137,-0.015965742990374565
-1.2759877443313599,4.421082496643066,-0.01611975207924843
-1.2485178709030151,4.445149898529053,-0.016296768561005592
-1.2188308238983154,4.461480140686035,-0.01643502153456211
-1.1870087385177612,4.4700517654418945,-0.01654556579887867
-1.1593447923660278,4.493444442749023,-0.0167112834751606
-1.1337460279464722,4.524136543273926,-0.016904545947909355
-1.1059566736221313,4.551111221313477,-0.017081690952181816
-1.0807470083236694,4.5892744064331055,-0.01729494519531727
-1.0568287372589111,4.634914398193359,-0.01753821037709713
-1.025036334991455,4.646048545837402,-0.017651794478297234
-0.9927840828895569,4.65304708480835,-0.017749575898051262
-0.9612219929695129,4.667645454406738,-0.017874471843242645
-0.9297913312911987,4.681972980499268,-0.01799117587506771
-0.9010986685752869,4.7114434242248535,-0.01816745474934578
-0.8693816065788269,4.725343227386475,-0.018284674733877182
-0.8379027843475342,4.738959312438965,-0.01840115338563919
