X,Y,Z
-1.286179542541504,1.8270632028579712,-0.0038066140841692686
-1.5381215810775757,2.2180941104888916,-0.004738520365208387
-0.884764552116394,1.3816046714782715,-0.0033086359035223722
-0.9001075625419617,1.427392840385437,-0.0034847294446080923
-0.8894145488739014,1.434079885482788,-0.0035642944276332855
-0.8829660415649414,1.4472187757492065,-0.00365837337449193
-0.8525999784469604,1.419938087463379,-0.0036473325453698635
-0.7707180976867676,1.305029273033142,-0.003404273884370923
-0.7649283409118652,1.3174726963043213,-0.0034890477545559406
-0.8216276168823242,1.4380810260772705,-0.0038617057725787163
-1.2937531471252441,2.301969528198242,-0.006266964599490166
-1.6880501508712769,3.0570883750915527,-0.008440648205578327
-1.6921002864837646,3.1172170639038086,-0.008721339516341686
-1.6666947603225708,3.122020721435547,-0.008845408447086811
-1.644289255142212,3.133878707885742,-0.008985478430986404
-1.6141029596328735,3.1319642066955566,-0.009082803502678871
-1.5949918031692505,3.150498867034912,-0.009238018654286861
-1.5800400972366333,3.175485134124756,-0.009409447200596333
-1.5640915632247925,3.200770378112793,-0.00958720501512289
-1.5406979322433472,3.2120957374572754,-0.009726356714963913
-1.522924542427063,3.233518600463867,-0.009893752634525299
-1.5003873109817505,3.24403715133667,-0.010026907548308372
-1.465545892715454,3.229921817779541,-0.010082302615046501
-1.4452227354049683,3.2476189136505127,-0.010232854634523392
-1.422019362449646,3.257845401763916,-0.01035889983177185
-1.3992685079574585,3.267681121826172,-0.010482106357812881
-1.3792750835418701,3.284644842147827,-0.010629008524119854
-1.3565077781677246,3.2983367443084717,-0.010768567211925983
-1.331194519996643,3.3044228553771973,-0.010881919413805008
-1.3081936836242676,3.3135955333709717,-0.011002378538250923
-1.2851029634475708,3.322618246078491,-0.011122976429760456
-1.2654993534088135,3.3426673412323,-0.011276058852672577
-1.2410186529159546,3.351832866668701,-0.011393342167139053
-1.2225948572158813,3.3752195835113525,-0.011557103134691715
-1.1964926719665527,3.376272678375244,-0.011643674224615097
-1.172857642173767,3.3845553398132324,-0.011753889732062817
-1.1485825777053833,3.392869710922241,-0.011854697950184345
-1.1262673139572144,3.408571243286133,-0.011983375065028667
-1.102400541305542,3.4163641929626465,-0.012082012370228767
-1.0833197832107544,3.438847541809082,-0.012233065441250801
-1.0591601133346558,3.4463653564453125,-0.01232924684882164
-1.0390279293060303,3.468801498413086,-0.012475232593715191
-1.0142830610275269,3.4761173725128174,-0.012567674741148949
-0.9895775318145752,3.4832305908203125,-0.012659777887165546
-0.9715866446495056,3.5126149654388428,-0.012832487002015114
-0.9468992948532104,3.519350051879883,-0.012918666005134583
-0.9198440313339233,3.5184431076049805,-0.012971194460988045
-0.8967253565788269,3.5324666500091553,-0.013079351745545864
-0.8763512372970581,3.55769419670105,-0.01322986464947462
-0.8534190058708191,3.5712971687316895,-0.013337145559489727
-0.8319109678268433,3.5924084186553955,-0.013472691178321838
-0.8047575354576111,3.5905826091766357,-0.013521723449230194
-0.7842574715614319,3.619100332260132,-0.01368601992726326
-0.7585262656211853,3.6245803833007812,-0.013764389790594578
-0.736410915851593,3.6450798511505127,-0.013899460434913635
-0.7094357013702393,3.6424670219421387,-0.013946694321930408
-0.6851382255554199,3.6550633907318115,-0.014050973579287529
-0.6592794060707092,3.659815788269043,-0.014125990681350231
