X,Y,Z
-2.7713162899017334,3.8769736289978027,-0.008041207678616047
-2.4670181274414062,3.508535385131836,-0.007481400389224291
-2.428818941116333,3.506613254547119,-0.007661664858460426
-2.4665563106536865,3.618128538131714,-0.008099596947431564
-2.4307332038879395,3.6234917640686035,-0.008304378017783165
-2.47868275642395,3.7511215209960938,-0.008781240321695805
-2.4838879108428955,3.8224329948425293,-0.009132550098001957
-2.4600436687469482,3.8470981121063232,-0.009365874342620373
-2.0856144428253174,3.312103509902954,-0.00820519495755434
-1.2833538055419922,2.072288990020752,-0.005226939916610718
-1.268102765083313,2.0816564559936523,-0.005341789219528437
-2.0085089206695557,3.350314140319824,-0.008738302625715733
-1.991839051246643,3.378401756286621,-0.008950875140726566
-1.9627056121826172,3.386382818222046,-0.0091109499335289
-1.9506393671035767,3.4203546047210693,-0.009333186782896519
-1.2002040147781372,2.1394619941711426,-0.005917929578572512
-1.1614789962768555,2.10736083984375,-0.005905714351683855
-1.88120436668396,3.472362756729126,-0.00985204428434372
-1.8606758117675781,3.492260456085205,-0.010025211609899998
-1.8609046936035156,3.553985834121704,-0.010317179374396801
-1.8204740285873413,3.539759874343872,-0.010387036018073559
-1.842320442199707,3.6470019817352295,-0.010814545676112175
-2.006274938583374,4.041079521179199,-0.012102650478482246
-2.0011446475982666,4.104549884796143,-0.012418229132890701
-1.9829517602920532,4.143703937530518,-0.01266509760171175
-1.95008385181427,4.150642395019531,-0.01281159557402134
-1.9277101755142212,4.1782941818237305,-0.013020018115639687
-1.9070643186569214,4.213496685028076,-0.013253656215965748
-1.882765769958496,4.241510391235352,-0.013462618924677372
-1.86167311668396,4.2763848304748535,-0.013693530112504959
-1.6016746759414673,3.750412702560425,-0.012111866846680641
-1.5209161043167114,3.6318838596343994,-0.011828470975160599
-1.4881528615951538,3.6285483837127686,-0.011918945237994194
-1.453073501586914,3.617492198944092,-0.011981939896941185
-1.4306581020355225,3.634812116622925,-0.012135404162108898
-1.4292689561843872,3.70661997795105,-0.012472754344344139
-1.4138596057891846,3.7459449768066406,-0.012693405151367188
-1.3634536266326904,3.6938788890838623,-0.012602325528860092
-1.3238633871078491,3.666748046875,-0.012592485174536705
-1.3035132884979248,3.6906063556671143,-0.012756048701703548
-1.2968441247940063,3.7549996376037598,-0.013061960227787495
-1.2798365354537964,3.7938249111175537,-0.013282242231070995
-1.24722158908844,3.788224697113037,-0.013349427841603756
-1.2253191471099854,3.811781167984009,-0.01351688988506794
-0.9648839235305786,3.0747992992401123,-0.010971018113195896
-0.9616444110870361,3.1412360668182373,-0.01127360388636589
-0.9325106739997864,3.1255569458007812,-0.011274321004748344
-0.8077499270439148,2.7795231342315674,-0.010077039711177349
-0.7751415967941284,2.74010968208313,-0.009984694421291351
-0.7550176382064819,2.741671085357666,-0.010040012188255787
-0.7357646226882935,2.7469003200531006,-0.010109348222613335
-0.7171944379806519,2.7558436393737793,-0.01019317377358675
-0.7032939195632935,2.7836039066314697,-0.010347671806812286
-0.6676226854324341,2.7240500450134277,-0.010177395306527615
-0.8826640844345093,3.7129054069519043,-0.013940238393843174
-0.8601699471473694,3.7342166900634766,-0.014085326343774796
-0.8371022939682007,3.755464792251587,-0.014220750890672207
-0.8129194378852844,3.772761821746826,-0.01434239186346531
-0.6459341049194336,3.1053855419158936,-0.011852345429360867
-0.6242659687995911,3.109813690185547,-0.011915644630789757
-0.6166546940803528,3.1869595050811768,-0.012258140370249748
-0.5883480906486511,3.160524845123291,-0.012195742689073086
-0.5583841800689697,3.1223151683807373,-0.012087603099644184
-0.5538479089736938,3.23018217086792,-0.012546814978122711
-0.535175085067749,3.257081985473633,-0.012692593038082123
-0.5167916417121887,3.287731170654297,-0.012854180298745632
-0.5035589933395386,3.356947660446167,-0.01315891370177269
-0.4782922863960266,3.3488035202026367,-0.013160047121345997
-0.45695507526397705,3.3714921474456787,-0.013283669017255306
-0.43847429752349854,3.413331985473633,-0.013483041897416115
-0.4138163626194,3.408539056777954,-0.013499125838279724
-0.39530864357948303,3.4579193592071533,-0.013724341988563538
-0.37226930260658264,3.472261428833008,-0.013805504888296127
-0.3509936034679413,3.5058836936950684,-0.013964308425784111
-0.3315267860889435,3.5666279792785645,-0.014232768677175045
-0.3087537884712219,3.592195749282837,-0.014361590147018433
-0.2868538796901703,3.633195400238037,-0.014552433043718338
-0.2603388726711273,3.6195268630981445,-0.014518694020807743
-0.08830896019935608,1.5286891460418701,-0.006150688510388136
-0.06805060803890228,1.5531847476959229,-0.006269280333071947
-0.05606576427817345,1.522392988204956,-0.006152389571070671
