X,Y,Z
-2.764221429824829,3.8676400184631348,-0.007967749610543251
-2.4670426845550537,3.508518695831299,-0.007433838210999966
-2.4424941539764404,3.5256519317626953,-0.007656526751816273
-2.4706215858459473,3.624812602996826,-0.008073415607213974
-2.4396448135375977,3.6363284587860107,-0.008291690610349178
-2.4763097763061523,3.7480077743530273,-0.008734280243515968
-2.479228973388672,3.816143751144409,-0.009089067578315735
-2.4560396671295166,3.8403851985931396,-0.009328581392765045
-2.1041102409362793,3.3420023918151855,-0.00827039685100317
-2.044005870819092,3.3012425899505615,-0.008318312466144562
-1.2722848653793335,2.088256597518921,-0.005351524334400892
-1.2453949451446533,2.077122926712036,-0.0054100919514894485
-1.9876724481582642,3.3717892169952393,-0.008913562633097172
-1.9746710062026978,3.4065375328063965,-0.009135388769209385
-1.9393481016159058,3.399812936782837,-0.00923977605998516
-1.1886533498764038,2.1190683841705322,-0.005837772507220507
-1.1689279079437256,2.121096611022949,-0.005925325211137533
-1.8889354467391968,3.4859447479248047,-0.009864883497357368
-1.8480805158615112,3.4679882526397705,-0.009937314316630363
-1.8353502750396729,3.5056357383728027,-0.01016243826597929
-1.8381068706512451,3.5746166706085205,-0.010480825789272785
-1.8319543600082397,3.6259803771972656,-0.01074757520109415
-1.9942938089370728,4.0164995193481445,-0.012030177749693394
-2.0008623600006104,4.104687690734863,-0.012414099648594856
-1.979272723197937,4.136803150177002,-0.012631754390895367
-1.950268268585205,4.150555610656738,-0.01278953067958355
-1.9344444274902344,4.192395210266113,-0.013034535571932793
-1.91642427444458,4.234986305236816,-0.013301574625074863
-1.8855977058410645,4.248800754547119,-0.013479254208505154
-1.864942193031311,4.283482074737549,-0.013720517046749592
-1.810532569885254,4.238882064819336,-0.013705716468393803
-1.525336503982544,3.64273738861084,-0.011876674368977547
-1.4881117343902588,3.6285648345947266,-0.011923081241548061
-1.453383445739746,3.617367744445801,-0.011976099573075771
-1.4281383752822876,3.627408266067505,-0.012097189202904701
-1.4266207218170166,3.699268102645874,-0.012426513247191906
-1.4109290838241577,3.7387006282806396,-0.012650341726839542
-1.3659062385559082,3.701301097869873,-0.012615860439836979
-1.3266359567642212,3.674053430557251,-0.012610631063580513
-1.3036997318267822,3.6905405521392822,-0.012754504568874836
-1.3018749952316284,3.7697925567626953,-0.013113829307258129
-1.2748605012893677,3.7790136337280273,-0.01322790514677763
-1.2521843910217285,3.8030409812927246,-0.013396291062235832
-1.220895528793335,3.7967910766601562,-0.013454973697662354
-0.9697932004928589,3.089635133743286,-0.01101495698094368
-0.9592846632003784,3.1337881088256836,-0.011235244572162628
-0.9412971138954163,3.1555464267730713,-0.011375189758837223
-0.7988837957382202,2.7495572566986084,-0.009965717792510986
-0.7794004678726196,2.755143165588379,-0.01004000287503004
-0.7560429573059082,2.7454404830932617,-0.010057909414172173
