X,Y,Z
-2.7706122398376465,3.877476692199707,-0.008094401098787785
-2.458832025527954,3.495190382003784,-0.007496590260416269
-2.4367547035217285,3.52012300491333,-0.00775233656167984
-2.467238426208496,3.6176633834838867,-0.008156646974384785
-2.4222373962402344,3.61037540435791,-0.00833088718354702
-2.490640163421631,3.7713122367858887,-0.008890875615179539
-2.4761273860931396,3.8088414669036865,-0.009164123795926571
-2.455610990524292,3.8406589031219482,-0.00942298211157322
-2.080547332763672,3.3060617446899414,-0.008258937858045101
-2.0408341884613037,3.2940175533294678,-0.008369425311684608
-1.268249273300171,2.0815670490264893,-0.005374151282012463
-2.0158469676971436,3.3641326427459717,-0.008820824325084686
-1.992353081703186,3.378098964691162,-0.008985346183180809
-1.9752085208892822,3.4062256813049316,-0.009195899590849876
-1.9459991455078125,3.4140069484710693,-0.00935308262705803
-1.196144461631775,2.132781505584717,-0.0059222509153187275
-1.1656430959701538,2.1139862537384033,-0.005948203150182962
-1.868388295173645,3.448206901550293,-0.009822633117437363
-1.748011589050293,3.2822961807250977,-0.009461808018386364
-1.64900541305542,3.149047374725342,-0.009181000292301178
-1.6120222806930542,3.133035182952881,-0.009239123202860355
-1.5850337743759155,3.1380250453948975,-0.009361953474581242
-1.5556834936141968,3.135244846343994,-0.009456372819840908
-1.5372819900512695,3.1530017852783203,-0.00961040984839201
-1.518076777458191,3.170956611633301,-0.009763984940946102
-1.5082390308380127,3.2102084159851074,-0.009983698837459087
-1.9302141666412354,4.185741901397705,-0.013143792748451233
-1.913355827331543,4.227799892425537,-0.013402366079390049
-1.8896121978759766,4.255566596984863,-0.013610150665044785
-1.8664435148239136,4.287088871002197,-0.013825490139424801
-1.8385505676269531,4.307619571685791,-0.014005918055772781
-1.8236690759658813,4.356318473815918,-0.014275558292865753
-1.792696237564087,4.369154453277588,-0.014431260526180267
-1.5732358694076538,3.9144108295440674,-0.013029108755290508
-1.5478347539901733,3.932920455932617,-0.013191151432693005
-1.5286012887954712,3.965564250946045,-0.013399412855505943
-1.5037248134613037,3.983414888381958,-0.01355816051363945
-1.4803909063339233,4.008805274963379,-0.013739082962274551
-1.4515180587768555,4.019350051879883,-0.013863923959434032
-1.4331082105636597,4.059105396270752,-0.014090475626289845
-1.4060992002487183,4.0726728439331055,-0.014225045219063759
-1.38021981716156,4.089761257171631,-0.01437284518033266
-1.352949857711792,4.107089042663574,-0.014517687261104584
-1.3258841037750244,4.1241135597229,-0.014660188928246498
-0.9692271947860718,3.0898125171661377,-0.011044871993362904
-0.9637372493743896,3.148765802383423,-0.011317133903503418
-0.9373220205307007,3.1404268741607666,-0.011348845437169075
-0.8014812469482422,2.7569379806518555,-0.01001607347279787
-0.7792962193489075,2.7551722526550293,-0.010063979774713516
-0.7556877732276917,2.7455382347106934,-0.0100816385820508
-0.7355499863624573,2.746957778930664,-0.01013929396867752
-0.7144479155540466,2.7444493770599365,-0.0101820919662714
-0.7035293579101562,2.7835443019866943,-0.010369839146733284
-0.6815330386161804,2.780968189239502,-0.010403987020254135
-0.8749969601631165,3.682607412338257,-0.013834197074174881
-0.8563647270202637,3.7190589904785156,-0.014028433710336685
-0.8381173014640808,3.7592406272888184,-0.014238421805202961
-0.8147351145744324,3.780362129211426,-0.014374758116900921
-0.6538442373275757,3.1436386108398438,-0.012001563794910908
-0.632407009601593,3.1520049571990967,-0.012081056833267212
-0.6134567260742188,3.171663522720337,-0.01220396626740694
-0.589944064617157,3.1681745052337646,-0.012238574214279652
-0.5676641464233398,3.1722421646118164,-0.01229837816208601
-0.5527907013893127,3.2224371433258057,-0.012537706643342972
-0.5351177453994751,3.2570912837982178,-0.012717455625534058
-0.520321249961853,3.310901641845703,-0.01297314465045929
-0.4937896132469177,3.291264295578003,-0.012942039407789707
-0.09186150878667831,4.037984371185303,-0.016400262713432312
-0.06484460830688477,4.108829498291016,-0.01670828089118004
-0.03664388135075569,4.1521477699279785,-0.016905713826417923
-0.00786559283733368,4.206989288330078,-0.01715139113366604
0.020978497341275215,4.124912261962891,-0.016839539632201195
0.05084225907921791,4.1832499504089355,-0.017085129395127296
0.0796247273683548,4.167173385620117,-0.017023202031850815
0.10961096733808517,4.205567836761475,-0.01718464493751526
0.13880550861358643,4.204705715179443,-0.017186544835567474
0.16709738969802856,4.180220603942871,-0.017092686146497726
0.2010653167963028,4.284311294555664,-0.01752084121108055
0.2322758585214615,4.302292346954346,-0.01758703961968422
0.26088032126426697,4.28108549118042,-0.01749400794506073
0.2900366485118866,4.271378993988037,-0.017448842525482178
0.3168181777000427,4.230305194854736,-0.017276423051953316
0.346230685710907,4.228000164031982,-0.017263207584619522
0.38152602314949036,4.287711143493652,-0.017487341538071632
0.5118277668952942,5.334834575653076,-0.02173122763633728
0.5486782193183899,5.331171035766602,-0.021690497174859047
