X,Y,Z
-2.760066509246826,3.861006736755371,-0.00799506064504385
-2.4490673542022705,3.4829554557800293,-0.007424552924931049
-2.428542375564575,3.5068047046661377,-0.007670131511986256
-2.4819741249084473,3.6407110691070557,-0.00815534871071577
-2.43046498298645,3.623671531677246,-0.008302191272377968
-2.491302490234375,3.7708749771118164,-0.008815624751150608
-2.4796338081359863,3.815880298614502,-0.009111914783716202
-2.459744453430176,3.847289562225342,-0.009372984059154987
-2.0978965759277344,3.332066535949707,-0.008267966099083424
-2.040334939956665,3.2943267822265625,-0.008322098292410374
-1.2721056938171387,2.0883657932281494,-0.00536787323653698
-2.0124151706695557,3.357081174850464,-0.008770096115767956
-2.0039124488830566,3.398491621017456,-0.009017362259328365
-1.9746081829071045,3.406573534011841,-0.00917728804051876
-1.956300139427185,3.430616617202759,-0.009373590350151062
-1.2002475261688232,2.139437675476074,-0.005925966892391443
-1.1614975929260254,2.1073505878448486,-0.005916145630180836
-1.8884087800979614,3.4862303733825684,-0.009913753718137741
-1.8567767143249512,3.485485553741455,-0.01003161072731018
-1.8464443683624268,3.526282548904419,-0.010267318226397038
-1.8133660554885864,3.5258450508117676,-0.010379687882959843
-1.819187045097351,3.6017954349517822,-0.010718845762312412
-2.002486228942871,4.034237384796143,-0.012128468602895737
-1.9976617097854614,4.0975565910339355,-0.01243992242962122
-1.9794909954071045,4.1366987228393555,-0.012677241116762161
-1.9563654661178589,4.164954662322998,-0.01288104709237814
-1.9372299909591675,4.199713706970215,-0.013102611526846886
-1.9134604930877686,4.227752685546875,-0.013308556750416756
-1.8891128301620483,4.255788326263428,-0.013516591861844063
-1.8614401817321777,4.276486396789551,-0.013702248223125935
-1.8101487159729004,4.239046096801758,-0.013696806505322456
-1.525559425354004,3.642644166946411,-0.011868175119161606
-1.4883406162261963,3.6284711360931396,-0.011922487989068031
-1.4620699882507324,3.6391358375549316,-0.012056597508490086
-1.4249497652053833,3.620267152786255,-0.012090182863175869
-1.440423607826233,3.735811233520508,-0.012574268504977226
-1.416651725769043,3.753241777420044,-0.012727883644402027
-1.3660801649093628,3.7012369632720947,-0.012643716298043728
-1.328859567642212,3.681556463241577,-0.012666394002735615
-1.3058477640151978,3.6980671882629395,-0.012810771353542805
-1.3017960786819458,3.769819736480713,-0.013148797675967216
-1.2774113416671753,3.786397933959961,-0.013289299793541431
-1.2497905492782593,3.7956039905548096,-0.013405250385403633
-1.2252404689788818,3.8118064403533936,-0.013544506393373013
-0.9765076637268066,3.1120922565460205,-0.011124137789011002
-0.9616483449935913,3.141234874725342,-0.011294775642454624
-0.9347167611122131,3.1330513954162598,-0.011324896477162838
-0.7967976927757263,2.742027759552002,-0.009963816031813622
-0.7813209295272827,2.762718677520752,-0.010092414915561676
-0.755876898765564,2.745486259460449,-0.010081082582473755
-0.7387492656707764,2.758232593536377,-0.010178951546549797
-0.7161474227905273,2.752079725265503,-0.01019854936748743
-0.7051771879196167,2.7911858558654785,-0.010386682115495205
-0.6749166250228882,2.75443696975708,-0.010293321684002876
-0.8788682222366333,3.697747230529785,-0.01387538481503725
-0.8618739247322083,3.7418410778045654,-0.014098908752202988
-0.8378773331642151,3.7592945098876953,-0.014221143908798695
-0.8161792755126953,3.7880427837371826,-0.014387269504368305
-0.6442403197288513,3.0977580547332764,-0.011813492514193058
-0.63188636302948,3.148125648498535,-0.012053349986672401
-0.6181199550628662,3.1946334838867188,-0.012280359864234924
-0.5941387414932251,3.1912333965301514,-0.012308983132243156
