X,Y,Z
-1.254976749420166,1.8107396364212036,-0.00387562345713377
-0.8914093971252441,1.4144057035446167,-0.0034617881756275892
-0.8897433876991272,1.4338759183883667,-0.003574103582650423
-0.8871188759803772,1.4538367986679077,-0.0036866695154458284
-0.8643112182617188,1.4402438402175903,-0.0037131321150809526
-0.7668682336807251,1.2982295751571655,-0.0033984610345214605
-0.7730668783187866,1.330815076828003,-0.0035365212243050337
-0.8038783669471741,1.407732367515564,-0.0037964654620736837
-1.2896454334259033,2.295316219329834,-0.00627489946782589
-1.692502737045288,3.063553810119629,-0.008488574996590614
-1.6922671794891357,3.11712646484375,-0.008746951818466187
-1.6697564125061035,3.129242181777954,-0.008888604119420052
-1.6479405164718628,3.1407854557037354,-0.009025366976857185
-1.6182855367660522,3.1385977268218994,-0.009124591946601868
-1.594826102256775,3.1505825519561768,-0.009268711321055889
-1.579310417175293,3.1758480072021484,-0.009447882883250713
-1.5571999549865723,3.1867473125457764,-0.009582742117345333
-1.5344704389572144,3.197753667831421,-0.009715933352708817
-1.5178061723709106,3.222975730895996,-0.009891321882605553
-1.4964447021484375,3.237252950668335,-0.01003205869346857
-1.4734874963760376,3.2477662563323975,-0.010161137208342552
-1.4504724740982056,3.2581093311309814,-0.01028832420706749
-1.4267853498458862,3.2685513496398926,-0.010415948927402496
-1.4017398357391357,3.2751214504241943,-0.010530667379498482
-1.380459189414978,3.288384437561035,-0.010664396919310093
-1.355644702911377,3.2944679260253906,-0.010776535607874393
-1.3318803310394287,3.3041462898254395,-0.010888637974858284
-1.3123230934143066,3.324564218521118,-0.011037051677703857
-1.286168098449707,3.326394557952881,-0.011122149415314198
-1.2615958452224731,3.3316147327423096,-0.011218320578336716
-1.2416592836380005,3.351595640182495,-0.011366790160536766
-1.2228342294692993,3.3751327991485596,-0.01152778510004282
-1.1960774660110474,3.376420021057129,-0.011612989939749241
-1.1751526594161987,3.392028331756592,-0.011745770461857319
-1.1540402173995972,3.407518148422241,-0.011879147961735725
-1.126877784729004,3.408369541168213,-0.011955820955336094
-1.1048798561096191,3.4237735271453857,-0.01208134088665247
-1.0806366205215454,3.431502342224121,-0.012179771438241005
-1.06134033203125,3.4538681507110596,-0.012329855933785439
-1.0350254774093628,3.4536900520324707,-0.012400281615555286
-1.0125600099563599,3.4684817790985107,-0.012520024552941322
-0.993747889995575,3.498289108276367,-0.012696434743702412
-0.9670319557189941,3.4976627826690674,-0.012761173769831657
-0.9467382431030273,3.5193934440612793,-0.012907493859529495
-0.9251759052276611,3.537236452102661,-0.013040182180702686
-0.900044858455658,3.5437142848968506,-0.01312107965350151
-0.8781283497810364,3.565302610397339,-0.013259932398796082
-0.8530548214912415,3.5713841915130615,-0.013340355828404427
-0.8299254775047302,3.5848493576049805,-0.013448614627122879
-0.8066820502281189,3.5981574058532715,-0.013557110913097858
-0.7828514575958252,3.6114110946655273,-0.01365609560161829
-0.7615976333618164,3.6399009227752686,-0.013814383186399937
-0.7359701991081238,3.6451687812805176,-0.013884336687624454
-0.7121318578720093,3.657860279083252,-0.013982696458697319
-0.6852400898933411,3.6550445556640625,-0.014022519811987877
-0.6623085737228394,3.6751468181610107,-0.014146238565444946
-0.6392344236373901,3.699052333831787,-0.014285346493124962
-0.6119011044502258,3.6957526206970215,-0.014319347217679024
-0.5862101912498474,3.6999144554138184,-0.014382239431142807
-0.5651665329933167,3.734795570373535,-0.014565633609890938
-0.5401934385299683,3.746382713317871,-0.014654943719506264
-0.512326717376709,3.7424097061157227,-0.014680909924209118
-0.48801493644714355,3.761414051055908,-0.014797123149037361
-0.46370887756347656,3.7802298069000244,-0.014913275837898254
-0.4400971531867981,3.806645631790161,-0.01506050769239664
-0.4118805527687073,3.794085741043091,-0.015051707625389099
-0.38721907138824463,3.8163135051727295,-0.015170050784945488
-0.3599618077278137,3.8189806938171387,-0.015212083235383034
