X,Y,Z
-1.3043432235717773,1.852493166923523,-0.003853021888062358
-1.3201087713241577,1.9034268856048584,-0.004062683787196875
-1.3649038076400757,2.000623941421509,-0.0043876320123672485
-1.2593517303466797,1.8739619255065918,-0.00420948164537549
-0.8915924429893494,1.4142903089523315,-0.0034481375478208065
-0.8727513551712036,1.4076423645019531,-0.003493804484605789
-0.891440749168396,1.4603517055511475,-0.0036839006934314966
-0.8525857925415039,1.419946551322937,-0.00364183122292161
-0.7863819003105164,1.3320711851119995,-0.0034728997852653265
-0.7573748826980591,1.30379056930542,-0.003451049327850342
-0.8083449006080627,1.4141780138015747,-0.003798476653173566
-1.293441653251648,2.302144765853882,-0.006270281039178371
-1.678581953048706,3.040005683898926,-0.008394001051783562
-1.6927791833877563,3.1168484687805176,-0.008716032840311527
-1.6741485595703125,3.135753631591797,-0.008877282030880451
-1.6473886966705322,3.1410751342773438,-0.008998396806418896
-1.6177786588668823,3.1388590335845947,-0.009094432927668095
-1.5955390930175781,3.150221824645996,-0.009228928945958614
-1.5764150619506836,3.168562889099121,-0.009381812997162342
-1.5600929260253906,3.194028854370117,-0.009556310251355171
-1.5374016761779785,3.205012559890747,-0.009685554541647434
-1.520094394683838,3.2262160778045654,-0.009844503365457058
-1.5003609657287598,3.244049310684204,-0.00999814085662365
-1.471510410308838,3.2443740367889404,-0.010103322565555573
-1.4483619928359985,3.2547733783721924,-0.010236331261694431
-1.427222728729248,3.2683606147766113,-0.010377735830843449
-1.4041616916656494,3.2783336639404297,-0.01050585601478815
-1.378860354423523,3.2848191261291504,-0.010617217980325222
-1.3547132015228271,3.294851064682007,-0.010741690173745155
-1.3361763954162598,3.315049409866333,-0.0108952010050416
-1.3102223873138428,3.3169941902160645,-0.010989437811076641
-1.2892383337020874,3.3335835933685303,-0.011122983880341053
-1.2624646425247192,3.3354625701904297,-0.011206354945898056
-1.2384709119796753,3.3444454669952393,-0.011313916184008121
-1.2204761505126953,3.367678165435791,-0.011468201875686646
-1.1968283653259277,3.3761539459228516,-0.011572716757655144
-1.175133466720581,3.3920352458953857,-0.011702482588589191
-1.1482348442077637,3.3929877281188965,-0.011781434528529644
-1.126601219177246,3.408461093902588,-0.011910428293049335
-1.1028956174850464,3.4162049293518066,-0.012011640705168247
-1.0834710597991943,3.43880033493042,-0.012162171304225922
-1.0611974000930786,3.4539122581481934,-0.012283503077924252
-1.0387933254241943,3.468872308731079,-0.012405130080878735
-1.0146433115005493,3.4760124683380127,-0.01249789260327816
-0.9921583533287048,3.490619421005249,-0.012619436718523502
-0.9695541262626648,3.5050716400146484,-0.012735985219478607
-0.9466063380241394,3.5194287300109863,-0.012850416824221611
-0.9245534539222717,3.5373995304107666,-0.012978870421648026
-0.8989821672439575,3.53995418548584,-0.013050200417637825
-0.8804899454116821,3.5727667808532715,-0.013235158286988735
-0.8535128235816956,3.571274995803833,-0.013293949887156487
-0.8281608819961548,3.5772387981414795,-0.013381660915911198
-0.8062158823013306,3.598261833190918,-0.013526576571166515
-0.7861599326133728,3.6266820430755615,-0.013699387200176716
-0.7572802305221558,3.6168594360351562,-0.013729752041399479
-0.7380889654159546,3.6527111530303955,-0.013927196152508259
-0.7092469930648804,3.6425037384033203,-0.013943150639533997
-0.6878145337104797,3.670459032058716,-0.014105936512351036
-0.6621721982955933,3.675171375274658,-0.01417978573590517
-0.6374565958976746,3.687467098236084,-0.014284525066614151
-0.6148359179496765,3.71110463142395,-0.014431909658014774
-0.5898581147193909,3.7230660915374756,-0.014530480839312077
-0.5612381100654602,3.7116856575012207,-0.014538564719259739
-0.5386192798614502,3.7387161254882812,-0.014697443693876266
-0.5132157206535339,3.7501730918884277,-0.014796906150877476
-0.4901430308818817,3.776893377304077,-0.014956831000745296
-0.4636131227016449,3.7802412509918213,-0.015002240426838398
-0.43615207076072693,3.7756433486938477,-0.01501572597771883
-0.27621549367904663,2.5475494861602783,-0.01015341468155384
-0.3865768611431122,3.8124520778656006,-0.01522783562541008
-0.3607082962989807,3.8267569541931152,-0.0153194610029459
-0.33335232734680176,3.821394681930542,-0.015325629152357578
-0.30972108244895935,3.8625714778900146,-0.015514622442424297
-0.28325000405311584,3.8724358081817627,-0.015578893944621086
-0.2568029761314392,3.8821089267730713,-0.01564311981201172
-0.2302902191877365,3.8994240760803223,-0.015739450231194496
-0.20315836369991302,3.9009313583374023,-0.015770593658089638
-0.17697948217391968,3.925668239593506,-0.015887876972556114
-0.14975909888744354,3.9307093620300293,-0.01592632196843624
-0.1225985512137413,3.939466714859009,-0.01598065160214901
-0.09607468545436859,3.994905710220337,-0.01622570864856243
-0.06790031492710114,3.972043037414551,-0.016153357923030853
-0.040573395788669586,4.00366735458374,-0.016296807676553726
-0.012724153697490692,4.011665344238281,-0.016342561691999435
0.015308505855500698,4.039000034332275,-0.016468001529574394
0.043888725340366364,4.038790225982666,-0.016482282429933548
0.07238436490297318,4.061821460723877,-0.016592036932706833
0.10099479556083679,4.076840400695801,-0.016665607690811157
0.12928424775600433,4.076041221618652,-0.016663506627082825
0.15892581641674042,4.110175609588623,-0.01680503785610199
0.18784034252166748,4.116776466369629,-0.01683482900261879
0.21229933202266693,4.025622367858887,-0.016465693712234497
0.24263574182987213,4.063040256500244,-0.01662314310669899
0.27078914642333984,4.061261177062988,-0.016606733202934265
0.29463931918144226,4.000850677490234,-0.0163483414798975
0.3217078745365143,3.9909276962280273,-0.0162972379475832
0.3513040542602539,4.004116535186768,-0.01634107157588005
0.37545067071914673,3.9626893997192383,-0.016163034364581108
0.4005410671234131,3.9366743564605713,-0.01604483649134636
0.4251626431941986,3.9105172157287598,-0.015920668840408325
0.4426715672016144,3.826007604598999,-0.015560174360871315
0.4677664637565613,3.807279109954834,-0.015467984601855278
0.4906824827194214,3.7768218517303467,-0.015329326502978802
0.5105472207069397,3.7268810272216797,-0.01511260773986578
0.5333690047264099,3.703951835632324,-0.014994173310697079
0.554143488407135,3.669299840927124,-0.01482904702425003
0.5737863183021545,3.626736879348755,-0.014632602222263813
0.5932968258857727,3.587968111038208,-0.014452860690653324
0.6129262447357178,3.552959680557251,-0.014289415441453457
0.629848301410675,3.5063512325286865,-0.01406722143292427
0.6467169523239136,3.4635496139526367,-0.013853940181434155
0.6704930663108826,3.4590258598327637,-0.013794830068945885
0.688770055770874,3.423563241958618,-0.013612172566354275
