X,Y,Z
-1.3573752641677856,1.9583948850631714,-0.004176509100943804
-1.3748637437820435,2.045772075653076,-0.004590315278619528
-0.8702061176300049,1.3584575653076172,-0.003250301582738757
-0.8869758248329163,1.4079651832580566,-0.003438593354076147
-0.897759735584259,1.4472904205322266,-0.0036001906264573336
-0.8873825073242188,1.4536758661270142,-0.0036787923891097307
-0.8682796955108643,1.4469735622406006,-0.003720857435837388
-0.7825629115104675,1.3252533674240112,-0.003457877552136779
-0.765425980091095,1.3171837329864502,-0.0034859853330999613
-0.8137660622596741,1.424577236175537,-0.0038288028445094824
-1.2854300737380981,2.2887237071990967,-0.006243166513741016
-1.6922991275787354,3.063666343688965,-0.00847605336457491
-1.6889930963516235,3.1100142002105713,-0.008720098994672298
-1.6660895347595215,3.1223437786102295,-0.008868158794939518
-1.643863320350647,3.1341021060943604,-0.009011287242174149
-1.6148208379745483,3.13159441947937,-0.009111273102462292
-1.5952930450439453,3.150346040725708,-0.009273017756640911
-1.5686657428741455,3.154966115951538,-0.009391086176037788
-1.5635567903518677,3.2010316848754883,-0.009629716165363789
-1.5429679155349731,3.215339422225952,-0.00977315939962864
-1.5148537158966064,3.215730667114258,-0.009872752241790295
-1.4963489770889282,3.237297534942627,-0.010037140920758247
-1.4714006185531616,3.2444233894348145,-0.010156487114727497
-1.4503836631774902,3.2581489086151123,-0.01029376219958067
-1.4256062507629395,3.264803886413574,-0.010406109504401684
-1.3988423347473145,3.2678635120391846,-0.010504188947379589
-1.3784867525100708,3.28497576713562,-0.010646744631230831
-1.3522714376449585,3.287407875061035,-0.01074130181223154
-1.333660364151001,3.307640552520752,-0.010893178172409534
-1.3083572387695312,3.313530921936035,-0.010998361743986607
-1.2844468355178833,3.3228721618652344,-0.011115477420389652
-1.2653733491897583,3.34271502494812,-0.011265850625932217
-1.2444015741348267,3.3589107990264893,-0.011406117118895054
-1.2179293632507324,3.360291004180908,-0.011489656753838062
-1.1937958002090454,3.3689401149749756,-0.011594647541642189
-1.1723270416259766,3.3847391605377197,-0.011724475771188736
-1.1487276554107666,3.3928210735321045,-0.011826632544398308
-1.1246750354766846,3.400869369506836,-0.011930504813790321
-1.1051950454711914,3.4236717224121094,-0.012079578824341297
-1.0829862356185913,3.438952684402466,-0.012202408164739609
-1.0609710216522217,3.453981637954712,-0.012324265204370022
-1.0391552448272705,3.468763828277588,-0.012445135973393917
-1.0150203704833984,3.4759020805358887,-0.012539203278720379
-0.9940595030784607,3.4982006549835205,-0.012683769688010216
-0.9691293835639954,3.5051889419555664,-0.012772583402693272
-0.9444282650947571,3.5119245052337646,-0.012860408052802086
-0.9239115715026855,3.533529758453369,-0.013002874329686165
-0.9002403020858765,3.5436644554138184,-0.01310401875525713
-0.8764799237251282,3.5576624870300293,-0.013218441046774387
-0.8547963500022888,3.579000473022461,-0.013360198587179184
-0.8313832879066467,3.5925304889678955,-0.01347315963357687
-0.8046968579292297,3.5905961990356445,-0.013528060168027878
-0.7846994400024414,3.619004487991333,-0.013698202557861805
-0.7602702379226685,3.632197141647339,-0.013796133920550346
-0.7345801591873169,3.637479543685913,-0.013862688094377518
-0.7119718194007874,3.657891273498535,-0.013987543992698193
-0.6865032911300659,3.6627564430236816,-0.014053340069949627
-0.6644658446311951,3.6866655349731445,-0.014193134382367134
-0.6374133825302124,3.687474489212036,-0.01424142811447382
-0.6132798194885254,3.7034435272216797,-0.014346792362630367
-0.5859662294387817,3.699953079223633,-0.014377417042851448
-0.563748836517334,3.72710919380188,-0.014527427032589912
-0.5367579460144043,3.723198413848877,-0.014557172544300556
-0.5124114751815796,3.742398262023926,-0.014673808589577675
-0.48915794491767883,3.769143581390381,-0.01481439359486103
-0.461714506149292,3.764732837677002,-0.014833444729447365
-0.43636277318000793,3.7756195068359375,-0.01491320226341486
-0.4117600917816162,3.7940986156463623,-0.015023852698504925
-0.3869004547595978,3.8124194145202637,-0.015134138986468315
-0.36077359318733215,3.826751232147217,-0.015222891233861446
-0.3339158892631531,3.829188346862793,-0.015264631249010563
-0.30836260318756104,3.847005605697632,-0.015368477441370487
-0.28218886256217957,3.856847047805786,-0.015441185794770718
-0.25744104385375977,3.889896869659424,-0.015607896260917187
-0.2293582409620285,3.8838272094726562,-0.015607237815856934
-0.20343488454818726,3.908740520477295,-0.015726562589406967
-0.17735031247138977,3.937382221221924,-0.015861909836530685
-0.14994820952415466,3.938520908355713,-0.015887288376688957
-0.12281925231218338,3.9472763538360596,-0.01594417169690132
-0.0961618423461914,4.002718448638916,-0.0161883644759655
-0.06812567263841629,3.9954802989959717,-0.01617240160703659
-0.040311869233846664,3.9958574771881104,-0.0161880049854517
-0.012482427060604095,4.003853797912598,-0.016235308721661568
0.015463371761143208,4.023375034332275,-0.016330214217305183
0.0441380999982357,4.038787841796875,-0.016409683972597122
0.0725107342004776,4.0540056228637695,-0.016477659344673157
0.1005110889673233,4.04559326171875,-0.016448065638542175
0.12963970005512238,4.076030254364014,-0.01657724753022194
0.15915744006633759,4.106257915496826,-0.01670646108686924
0.18820926547050476,4.116759300231934,-0.016756292432546616
0.2161962389945984,4.095826625823975,-0.0166737399995327
0.24219650030136108,4.055240631103516,-0.016502756625413895
0.27076390385627747,4.061263084411621,-0.016522284597158432
0.29523804783821106,4.008640766143799,-0.016304047778248787
0.32248592376708984,3.9987030029296875,-0.016260260716080666
0.3518090844154358,4.007993698120117,-0.016295410692691803
0.3717632591724396,3.923802137374878,-0.015948830172419548
0.40043920278549194,3.9366848468780518,-0.015997450798749924
0.42132675647735596,3.875570774078369,-0.015746159479022026
0.4446760416030884,3.8415045738220215,-0.015605567954480648
0.46990838646888733,3.8227579593658447,-0.015527972020208836
0.4877926707267761,3.7535626888275146,-0.015232762321829796
0.5093897581100464,3.719153881072998,-0.015066895633935928
0.532171905040741,3.6962313652038574,-0.01494865957647562
0.5508180260658264,3.646099328994751,-0.014721304178237915
0.5741497278213501,3.6266794204711914,-0.014618633314967155
0.5884636640548706,3.5570931434631348,-0.014314241707324982
0.6089020371437073,3.5298705101013184,-0.014174380339682102
0.6317237019538879,3.517920970916748,-0.014096817933022976
0.648118793964386,3.4712352752685547,-0.013880954124033451
0.6677751541137695,3.443636894226074,-0.01374242827296257
0.6875191926956177,3.4158456325531006,-0.01360367238521576
0.7037903070449829,3.376626968383789,-0.01341159176081419
0.7236087322235107,3.3564531803131104,-0.013294427655637264
0.7364488840103149,3.305652141571045,-0.013057148084044456
0.7576500177383423,3.2928414344787598,-0.012970710173249245
0.7727751135826111,3.2532012462615967,-0.01277907844632864
0.7895281314849854,3.2250518798828125,-0.012621679343283176
0.8057900667190552,3.1968626976013184,-0.01245697308331728
