X,Y,Z
-1.4985144138336182,2.097895383834839,-0.004279825836420059
-1.4911856651306152,2.1222357749938965,-0.004454172216355801
-1.4713900089263916,2.126514434814453,-0.004578211344778538
-1.4887579679489136,2.1856629848480225,-0.0048204208724200726
-1.4764782190322876,2.2033867835998535,-0.004975099582225084
-1.4654368162155151,2.2201125621795654,-0.005118721630424261
-1.4570622444152832,2.244269609451294,-0.0052846940234303474
-1.4550904035568237,2.278062105178833,-0.0054719350300729275
-1.4329466819763184,2.2782227993011475,-0.005572767928242683
-1.4262439012527466,2.3054234981536865,-0.005732311401516199
-1.4131449460983276,2.3226253986358643,-0.005866348743438721
-1.4046975374221802,2.3459742069244385,-0.006012711673974991
-1.3994415998458862,2.3763535022735596,-0.006186668295413256
-1.3856247663497925,2.393467426300049,-0.006331683602184057
-1.3784478902816772,2.4201104640960693,-0.00649750791490078
-1.3441957235336304,2.3990821838378906,-0.006533672567456961
-1.333730936050415,2.42276668548584,-0.006692340597510338
-1.3198168277740479,2.439260482788086,-0.006829485297203064
-1.3082640171051025,2.4587581157684326,-0.0069724484346807
-1.2977237701416016,2.481982707977295,-0.00712899724021554
-1.2829698324203491,2.4984264373779297,-0.007268326357007027
-1.2787724733352661,2.535625696182251,-0.007468829862773418
-1.2975083589553833,2.617969512939453,-0.007802035193890333
-1.271721601486206,2.6132261753082275,-0.007868868298828602
-1.2458754777908325,2.6083414554595947,-0.007931714877486229
-1.2189654111862183,2.599468946456909,-0.007980064488947392
-1.2024824619293213,2.611435651779175,-0.008090600371360779
-1.175365686416626,2.6023356914520264,-0.008138962090015411
-1.167510986328125,2.635802745819092,-0.00832056812942028
-1.1517339944839478,2.651254415512085,-0.008445541374385357
-1.162419080734253,2.7274537086486816,-0.008764204569160938
-1.161218285560608,2.7788379192352295,-0.009005354717373848
-1.1437764167785645,2.7945053577423096,-0.00913192518055439
-1.0320192575454712,2.57426118850708,-0.008480933494865894
-1.1197497844696045,2.8504345417022705,-0.009464351460337639
