X,Y,Z
-2.0755252838134766,2.9098451137542725,-0.006064290180802345
-2.0528414249420166,2.925891876220703,-0.0062712919898331165
-2.5005290508270264,3.618500232696533,-0.007950757630169392
-2.453840970993042,3.6078832149505615,-0.008118744939565659
-2.4353597164154053,3.6391994953155518,-0.008379529230296612
-2.4142236709594727,3.6626155376434326,-0.008609908632934093
-2.3901498317718506,3.6876838207244873,-0.008859878405928612
-2.3586933612823486,3.6986193656921387,-0.009068021550774574
-2.3368818759918213,3.7216663360595703,-0.009294957853853703
-2.3089001178741455,3.7390902042388916,-0.009493810124695301
-2.28126859664917,3.756011962890625,-0.009689273312687874
-2.254586935043335,3.772087574005127,-0.009877190925180912
-2.226628065109253,3.7886581420898438,-0.01007567998021841
-2.198340892791748,3.805140733718872,-0.010275878012180328
-2.171736240386963,3.8203868865966797,-0.010463383980095387
-2.140650510787964,3.8289430141448975,-0.01063185278326273
-2.1175742149353027,3.855128049850464,-0.010852647945284843
-2.0933938026428223,3.8771920204162598,-0.011057866737246513
-2.0699820518493652,3.8985886573791504,-0.01125727966427803
-2.03792405128479,3.9066319465637207,-0.011411985382437706
-2.0233638286590576,3.9493377208709717,-0.011667830869555473
-1.987657904624939,3.9499435424804688,-0.011798405088484287
-1.97052001953125,3.984684467315674,-0.01202655490487814
-1.9448832273483276,4.005945682525635,-0.012220178730785847
-1.908874750137329,4.005927085876465,-0.012349637225270271
-1.8903123140335083,4.040609359741211,-0.012583432719111443
-1.8768097162246704,4.085618495941162,-0.012849180027842522
-1.8466880321502686,4.099320888519287,-0.013015300035476685
-1.8168803453445435,4.112618446350098,-0.013177892193198204
-1.793660044670105,4.139832496643066,-0.013384277932345867
-1.767849087715149,4.159409046173096,-0.013564206659793854
-1.7381751537322998,4.171896934509277,-0.013714698143303394
-1.7133383750915527,4.199038505554199,-0.013912280090153217
-1.6800999641418457,4.204034328460693,-0.014035321772098541
-1.6536418199539185,4.222903251647949,-0.01420163456350565
-1.6240348815917969,4.234376907348633,-0.014342564158141613
-1.5989906787872314,4.260590076446533,-0.014529534615576267
-1.565053105354309,4.2648515701293945,-0.014644251205027103
-1.540174961090088,4.290503025054932,-0.014829747378826141
-1.510330319404602,4.30109977722168,-0.01496268529444933
-1.4798587560653687,4.311677932739258,-0.015093352645635605
-1.4514673948287964,4.329558372497559,-0.015248460695147514
-1.4235237836837769,4.351157188415527,-0.015419612638652325
-1.1565310955047607,3.62052583694458,-0.012906597927212715
-1.1289863586425781,3.6210265159606934,-0.012984508648514748
-1.3338335752487183,4.387648582458496,-0.015823524445295334
-1.300246238708496,4.389571666717529,-0.015920471400022507
-1.2732336521148682,4.413745880126953,-0.016098983585834503
-1.2460957765579224,4.437715530395508,-0.0162777379155159
-1.2172012329101562,4.453826427459717,-0.016427259892225266
-1.1874624490737915,4.469931125640869,-0.016562117263674736
-1.1633919477462769,4.5085368156433105,-0.016781361773610115
-1.137882113456726,4.5432353019714355,-0.0169878788292408
-1.1075687408447266,4.558759689331055,-0.01712355762720108
-1.0829936265945435,4.596771240234375,-0.017343919724225998
-1.0538990497589111,4.619556427001953,-0.017498180270195007
-1.0244755744934082,4.642172336578369,-0.017652910202741623
-0.9939693808555603,4.660782337188721,-0.017793696373701096
-0.9609720706939697,4.667696952819824,-0.01789071597158909
-0.933083713054657,4.697248935699463,-0.018074460327625275
-0.8999779224395752,4.703703880310059,-0.018165376037359238
-0.8681654930114746,4.717622756958008,-0.018285250291228294
-0.8375610113143921,4.739019870758057,-0.018435345962643623
-0.8051744103431702,4.752553462982178,-0.018556544557213783
-0.7732930779457092,4.765758991241455,-0.0186762697994709
-0.7410421967506409,4.778785705566406,-0.018786123022437096
-0.7101701498031616,4.803215026855469,-0.018936578184366226
-0.6757704019546509,4.804230690002441,-0.01899576745927334
-0.6440892815589905,4.828285217285156,-0.019147848710417747
-0.6124655604362488,4.848147869110107,-0.019283248111605644
-0.5804756283760071,4.867817401885986,-0.019413305446505547
-0.5488588213920593,4.895068168640137,-0.019564978778362274
-0.5034695267677307,4.793908596038818,-0.019203579053282738
-0.46261805295944214,4.723455429077148,-0.018964460119605064
-0.4189850091934204,4.6137895584106445,-0.018567463383078575
-0.38366758823394775,4.577662467956543,-0.018464626744389534
-0.3489723205566406,4.545179843902588,-0.018357299268245697
-0.3139345049858093,4.500746250152588,-0.018202167004346848
-0.27586662769317627,4.3975701332092285,-0.017809508368372917
-0.24145492911338806,4.3409104347229,-0.017605528235435486
-0.2089545726776123,4.295666694641113,-0.017447641119360924
-0.1752782166004181,4.2072529792785645,-0.017109766602516174
-0.14524222910404205,4.188854217529297,-0.017054252326488495
-0.11694524437189102,4.224909782409668,-0.017221376299858093
-0.08609992265701294,4.18267297744751,-0.017070485278964043
-0.05618119239807129,4.120676517486572,-0.016838815063238144
-0.027412505820393562,4.101436614990234,-0.01677894778549671
0.001132056349888444,4.070277690887451,-0.016659166663885117
0.02925969660282135,4.0467352867126465,-0.01657123863697052
0.057164255529642105,3.9956512451171875,-0.016371335834264755
0.0837787389755249,3.9404826164245605,-0.016155080869793892
0.10999641567468643,3.896852731704712,-0.015986675396561623
0.13566359877586365,3.85695743560791,-0.01581963337957859
0.16162791848182678,3.8364083766937256,-0.01572887971997261
0.18670281767845154,3.803982734680176,-0.01559027936309576
0.21271097660064697,3.7869679927825928,-0.01551557146012783
0.235317200422287,3.7269222736358643,-0.01526548620313406
0.2573593556880951,3.6706459522247314,-0.015028049238026142
0.28001490235328674,3.633727788925171,-0.014864441007375717
0.3051159381866455,3.631706476211548,-0.014844415709376335
0.3271358609199524,3.590567111968994,-0.014665120281279087
0.3505803048610687,3.5726544857025146,-0.014581705443561077
0.37174883484840393,3.535165786743164,-0.014419236220419407
0.39439666271209717,3.516988754272461,-0.01432872749865055
0.41402965784072876,3.475396156311035,-0.014143386855721474
0.440341591835022,3.487910270690918,-0.014178778044879436
0.453716516494751,3.403456449508667,-0.013821088708937168
0.47411736845970154,3.377009391784668,-0.013700042851269245
0.4951595664024353,3.3581953048706055,-0.013600650243461132
0.516452431678772,3.3431293964385986,-0.013510053977370262
0.537337064743042,3.324009656906128,-0.013403452932834625
0.5602746605873108,3.320220470428467,-0.013359836302697659
0.5765711665153503,3.2777750492095947,-0.013161451555788517
0.5978785753250122,3.2660136222839355,-0.013085617683827877
0.6187853217124939,3.2541654109954834,-0.013005617074668407
0.6327539086341858,3.207692861557007,-0.012788341380655766
0.6457346081733704,3.1572747230529785,-0.012556230649352074
0.6604142189025879,3.11830997467041,-0.012371145188808441
0.682075560092926,3.1136438846588135,-0.012323003262281418
0.6981569528579712,3.086052417755127,-0.012169704772531986
0.7192485928535461,3.081205129623413,-0.012106936424970627
0.7370060086250305,3.0609374046325684,-0.011983630247414112
0.7563708424568176,3.048161506652832,-0.011890613473951817
0.7737137675285339,3.0276811122894287,-0.01176832988858223
0.7914064526557922,3.0109896659851074,-0.011656330898404121
0.8119181990623474,3.005523920059204,-0.01158739160746336
0.8264641165733337,2.9772403240203857,-0.011430597864091396
0.8470566868782043,2.971447706222534,-0.011361122131347656
0.8632985353469849,2.950493097305298,-0.011234286241233349
0.8789442777633667,2.9295613765716553,-0.011100186966359615
0.8769872784614563,2.852590322494507,-0.010753421112895012
0.8720119595527649,2.76822829246521,-0.01038123108446598
0.8839279413223267,2.7398297786712646,-0.010221312753856182
0.905387282371521,2.7410428524017334,-0.01017238199710846
0.9214867353439331,2.7274277210235596,-0.010057498700916767
0.9475411176681519,2.7432942390441895,-0.010048544965684414
0.9660277366638184,2.7368392944335938,-0.00995782483369112
0.9853311777114868,2.729949474334717,-0.009862862527370453
1.0043144226074219,2.7230231761932373,-0.009769240394234657
1.0199445486068726,2.7088615894317627,-0.009643848985433578
