X,Y,Z
-1.4983327388763428,2.09802508354187,-0.0042431289330124855
-1.515702486038208,2.157524585723877,-0.004495345987379551
-1.5005735158920288,2.1680736541748047,-0.004635882098227739
-1.492965817451477,2.1922495365142822,-0.004812764003872871
-1.489783525466919,2.222684144973755,-0.005002274643629789
-1.4826629161834717,2.2461860179901123,-0.0051702093333005905
-1.4568098783493042,2.2444334030151367,-0.005276910029351711
-1.4447693824768066,2.261479139328003,-0.0054208687506616116
-1.4473950862884521,2.301438093185425,-0.005619832780212164
-1.4259570837020874,2.305600881576538,-0.005738457664847374
-1.4214489459991455,2.335862636566162,-0.00591879291459918
-1.4048094749450684,2.345907211303711,-0.00604634964838624
-1.4032026529312134,2.383204698562622,-0.006238395348191261
-1.385684847831726,2.3934326171875,-0.006359808146953583
-1.3767154216766357,2.4166016578674316,-0.006511683110147715
-1.3476945161819458,2.4060769081115723,-0.006572841200977564
-1.3370747566223145,2.4298439025878906,-0.0067293765023350716
-1.3198137283325195,2.4392623901367188,-0.006841720547527075
-1.3119521141052246,2.4656453132629395,-0.007000876124948263
-1.2974475622177124,2.4821269512176514,-0.007132377941161394
-1.3077666759490967,2.5471689701080322,-0.00740584684535861
-1.2720166444778442,2.521533250808716,-0.007414266467094421
-1.2872048616409302,2.5969181060791016,-0.007719956338405609
-1.2887003421783447,2.6484060287475586,-0.007960941642522812
-1.2423745393753052,2.60135555267334,-0.007905679754912853
-1.224237322807312,2.6099400520324707,-0.008013937622308731
-1.2059375047683716,2.61844539642334,-0.0081203393638134
-1.1817395687103271,2.6166017055511475,-0.00818542204797268
-1.1706265211105347,2.642967462539673,-0.008338144980370998
-1.1816350221633911,2.719184398651123,-0.008648442104458809
-1.1458226442337036,2.687818765640259,-0.008617201820015907
-1.1610280275344849,2.7789175510406494,-0.008987335488200188
-1.1434887647628784,2.7946231365203857,-0.009118619374930859
-1.1323472261428833,2.824422597885132,-0.009294253773987293
-1.119837999343872,2.850399971008301,-0.00945721473544836
-1.116485357284546,2.9019956588745117,-0.009702215902507305
-1.0955958366394043,2.9099464416503906,-0.009798061102628708
-1.0999114513397217,2.987534523010254,-0.010131845250725746
-1.0763932466506958,2.9877851009368896,-0.01020199153572321
-1.0607396364212036,3.0099499225616455,-0.010347550734877586
-1.049312710762024,3.0470221042633057,-0.010541128925979137
-1.0299222469329834,3.0618743896484375,-0.010658791288733482
-1.0162588357925415,3.095228910446167,-0.010842769406735897
-0.9947353005409241,3.102212905883789,-0.010932723991572857
-0.9800135493278503,3.1314616203308105,-0.01110002025961876
-0.9724792838096619,3.1869401931762695,-0.011354095302522182
-0.9497012495994568,3.1938016414642334,-0.011436482891440392
-0.9336996674537659,3.22292423248291,-0.011598793789744377
-0.9214921593666077,3.267040729522705,-0.011816943995654583
-0.9027416706085205,3.2884769439697266,-0.011954826302826405
-0.8813397884368896,3.302363395690918,-0.012068825773894787
-0.8646878004074097,3.3350179195404053,-0.012252681888639927
-0.8450510501861572,3.3561618328094482,-0.012394863180816174
-0.8324266076087952,3.407587766647339,-0.012651076540350914
-0.8112446665763855,3.424736499786377,-0.012773597612977028
-0.7974299788475037,3.476088285446167,-0.013012473471462727
-0.7693851590156555,3.4663991928100586,-0.013023913837969303
-0.7573076486587524,3.52900767326355,-0.013307790271937847
-0.7401993870735168,3.5725364685058594,-0.013522147201001644
-0.7166961431503296,3.5852930545806885,-0.013619993813335896
-0.7023798227310181,3.6478118896484375,-0.01390697993338108
-0.6793550252914429,3.6680617332458496,-0.014034571126103401
-0.6617551445960999,3.718897819519043,-0.014280343428254128
-0.6387699246406555,3.742729425430298,-0.014424236491322517
-0.6203131675720215,3.793337821960449,-0.014671191573143005
-0.5990543961524963,3.8323395252227783,-0.0148652708157897
-0.5767013430595398,3.8673648834228516,-0.015045404434204102
-0.5572152733802795,3.9254634380340576,-0.01531696692109108
-0.5351186394691467,3.9718973636627197,-0.015545332804322243
-0.5113909244537354,4.006526947021484,-0.015728333964943886
-0.48932671546936035,4.060434341430664,-0.0159701369702816
-0.46604010462760925,4.110351085662842,-0.016193466261029243
-0.4424881041049957,4.164023399353027,-0.01643303595483303
-0.417361855506897,4.205872535705566,-0.016627054661512375
-0.3908006250858307,4.243729591369629,-0.01680714078247547
-0.36185842752456665,4.254135608673096,-0.016879839822649956
-0.33024853467941284,4.2331976890563965,-0.016829663887619972
-0.3039274215698242,4.282162666320801,-0.01705840975046158
-0.32094964385032654,5.0170488357543945,-0.02002659998834133
-0.28726744651794434,5.050389766693115,-0.02020217664539814
-0.252225786447525,5.0522613525390625,-0.02025034837424755
-0.21532616019248962,5.0148701667785645,-0.020126432180404663
-0.18013034760951996,5.008440017700195,-0.020127473399043083
-0.14521360397338867,5.009573936462402,-0.020159879699349403
-0.10899071395397186,4.979235649108887,-0.020066946744918823
-0.07426802814006805,4.975967884063721,-0.020083343610167503
-0.03949294239282608,4.968552589416504,-0.020067725330591202
-0.004784213844686747,4.92964506149292,-0.01991908624768257
0.029567336663603783,4.921746253967285,-0.019896630197763443
0.06431947648525238,4.913601398468018,-0.01987428218126297
0.0980415791273117,4.889602184295654,-0.01978852041065693
0.13147108256816864,4.869279384613037,-0.019713658839464188
0.16475138068199158,4.852632999420166,-0.019643183797597885
0.19776123762130737,4.835762023925781,-0.01957276090979576
0.23096394538879395,4.826468467712402,-0.01953396201133728
0.2638261914253235,4.801311492919922,-0.019431903958320618
0.296723872423172,4.791563510894775,-0.019393164664506912
0.32912933826446533,4.777699947357178,-0.019330255687236786
0.36217865347862244,4.775308609008789,-0.019313570111989975
0.39263179898262024,4.7415452003479,-0.019170965999364853
0.42399778962135315,4.715312480926514,-0.019059695303440094
0.4559922218322754,4.704476833343506,-0.019011707976460457
0.48773398995399475,4.693437576293945,-0.01895543746650219
0.5183518528938293,4.674434661865234,-0.01885894313454628
0.5491883158683777,4.659112930297852,-0.018778307363390923
0.5800457000732422,4.639625549316406,-0.018681509420275688
0.611248791217804,4.6277384757995605,-0.01861654594540596
0.642275869846344,4.6156463623046875,-0.01854977197945118
0.6717730164527893,4.59565544128418,-0.01843687705695629
0.7021665573120117,4.583207130432129,-0.018355315551161766
0.7317731976509094,4.56274938583374,-0.018242133781313896
0.761522114276886,4.545997142791748,-0.018145082518458366
0.7917875051498413,4.532893657684326,-0.018063558265566826
0.8187645673751831,4.504279613494873,-0.0179123692214489
0.7162551879882812,3.7922985553741455,-0.015048420056700706
0.7377135753631592,3.7643022537231445,-0.014905646443367004
0.7883994579315186,3.8776650428771973,-0.01532156765460968
0.9336919188499451,4.433975696563721,-0.017483267933130264
0.9642462134361267,4.427431583404541,-0.01740514300763607
0.9961936473846436,4.428361415863037,-0.01734335906803608
1.0247048139572144,4.41383171081543,-0.017221752554178238
1.0538891553878784,4.398921489715576,-0.017097951844334602
1.083498477935791,4.387699127197266,-0.016990235075354576
1.1099215745925903,4.3649702072143555,-0.016838645562529564
1.139617681503296,4.357311248779297,-0.01674574613571167
1.169260859489441,4.349450588226318,-0.016652848571538925
1.1934430599212646,4.318567276000977,-0.01647116057574749
1.227729082107544,4.32519006729126,-0.0164338368922472
1.2532098293304443,4.301604270935059,-0.016275424510240555
1.277933955192566,4.27802038192749,-0.01610189862549305
1.306969404220581,4.26923942565918,-0.01598513126373291
1.3390843868255615,4.2674641609191895,-0.015892893075942993
1.3663474321365356,4.250609397888184,-0.015745574608445168
1.393173098564148,4.233668804168701,-0.01559236366301775
1.4143236875534058,4.201929092407227,-0.015373068861663342
1.4427354335784912,4.192258834838867,-0.015235766768455505
1.4676088094711304,4.171195983886719,-0.015056539326906204
1.49709153175354,4.160706043243408,-0.014913375489413738
1.5201804637908936,4.135682582855225,-0.014718661084771156
1.5534989833831787,4.1399760246276855,-0.01462678425014019
1.5785956382751465,4.122107982635498,-0.01445695385336876
1.6099053621292114,4.11837100982666,-0.014334678649902344
1.641934871673584,4.114119529724121,-0.014208255335688591
1.6667977571487427,4.095676898956299,-0.014024586416780949
1.6912873983383179,4.0771684646606445,-0.013839050196111202
1.7324931621551514,4.098027229309082,-0.013786298222839832
2.012948989868164,4.670605182647705,-0.015567567199468613
2.0455963611602783,4.656399726867676,-0.015371003188192844
2.076627254486084,4.64264440536499,-0.015172912739217281
2.104362964630127,4.621556758880615,-0.014951597899198532
2.1327688694000244,4.599907398223877,-0.014725361950695515
2.1680245399475098,4.592037677764893,-0.014542069286108017
2.195817470550537,4.570147514343262,-0.01428566500544548
2.229551315307617,4.562483310699463,-0.01407307107001543
2.260420799255371,4.547269821166992,-0.01383366622030735
2.299016237258911,4.545396327972412,-0.013630010187625885
2.326014757156372,4.522856712341309,-0.013359254226088524
2.3594863414764404,4.514303684234619,-0.01312775257974863
1.730417013168335,3.2562594413757324,-0.009314698167145252
1.749297857284546,3.237278938293457,-0.00910354033112526
1.7409299612045288,3.1706674098968506,-0.008756591938436031
1.7332090139389038,3.1079742908477783,-0.008423516526818275
1.7829945087432861,3.1472060680389404,-0.008363078348338604
1.327574610710144,2.3051984310150146,-0.005996804218739271
1.3053001165390015,2.2323157787323,-0.005680764559656382
0.953005313873291,1.6056631803512573,-0.003994160331785679
0.96598219871521,1.6024527549743652,-0.0038895364850759506
0.974887490272522,1.592472791671753,-0.0037663185503333807
0.9853752851486206,1.5860048532485962,-0.0036472752690315247
1.0020970106124878,1.5893638134002686,-0.003550068475306034
1.0257283449172974,1.6021177768707275,-0.0034669460728764534
1.0233420133590698,1.5757694244384766,-0.003293633460998535
1.0334529876708984,1.5691568851470947,-0.0031620683148503304
1.0532193183898926,1.5747915506362915,-0.0030423414427787066
1.0590908527374268,1.5614176988601685,-0.0028866108041256666
2.55643892288208,3.717550277709961,-0.006558780558407307
2.5776960849761963,3.6933205127716064,-0.0061749909073114395
2.617056369781494,3.6990818977355957,-0.0058356523513793945
2.625439405441284,3.659536838531494,-0.005407413933426142
2.631845474243164,3.61635422706604,-0.00495779188349843
2.684359550476074,3.6408350467681885,-0.004594394937157631
2.6130568981170654,3.687526226043701,0.015690552070736885
2.5710833072662354,3.6883771419525146,0.01623147912323475
1.0724024772644043,1.5617783069610596,0.007078708149492741
1.0561397075653076,1.563401222229004,0.007285084575414658
1.0357856750488281,1.5582311153411865,0.007447806186974049
1.0227898359298706,1.5621241331100464,0.007639443501830101
1.0300302505493164,1.599339246749878,0.007998744025826454
0.9994206428527832,1.577175498008728,0.00805723574012518
0.9943955540657043,1.5941760540008545,0.008308269083499908
0.9783219695091248,1.5949314832687378,0.008469455875456333
0.9705268144607544,1.6088165044784546,0.008698415011167526
0.9593017101287842,1.6155340671539307,0.008880550973117352
1.3532735109329224,2.3173601627349854,0.012946072034537792
1.8237223625183105,3.1779026985168457,0.01804165169596672
1.778229832649231,3.1498594284057617,0.018147362396121025
1.7502809762954712,3.15207576751709,0.01841983199119568
1.7625117301940918,3.230059862136841,0.019138555973768234
1.748107671737671,3.260054349899292,0.019577769562602043
2.386221170425415,4.526676654815674,0.02753470093011856
