X,Y,Z
-2.774395704269409,3.8843748569488525,-0.008043698966503143
-2.459473133087158,3.4947397708892822,-0.007435940206050873
-2.4280190467834473,3.507167339324951,-0.0076638092286884785
-2.482018232345581,3.640681028366089,-0.008148550987243652
-2.4228625297546387,3.6099562644958496,-0.008262218907475471
-2.4856503009796143,3.765245199203491,-0.008804007433354855
-2.4759583473205566,3.8089516162872314,-0.00908003281801939
-2.4648256301879883,3.8533132076263428,-0.009360229596495628
-2.0883729457855225,3.319598436355591,-0.008214118890464306
-1.2712171077728271,2.0522375106811523,-0.0051635317504405975
-1.2644766569137573,2.0747172832489014,-0.005308487452566624
-2.0074830055236816,3.350929021835327,-0.00872211903333664
-1.9917151927947998,3.3784749507904053,-0.008931719698011875
-1.9717376232147217,3.399207353591919,-0.00912264920771122
-1.9541969299316406,3.4273195266723633,-0.00933392159640789
-1.199581265449524,2.1398112773895264,-0.005910116713494062
-1.161797285079956,2.1071858406066895,-0.005898820236325264
-1.8966952562332153,3.499511480331421,-0.009914787486195564
-1.859907627105713,3.4926693439483643,-0.010007260367274284
-1.8350958824157715,3.5057690143585205,-0.010152796283364296
-1.8464444875717163,3.5878987312316895,-0.010498657822608948
-1.8216478824615479,3.604928970336914,-0.01066543348133564
-2.005300760269165,4.041563034057617,-0.012087171897292137
-1.997348666191101,4.0977091789245605,-0.012381499633193016
-1.9806571006774902,4.136140823364258,-0.012623271904885769
-1.9574332237243652,4.164453029632568,-0.012829698622226715
-1.9303841590881348,4.185664176940918,-0.013014137744903564
-1.909824252128601,4.220823287963867,-0.013242442160844803
-1.8866779804229736,4.248322010040283,-0.013444524258375168
-1.8671451807022095,4.286783218383789,-0.013689223676919937
-1.5981998443603516,3.743401527404785,-0.01206468977034092
-1.527598261833191,3.6502604484558105,-0.011870868504047394
-1.4824695587158203,3.6139912605285645,-0.01185681764036417
-1.457079529762268,3.6243019104003906,-0.01199128944426775
-1.4280402660369873,3.6274466514587402,-0.012096509337425232
-1.4313387870788574,3.7141950130462646,-0.012482965365052223
-1.405269980430603,3.7241361141204834,-0.012611172161996365
-1.3612083196640015,3.686379909515381,-0.012578468769788742
-1.3296467065811157,3.681272029876709,-0.012649123556911945
-1.3057283163070679,3.6981093883514404,-0.012793219648301601
-1.3034523725509644,3.777513027191162,-0.013155714608728886
