X,Y,Z
-1.3759634494781494,1.9549413919448853,-0.004101553000509739
-1.328912615776062,1.916336178779602,-0.0041237929835915565
-1.3564491271972656,1.98747718334198,-0.004383141174912453
-0.8835210204124451,1.4009078741073608,-0.003424783470109105
-0.8894497156143188,1.4340580701828003,-0.003570141037926078
-0.8912354707717896,1.4604769945144653,-0.0036987964995205402
-0.864787757396698,1.4399577379226685,-0.003706997260451317
-0.7826654314994812,1.3251928091049194,-0.003466104855760932
-0.7650250792503357,1.3174165487289429,-0.0034993577282875776
-0.8042738437652588,1.4075064659118652,-0.003792513394728303
-1.2936965227127075,2.3020012378692627,-0.006290773395448923
-1.6879173517227173,3.057161808013916,-0.008473386988043785
-1.6884238719940186,3.110323429107666,-0.008734910748898983
-1.6704655885696411,3.128863573074341,-0.008898330852389336
-1.6405988931655884,3.1269924640655518,-0.008999882265925407
-1.6212464570999146,3.1458609104156494,-0.009159543551504612
-1.5880744457244873,3.1364874839782715,-0.009234799072146416
-1.5801156759262085,3.175447463989258,-0.009450140409171581
-1.5604984760284424,3.193830728530884,-0.009606336243450642
-1.5404897928237915,3.212195634841919,-0.009763548150658607
-1.5229058265686035,3.233527183532715,-0.009926746599376202
-1.4971370697021484,3.2369329929351807,-0.010034477338194847
-1.4718849658966064,3.244203567504883,-0.010156095959246159
-1.4483202695846558,3.254791498184204,-0.010286778211593628
-1.4221278429031372,3.2577977180480957,-0.01039145328104496
-1.4024906158447266,3.2748000621795654,-0.01053974125534296
-1.3732634782791138,3.2702229022979736,-0.010615406557917595
-1.3521325588226318,3.2874648571014404,-0.01075916551053524
-1.3285318613052368,3.297072649002075,-0.010876425541937351
-1.3098493814468384,3.317141532897949,-0.011026540771126747
-1.2867499589920044,3.326169490814209,-0.011140670627355576
-1.26554274559021,3.342650890350342,-0.011275899596512318
-1.243717074394226,3.3591644763946533,-0.011413352563977242
-1.2200822830200195,3.3678205013275146,-0.011521479114890099
-1.1992745399475098,3.383575677871704,-0.011653703637421131
-1.1703977584838867,3.3771395683288574,-0.011707889847457409
-1.148712396621704,3.3928258419036865,-0.011835107579827309
-1.1288810968399048,3.415935516357422,-0.011990614235401154
-1.100223422050476,3.408857822418213,-0.012037638574838638
-1.0811394453048706,3.4313437938690186,-0.012189559638500214
-1.056853175163269,3.43890118598938,-0.012284206226468086
-1.0411931276321411,3.476308584213257,-0.012482449412345886
-1.0163906812667847,3.483640670776367,-0.012573656626045704
-0.9938840270042419,3.4982504844665527,-0.012691349722445011
-0.9675135612487793,3.497529983520508,-0.012752845883369446
-0.9469056129455566,3.51934814453125,-0.012896834872663021
-0.92388516664505,3.533536672592163,-0.013013538904488087
-0.8997811675071716,3.543781280517578,-0.013116496615111828
-0.8784133791923523,3.565232276916504,-0.013261858373880386
-0.8536326885223389,3.5712461471557617,-0.013349484652280807
-0.8302531242370605,3.584773302078247,-0.013461971655488014
-0.8082308769226074,3.60581636428833,-0.013600874692201614
-0.7843300104141235,3.619084596633911,-0.01371143851429224
-0.7602816224098206,3.632194757461548,-0.013822345994412899
-0.7350021004676819,3.6373939514160156,-0.013902857899665833
