X,Y,Z
-1.2682952880859375,1.8300251960754395,-0.003925676457583904
-1.3434157371520996,1.967996597290039,-0.004325933288782835
-0.8954724669456482,1.4210795164108276,-0.0034769470803439617
-0.8896715044975281,1.4339205026626587,-0.003571371315047145
-0.8954643607139587,1.4670484066009521,-0.003718283725902438
-0.8722363710403442,1.4537104368209839,-0.003748988965526223
-0.7707302570343018,1.3050220012664795,-0.003418265376240015
-0.7653654217720032,1.3172187805175781,-0.003501924918964505
-0.8137006163597107,1.424614667892456,-0.003840325865894556
-1.2817894220352173,2.2818078994750977,-0.006232259329408407
-1.6811888217926025,3.0430281162261963,-0.008418251760303974
-1.692577600479126,3.116957902908325,-0.008737131021916866
-1.6659351587295532,3.1224262714385986,-0.008868517354130745
-1.6513564586639404,3.1478159427642822,-0.009051304310560226
-1.6151033639907837,3.131448745727539,-0.009113551117479801
-1.5953011512756348,3.1503419876098633,-0.009273413568735123
-1.5827066898345947,3.1828842163085938,-0.009472813457250595
-1.5605095624923706,3.1938252449035645,-0.009604338556528091
-1.5382215976715088,3.2046191692352295,-0.009735947474837303
-1.5181410312652588,3.22281813621521,-0.009895073249936104
-1.4962377548217773,3.2373483180999756,-0.010043800808489323
-1.4732450246810913,3.2478761672973633,-0.01017786841839552
-1.453842282295227,3.2651610374450684,-0.010331696830689907
-1.42719566822052,3.2683722972869873,-0.010436838492751122
-1.4019855260849,3.2750160694122314,-0.01055214274674654
-1.378827452659607,3.2848329544067383,-0.010675881057977676
-1.355523705482483,3.2945175170898438,-0.010800027288496494
-1.329211950302124,3.2967982292175293,-0.010894659906625748
-1.3096599578857422,3.317216157913208,-0.011045355349779129
-1.2886886596679688,3.333796262741089,-0.011183553375303745
-1.2613340616226196,3.3317134380340576,-0.011257188394665718
-1.2391239404678345,3.344203472137451,-0.01138174906373024
-1.2204515933990479,3.3676865100860596,-0.011540479958057404
-1.1962395906448364,3.3763623237609863,-0.011649210005998611
-1.1724450588226318,3.3846983909606934,-0.01175579521805048
-1.1514091491699219,3.400161027908325,-0.011886862106621265
-1.1271733045578003,3.408271551132202,-0.011991557665169239
-1.105188012123108,3.4236741065979004,-0.012112217955291271
-1.080663800239563,3.4314935207366943,-0.012206893414258957
-1.0612627267837524,3.4538917541503906,-0.012352719902992249
-1.0372055768966675,3.4611918926239014,-0.012445188127458096
-1.0150898694992065,3.475881814956665,-0.012562508694827557
-0.989842414855957,3.4831554889678955,-0.012650975026190281
-0.9691360592842102,3.5051867961883545,-0.01279290672391653
-0.9487541317939758,3.5269408226013184,-0.012933535501360893
-0.9242245554924011,3.533447742462158,-0.013018985278904438
-0.8975139856338501,3.53226637840271,-0.013074911199510098
-0.8766489028930664,3.5576207637786865,-0.01322842389345169
-0.8531911969184875,3.5713515281677246,-0.01333879865705967
-0.8300009369850159,3.584831714630127,-0.013448167592287064
-0.8050515651702881,3.5905165672302246,-0.013528844341635704
-0.7865147590637207,3.6266050338745117,-0.013721800409257412
-0.7603622674942017,3.6321780681610107,-0.01379357185214758
-0.7346022725105286,3.6374752521514893,-0.013864160515367985
-0.7106642723083496,3.650186538696289,-0.013963082805275917
-0.6881243586540222,3.670401096343994,-0.014091504737734795
-0.6625509262084961,3.675102949142456,-0.014160371385514736
-0.6381331086158752,3.6913139820098877,-0.014269544743001461
-0.6146013140678406,3.7111434936523438,-0.014392980374395847
-0.5898062586784363,3.7230746746063232,-0.014486417174339294
-0.5627787709236145,3.7193543910980225,-0.0145192202180624
-0.5369120240211487,3.7231762409210205,-0.014582130126655102
-0.5135033130645752,3.750133991241455,-0.014722020365297794
-0.48814305663108826,3.761397123336792,-0.014798101969063282
-0.4598320424556732,3.7492215633392334,-0.014782590791583061
-0.4382409155368805,3.7911314964294434,-0.014980947598814964
-0.41018712520599365,3.778552532196045,-0.014964914880692959
-0.38730311393737793,3.816304922103882,-0.015148813836276531
-0.3607897162437439,3.826749563217163,-0.015225674025714397
-0.3339035212993622,3.8291893005371094,-0.015270947478711605
-0.3072543144226074,3.8314194679260254,-0.015315793454647064
-0.28351500630378723,3.8724167346954346,-0.015516621991991997
-0.2576574683189392,3.8898820877075195,-0.015622865408658981
-0.23004299402236938,3.8916127681732178,-0.01565428636968136
-0.2041175812482834,3.91652774810791,-0.01577945612370968
-0.1771514117717743,3.9256606101989746,-0.015842009335756302
-0.15021666884422302,3.9385104179382324,-0.01592046208679676
-0.1227463036775589,3.939462184906006,-0.015951676294207573
-0.0958707332611084,3.987095832824707,-0.016164183616638184
-0.06817670166492462,3.995479106903076,-0.01621396280825138
-0.040253497660160065,3.9958581924438477,-0.016232101246714592
-0.01252931822091341,4.0116658210754395,-0.01631368137896061
0.015427608042955399,4.031187057495117,-0.016411306336522102
0.04377392679452896,4.019259452819824,-0.01637837290763855
0.0724584311246872,4.061820030212402,-0.01655658334493637
0.10101992636919022,4.076839923858643,-0.016623398289084435
0.1298321634531021,4.091656684875488,-0.016690237447619438
0.15900614857673645,4.110172748565674,-0.016773033887147903
0.18830469250679016,4.124575614929199,-0.016839930787682533
0.21630962193012238,4.103644371032715,-0.016752662137150764
0.24101930856704712,4.0396575927734375,-0.016487322747707367
0.2715652585029602,4.076869010925293,-0.016635829582810402
0.2959119975566864,4.020341396331787,-0.01640262082219124
0.32230985164642334,3.9987168312072754,-0.016312651336193085
0.35055798292160034,3.996339797973633,-0.016298606991767883
0.3759671747684479,3.9704878330230713,-0.016182979568839073
0.40103578567504883,3.944476842880249,-0.016067590564489365
0.42372655868530273,3.8988852500915527,-0.015873339027166367
0.4481223225593567,3.8725640773773193,-0.015758423134684563
0.46740272641181946,3.8033876419067383,-0.015469932928681374
0.4906080663204193,3.7768313884735107,-0.015340733341872692
0.512353777885437,3.7424044609069824,-0.015179275535047054
0.532014012336731,3.696253776550293,-0.014971375465393066
0.5472512245178223,3.6229348182678223,-0.014654547907412052
0.5741052627563477,3.6266863346099854,-0.01465021725744009
0.5908952355384827,3.5725276470184326,-0.014403442852199078
0.6087803840637207,3.5298912525177,-0.014196529053151608
0.6295595765113831,3.5064032077789307,-0.01406786497682333
0.6495845317840576,3.4789092540740967,-0.013923846185207367
0.6663154363632202,3.435961961746216,-0.013719195500016212
0.6905064582824707,3.431182622909546,-0.013665355741977692
0.7052001953125,3.3843133449554443,-0.013438835740089417
0.7250767946243286,3.364128828048706,-0.013319529592990875
0.7397956848144531,3.3209145069122314,-0.013109982945024967
0.7576046586036682,3.2928521633148193,-0.012961335480213165
0.7799875140190125,3.2836077213287354,-0.01288701593875885
0.7893561720848083,3.2250940799713135,-0.012610608711838722
0.805598795413971,3.196910858154297,-0.012454451993107796
0.8246046304702759,3.1799569129943848,-0.012342757545411587
0.8386628031730652,3.143947124481201,-0.012157700955867767
0.8547137975692749,3.1153249740600586,-0.012001768685877323
0.8664278388023376,3.0755789279937744,-0.011795139871537685
0.88841712474823,3.0733659267425537,-0.011731795966625214
0.897198498249054,3.0260231494903564,-0.011497114785015583
0.9182376861572266,3.0197057723999023,-0.011418632231652737
0.9279702305793762,2.975836753845215,-0.011198447085916996
0.9446297287940979,2.958291530609131,-0.011071988381445408
0.9598080515861511,2.9369683265686035,-0.010930631309747696
0.9724114537239075,2.9081175327301025,-0.01076208334416151
0.9825024604797363,2.871715545654297,-0.01056606788188219
0.999875545501709,2.8574378490448,-0.010452753864228725
1.0076948404312134,2.817380428314209,-0.010234907269477844
1.018646240234375,2.7885005474090576,-0.010059414431452751
1.0376955270767212,2.781468391418457,-0.00996281486004591
1.0431071519851685,2.7376816272735596,-0.00973479449748993
1.0592211484909058,2.723107099533081,-0.009611152112483978
1.0777968168258667,2.715808868408203,-0.009503325447440147
1.0857646465301514,2.6831586360931396,-0.009309309534728527
1.0982756614685059,2.6611664295196533,-0.009151829406619072
1.104621171951294,2.6246674060821533,-0.008945570327341557
1.1409844160079956,2.6601474285125732,-0.008978767320513725
1.1434326171875,2.6165218353271484,-0.008737158961594105
1.146731972694397,2.5766444206237793,-0.00851196888834238
1.1694456338882446,2.5792880058288574,-0.00842547882348299
1.1856696605682373,2.5675690174102783,-0.008292281068861485
1.186111330986023,2.524271249771118,-0.00805631373077631
1.1896723508834839,2.4880008697509766,-0.007843996398150921
1.199975609779358,2.4656827449798584,-0.007675701752305031
1.2084370851516724,2.439770460128784,-0.007497018668800592
1.2335741519927979,2.449047327041626,-0.0074212695471942425
1.2480084896087646,2.437335968017578,-0.0072794645093381405
1.2609940767288208,2.4218385219573975,-0.007124125026166439
1.2872121334075928,2.43013072013855,-0.007034705486148596
1.3182923793792725,2.448960542678833,-0.006971821188926697
1.3587285280227661,2.484795331954956,-0.0069517409428954124
1.4021881818771362,2.523284673690796,-0.006930330768227577
1.4196937084197998,2.5134775638580322,-0.006771513260900974
1.4541736841201782,2.534301996231079,-0.0066846152767539024
1.4864667654037476,2.5517287254333496,-0.0065857707522809505
1.527869462966919,2.581777334213257,-0.006508398335427046
1.5638059377670288,2.6012773513793945,-0.0063992831856012344
1.5542292594909668,2.547710657119751,-0.006114484742283821
1.5980777740478516,2.5803654193878174,-0.006031308323144913
1.6034364700317383,2.549393653869629,-0.005793513264507055
3.08503794670105,4.833785533905029,-0.010651078075170517
3.1160311698913574,4.813865661621094,-0.010261272080242634
2.0915791988372803,3.182866334915161,-0.0065372237004339695
2.104611396789551,3.1555004119873047,-0.006224399898201227
2.1334307193756104,3.154967784881592,-0.005963868927210569
2.159421682357788,3.1467161178588867,-0.005667746998369694
2.18485951423645,3.138631582260132,-0.0053672813810408115
3.1752076148986816,4.500444412231445,-0.00728344451636076
3.190976142883301,4.455688953399658,-0.006750224158167839
3.201167583465576,4.409815311431885,-0.00622254703193903
3.220569610595703,4.376281261444092,-0.005692757666110992
3.1784768104553223,4.478956699371338,0.018903709948062897
2.1963820457458496,3.1448583602905273,0.013724097982048988
2.1722571849823,3.156827688217163,0.014191361144185066
2.1345019340515137,3.1542153358459473,0.014588939025998116
2.1118524074554443,3.1694226264953613,0.015035041607916355
2.0850257873535156,3.17779278755188,0.015438985079526901
3.122161626815796,4.837760925292969,0.02406245842576027
1.6234898567199707,2.55517578125,0.012984289787709713
1.621566891670227,2.59332537651062,0.013453196734189987
1.6020593643188477,2.605419635772705,0.013778937049210072
1.6602336168289185,2.743803024291992,0.014773060567677021
1.565151333808899,2.627753734588623,0.014391177333891392
1.5613946914672852,2.6662633419036865,0.01484862994402647
1.5142420530319214,2.630403518676758,0.01489089522510767
1.484341025352478,2.6204874515533447,0.015059332363307476
1.4769411087036133,2.6515238285064697,0.015459110029041767
1.4497928619384766,2.6486644744873047,0.015657862648367882
1.4383407831192017,2.672656536102295,0.016007745638489723
1.4230753183364868,2.6896560192108154,0.01631697453558445
2.482819080352783,4.775920391082764,0.029340319335460663
2.4406113624572754,4.780086994171143,0.029733849689364433
1.2104771137237549,2.4125289916992188,0.01518423855304718
1.210929274559021,2.4559295177459717,0.015635713934898376
1.1894235610961914,2.4577388763427734,0.015817806124687195
1.174787163734436,2.473418951034546,0.01608431525528431
1.1886987686157227,2.548896074295044,0.01673942618072033
1.1774431467056274,2.5713083744049072,0.017050007358193398
1.1558449268341064,2.5725257396698,0.01721278205513954
1.1576011180877686,2.6273226737976074,0.017732471227645874
1.1261334419250488,2.6069562435150146,0.01774650253355503
1.1140532493591309,2.629117965698242,0.01804407499730587
1.0955203771591187,2.6368930339813232,0.01824220083653927
1.073469877243042,2.63751220703125,0.018385302275419235
1.080415964126587,2.71051287651062,0.01903681457042694
1.0682982206344604,2.736287832260132,0.019359121099114418
1.0548077821731567,2.758249521255493,0.019654665142297745
1.0432935953140259,2.7876627445220947,0.019994711503386497
1.0231873989105225,2.7951037883758545,0.020175475627183914
1.0112323760986328,2.8243563175201416,0.020513782277703285
0.9950889945030212,2.842501640319824,0.02077363431453705
0.9777755737304688,2.8567607402801514,0.02100418321788311
0.9572802186012268,2.8636927604675293,0.02117098495364189
0.9488537311553955,2.90761137008667,0.02161382883787155
0.9259742498397827,2.9067792892456055,0.021724319085478783
0.9459460973739624,3.043816328048706,0.022871848195791245
0.9064986109733582,2.9905478954315186,0.022590406239032745
0.9050023555755615,3.0643842220306396,0.02326710894703865
0.8787726759910583,3.055753231048584,0.023320721462368965
0.8594353795051575,3.0693604946136475,0.023542707785964012
