X,Y,Z
-1.244318962097168,1.7943627834320068,-0.0038276659324765205
-0.8872932195663452,1.40776526927948,-0.003436629893258214
-0.8975210785865784,1.447438359260559,-0.003600022755563259
-0.895577073097229,1.466979742050171,-0.0037121237255632877
-0.8564653992652893,1.426729679107666,-0.0036717343609780073
-0.778370201587677,1.318656325340271,-0.0034484141506254673
-0.7613304853439331,1.3105278015136719,-0.00347808632068336
-0.7694122195243835,1.346445083618164,-0.0036268604453653097
-1.289292812347412,2.2955141067504883,-0.006277797743678093
-1.6955653429031372,3.0707874298095703,-0.008521166630089283
-1.6891168355941772,3.1099472045898438,-0.008748779073357582
-1.6702296733856201,3.1289896965026855,-0.008912893943488598
-1.6399728059768677,3.1273205280303955,-0.00901551079005003
-1.6215788125991821,3.1456894874572754,-0.009171394631266594
-1.595707654953003,3.1501359939575195,-0.009288247674703598
-1.5761425495147705,3.168698310852051,-0.009447767399251461
-1.5563372373580933,3.187168598175049,-0.00960804894566536
-1.5374805927276611,3.20497465133667,-0.00976218469440937
-1.523539423942566,3.2332284450531006,-0.009948973543941975
-1.4969102144241333,3.2370376586914062,-0.010049793869256973
-1.476244330406189,3.255094528198242,-0.010195236653089523
-1.4422101974487305,3.240408420562744,-0.010234076529741287
-1.4258239269256592,3.264708995819092,-0.010395629331469536
-1.402430534362793,3.2748258113861084,-0.010518309660255909
-1.3725851774215698,3.2705078125,-0.010597762651741505
-1.3518668413162231,3.287574052810669,-0.010746559128165245
-1.331960678100586,3.3041141033172607,-0.010890714824199677
-1.3102372884750366,3.316988229751587,-0.011021330021321774
-1.2849736213684082,3.3226683139801025,-0.01112062856554985
-1.265200138092041,3.342780590057373,-0.011269073002040386
-1.2386937141418457,3.344362735748291,-0.011354796588420868
-1.2206789255142212,3.3676042556762695,-0.011513223871588707
-1.1992734670639038,3.3835761547088623,-0.011650465428829193
-1.1697945594787598,3.3773486614227295,-0.011712930165231228
-1.150711178779602,3.4003970623016357,-0.011876741424202919
-1.1290793418884277,3.41586971282959,-0.012014640495181084
-1.1029179096221924,3.4161972999572754,-0.012098369188606739
-1.0785577297210693,3.4239659309387207,-0.012197442352771759
-1.0609686374664307,3.453982353210449,-0.012375783175230026
-1.0365824699401855,3.461378574371338,-0.012473294511437416
-1.0146632194519043,3.476006269454956,-0.012596669606864452
-0.9942860007286072,3.498136043548584,-0.012749040499329567
-0.9693406820297241,3.5051302909851074,-0.012830737046897411
-0.9443461894989014,3.511946201324463,-0.012912431731820107
-0.9245848655700684,3.537390947341919,-0.013062792830169201
-0.8971036076545715,3.5323708057403564,-0.013100764714181423
-0.8786674737930298,3.5651695728302,-0.01328076422214508
-0.8551850318908691,3.5789077281951904,-0.013386968523263931
-0.8315517902374268,3.592491626739502,-0.01349350344389677
-0.8062881827354431,3.59824538230896,-0.013570920564234257
-0.782932698726654,3.611393451690674,-0.013676357455551624
