X,Y,Z
-2.072949171066284,2.9068844318389893,-0.006042838096618652
-2.0470235347747803,2.9156579971313477,-0.006230117753148079
-2.513057231903076,3.638331651687622,-0.007984557189047337
-2.4678001403808594,3.6267337799072266,-0.0081485565751791
-2.450868606567383,3.661722183227539,-0.008412698283791542
-2.4239096641540527,3.6796233654022217,-0.008631628006696701
-2.3971903324127197,3.6970856189727783,-0.008845049887895584
-2.3734288215637207,3.7216529846191406,-0.009076710790395737
-2.3464558124542236,3.7387170791625977,-0.009283700957894325
-2.3158152103424072,3.7485928535461426,-0.009469239041209221
-2.2877299785614014,3.765798330307007,-0.00968129187822342
-2.2677762508392334,3.796060085296631,-0.009926573373377323
-2.2413439750671387,3.8117258548736572,-0.01012437418103218
-2.209120988845825,3.8214688301086426,-0.010305775329470634
-2.1807363033294678,3.8377368450164795,-0.010505064390599728
-2.1576757431030273,3.8597023487091064,-0.010711897164583206
-2.1369423866271973,3.889056921005249,-0.010941579937934875
-2.1044270992279053,3.8978703022003174,-0.011110923252999783
-2.076188087463379,3.9129841327667236,-0.01129542849957943
-2.052532196044922,3.934257984161377,-0.011493164114654064
-2.0239179134368896,3.949054002761841,-0.011664855293929577
-1.9979515075683594,3.971001386642456,-0.011858662590384483
-1.9764983654022217,3.999159097671509,-0.012066822499036789
-1.9486287832260132,4.012811660766602,-0.012229186482727528
-1.9194992780685425,4.02682638168335,-0.012397839687764645
-1.8900964260101318,4.04071044921875,-0.012567432597279549
-1.864511489868164,4.0611772537231445,-0.012755543924868107
-1.8421809673309326,4.088498592376709,-0.012965447269380093
-1.8096585273742676,4.094456672668457,-0.013101273216307163
-1.7939293384552002,4.139715671539307,-0.013362926431000233
-1.7611589431762695,4.145275115966797,-0.013496591709554195
-1.729231834411621,4.150232791900635,-0.013625342398881912
-1.7051844596862793,4.177052021026611,-0.01382375881075859
-1.6749417781829834,4.189269542694092,-0.01396764162927866
-1.6474926471710205,4.208530902862549,-0.014135799370706081
-1.6179678440093994,4.219969272613525,-0.014275471679866314
-1.5940585136413574,4.245752334594727,-0.014464020729064941
-1.5683739185333252,4.2719550132751465,-0.014651237055659294
-1.5376255512237549,4.283117771148682,-0.014786208979785442
-1.5122202634811401,4.308716297149658,-0.014971324242651463
-1.4822072982788086,4.319131374359131,-0.015102406032383442
-1.4518157243728638,4.329442024230957,-0.015233335085213184
-1.4226826429367065,4.347322463989258,-0.015392433851957321
-1.1467173099517822,3.590855121612549,-0.012792469002306461
-1.1236903667449951,3.606311082839966,-0.012925379909574986
-1.3383140563964844,4.402617454528809,-0.01587344892323017
-1.3094682693481445,4.419431209564209,-0.016020504757761955
-1.2800675630569458,4.4361677169799805,-0.01616189256310463
-1.2542134523391724,4.467894554138184,-0.0163605734705925
-1.2269268035888672,4.491663455963135,-0.016529032960534096
-1.1936250925064087,4.492544174194336,-0.01661350019276142
-1.1667366027832031,4.519775867462158,-0.016790015622973442
-1.1383707523345947,4.5431132316589355,-0.0169497262686491
-1.10727858543396,4.558830738067627,-0.017083629965782166
-1.0789077281951904,4.581680774688721,-0.017242994159460068
-1.050516963005066,4.604301452636719,-0.017402255907654762
-1.0214592218399048,4.626836776733398,-0.01755269430577755
-0.9919436573982239,4.649232387542725,-0.017697423696517944
-0.9592067003250122,4.660084247589111,-0.01780044101178646
-0.9311420321464539,4.689669609069824,-0.01797446794807911
-0.8985620141029358,4.69602108001709,-0.01806013472378254
-0.8685367107391357,4.717555046081543,-0.018205737695097923
-0.836625337600708,4.7312517166137695,-0.018322840332984924
-0.8053016066551208,4.752532005310059,-0.018471652641892433
-0.7756693959236145,4.781203269958496,-0.018649283796548843
-0.7441877722740173,4.798062801361084,-0.018781626597046852
-0.7118008136749268,4.810871601104736,-0.018894486129283905
-0.6811910271644592,4.83897066116333,-0.019052565097808838
-0.6464859247207642,4.843729019165039,-0.019120827317237854
-0.6162955164909363,4.879162311553955,-0.019310548901557922
-0.5823494791984558,4.883330345153809,-0.019377196207642555
-0.5492008924484253,4.8950300216674805,-0.019474821165204048
-0.5062966346740723,4.817178726196289,-0.01920239068567753
-0.4629253149032593,4.723425388336182,-0.018865277990698814
-0.4228039085865021,4.656589031219482,-0.018635934218764305
-0.3848496079444885,4.593243598937988,-0.018419397994875908
-0.3496345579624176,4.552964210510254,-0.01829531230032444
-0.31348568201065063,4.492947101593018,-0.018084527924656868
-0.2784010171890259,4.436550140380859,-0.01788308471441269
-0.24271491169929504,4.364314556121826,-0.017618359997868538
-0.20886851847171783,4.295670986175537,-0.017367592081427574
-0.17623360455036163,4.2306718826293945,-0.01713147759437561
-0.1460282802581787,4.208369731903076,-0.0170659888535738
-0.11733782291412354,4.2327141761779785,-0.017179256305098534
-0.08662251383066177,4.198290824890137,-0.017055049538612366
-0.05660735443234444,4.144110202789307,-0.016850829124450684
-0.02757367305457592,4.117060661315918,-0.016757406294345856
0.0010796134592965245,4.085903167724609,-0.016647832468152046
0.02909296192228794,4.027205467224121,-0.01641191728413105
0.05705494433641434,3.987839937210083,-0.016250960528850555
0.08397484570741653,3.9482932090759277,-0.016090068966150284
0.11023687571287155,3.9046618938446045,-0.01591329835355282
0.13595999777317047,3.86476469039917,-0.015752481296658516
0.16163896024227142,3.8364083766937256,-0.01563757285475731
0.18630588054656982,3.7961807250976562,-0.015471315011382103
0.21132206916809082,3.7635717391967773,-0.015336863696575165
0.2351837456226349,3.726930856704712,-0.015186774544417858
0.2583444118499756,3.6862401962280273,-0.01502091996371746
0.2821517586708069,3.6609883308410645,-0.014918696135282516
0.30515044927597046,3.6317038536071777,-0.01478862389922142
0.32853710651397705,3.6061294078826904,-0.014673071913421154
0.34882187843322754,3.5571272373199463,-0.014463323168456554
0.36823591589927673,3.5041134357452393,-0.014238147996366024
0.3917175829410553,3.4937050342559814,-0.014186935499310493
0.4140694737434387,3.4753918647766113,-0.01409527100622654
0.4360067546367645,3.4530224800109863,-0.013978718779981136
0.4556877911090851,3.418957233428955,-0.01381630077958107
0.4749826192855835,3.384777069091797,-0.013654451817274094
0.4961988627910614,3.365939140319824,-0.013555379584431648
0.5183290839195251,3.3546977043151855,-0.013486920855939388
0.5386224985122681,3.3317158222198486,-0.01336707454174757
0.5575754642486572,3.304830551147461,-0.013233010657131672
0.5748323202133179,3.270148754119873,-0.013068773783743382
0.5947490930557251,3.250702142715454,-0.01296607032418251
0.6136934757232666,3.2273004055023193,-0.01284847967326641
0.631270706653595,3.2000224590301514,-0.012706369161605835
0.6520100235939026,3.1878881454467773,-0.012622687965631485
0.6673266291618347,3.1527817249298096,-0.01244975347071886
0.6858171820640564,3.1328186988830566,-0.01233725156635046
0.7050378322601318,3.1165354251861572,-0.012239949777722359
0.7229128479957581,3.096395254135132,-0.012121482752263546
0.740774393081665,3.076101541519165,-0.011998106725513935
0.7561278343200684,3.0482218265533447,-0.011847025714814663
0.7752163410186768,3.035360813140869,-0.011754858307540417
0.791318953037262,3.0110130310058594,-0.011618866585195065
0.807958722114563,2.9904086589813232,-0.011494804173707962
0.8244454860687256,2.969693183898926,-0.011366426013410091
0.8403255939483643,2.948995351791382,-0.011239993385970592
0.858384370803833,2.9356515407562256,-0.011141933500766754
0.872063934803009,2.907156229019165,-0.010986793786287308
0.8771450519561768,2.8525421619415283,-0.010728023014962673
0.8803880214691162,2.794257640838623,-0.010447558015584946
0.8765484690666199,2.7175838947296143,-0.010102537460625172
0.9123228788375854,2.763434886932373,-0.010213212110102177
0.9315237402915955,2.7570221424102783,-0.01012927945703268
0.9452866911888123,2.7358078956604004,-0.009989679791033268
0.9689283967018127,2.744100570678711,-0.009955973364412785
0.9930646419525146,2.752075672149658,-0.00991971604526043
1.0119514465332031,2.745187282562256,-0.00983000360429287
1.0200037956237793,2.7088394165039062,-0.009635193273425102
1.0384000539779663,2.701841354370117,-0.009536239318549633
