X,Y,Z
-1.5024969577789307,2.10465145111084,-0.004279964603483677
-1.491594910621643,2.1219482421875,-0.004440119955688715
-1.5048487186431885,2.1746158599853516,-0.004673328250646591
-1.4970214366912842,2.198939561843872,-0.004849041346460581
-1.4860175848007202,2.2158031463623047,-0.004999028518795967
-1.4735490083694458,2.2334797382354736,-0.005157338920980692
-1.461020827293396,2.251013994216919,-0.005315113812685013
-1.4494608640670776,2.267752170562744,-0.0054627410136163235
-1.4386217594146729,2.2884974479675293,-0.005611184984445572
-1.4259802103042603,2.305586576461792,-0.005748943891376257
-1.4220787286758423,2.335479259490967,-0.0059155491180717945
-1.4043488502502441,2.3461830615997314,-0.006044879090040922
-1.4028228521347046,2.3834283351898193,-0.006241686642169952
-1.3862580060958862,2.3931007385253906,-0.006361557170748711
-1.3612340688705444,2.389456272125244,-0.0064453864470124245
-1.3512024879455566,2.4130666255950928,-0.006602813024073839
-1.3336910009384155,2.422788619995117,-0.006721402518451214
-1.3259788751602173,2.4492506980895996,-0.006883813533931971
-1.3152172565460205,2.472757339477539,-0.007034116890281439
-1.2969454526901245,2.482389450073242,-0.007145800162106752
-1.2939157485961914,2.5191526412963867,-0.007332099601626396
-1.2758046388626099,2.5283725261688232,-0.007441920693963766
-1.2711669206619263,2.565629720687866,-0.007636943832039833
-1.28150475025177,2.634530782699585,-0.007929135113954544
-1.2732689380645752,2.664520263671875,-0.008103313855826855
-1.2196358442306519,2.599154472351074,-0.007985405623912811
-1.2023448944091797,2.6114985942840576,-0.008102335967123508
-1.1717268228530884,2.595407009124756,-0.008132279850542545
-1.201083779335022,2.7106499671936035,-0.00857181753963232
-1.1556326150894165,2.65807843208313,-0.008482437580823898
-1.151668667793274,2.7023117542266846,-0.008702576160430908
-1.163683533668518,2.7862749099731445,-0.009054376743733883
-1.1495684385299683,2.8090178966522217,-0.009209628216922283
-1.0368916988372803,2.584932804107666,-0.008547605015337467
-1.1198031902313232,2.8504133224487305,-0.009498054161667824
-1.1188244819641113,2.90946626663208,-0.009766414761543274
-1.1103625297546387,2.9502992630004883,-0.009975534863770008
-1.0921878814697266,2.965402126312256,-0.010098245926201344
-1.0767278671264648,2.9876644611358643,-0.010242260061204433
-1.0604908466339111,3.010037422180176,-0.010377001017332077
-1.051617980003357,3.0544910430908203,-0.010589394718408585
-1.036320686340332,3.0803284645080566,-0.010737817734479904
-1.016950249671936,3.0950019359588623,-0.01084863394498825
-0.9974683523178101,3.1095409393310547,-0.010959967970848083
-0.9798702597618103,3.1315064430236816,-0.011099537834525108
-0.9643155336380005,3.1608428955078125,-0.011266469024121761
-0.9522511959075928,3.2011940479278564,-0.011472889222204685
-0.9365176558494568,3.230241537094116,-0.011640145443379879
-0.9217796325683594,3.2669594287872314,-0.01183626800775528
-0.900581955909729,3.280968427658081,-0.011949673295021057
-0.8842670917510986,3.313710927963257,-0.012132566422224045
-0.8689520955085754,3.350053548812866,-0.012329143472015858
-0.8494139909744263,3.37117600440979,-0.012471006251871586
-0.8325290679931641,3.407562732696533,-0.012665991671383381
-0.8109865784645081,3.424797296524048,-0.0127877714112401
-0.788337230682373,3.4380972385406494,-0.012895899824798107
-0.7728047966957092,3.481645345687866,-0.013117714785039425
-0.7551259994506836,3.5174901485443115,-0.013312149792909622
-0.7386277914047241,3.5648839473724365,-0.013546430505812168
-0.7195039987564087,3.60066556930542,-0.013734010048210621
-0.6991720795631409,3.6325175762176514,-0.013908116146922112
-0.6837388277053833,3.6910853385925293,-0.01418568380177021
-0.6635487675666809,3.726513624191284,-0.014375952072441578
-0.6415810585021973,3.7581002712249756,-0.014543318189680576
-0.6201019883155823,3.7933719158172607,-0.014715278521180153
-0.6011719107627869,3.847822904586792,-0.014963136985898018
-0.577688455581665,3.8751163482666016,-0.015106535516679287
-0.5572904944419861,3.925452470779419,-0.015340975485742092
-0.5320091843605042,3.948667287826538,-0.015470759943127632
-0.5131437182426453,4.022054672241211,-0.01579606533050537
-0.4890306890010834,4.060470104217529,-0.015985840931534767
-0.46583646535873413,4.110374450683594,-0.016222266480326653
-0.44265082478523254,4.164005756378174,-0.016474764794111252
-0.41758468747138977,4.205850124359131,-0.016682304441928864
-0.3930593729019165,4.267057418823242,-0.016961893066763878
-0.3612065315246582,4.246350288391113,-0.016915977001190186
