X,Y,Z
-1.5144397020339966,2.1201229095458984,-0.004343984182924032
-1.5159156322479248,2.157374620437622,-0.004546721000224352
-1.5092589855194092,2.1810646057128906,-0.004714097827672958
-1.4975162744522095,2.1986026763916016,-0.004867945797741413
-1.4764883518218994,2.2033801078796387,-0.0049936892464756966
-1.474045753479004,2.233151912689209,-0.005167621187865734
-1.465511441230774,2.257413387298584,-0.005333893466740847
-1.4488154649734497,2.26816463470459,-0.005465048365294933
-1.4350653886795044,2.2815051078796387,-0.005596943199634552
-1.4261845350265503,2.305460214614868,-0.005762783344835043
-1.4131685495376587,2.322610855102539,-0.005911576561629772
-1.4127503633499146,2.3593642711639404,-0.00610755942761898
-1.3954613208770752,2.3696305751800537,-0.006230317056179047
-1.3856587409973145,2.3934473991394043,-0.006388247013092041
-1.3765233755111694,2.41671085357666,-0.006541077047586441
-1.3478316068649292,2.4060001373291016,-0.006601305212825537
-1.3371950387954712,2.4297776222229004,-0.006757846102118492
-1.3251279592514038,2.4497108459472656,-0.0069014448672533035
-1.3117387294769287,2.465758800506592,-0.00703145656734705
-1.2975414991378784,2.4820778369903564,-0.007162611465901136
-1.2935880422592163,2.5193207263946533,-0.007355498615652323
-1.2946656942367554,2.5669844150543213,-0.0075803715735673904
-1.2906596660614014,2.6039252281188965,-0.007772769778966904
-1.2820401191711426,2.634269952774048,-0.007942648604512215
-1.2425873279571533,2.6012539863586426,-0.007920298725366592
-1.2207766771316528,2.6029341220855713,-0.008000468835234642
-1.2059203386306763,2.61845326423645,-0.008122028782963753
-1.1787278652191162,2.609389543533325,-0.008167432621121407
-1.162927508354187,2.6250159740448,-0.00828864611685276
-1.1846442222595215,2.7263946533203125,-0.008682560175657272
-1.1426854133605957,2.6806633472442627,-0.008607622236013412
-1.1643431186676025,2.7859995365142822,-0.009020769968628883
-1.149746298789978,2.8089451789855957,-0.009173569269478321
-1.1352548599243164,2.8316738605499268,-0.009325515478849411
-1.1226670742034912,2.857682228088379,-0.009486802853643894
-1.1054898500442505,2.8727431297302246,-0.009612590074539185
-1.110922932624817,2.9500887393951416,-0.009944481775164604
-1.094679832458496,2.9728102684020996,-0.010096096433699131
-1.0736019611358643,2.9804866313934326,-0.010194995440542698
