X,Y,Z
-1.493455171585083,2.0919082164764404,-0.004276253283023834
-1.4916752576828003,2.121891498565674,-0.004460688680410385
-1.5086458921432495,2.1814887523651123,-0.004708351567387581
-1.4934128522872925,2.1919448375701904,-0.004841449670493603
-1.489841103553772,2.2226455211639404,-0.0050188652239739895
-1.4734313488006592,2.23355770111084,-0.005148791708052158
-1.465922236442566,2.2571465969085693,-0.005306626204401255
-1.448843002319336,2.2681472301483154,-0.005446207709610462
-1.434449553489685,2.2818920612335205,-0.0055882930755615234
-1.434880018234253,2.3184540271759033,-0.005782752763479948
-1.4175426959991455,2.329094171524048,-0.005909367464482784
-1.408233642578125,2.3529627323150635,-0.006069965194910765
-1.3996875286102295,2.3762080669403076,-0.006224499549716711
-1.3860173225402832,2.393240213394165,-0.006364085245877504
-1.3642809391021729,2.3967113494873047,-0.006468084175139666
-1.3475372791290283,2.4061648845672607,-0.006582217290997505
-1.3338574171066284,2.422697067260742,-0.006715558469295502
-1.3252861499786377,2.4496254920959473,-0.006874232552945614
-1.3149034976959229,2.47292423248291,-0.007022537291049957
-1.3013169765472412,2.488919734954834,-0.007147997617721558
-1.3047780990600586,2.539921283721924,-0.007379327900707722
-1.2787855863571167,2.535619020462036,-0.007454396691173315
-1.2710895538330078,2.5656681060791016,-0.0076272631995379925
-1.278855323791504,2.627131700515747,-0.00789427850395441
-1.2497955560684204,2.615126848220825,-0.00794350914657116
-1.2273826599121094,2.617093563079834,-0.008035292848944664
-1.2315466403961182,2.6754605770111084,-0.00830019824206829
-1.178794026374817,2.6093597412109375,-0.008177975192666054
-1.1648423671722412,2.6284401416778564,-0.008311807177960873
-1.158168911933899,2.665494680404663,-0.008499757386744022
-1.1512463092803955,2.7024919986724854,-0.008688659407198429
-1.161004662513733,2.7789270877838135,-0.009005164727568626
-1.1469392776489258,2.801652431488037,-0.009150485508143902
-1.1353920698165894,2.8316187858581543,-0.00931787583976984
-1.119188666343689,2.8506548404693604,-0.009450586512684822
-1.1272906064987183,2.931321620941162,-0.00978777464479208
-1.1069040298461914,2.939079999923706,-0.009883331134915352
-1.0922497510910034,2.9653797149658203,-0.01004454493522644
-1.0788735151290894,2.9951956272125244,-0.010218113660812378
-1.0653492212295532,3.0248920917510986,-0.010392111726105213
-1.049415946006775,3.0469865798950195,-0.010539696551859379
-1.0280723571777344,3.0542542934417725,-0.010635407641530037
-1.0143721103668213,3.087625503540039,-0.010819175280630589
-0.9970590472221375,3.1096718311309814,-0.010963523760437965
-0.9774682521820068,3.1240720748901367,-0.011080989614129066
-0.9670599102973938,3.168173313140869,-0.011304658837616444
-0.9547408223152161,3.208604335784912,-0.011514151468873024
-0.9317746758460999,3.2153480052948,-0.01160042081028223
-0.9210882186889648,3.2671544551849365,-0.011851821094751358
-0.9023220539093018,3.2885916233062744,-0.0119924396276474
-0.8884811997413635,3.3287582397460938,-0.012202486395835876
-0.8650447726249695,3.3349249362945557,-0.012280113063752651
-0.8508458137512207,3.3788716793060303,-0.012490755878388882
-0.831933856010437,3.407707929611206,-0.012647924944758415
-0.8144029974937439,3.4400455951690674,-0.012817705050110817
-0.7957412600517273,3.4684603214263916,-0.012973888777196407
-0.7696818709373474,3.4663333892822266,-0.01301863044500351
-0.7574107646942139,3.5289855003356934,-0.013309840112924576
-0.739906907081604,3.5725972652435303,-0.013532374054193497
-0.7225334048271179,3.6159939765930176,-0.013754398562014103
-0.7025046348571777,3.6477878093719482,-0.01393369771540165
-0.6812405586242676,3.6756577491760254,-0.014095040038228035
-0.6634950041770935,3.7265233993530273,-0.014339382760226727
-0.6426084041595459,3.76585054397583,-0.014542040415108204
-0.6211891770362854,3.8011105060577393,-0.014729425311088562
-0.5989142060279846,3.8323612213134766,-0.014902371913194656
-0.5790588855743408,3.8828108310699463,-0.015148678794503212
-0.5561062693595886,3.9177300930023193,-0.015322031453251839
-0.5347460508346558,3.971947193145752,-0.015573165379464626
-0.5088252425193787,3.991102457046509,-0.01568739116191864
-0.48996585607528687,4.068226337432861,-0.0160306915640831
-0.4652177393436432,4.10258150100708,-0.01620727777481079
-0.4418468177318573,4.1562347412109375,-0.016460511833429337
-0.41729259490966797,4.205879211425781,-0.01669955626130104
-0.3905106782913208,4.24375581741333,-0.016894234344363213
-0.36099401116371155,4.246367931365967,-0.01694861426949501
-0.3308919668197632,4.240983486175537,-0.016971753910183907
-0.30356061458587646,4.274356365203857,-0.01713981106877327
-0.3225628733634949,5.040430068969727,-0.020242072641849518
-0.28829461336135864,5.069893836975098,-0.02039242908358574
-0.25118353962898254,5.036668300628662,-0.02029098942875862
-0.2154340147972107,5.0226850509643555,-0.020267682150006294
-0.18043623864650726,5.024063587188721,-0.020305629819631577
-0.14488977193832397,5.009582996368408,-0.020271549001336098
-0.10877034068107605,4.987054347991943,-0.02020614966750145
-0.07386709749698639,4.979879856109619,-0.02020331285893917
-0.03924103453755379,4.9763665199279785,-0.020216137170791626
-0.004641680046916008,4.945269584655762,-0.020117679610848427
0.029706347733736038,4.9451823234558105,-0.020127467811107635
0.06425005197525024,4.913601875305176,-0.020003721117973328
0.09806191921234131,4.8974151611328125,-0.019943486899137497
0.13159285485744476,4.8770904541015625,-0.01986733078956604
0.16524337232112885,4.868249893188477,-0.019838877022266388
0.19778545200824738,4.835760593414307,-0.019707566127181053
0.23060624301433563,4.818664073944092,-0.019624613225460052
0.2645989656448364,4.8169169425964355,-0.019604967907071114
0.29755160212516785,4.807166576385498,-0.01955392211675644
0.33199191093444824,4.820572853088379,-0.01959799788892269
0.36490535736083984,4.810358047485352,-0.019546955823898315
0.1557006686925888,1.88026762008667,-0.007636458147317171
0.1710202693939209,1.9024693965911865,-0.007722774054855108
0.1920747309923172,1.9828901290893555,-0.00804566778242588
0.2042168825864792,1.965968132019043,-0.007973838597536087
0.21873526275157928,1.9722665548324585,-0.007996584288775921
