X,Y,Z
-1.502228856086731,2.1048426628112793,-0.004267529118806124
-1.5256208181381226,2.169651508331299,-0.004521353170275688
-1.5088648796081543,2.181337356567383,-0.004670371767133474
-1.501956820487976,2.205030679702759,-0.004837654996663332
-1.4901200532913208,2.222458600997925,-0.004990791901946068
-1.4516417980194092,2.2011351585388184,-0.005057170987129211
-1.4658199548721313,2.2572133541107178,-0.005294040311127901
-1.4491010904312134,2.2679824829101562,-0.005430164281278849
-1.4383238554000854,2.288684606552124,-0.005591728258877993
-1.4264678955078125,2.3052849769592285,-0.005736555438488722
-1.4217464923858643,2.335681676864624,-0.005913374945521355
-1.411962866783142,2.359835624694824,-0.006076212972402573
-1.3993512392044067,2.376406192779541,-0.006212738808244467
-1.3705708980560303,2.3660733699798584,-0.006278276443481445
-1.3568613529205322,2.38295578956604,-0.006416037678718567
-1.3473119735717773,2.4062910079956055,-0.006569587625563145
-1.3339909315109253,2.4226233959198,-0.0067037600092589855
-1.3254939317703247,2.4495129585266113,-0.006865623407065868
-1.311080813407898,2.466108560562134,-0.006999747361987829
-1.300965666770935,2.4891035556793213,-0.007149035111069679
-1.2906131744384766,2.512066125869751,-0.007298012264072895
-1.301780104637146,2.5808959007263184,-0.0075807771645486355
-1.2932418584823608,2.6113648414611816,-0.007752500008791685
-1.2784990072250366,2.627305030822754,-0.007878067903220654
-1.2431718111038208,2.6009745597839355,-0.007877347059547901
-1.2159160375595093,2.5922703742980957,-0.007931746542453766
-1.2019367218017578,2.611686944961548,-0.008072307333350182
-1.196226716041565,2.6486339569091797,-0.008266760967671871
-1.1682450771331787,2.6354775428771973,-0.008303431794047356
-1.1849427223205566,2.7262651920318604,-0.008666637353599072
-1.1575347185134888,2.716796875,-0.00871332548558712
-1.1639330387115479,2.786170721054077,-0.009012618102133274
-1.1500568389892578,2.8088181018829346,-0.009163717739284039
-1.1328097581863403,2.824237108230591,-0.009284399449825287
-1.1309349536895752,2.879615068435669,-0.009536191821098328
-1.1046971082687378,2.8730483055114746,-0.009583434090018272
-1.1094679832458496,2.946462631225586,-0.009897200390696526
-1.092438817024231,2.9653100967407227,-0.010030318051576614
-1.0817029476165771,3.0024802684783936,-0.010223139077425003
-1.0652987957000732,3.024909734725952,-0.010367283597588539
-1.0516749620437622,3.054471731185913,-0.01053564716130495
-1.0329338312149048,3.069103956222534,-0.010652965866029263
-1.0120571851730347,3.08016300201416,-0.010759350843727589
-1.0019586086273193,3.124509811401367,-0.010981947183609009
-0.981947660446167,3.139042377471924,-0.011101280339062214
-0.9645968675613403,3.160757064819336,-0.011245418339967728
-0.9525883793830872,3.2010936737060547,-0.011457310058176517
-0.9341995716094971,3.2227795124053955,-0.011598669923841953
-0.9171352982521057,3.252034902572632,-0.011768464930355549
-0.9053203463554382,3.2999210357666016,-0.012006303295493126
-0.8823149800300598,3.3061461448669434,-0.012092542834579945
-0.8691051602363586,3.3500137329101562,-0.012317700311541557
-0.8510727286338806,3.378814697265625,-0.012473692186176777
-0.8321908712387085,3.4076452255249023,-0.012629824690520763
-0.8142948746681213,3.4400711059570312,-0.012799720279872417
-0.7938241362571716,3.4608848094940186,-0.012926704250276089
-0.7747964859008789,3.489206075668335,-0.013082905672490597
-0.753398597240448,3.509870767593384,-0.013210775330662727
-0.738357663154602,3.5649399757385254,-0.013470514677464962
-0.719194769859314,3.6007275581359863,-0.01365833543241024
-0.7037479281425476,3.6555049419403076,-0.013919015415012836
-0.6825912594795227,3.6833529472351074,-0.014078889042139053
-0.6608160138130188,3.711130142211914,-0.014239171519875526
-0.6400933265686035,3.750429391860962,-0.014445861801505089
-0.6212184429168701,3.8011059761047363,-0.014697294682264328
-0.5982550978660583,3.8285107612609863,-0.014860056340694427
-0.5790786147117615,3.882807970046997,-0.015128786675632
-0.5584821105003357,3.9331741333007812,-0.015370930545032024
-0.5349625945091248,3.9719183444976807,-0.015554670244455338
-0.5119320750236511,4.014333724975586,-0.015753578394651413
-0.4889487028121948,4.060479640960693,-0.01596839912235737
-0.4677348732948303,4.12588357925415,-0.016260387375950813
-0.44352567195892334,4.171769618988037,-0.016477124765515327
-0.4181087911128998,4.213649272918701,-0.01667957380414009
-0.39124923944473267,4.251533508300781,-0.01686835289001465
-0.3614969253540039,4.254166126251221,-0.01691765896975994
-0.33071169257164,4.240997791290283,-0.016904542222619057
-0.30514633655548096,4.297740459442139,-0.017171218991279602
-0.3238252103328705,5.059920310974121,-0.020246319472789764
-0.28722041845321655,5.0503926277160645,-0.02023543417453766
-0.2511906623840332,5.036668300628662,-0.02020811103284359
-0.21507912874221802,5.014880657196045,-0.02014916203916073
-0.1802191436290741,5.016254425048828,-0.02018403634428978
-0.14481523633003235,5.00177001953125,-0.02015194669365883
-0.10896161198616028,4.987050533294678,-0.02011469565331936
-0.07404044270515442,4.975971221923828,-0.020092573016881943
-0.03926286846399307,4.968554496765137,-0.02008616179227829
-0.004678797908127308,4.95308256149292,-0.020047981292009354
0.029687587171792984,4.937370300292969,-0.020009171217679977
0.06431277096271515,4.913600921630859,-0.01991446316242218
0.09820548444986343,4.8974127769470215,-0.019851408898830414
0.13172434270381927,4.877087593078613,-0.019772520288825035
0.16536322236061096,4.868246078491211,-0.019741125404834747
0.1982465237379074,4.843560695648193,-0.019646404311060905
0.23068003356456757,4.818660736083984,-0.019542183727025986
0.2637931704521179,4.801313400268555,-0.019463155418634415
0.2965703010559082,4.791572570800781,-0.019416097551584244
0.3290018141269684,4.777709007263184,-0.019353283569216728
0.36155062913894653,4.767520904541016,-0.01930631883442402
0.3926909565925598,4.741540431976318,-0.01919361762702465
0.4259985387325287,4.738664150238037,-0.01916339620947838
0.4571584463119507,4.720061779022217,-0.019070900976657867
0.48897701501846313,4.709017753601074,-0.01900988630950451
0.5191187858581543,4.6822099685668945,-0.018886173143982887
0.5502838492393494,4.666850566864014,-0.018809659406542778
0.5801239609718323,4.639616012573242,-0.018677128478884697
0.6141070127487183,4.651001930236816,-0.018699266016483307
0.6418612003326416,4.61570405960083,-0.018534645438194275
0.672759473323822,4.60340690612793,-0.018463311716914177
0.7059702277183533,4.606334686279297,-0.018453877419233322
0.7346702814102173,4.578109264373779,-0.01831153966486454
0.7648403644561768,4.565245151519775,-0.018222622573375702
0.7915087938308716,4.532942295074463,-0.01805725507438183
0.820029616355896,4.511990070343018,-0.01793811097741127
0.7165147066116333,3.7922492027282715,-0.015047134831547737
