X,Y,Z
-1.2999154329299927,1.874648094177246,-0.004005605820566416
-1.1715567111968994,1.7164044380187988,-0.003762369742617011
-1.25019109249115,1.8612924814224243,-0.004177543800324202
-0.8834109306335449,1.400977373123169,-0.0034127160906791687
-0.8853314518928528,1.4274193048477173,-0.003541005775332451
-0.8829993605613708,1.4471983909606934,-0.0036530594807118177
-0.8646716475486755,1.4400274753570557,-0.0036953394301235676
-0.7885855436325073,1.3353064060211182,-0.0034813047386705875
-0.7648873925209045,1.317496418952942,-0.0034885427448898554
-0.769283652305603,1.3465183973312378,-0.0036162761971354485
-1.2707728147506714,2.2611141204833984,-0.006157069932669401
-1.688044548034668,3.057091474533081,-0.008437679149210453
-1.695836067199707,3.1240785121917725,-0.008732853457331657
-1.674096941947937,3.1357810497283936,-0.008872106671333313
-1.6479953527450562,3.140756845474243,-0.008996574208140373
-1.6141939163208008,3.1319174766540527,-0.009084397926926613
-1.5915250778198242,3.1434969902038574,-0.009229565039277077
-1.5765712261199951,3.168485164642334,-0.009410946629941463
-1.5606189966201782,3.1937718391418457,-0.009591304697096348
-1.5406363010406494,3.212125301361084,-0.00975002720952034
-1.5228197574615479,3.233567714691162,-0.009916175156831741
-1.5002868175506592,3.2440834045410156,-0.010047754272818565
-1.4735263586044312,3.247748613357544,-0.01015812624245882
-1.4498976469039917,3.2583653926849365,-0.010287280194461346
-1.4250551462173462,3.2650444507598877,-0.010402713902294636
-1.4038424491882324,3.278470516204834,-0.01053783018141985
-1.3808140754699707,3.2882354259490967,-0.010658662766218185
-1.3551409244537354,3.294674873352051,-0.010760942474007607
-1.3357067108154297,3.3152387142181396,-0.010908692143857479
-1.3083136081695557,3.3135480880737305,-0.010980837047100067
-1.2894909381866455,3.3334860801696777,-0.011125101707875729
-1.2684193849563599,3.3499152660369873,-0.011257408186793327
-1.2411221265792847,3.351794958114624,-0.011342422105371952
-1.220070242881775,3.3678252696990967,-0.011473076418042183
-1.1966886520385742,3.3762035369873047,-0.011576968245208263
-1.1705695390701294,3.377080202102661,-0.0116554731503129
-1.1539241075515747,3.407557487487793,-0.01183599978685379
-1.1266577243804932,3.408442497253418,-0.011916016228497028
-1.1051642894744873,3.4236819744110107,-0.012043945491313934
-1.081281065940857,3.4312992095947266,-0.0121454494073987
-1.0571593046188354,3.438807249069214,-0.012243075296282768
-1.0370537042617798,3.461237907409668,-0.012387013994157314
-1.0123035907745361,3.4685568809509277,-0.01247777882963419
-0.9897887110710144,3.483170986175537,-0.012595165520906448
-0.9676039814949036,3.497504949569702,-0.012711165472865105
-0.947058916091919,3.5193068981170654,-0.012856336310505867
-0.9219725728034973,3.5259621143341064,-0.012948460876941681
-0.8987935185432434,3.5400021076202393,-0.013068423606455326
-0.8764588236808777,3.5576677322387695,-0.013202625326812267
-0.8535516858100891,3.571265935897827,-0.013321271166205406
-0.8302835822105408,3.584766387939453,-0.01343399379402399
-0.808275580406189,3.605806589126587,-0.013565147295594215
-0.782701313495636,3.6114439964294434,-0.013639255426824093
-0.7602230310440063,3.632207155227661,-0.013771538622677326
-0.7348918914794922,3.6374166011810303,-0.013844722881913185
-0.7124198079109192,3.657804012298584,-0.013976559974253178
-0.6879787445068359,3.6704282760620117,-0.014079644344747066
-0.6619760394096375,3.6752066612243652,-0.014153523370623589
-0.6390955448150635,3.6990761756896973,-0.014302295632660389
-0.6133691072463989,3.7034285068511963,-0.014375207014381886
-0.586355984210968,3.6998915672302246,-0.014418145641684532
-0.562613844871521,3.719379425048828,-0.014530577696859837
-0.537543773651123,3.730978012084961,-0.014612891711294651
-0.5130131840705872,3.7502012252807617,-0.014726580120623112
-0.4879337549209595,3.7614243030548096,-0.014808809384703636
-0.4646252691745758,3.7879884243011475,-0.014952471479773521
-0.4390406012535095,3.798903465270996,-0.015031135641038418
-0.4123643636703491,3.801891326904297,-0.01507724728435278
-0.3876374661922455,3.8241233825683594,-0.015200596302747726
-0.36207103729248047,3.842322826385498,-0.015309235081076622
-0.33609694242477417,3.8525240421295166,-0.015386288985610008
-0.3086627423763275,3.8469810485839844,-0.015397046692669392
-0.28177106380462646,3.8490443229675293,-0.015428639017045498
-0.2564501464366913,3.874302864074707,-0.015554076060652733
-0.22988593578338623,3.8916220664978027,-0.015649057924747467
-0.20279496908187866,3.893127679824829,-0.015680838376283646
-0.1771397888660431,3.925661325454712,-0.01583852991461754
-0.15020805597305298,3.9385108947753906,-0.015909327194094658
-0.12366227060556412,3.970698833465576,-0.016057925298810005
-0.09584140032529831,3.9870967864990234,-0.01614399626851082
-0.06867045909166336,4.018911838531494,-0.01629309169948101
-0.040548741817474365,4.003668308258057,-0.016252297908067703
-0.012700824998319149,3.9960405826568604,-0.016237201169133186
0.015207384712994099,4.031188011169434,-0.016388630494475365
0.043763935565948486,4.030979156494141,-0.016397375613451004
0.07251530140638351,4.069632530212402,-0.01656494103372097
0.10083909332752228,4.069029331207275,-0.016573617234826088
0.12915799021720886,4.068228721618652,-0.016582293435931206
0.15891104936599731,4.10626745223999,-0.01673121191561222
0.18763136863708496,4.1089653968811035,-0.016736142337322235
0.21275033056735992,4.033421993255615,-0.016423208639025688
0.2431134283542633,4.07083797454834,-0.016571160405874252
0.2719271779060364,4.076845169067383,-0.016592005267739296
0.2946915030479431,4.000847339630127,-0.016275644302368164
0.32234445214271545,3.9987144470214844,-0.01625656709074974
0.3504727780818939,3.996347427368164,-0.016237150877714157
0.3752603530883789,3.962707757949829,-0.016091663390398026
0.40121614933013916,3.9444587230682373,-0.016009539365768433
0.41801461577415466,3.8444974422454834,-0.015595883131027222
0.4436091184616089,3.833763837814331,-0.015534902922809124
0.46858862042427063,3.815049171447754,-0.015442135743796825
0.48740339279174805,3.7536134719848633,-0.015177752822637558
0.5113938450813293,3.7346506118774414,-0.01508603896945715
0.5300978422164917,3.680744171142578,-0.014854175969958305
0.5531314611434937,3.6615519523620605,-0.014756442047655582
0.5750855803489685,3.6344411373138428,-0.014624111354351044
0.5917609333992004,3.580303430557251,-0.014384604059159756
0.6126930713653564,3.5530002117156982,-0.014253751374781132
0.6305114030838013,3.5102012157440186,-0.01406178344041109
0.6511943340301514,3.4865562915802,-0.013941165059804916
0.6676636338233948,3.4436585903167725,-0.01373268011957407
0.6870595812797546,3.415938138961792,-0.013585398904979229
0.7067126631736755,3.3919785022735596,-0.013454466126859188
0.7253666520118713,3.3640666007995605,-0.013308757916092873
0.7351043820381165,3.297947883605957,-0.01301183644682169
0.7567618489265442,3.2890377044677734,-0.012923676520586014
0.7760069966316223,3.268493413925171,-0.012789824977517128
0.7873715162277222,3.2175371646881104,-0.012539035640656948
0.8058798909187317,3.196840524673462,-0.012407341040670872
0.8212239146232605,3.1646921634674072,-0.012232397682964802
0.8407807350158691,3.15146803855896,-0.012127009220421314
0.8543354272842407,3.115428924560547,-0.011933542788028717
0.8671882748603821,3.079423189163208,-0.011742441914975643
0.8831636309623718,3.054553747177124,-0.011594399809837341
0.9021949768066406,3.040839195251465,-0.011489649303257465
0.9138120412826538,3.004720687866211,-0.01129086408764124
0.92989182472229,2.9834210872650146,-0.011145721189677715
0.941955029964447,2.9509449005126953,-0.010960877873003483
0.9600359797477722,2.936894178390503,-0.010844610631465912
0.9680511355400085,2.8931005001068115,-0.01062000822275877
0.9800591468811035,2.8642947673797607,-0.010448497720062733
1.0019785165786743,2.8649790287017822,-0.010384638793766499
1.01266348361969,2.832197904586792,-0.010198533535003662
1.0216240882873535,2.7957303524017334,-0.010000876151025295
1.0410454273223877,2.7885570526123047,-0.009909097105264664
1.045897364616394,2.7449793815612793,-0.009684094227850437
1.0615333318710327,2.730590581893921,-0.0095636285841465
1.076259732246399,2.7122161388397217,-0.009427550248801708
1.0892070531845093,2.6901934146881104,-0.009280328638851643
1.107643723487854,2.6826555728912354,-0.0091801593080163
1.1165075302124023,2.653569459915161,-0.00899957213550806
1.1188552379608154,2.6101338863372803,-0.008772572502493858
1.1403998136520386,2.6093215942382812,-0.00868567917495966
1.1553282737731934,2.5941965579986572,-0.00855295080691576
1.1727516651153564,2.586367130279541,-0.008439729921519756
1.1850634813308716,2.5678486824035645,-0.008291046135127544
1.1792898178100586,2.5102126598358154,-0.008016573265194893
1.1936378479003906,2.4947643280029297,-0.007875938899815083
1.2003308534622192,2.4655098915100098,-0.007690448313951492
1.2114648818969727,2.446989059448242,-0.007534359581768513
1.2366490364074707,2.4562458992004395,-0.007462686859071255
1.2501410245895386,2.4406321048736572,-0.007311770226806402
1.2704668045043945,2.4389264583587646,-0.007200752850621939
1.2868156433105469,2.4303410053253174,-0.007060806266963482
1.3289202451705933,2.4698569774627686,-0.0070593515411019325
1.3741267919540405,2.5119922161102295,-0.007056432776153088
1.410233497619629,2.536689281463623,-0.006997940596193075
1.4268156290054321,2.527399778366089,-0.00683748722076416
1.4536954164505005,2.534576654434204,-0.006715680938214064
1.4988298416137695,2.5716512203216553,-0.006666575092822313
1.5280498266220093,2.581670045852661,-0.006538978312164545
1.562963843345642,2.601783037185669,-0.006429689470678568
1.5419809818267822,2.5277280807495117,-0.006083286367356777
1.580385446548462,2.5499699115753174,-0.005964462645351887
1.6072479486465454,2.556225538253784,-0.00580923305824399
1.617723822593689,2.535719871520996,-0.00558994896709919
3.126197099685669,4.825897216796875,-0.01028885506093502
3.1450510025024414,4.785611152648926,-0.009840434417128563
3.130845069885254,4.696642875671387,-0.00928378663957119
3.132633686065674,4.629566192626953,-0.00875900499522686
2.544034957885742,3.7071146965026855,-0.006700783036649227
2.25531005859375,3.2418935298919678,-0.005583202000707388
2.273252487182617,3.2197792530059814,-0.005243427120149136
2.2896761894226074,3.1985185146331787,-0.004884568974375725
2.315141201019287,3.189793586730957,-0.004531163722276688
2.359804153442383,3.2055327892303467,-0.004188998602330685
2.285064935684204,3.22096586227417,0.013630091212689877
2.2804174423217773,3.2624568939208984,0.01425207033753395
2.542933702468872,3.698361873626709,0.016650771722197533
3.113837480545044,4.599794864654541,0.02128368802368641
3.1434507369995117,4.716363906860352,0.022385291755199432
3.131089925765991,4.77603816986084,0.023236671462655067
3.11885929107666,4.830594539642334,0.024026352912187576
1.6194343566894531,2.5484964847564697,0.012949499301612377
1.616400957107544,2.587341070175171,0.013427487574517727
1.6023809909820557,2.60522198677063,0.013776009902358055
1.6040489673614502,2.6499617099761963,0.014269948936998844
1.580256462097168,2.6551294326782227,0.014554268680512905
1.5573277473449707,2.6595916748046875,0.01482324954122305
1.5072486400604248,2.6164004802703857,0.014820163138210773
1.487934947013855,2.6274302005767822,0.015110618434846401
1.468573808670044,2.6382992267608643,0.015398861840367317
1.444581151008606,2.638158082962036,0.015610357746481895
1.4277961254119873,2.6517155170440674,0.015901904553174973
1.4115856885910034,2.6692192554473877,0.016218766570091248
2.4676260948181152,4.748599052429199,0.02921556681394577
2.4345383644104004,4.765644073486328,0.029670048505067825
1.228363275527954,2.4472575187683105,0.015410223044455051
1.2190592288970947,2.4736969470977783,0.015744470059871674
1.1822525262832642,2.4438512325286865,0.01571955904364586
1.171905755996704,2.4661386013031006,0.01602151058614254
1.192444920539856,2.555769443511963,0.01676424778997898
1.1770356893539429,2.571495294570923,0.017021501436829567
1.1584579944610596,2.579916477203369,0.017230112105607986
1.1577993631362915,2.6272354125976562,0.017696276307106018
1.136022686958313,2.6282150745391846,0.017855403944849968
1.1138771772384644,2.629192590713501,0.018007861450314522
1.0977894067764282,2.6444101333618164,0.018258634954690933
1.0880626440048218,2.673746347427368,0.018604563549160957
1.069424033164978,2.6812539100646973,0.01879969798028469
1.0613734722137451,2.718024969100952,0.019196417182683945
1.0487086772918701,2.74385404586792,0.019510937854647636
1.0345627069473267,2.7659058570861816,0.019799819216132164
1.0287179946899414,2.809717893600464,0.02024451084434986
1.0183840990066528,2.842540740966797,0.02061375416815281
0.9911596775054932,2.8314616680145264,0.020664311945438385
0.9847016334533691,2.879162073135376,0.021143414080142975
0.9594371914863586,2.871208906173706,0.021213583648204803
0.9636942148208618,2.952075242996216,0.02194194868206978
0.9608505964279175,3.014556407928467,0.02253805845975876
0.9272869229316711,2.984168529510498,0.02243047207593918
0.9081933498382568,2.998197078704834,0.02265455573797226
0.9048541784286499,3.0644280910491943,0.023274526000022888
0.8813528418540955,3.0631401538848877,0.023383961990475655
0.8578296303749084,3.061696767807007,0.02348797209560871
0.8472819924354553,3.1091883182525635,0.023952407762408257
0.8307342529296875,3.137899875640869,0.02427712455391884
0.8087129592895508,3.143646240234375,0.02442280761897564
0.7962895035743713,3.1870923042297363,0.02486301027238369
0.7703202366828918,3.1773922443389893,0.02488821931183338
0.7611383199691772,3.2398202419281006,0.025465847924351692
0.7428929805755615,3.2680909633636475,0.025780098512768745
0.7274582386016846,3.3075644969940186,0.026183059439063072
0.7092817425727844,3.3354735374450684,0.02649649791419506
0.6938948631286621,3.378593683242798,0.026933765038847923
0.6714794039726257,3.3910834789276123,0.027117393910884857
0.6609245538711548,3.468736171722412,0.02782651036977768
0.6280196905136108,3.4271998405456543,0.027579637244343758
0.6136585474014282,3.485339879989624,0.02813529223203659
0.6030727028846741,3.570404291152954,0.028913065791130066
0.5804619789123535,3.589977264404297,0.029146471992135048
0.5648345947265625,3.6596732139587402,0.02978261560201645
0.5367533564567566,3.648104667663574,0.029758673161268234
0.5205819010734558,3.717510223388672,0.030396750196814537
0.49368947744369507,3.7132954597473145,0.03043544851243496
0.47459855675697327,3.770906448364258,0.03097524866461754
0.45223313570022583,3.8090574741363525,0.03134094923734665
0.4301769435405731,3.858778238296509,0.031805504113435745
0.4081023037433624,3.9083058834075928,0.03227004408836365
0.3858487606048584,3.96158766746521,0.032768335193395615
0.35970941185951233,3.9797346591949463,0.03297856077551842
0.3338072597980499,4.005508899688721,0.033240243792533875
0.30525651574134827,4.007784843444824,0.03330790624022484
0.2796534299850464,4.044892311096191,0.033666204661130905
0.25293686985969543,4.070131778717041,0.033927883952856064
0.22635190188884735,4.102993488311768,0.03425537049770355
0.19946357607841492,4.139584064483643,0.034601110965013504
0.16908122599124908,4.11747932434082,0.03443603217601776
0.1393633633852005,4.09123420715332,0.034237444400787354
0.11024393141269684,4.068676471710205,0.03407103568315506
0.08179894834756851,4.061533451080322,0.034035149961709976
0.05325258523225784,4.038569450378418,0.033868126571178436
0.024587482213974,4.023221015930176,0.03374631330370903
-0.003400470595806837,4.011576175689697,0.03365480154752731
-0.031255654990673065,4.003643035888672,0.03359602019190788
-0.05857798457145691,3.9720842838287354,0.03334050253033638
-0.08634920418262482,3.9793918132781982,0.03341278061270714
-0.11375513672828674,3.9708871841430664,0.03334422409534454
-0.14066827297210693,3.9387567043304443,0.03306218981742859
-0.16793902218341827,3.937687873840332,0.03304283693432808
-0.1946968287229538,3.9247231483459473,0.032925236970186234
-0.22065836191177368,3.8998756408691406,0.032709598541259766
-0.24777041375637054,3.898247003555298,0.03269033133983612
-0.2735411524772644,3.8730292320251465,0.03245038539171219
-0.30031776428222656,3.8710455894470215,0.03240298479795456
-0.3270800709724426,3.8688762187957764,0.03235558420419693
-0.3525501489639282,3.85094952583313,0.03217791020870209
-0.3792826533317566,3.8484089374542236,0.03213050216436386
-0.40393462777137756,3.822333812713623,0.031877994537353516
-0.42937883734703064,3.8116981983184814,0.031738925725221634
-0.4533037543296814,3.7892584800720215,0.03150342032313347
-0.4805188477039337,3.793778896331787,0.031493451446294785
-0.5047839283943176,3.774864435195923,0.03129041939973831
-0.5325074195861816,3.7789435386657715,0.03127887472510338
-0.3401096761226654,2.299121141433716,0.018989041447639465
-0.3648536503314972,2.3546340465545654,0.01940435916185379
-0.6077713370323181,3.75174617767334,0.030850281938910484
-0.6377674341201782,3.770536422729492,0.030937379226088524
-0.6572025418281555,3.727540969848633,0.030519288033246994
-0.8117440938949585,4.422061443328857,0.03611776977777481
-0.4338170289993286,2.27534556388855,0.01853441819548607
-0.7328323721885681,3.7054522037506104,0.030103884637355804
