X,Y,Z
-2.0683608055114746,2.9005610942840576,-0.006005536299198866
-2.0509603023529053,2.9224395751953125,-0.006227379664778709
-2.531949043273926,3.663262367248535,-0.008007350377738476
-2.4620580673217773,3.6211910247802734,-0.008108939975500107
-2.4513981342315674,3.6613683700561523,-0.008379441685974598
-2.428671360015869,3.6858420372009277,-0.008615314960479736
-2.395880699157715,3.697934150695801,-0.008827940560877323
-2.374323844909668,3.7210819721221924,-0.00904899649322033
-2.3509950637817383,3.7450921535491943,-0.009281298145651817
-2.322849750518799,3.762612819671631,-0.00950081367045641
-2.29237699508667,3.772116184234619,-0.009688769467175007
-2.260388135910034,3.7822725772857666,-0.009884456172585487
-2.240004539489746,3.8125131130218506,-0.010133127681910992
-2.2127950191497803,3.828369140625,-0.010336925275623798
-2.1895334720611572,3.8507091999053955,-0.01055276021361351
-2.16860294342041,3.880444049835205,-0.010782061144709587
-2.128321647644043,3.8759653568267822,-0.010917791165411472
-2.1087067127227783,3.9044382572174072,-0.011136801913380623
-2.076812267303467,3.9126527309417725,-0.01129367109388113
-2.0588042736053467,3.9486093521118164,-0.011529065668582916
-2.030405044555664,3.9632866382598877,-0.011700437404215336
-2.0023386478424072,3.977539300918579,-0.01186918094754219
-1.98037850856781,4.005955696105957,-0.012077948078513145
-1.9476836919784546,4.013270378112793,-0.012223605997860432
-1.922406554222107,4.034095287322998,-0.01240810751914978
-1.8910399675369263,4.040269374847412,-0.012545095756649971
-1.8684611320495605,4.067960262298584,-0.012742672115564346
-1.8383878469467163,4.081638813018799,-0.012897612527012825
-1.8122988939285278,4.101831912994385,-0.013070570304989815
-1.7883460521697998,4.125106334686279,-0.013251591473817825
-1.755831241607666,4.1305623054504395,-0.01337970420718193
-1.7318294048309326,4.157614231109619,-0.013581308536231518
-1.7041163444519043,4.177487850189209,-0.013762515969574451
-1.675049901008606,4.1892266273498535,-0.013911256566643715
-1.645700454711914,4.200842380523682,-0.014058957807719707
-1.6182379722595215,4.219865322113037,-0.014226999133825302
-1.5933316946029663,4.246025085449219,-0.014420378021895885
-1.5680630207061768,4.272068977355957,-0.014615077525377274
-1.5356268882751465,4.2755351066589355,-0.014729859307408333
-1.5129467248916626,4.3084611892700195,-0.014942522160708904
-1.4793916940689087,4.311838626861572,-0.015051061287522316
-1.4533491134643555,4.337167739868164,-0.015237059444189072
-1.4237034320831299,4.351098537445068,-0.015383180230855942
-1.1472983360290527,3.590669870376587,-0.012773457914590836
-1.1216657161712646,3.5987589359283447,-0.012874823994934559
-1.3401343822479248,4.410229682922363,-0.015866536647081375
-1.3108478784561157,4.427170753479004,-0.016016865149140358
-1.2800251245498657,4.436180114746094,-0.016137173399329185
-1.25277841091156,4.4601826667785645,-0.016313951462507248
-1.2251088619232178,4.4840617179870605,-0.01648096553981304
-1.1982052326202393,4.511536598205566,-0.016662538051605225
-1.166133165359497,4.519931793212891,-0.016774727031588554
-1.1384786367416382,4.543086051940918,-0.016941063106060028
-1.1081346273422241,4.55862283706665,-0.017080100253224373
-1.0775715112686157,4.573969841003418,-0.017202934250235558
-1.0520586967468262,4.611962795257568,-0.017412355169653893
-1.021052360534668,4.626926898956299,-0.017536168918013573
-0.9904706478118896,4.6415581703186035,-0.017658602446317673
-0.9615134000778198,4.667585849761963,-0.017826877534389496
-0.9269088506698608,4.6666154861450195,-0.017887044697999954
-0.8982780575752258,4.696074962615967,-0.01806485652923584
-0.8678631782531738,4.717678546905518,-0.01821388490498066
-0.8363474607467651,4.731301307678223,-0.018332289531826973
-0.8093416094779968,4.775619029998779,-0.01857232116162777
-0.7744960188865662,4.773478984832764,-0.018625576049089432
-0.743826150894165,4.798118591308594,-0.018782956525683403
-0.7111338376998901,4.810970783233643,-0.01889546401798725
-0.6786099076271057,4.823554992675781,-0.019007476046681404
-0.6475192308425903,4.851472854614258,-0.01918218284845352
-0.6145110726356506,4.863638401031494,-0.01928241364657879
-0.5821356773376465,4.883355140686035,-0.019403422251343727
-0.547818660736084,4.88732385635376,-0.019462894648313522
-0.5025523900985718,4.786149978637695,-0.01910354383289814
-0.4635648727416992,4.731212615966797,-0.01892782561480999
-0.42297881841659546,4.6565728187561035,-0.018671832978725433
-0.3854811489582062,4.6010308265686035,-0.0184846930205822
-0.3481842875480652,4.537405014038086,-0.0182650089263916
-0.3126120865345001,4.485176086425781,-0.018091129139065742
-0.27779433131217957,4.428760528564453,-0.017900019884109497
-0.24280588328838348,4.364308834075928,-0.017676910385489464
-0.20878471434116364,4.291764259338379,-0.017398938536643982
-0.17625389993190765,4.230669975280762,-0.01716359332203865
-0.14620985090732574,4.216180801391602,-0.017117926850914955
-0.11732180416584015,4.232714653015137,-0.017199009656906128
-0.08680173009634018,4.206100940704346,-0.0171058252453804
-0.05678759142756462,4.151921272277832,-0.016896355897188187
-0.02763991430401802,4.11706018447876,-0.016759932041168213
0.0010185504797846079,4.078090667724609,-0.016607487574219704
0.029076628386974335,4.031111717224121,-0.016423087567090988
0.057063035666942596,3.9956531524658203,-0.016286397352814674
0.08368483930826187,3.9404850006103516,-0.01606985181570053
0.11004812270402908,3.9046671390533447,-0.015929371118545532
0.13605481386184692,3.8725781440734863,-0.015804730355739594
0.1616213470697403,3.8403186798095703,-0.015680046752095222
0.1865912675857544,3.803988456726074,-0.015539384447038174
0.21130821108818054,3.7635724544525146,-0.015382777899503708
0.23472781479358673,3.7191314697265625,-0.015199150890111923
0.2588198781013489,3.6940383911132812,-0.015086825005710125
0.2820105254650116,3.660998821258545,-0.014942895621061325
0.305082768201828,3.631709337234497,-0.014815126545727253
0.3286600112915039,3.6061182022094727,-0.014703109860420227
0.34986457228660583,3.5648746490478516,-0.014525881968438625
0.36998242139816284,3.5196406841278076,-0.014319846406579018
0.390797883272171,3.4859468936920166,-0.014161894097924232
0.41482916474342346,3.483168840408325,-0.014130430296063423
0.4350542426109314,3.445268154144287,-0.013956859707832336
0.45696374773979187,3.426668405532837,-0.01386275701224804
0.4773223102092743,3.400226593017578,-0.013735760003328323
0.4972800314426422,3.3736765384674072,-0.013608627952635288
0.5181185603141785,3.354729652404785,-0.013513009063899517
0.5386207699775696,3.331716299057007,-0.013401432894170284
0.5565986037254333,3.297072410583496,-0.013244224712252617
0.5793700814247131,3.293147325515747,-0.01320161297917366
0.5935294032096863,3.242983102798462,-0.012962301261723042
0.6135939955711365,3.2273190021514893,-0.012862180359661579
0.6312620639801025,3.200024366378784,-0.012716609984636307
0.6507284641265869,3.180176019668579,-0.012600725516676903
0.6711293458938599,3.167948007583618,-0.012515752576291561
0.6818925142288208,3.1136839389801025,-0.012262053787708282
0.7048715949058533,3.1165730953216553,-0.012234536930918694
0.7243989109992981,3.1040706634521484,-0.012147117406129837
0.7408502101898193,3.076083183288574,-0.011998770758509636
0.7509407997131348,3.0253608226776123,-0.011763815768063068
0.7773399353027344,3.042881727218628,-0.01178414560854435
0.7941010594367981,3.0223984718322754,-0.01165734138339758
0.8075379133224487,2.990522623062134,-0.01148784626275301
0.8244664669036865,2.9696872234344482,-0.011360235512256622
0.8408041596412659,2.9488589763641357,-0.011234451085329056
0.8564775586128235,2.9280693531036377,-0.011103889904916286
0.8696274757385254,2.8997304439544678,-0.010944945737719536
0.878964900970459,2.8601558208465576,-0.010745150037109852
0.880339503288269,2.7942731380462646,-0.010446745902299881
0.8793719410896301,2.724881887435913,-0.010138632729649544
0.9101127982139587,2.755937099456787,-0.010195721872150898
0.9237550497055054,2.734907627105713,-0.010058877058327198
0.9499045610427856,2.7507433891296387,-0.010057925246655941
0.9585638046264648,2.7146196365356445,-0.009866171516478062
0.9910160303115845,2.744508981704712,-0.009913133457303047
1.006781816482544,2.730440139770508,-0.009788691066205502
1.0224249362945557,2.716275691986084,-0.009664656594395638
1.0352089405059814,2.6946980953216553,-0.009514928795397282
