X,Y,Z
-2.759554624557495,3.861372947692871,-0.007988003082573414
-2.4160373210906982,3.4345521926879883,-0.0073112426325678825
-2.7861053943634033,4.024173736572266,-0.00879893358796835
-2.315293788909912,3.395043134689331,-0.00760502927005291
-2.744030475616455,4.090663909912109,-0.009381460025906563
-2.185037612915039,3.308403968811035,-0.007751562166959047
-1.3071222305297852,2.0109477043151855,-0.004809706471860409
-2.62788724899292,4.1106977462768555,-0.010027965530753136
-1.254639744758606,1.9935113191604614,-0.004951372742652893
-2.633072853088379,4.25050687789917,-0.010743394494056702
-1.2640236616134644,2.074993371963501,-0.0053377472795546055
-1.9917962551116943,3.3238978385925293,-0.008694694377481937
-2.3376221656799316,3.963557481765747,-0.010531227104365826
-2.319840669631958,4.001105785369873,-0.010787957347929478
-2.2865893840789795,4.0112104415893555,-0.01096954196691513
-1.2000497579574585,2.1395485401153564,-0.00592870032414794
-2.2254767417907715,4.036515712738037,-0.011332896538078785
-2.1603174209594727,3.987548589706421,-0.01133755687624216
-2.107973575592041,3.958022117614746,-0.011389565654098988
-1.8122013807296753,3.460435390472412,-0.0100732846185565
-1.783475637435913,3.4665439128875732,-0.010201936587691307
-1.7434948682785034,3.4518487453460693,-0.010269347578287125
-1.7190895080566406,3.464066982269287,-0.01041058823466301
-1.694943904876709,3.475944757461548,-0.010549841448664665
-1.6899714469909668,3.5304059982299805,-0.01082357857376337
-1.7339019775390625,3.691145658493042,-0.011430376209318638
-1.6979694366455078,3.6820180416107178,-0.011511958204209805
-1.6750836372375488,3.7010626792907715,-0.011682006530463696
-1.6580612659454346,3.734377861022949,-0.0118934391066432
-1.6480615139007568,3.7857117652893066,-0.012163285166025162
-1.8035072088241577,4.224891662597656,-0.013690977357327938
-1.814805030822754,4.334620952606201,-0.014163213782012463
-1.7836718559265137,4.347524166107178,-0.014322232455015182
-1.571583867073059,3.9108645915985107,-0.012983295135200024
-1.5404380559921265,3.9148426055908203,-0.013096158392727375
-1.5229707956314087,3.95098876953125,-0.013314180076122284
-1.4982085227966309,3.9687962532043457,-0.013471738435328007
-1.4828195571899414,4.016237258911133,-0.0137224942445755
-1.4512578248977661,4.019443988800049,-0.013819318264722824
-1.4278637170791626,4.044387340545654,-0.013990739360451698
-1.4060722589492798,4.0726823806762695,-0.014173336327075958
-1.3801053762435913,4.0898003578186035,-0.014319117181003094
-1.347801685333252,4.092334747314453,-0.014422395266592503
-1.3256237506866455,4.124197483062744,-0.0146284569054842
-0.9668797254562378,3.0823612213134766,-0.011002140119671822
-0.9637277126312256,3.148768663406372,-0.011309098452329636
-0.93719482421875,3.1404647827148438,-0.011344751343131065
-0.799216091632843,2.7494606971740723,-0.009980014525353909
-0.779263973236084,2.7551817893981934,-0.010049765929579735
-0.7547420859336853,2.7417471408843994,-0.010048222728073597
-0.7356194257736206,2.7469394207000732,-0.010114813223481178
-0.7163254618644714,2.7520334720611572,-0.010180855169892311
-0.7014902830123901,2.776001453399658,-0.010316095314919949
-0.6655721664428711,2.7165088653564453,-0.010141685605049133
-0.8803586959838867,3.70542311668396,-0.013895820826292038
-0.8563297986984253,3.719066858291626,-0.014009296894073486
-0.832043468952179,3.7325801849365234,-0.014121005311608315
-0.8163317441940308,3.7880098819732666,-0.014385480433702469
-0.6522060036659241,3.1359996795654297,-0.011956078000366688
-0.6340335607528687,3.159646987915039,-0.012092490680515766
-0.6105141639709473,3.156318426132202,-0.012126119807362556
-0.5913776755332947,3.175854206085205,-0.012247872538864613
-0.5661708116531372,3.1645724773406982,-0.012242933735251427
-0.5552686452865601,3.2378649711608887,-0.012567211873829365
-0.5350292921066284,3.257106065750122,-0.012682444415986538
-0.5190345644950867,3.3031954765319824,-0.012903130613267422
-0.5007168650627136,3.3376243114471436,-0.013079753145575523
-0.476215124130249,3.3333165645599365,-0.013093979097902775
