X,Y,Z
-1.5028972625732422,2.104365587234497,-0.004282882437109947
-1.5157232284545898,2.1575098037719727,-0.004528305027633905
-1.5006818771362305,2.1679985523223877,-0.004672962240874767
-1.4929699897766113,2.192246437072754,-0.004848076030611992
-1.4855517148971558,2.2161154747009277,-0.005018927622586489
-1.474012851715088,2.2331736087799072,-0.00517022330313921
-1.4673357009887695,2.2608861923217773,-0.005350582301616669
-1.444810390472412,2.2614526748657227,-0.005458742845803499
-1.4348889589309692,2.281615972518921,-0.005609738174825907
-1.4218661785125732,2.2989449501037598,-0.005751894321292639
-1.4256566762924194,2.342447519302368,-0.005957241170108318
-1.4087965488433838,2.352625608444214,-0.00607960345223546
-1.395181655883789,2.369795322418213,-0.0062239631079137325
-1.3896139860153198,2.4001848697662354,-0.006402274593710899
-1.3574131727218628,2.382641553878784,-0.006448347587138414
-1.3438222408294678,2.3992912769317627,-0.006585615687072277
-1.3370556831359863,2.429854393005371,-0.006763902492821217
-1.3199080228805542,2.439211130142212,-0.006878412328660488
-1.3155685663223267,2.4725704193115234,-0.007059758994728327
-1.2937437295913696,2.475247621536255,-0.007149356883019209
-1.2862741947174072,2.50551176071167,-0.007319248281419277
-1.2948936223983765,2.5668694972991943,-0.00757990637794137
-1.2905761003494263,2.603966474533081,-0.007768726442009211
-1.285199761390686,2.641420841217041,-0.0079575190320611
-1.245772123336792,2.6083905696868896,-0.0079336017370224
-1.2243213653564453,2.60990047454834,-0.008010338991880417
-1.2026572227478027,2.6113550662994385,-0.008086949586868286
-1.1785441637039185,2.6094727516174316,-0.008154279552400112
-1.1643315553665161,2.628666639328003,-0.008286707103252411
-1.1553336381912231,2.6582086086273193,-0.008450169116258621
-1.1658682823181152,2.73447585105896,-0.00876502227038145
-1.1611137390136719,2.778881788253784,-0.008983124978840351
-1.1465235948562622,2.8018229007720947,-0.00913509912788868
-1.1369293928146362,2.8352110385894775,-0.009319283068180084
-1.1200482845306396,2.8503172397613525,-0.009443686343729496
-1.1193792819976807,2.9092531204223633,-0.009715089574456215
-1.1066935062408447,2.939159393310547,-0.00989176332950592
-1.091971516609192,2.965481996536255,-0.010059083811938763
-1.079245686531067,2.9950613975524902,-0.010235404595732689
-1.0660772323608398,3.0246355533599854,-0.010411504656076431
-1.0469083786010742,3.0395874977111816,-0.010519849136471748
-1.0325363874435425,3.06923770904541,-0.010680226609110832
-1.0189592838287354,3.102565288543701,-0.010854998603463173
-0.9973138570785522,3.1095902919769287,-0.010936927981674671
-0.9800866842269897,3.131438732147217,-0.011072712950408459
-0.9690662026405334,3.175729513168335,-0.011291025206446648
-0.9496684074401855,3.1938116550445557,-0.011417673900723457
-0.9359666705131531,3.230401039123535,-0.011610577814280987
-0.9195365905761719,3.2594752311706543,-0.011778436601161957
-0.9028658866882324,3.288442611694336,-0.011945201084017754
-0.8865821957588196,3.3211793899536133,-0.01212616078555584
-0.8669372200965881,3.3425052165985107,-0.012266844511032104
-0.849209189414978,3.371227741241455,-0.01243528537452221
-0.8308213353157043,3.399937629699707,-0.012605953961610794
-0.8113387227058411,3.4247143268585205,-0.012757538817822933
-0.7956892848014832,3.4684722423553467,-0.012977167963981628
