X,Y,Z
-2.073014497756958,2.9068379402160645,-0.006028554402291775
-2.0461173057556152,2.9162940979003906,-0.006222862750291824
-2.53197979927063,3.663241147994995,-0.008014015853404999
-2.4621493816375732,3.621129035949707,-0.008119897916913033
-2.459719181060791,3.674600601196289,-0.008428842760622501
-2.4330739974975586,3.6922965049743652,-0.008651500567793846
-2.3960120677948,3.6978490352630615,-0.0088502774015069
-2.369741201400757,3.714738607406616,-0.009060935117304325
-2.346909761428833,3.7384324073791504,-0.009278375655412674
-2.318819284439087,3.755919933319092,-0.009475138038396835
-2.292095184326172,3.772287368774414,-0.00966148916631937
-2.2606163024902344,3.7821362018585205,-0.009836744517087936
-2.2324297428131104,3.7988409996032715,-0.010036534629762173
-2.2088277339935303,3.821638822555542,-0.010248838923871517
-2.1937782764434814,3.857283353805542,-0.01049147080630064
-2.1576015949249268,3.859743595123291,-0.010644306428730488
-2.1285383701324463,3.8758466243743896,-0.010837291367352009
-2.10500168800354,3.8975603580474854,-0.011036978103220463
-2.0844953060150146,3.926264762878418,-0.011258706450462341
-2.05190372467041,3.9345858097076416,-0.011425596661865711
-2.026671886444092,3.956421375274658,-0.011631138622760773
-1.9986238479614258,3.97066330909729,-0.011810783296823502
-1.9736547470092773,3.991849899291992,-0.012003688141703606
-1.9512609243392944,4.020218372344971,-0.012215117923915386
-1.9221301078796387,4.03422737121582,-0.012382752262055874
-1.89404296875,4.047489643096924,-0.012543833814561367
-1.8684494495391846,4.067965507507324,-0.01272705290466547
-1.841549038887024,4.088783264160156,-0.012913291342556477
-1.8134245872497559,4.105604648590088,-0.013085681945085526
-1.787922978401184,4.125289440155029,-0.013263311237096786
-1.7619061470031738,4.144958019256592,-0.01344055775552988
-1.7348849773406982,4.164803981781006,-0.01361605990678072
-1.701239824295044,4.170223712921143,-0.01374705322086811
-1.6747561693191528,4.1893439292907715,-0.01391894742846489
-1.6512680053710938,4.215442657470703,-0.014114050194621086
-1.6237986087799072,4.23446798324585,-0.01427527703344822
-1.5932421684265137,4.246058464050293,-0.014410942792892456
-1.5650174617767334,4.264864921569824,-0.01457289606332779
-1.5379629135131836,4.282997131347656,-0.014729322865605354
-1.513028860092163,4.308432102203369,-0.014912464655935764
-1.4846301078796387,4.3265604972839355,-0.015072431415319443
-1.4548076391220093,4.340798854827881,-0.015219871886074543
-1.4260722398757935,4.35854434967041,-0.01538064330816269
-1.144912838935852,3.583230495452881,-0.012723395600914955
-1.124259114265442,3.6061341762542725,-0.012877455912530422
-1.338207483291626,4.402650356292725,-0.01580514758825302
-1.3068119287490845,4.4120707511901855,-0.015922825783491135
-1.2779734134674072,4.428641319274902,-0.01606602780520916
-1.2528855800628662,4.460153102874756,-0.0162656232714653
-1.2253735065460205,4.483989238739014,-0.016431542113423347
-1.1974194049835205,4.5077033042907715,-0.016596011817455292
-1.1662214994430542,4.519908905029297,-0.016719374805688858
-1.1383588314056396,4.543116092681885,-0.016883129253983498
-1.1098655462265015,4.56624174118042,-0.017048832029104233
-1.0811644792556763,4.589176177978516,-0.01721026934683323
-1.0520673990249634,4.611961364746094,-0.017371101304888725
-1.0193341970443726,4.619305610656738,-0.01747489906847477
-0.9926711320877075,4.653071403503418,-0.01767897978425026
-0.9613077640533447,4.667628288269043,-0.01781231351196766
-0.9315165877342224,4.689595699310303,-0.01796899177134037
-0.8997999429702759,4.703737735748291,-0.0180941391736269
-0.8679298162460327,4.7176666259765625,-0.0182195995002985
-0.8389299511909485,4.746711730957031,-0.0184041578322649
-0.807910680770874,4.767937183380127,-0.018560664728283882
-0.7757992744445801,4.781181812286377,-0.01867358759045601
-0.7438516616821289,4.798114776611328,-0.018786588683724403
-0.7111770510673523,4.810964107513428,-0.018884656950831413
-0.6806688904762268,4.839044094085693,-0.019043568521738052
-0.6474187970161438,4.8514862060546875,-0.019142651930451393
-0.6136207580566406,4.855876922607422,-0.019208040088415146
-0.5831728577613831,4.89109992980957,-0.019387006759643555
-0.5479080080986023,4.8873138427734375,-0.01941250078380108
-0.5033885836601257,4.793917655944824,-0.019082074984908104
-0.4635629951953888,4.731213092803955,-0.018872981891036034
-0.42123907804489136,4.637119293212891,-0.018538886681199074
-0.38487735390663147,4.5932416915893555,-0.018392978236079216
-0.34762030839920044,4.529613018035889,-0.018165986984968185
-0.31263163685798645,4.485174655914307,-0.0180161464959383
-0.2786944508552551,4.44435977935791,-0.017881007865071297
-0.24358318746089935,4.379915237426758,-0.017651392146945
-0.20967841148376465,4.311275482177734,-0.017400970682501793
-0.17553554475307465,4.215062141418457,-0.01703520119190216
-0.14589722454547882,4.208374977111816,-0.017031483352184296
-0.11718568950891495,4.232718467712402,-0.017154300585389137
-0.08677273243665695,4.21000862121582,-0.017087597399950027
-0.056574832648038864,4.144110679626465,-0.016844935715198517
-0.02748282626271248,4.109249114990234,-0.01671501062810421
0.0011198690626770258,4.070278167724609,-0.01656896248459816
0.02911210246384144,4.027205467224121,-0.016406739130616188
0.057089682668447495,3.987839460372925,-0.016260407865047455
0.08382103592157364,3.9404821395874023,-0.016081715002655983
0.11023212969303131,3.9046616554260254,-0.015938304364681244
