X,Y,Z
-1.4983305931091309,2.098026752471924,-0.004280345514416695
-1.4936529397964478,2.1252760887145996,-0.0044594197534024715
-1.5000746250152588,2.1684188842773438,-0.004668544512242079
-1.4976818561553955,2.1984896659851074,-0.0048463898710906506
-1.476457953453064,2.2034006118774414,-0.004971991293132305
-1.4737398624420166,2.233354091644287,-0.005146300885826349
-1.465645432472229,2.257326364517212,-0.005307294894009829
-1.4485771656036377,2.268317222595215,-0.005435844883322716
-1.438965082168579,2.2882816791534424,-0.005578856449574232
-1.4305572509765625,2.3119418621063232,-0.005733456462621689
-1.4213588237762451,2.3359174728393555,-0.005891591776162386
-1.408586025238037,2.3527517318725586,-0.006028858013451099
-1.395737886428833,2.3694679737091064,-0.006166350096464157
-1.3898279666900635,2.4000611305236816,-0.006345738656818867
-1.368636965751648,2.403221368789673,-0.006450409535318613
-1.3518776893615723,2.4126884937286377,-0.006568809039890766
-1.3375705480575562,2.4295709133148193,-0.00670882873237133
-1.3196017742156982,2.4393768310546875,-0.006828205194324255
-1.3153108358383179,2.472707509994507,-0.007010019384324551
-1.30143404006958,2.488858461380005,-0.007144687231630087
-1.2938213348388672,2.5192012786865234,-0.007323327008634806
-1.2821015119552612,2.542696475982666,-0.007484770845621824
-1.2903822660446167,2.604062557220459,-0.007754530292004347
-1.275335669517517,2.6201558113098145,-0.007887137122452259
-1.2460817098617554,2.6082427501678467,-0.00792758259922266
-1.2204813957214355,2.60307240486145,-0.007987532764673233
-1.2350279092788696,2.6824588775634766,-0.00830570887774229
-1.1835979223251343,2.6200485229492188,-0.008186325430870056
-1.1677296161651611,2.6357061862945557,-0.00830739177763462
-1.1547887325286865,2.658445358276367,-0.008451879024505615
-1.1454191207885742,2.687990665435791,-0.00861648190766573
-1.1643755435943604,2.7859859466552734,-0.009003615006804466
-1.1527717113494873,2.816148281097412,-0.009182563982903957
-1.132425308227539,2.8243911266326904,-0.009289751760661602
-1.1166856288909912,2.8432445526123047,-0.009431116282939911
-1.1193102598190308,2.9092795848846436,-0.009730019606649876
-1.1096713542938232,2.9463860988616943,-0.009929082356393337
-1.092108130455017,2.9654319286346436,-0.010065230540931225
-1.0680986642837524,2.9658610820770264,-0.010137522593140602
-1.0682073831558228,3.032168388366699,-0.010434344410896301
-1.0496073961257935,3.0469205379486084,-0.010555875487625599
-1.0302700996398926,3.0617573261260986,-0.010673342272639275
-1.0139803886413574,3.087754249572754,-0.010831794701516628
-0.994419276714325,3.102313995361328,-0.01094936765730381
-0.9821750521659851,3.1389713287353516,-0.011144832707941532
-0.9693620800971985,3.1756389141082764,-0.011340031400322914
-0.954509437084198,3.2086730003356934,-0.011514912359416485
-0.9359453320503235,3.2304069995880127,-0.01165062841027975
-0.9190990328788757,3.25959849357605,-0.011814862489700317
-0.9025933742523193,3.288517475128174,-0.011977722868323326
-0.8845369219779968,3.313638925552368,-0.012127818539738655
-0.864823579788208,3.3349826335906982,-0.01226454321295023
-0.8525089621543884,3.386509418487549,-0.012513886205852032
-0.8337934017181396,3.4152960777282715,-0.012681419961154461
-0.8127709627151489,3.432403326034546,-0.012804928235709667
-0.799282431602478,3.4836785793304443,-0.013055955059826374
-0.7712439298629761,3.473989248275757,-0.013075834140181541
-0.7548252940177917,3.517554759979248,-0.013297266326844692
-0.7399801015853882,3.5725817680358887,-0.013564661145210266
-0.7196818590164185,3.600630044937134,-0.01372999045997858
-0.7041342258453369,3.6554298400878906,-0.013996566645801067
-0.6839683651924133,3.691042900085449,-0.014178803190588951
-0.6619646549224854,3.718860387802124,-0.014332475140690804
-0.6399156451225281,3.7504591941833496,-0.01450269389897585
-0.6213953495025635,3.801076650619507,-0.014746680855751038
-0.6003918051719666,3.8400375843048096,-0.014947188086807728
-0.5779711008071899,3.8750741481781006,-0.015124031342566013
-0.5583339333534241,3.933195114135742,-0.01539234071969986
-0.5358976721763611,3.97967529296875,-0.01561756618320942
-0.5121998190879822,4.014299392700195,-0.015796536579728127
-0.4894491732120514,4.06041955947876,-0.016022302210330963
-0.4663054347038269,4.110321044921875,-0.016252247616648674
-0.4420299828052521,4.156215190887451,-0.016462044790387154
-0.416748046875,4.198081970214844,-0.016657261177897453
-0.39086228609085083,4.2437238693237305,-0.016869263723492622
-0.36267268657684326,4.26190710067749,-0.01697271689772606
-0.3317090570926666,4.248755931854248,-0.016950618475675583
-0.3035885989665985,4.274354457855225,-0.017080942168831825
-0.32431185245513916,5.067717552185059,-0.020285682752728462
-0.2887105643749237,5.077695846557617,-0.020361578091979027
-0.25048962235450745,5.021058559417725,-0.020170174539089203
-0.2155827134847641,5.022678852081299,-0.020213352516293526
-0.17948031425476074,4.992828369140625,-0.02012033574283123
-0.14488478004932404,5.001767635345459,-0.020184192806482315
-0.10878926515579224,4.975332736968994,-0.02010667510330677
-0.074196457862854,4.979875564575195,-0.02015465684235096
-0.0394216887652874,4.968552589416504,-0.020139357075095177
-0.004841924179345369,4.945269584655762,-0.020058661699295044
0.029459869489073753,4.921746253967285,-0.01996411755681038
0.0642397552728653,4.913601875305176,-0.019932957366108894
0.09794379770755768,4.889604091644287,-0.019838402047753334
0.13158723711967468,4.877091407775879,-0.019791379570961
0.16443301737308502,4.8448262214660645,-0.019663933664560318
0.19799742102622986,4.843571186065674,-0.019656259566545486
0.23085150122642517,4.826473712921143,-0.01958524063229561
0.26445016264915466,4.816925048828125,-0.01954580284655094
0.2969447672367096,4.799376964569092,-0.01947486400604248
0.3289400339126587,4.777712821960449,-0.01938815787434578
0.3601796329021454,4.751955986022949,-0.01927393116056919
0.3930082619190216,4.749353408813477,-0.019250161945819855
0.42565327882766724,4.73869514465332,-0.01919448934495449
0.45630744099617004,4.712295055389404,-0.019076194614171982
0.49069467186927795,4.724547863006592,-0.019115302711725235
0.22384770214557648,2.018861770629883,-0.008161746896803379
0.5473248362541199,4.643599510192871,-0.018747910857200623
0.5828110575675964,4.662899971008301,-0.018801184371113777
0.6130035519599915,4.643266677856445,-0.018698696047067642
0.6431242823600769,4.623416423797607,-0.018596258014440536
0.6741718053817749,4.611095428466797,-0.01852509379386902
0.7034975290298462,4.590906143188477,-0.018412964418530464
0.7343959212303162,4.578153133392334,-0.01833091676235199
0.7632724642753601,4.557586193084717,-0.018219176679849625
0.7902185320854187,4.5252366065979,-0.018061166629195213
0.8202871680259705,4.5119428634643555,-0.017980264499783516
0.7149827480316162,3.784588098526001,-0.015044640749692917
0.7409124374389648,3.779597520828247,-0.014981442131102085
0.7641391158103943,3.7590274810791016,-0.014856641180813313
0.9317421913146973,4.426402568817139,-0.0174444280564785
0.9625473022460938,4.419806003570557,-0.017369026318192482
0.996455729007721,4.42830228805542,-0.017352445051074028
1.0249220132827759,4.41378116607666,-0.0172448568046093
1.0556044578552246,4.406544208526611,-0.017165714874863625
1.0840892791748047,4.391576766967773,-0.01705782487988472
1.1116892099380493,4.372581481933594,-0.016934935003519058
1.139884114265442,4.357241153717041,-0.01681990548968315
1.1675150394439697,4.341830253601074,-0.016687635332345963
1.1975220441818237,4.3336501121521,-0.01658296026289463
1.227283239364624,4.325316429138184,-0.016478944569826126
1.2551400661468506,4.309178829193115,-0.01634528860449791
1.278223991394043,4.277933120727539,-0.01615070179104805
1.3072116374969482,4.2691650390625,-0.01602667011320591
1.3366459608078003,4.2600417137146,-0.015900464728474617
1.3658721446990967,4.25076150894165,-0.015774879604578018
1.3954306840896606,4.241150379180908,-0.015647586435079575
1.422182559967041,4.224012851715088,-0.015489843674004078
1.4418339729309082,4.1884379386901855,-0.01525758858770132
1.4701446294784546,4.178585529327393,-0.015120363794267178
1.5006401538848877,4.1718831062316895,-0.01499182265251875
1.529593825340271,4.161355018615723,-0.014850787818431854
1.556687355041504,4.147124290466309,-0.014691091142594814
1.5845564603805542,4.136556625366211,-0.014538885094225407
1.6166194677352905,4.136716365814209,-0.014424738474190235
1.641329288482666,4.114360809326172,-0.014227595180273056
1.6713676452636719,4.106468677520752,-0.014082729816436768
1.6885696649551392,4.069838047027588,-0.013825749978423119
1.7264680862426758,4.0836100578308105,-0.01373730693012476
1.9889310598373413,4.617153167724609,-0.015377851203083992
2.041933298110962,4.649476051330566,-0.01532281655818224
2.07700777053833,4.64247465133667,-0.015138592571020126
2.1047093868255615,4.62139892578125,-0.014906571246683598
2.1354739665985107,4.607264995574951,-0.014698037877678871
2.1638636589050293,4.585363388061523,-0.014460040256381035
2.1996326446533203,4.576982498168945,-0.014261042699217796
2.230067253112793,4.56223201751709,-0.014026500284671783
2.2603108882904053,4.547324180603027,-0.013791453093290329
2.291256904602051,4.531811237335205,-0.013550139963626862
2.326277017593384,4.522721767425537,-0.013324535451829433
2.3673043251037598,4.527848720550537,-0.01313855405896902
1.7304320335388184,3.256251811981201,-0.009300670586526394
1.7524689435958862,3.244445562362671,-0.009117444977164268
1.7317440509796143,3.1534292697906494,-0.00871193315833807
1.7450429201126099,3.1282105445861816,-0.008481640368700027
1.7867193222045898,3.1540751457214355,-0.008386487141251564
1.3193649053573608,2.291895627975464,-0.005966592580080032
