X,Y,Z
-2.0725979804992676,2.907134771347046,-0.00605316087603569
-2.051668882369995,2.9219422340393066,-0.006254841573536396
-2.5263593196868896,3.6576287746429443,-0.008044468238949776
-2.458707571029663,3.6140215396881104,-0.008141457103192806
-2.4468979835510254,3.6549792289733887,-0.00841924361884594
-2.4236972332000732,3.6797633171081543,-0.008657586760818958
-2.3933522701263428,3.690262794494629,-0.008852452039718628
-2.369668483734131,3.714784860610962,-0.009091758169233799
-2.3462696075439453,3.7388339042663574,-0.009327729232609272
-2.3160810470581055,3.7484283447265625,-0.009517675265669823
-2.2881178855895996,3.7655625343322754,-0.009727705270051956
-2.2635459899902344,3.7894864082336426,-0.009958426468074322
-2.2370340824127197,3.80519700050354,-0.010155257768929005
-2.209240198135376,3.8213999271392822,-0.010352577082812786
-2.1807668209075928,3.837719678878784,-0.01055020373314619
-2.1609952449798584,3.8667964935302734,-0.010777569375932217
-2.1332736015319824,3.8821587562561035,-0.010966581292450428
-2.1083202362060547,3.904646873474121,-0.011172833852469921
-2.0721943378448486,3.906259298324585,-0.01131957583129406
-2.052215576171875,3.9344232082366943,-0.01153590064495802
-2.031304121017456,3.9628260135650635,-0.011750074103474617
-2.0087411403656006,3.991809606552124,-0.011964291334152222
-1.9727834463119507,3.9922802448272705,-0.012090420350432396
-1.9517902135849,4.019961357116699,-0.01229432225227356
-1.9197230339050293,4.026719570159912,-0.012437449768185616
-1.8936630487442017,4.047667026519775,-0.012627140618860722
-1.8674901723861694,4.068406105041504,-0.012816905044019222
-1.8418736457824707,4.088636875152588,-0.013002963736653328
-1.8129427433013916,4.101546764373779,-0.013160875998437405
-1.784723162651062,4.118161201477051,-0.013325335457921028
-1.7548308372497559,4.130987167358398,-0.013478332199156284
-1.7288748025894165,4.150381088256836,-0.013649825938045979
-1.705337405204773,4.1769890785217285,-0.013847094029188156
-1.675197958946228,4.189167499542236,-0.013990985229611397
-1.650634765625,4.215690612792969,-0.01418398693203926
-1.6234211921691895,4.234612464904785,-0.014351170510053635
-1.5966694355010986,4.253116130828857,-0.014515782706439495
-1.56864595413208,4.271854877471924,-0.014680464752018452
-1.5379164218902588,4.283013343811035,-0.014815257862210274
-1.5096590518951416,4.301334857940674,-0.014975872822105885
-1.4795403480529785,4.311787128448486,-0.015107318758964539
-1.4557024240493774,4.340497970581055,-0.015303430147469044
-1.4229316711425781,4.347240924835205,-0.015418756753206253
-1.1445413827896118,3.5833487510681152,-0.012783351354300976
-1.1212270259857178,3.59889554977417,-0.012913234531879425
-1.3358689546585083,4.395195484161377,-0.015859227627515793
-1.3096544742584229,4.419376373291016,-0.01603536307811737
-1.28463876247406,4.451111316680908,-0.016232946887612343
-1.2544653415679932,4.4678239822387695,-0.016378561034798622
-1.226840853691101,4.491686820983887,-0.016549913212656975
-1.1955201625823975,4.500124454498291,-0.01666397601366043
-1.166960597038269,4.519718170166016,-0.016816746443510056
-1.1385753154754639,4.54306173324585,-0.016966426745057106
-1.1093467473983765,4.5663676261901855,-0.01711837202310562
-1.0805766582489014,4.589313983917236,-0.0172688327729702
-1.0521539449691772,4.611940860748291,-0.017418138682842255
-1.0217125415802002,4.626780986785889,-0.017539091408252716
-0.9921818375587463,4.649181365966797,-0.017689205706119537
-0.959470272064209,4.660030364990234,-0.01779763586819172
-0.9310933351516724,4.689679145812988,-0.0179778803139925
-0.898497998714447,4.696033477783203,-0.01806890405714512
-0.8701035976409912,4.725210189819336,-0.018248949199914932
-0.8381582498550415,4.738914489746094,-0.018359346315264702
-0.8067395091056824,4.760212421417236,-0.018501048907637596
-0.7769259214401245,4.788914203643799,-0.01867186836898327
-0.7434666752815247,4.794221878051758,-0.018752137199044228
-0.7140615582466125,4.8263325691223145,-0.018938332796096802
-0.6812307238578796,4.838964939117432,-0.019043531268835068
-0.6464848518371582,4.843729019165039,-0.019117651507258415
-0.6152752041816711,4.8714165687561035,-0.01928246021270752
-0.5821317434310913,4.883356094360352,-0.019385796040296555
-0.548163115978241,4.887285232543945,-0.019458062946796417
-0.503882110118866,4.79386568069458,-0.019135771319270134
-0.4630163311958313,4.723416328430176,-0.01889565773308277
-0.42365509271621704,4.664355754852295,-0.018701568245887756
-0.38544023036956787,4.601033687591553,-0.018489381298422813
-0.34715044498443604,4.521813869476318,-0.018212569877505302
-0.3134625554084778,4.492948532104492,-0.01813688315451145
-0.27885934710502625,4.4443488121032715,-0.01796083338558674
-0.2430688440799713,4.372118949890137,-0.017689980566501617
-0.2085115611553192,4.291778087615967,-0.01738603413105011
-0.17504684627056122,4.207262992858887,-0.017065100371837616
