X,Y,Z
-2.0689797401428223,2.9001195430755615,-0.006045036483556032
-2.0465028285980225,2.9160234928131104,-0.006252409890294075
-2.527066707611084,3.657140016555786,-0.008045382797718048
-2.4672739505767822,3.627091407775879,-0.008173107169568539
-2.4546773433685303,3.668574094772339,-0.008463078178465366
-2.4246888160705566,3.679109811782837,-0.00866613071411848
-2.400986671447754,3.703934907913208,-0.008900987915694714
-2.3647706508636475,3.7086427211761475,-0.009082069620490074
-2.351343870162964,3.744873046875,-0.0093291737139225
-2.3234806060791016,3.762223243713379,-0.00952733401209116
-2.2911508083343506,3.7728610038757324,-0.009708222001791
-2.264456272125244,3.788942813873291,-0.009894393384456635
-2.2408511638641357,3.8120155334472656,-0.010105778463184834
-2.2124977111816406,3.8285410404205322,-0.01030503399670124
-2.181337356567383,3.837395668029785,-0.010477532632648945
-2.158107042312622,3.8594610691070557,-0.010682943277060986
-2.125335693359375,3.86869215965271,-0.010855329222977161
-2.111720085144043,3.9116899967193604,-0.011120716109871864
-2.0807366371154785,3.91941499710083,-0.011279871687293053
-2.0525434017181396,3.9342522621154785,-0.011459005065262318
-2.0306854248046875,3.9631431102752686,-0.01167947705835104
-1.997951626777649,3.971001625061035,-0.011838964186608791
-1.977211356163025,3.9988067150115967,-0.012051250785589218
-1.948467493057251,4.012889862060547,-0.012216880917549133
-1.9225455522537231,4.034029006958008,-0.012401863932609558
-1.8934650421142578,4.047760009765625,-0.012563477270305157
-1.8652079105377197,4.06085729598999,-0.01271999441087246
-1.842064380645752,4.088551044464111,-0.012926505878567696
-1.8123184442520142,4.101823329925537,-0.013087289407849312
-1.7841241359710693,4.1184210777282715,-0.013259104453027248
-1.758512020111084,4.137911796569824,-0.013436435721814632
-1.7323626279830933,4.157391548156738,-0.013613592833280563
-1.704706072807312,4.177247047424316,-0.013792609795928001
-1.6745171546936035,4.189439296722412,-0.01394516322761774
-1.647889256477356,4.208375453948975,-0.014118095859885216
-1.6241774559020996,4.234322547912598,-0.014314687810838223
-1.5938390493392944,4.245834827423096,-0.014456450007855892
-1.565425157546997,4.264715194702148,-0.014625092968344688
-1.5401619672775269,4.290507793426514,-0.014816395938396454
-1.510318398475647,4.301103591918945,-0.014953355304896832
-1.4826977252960205,4.318963050842285,-0.015114160254597664
-1.4542279243469238,4.3368730545043945,-0.015269813127815723
-1.42624032497406,4.3584885597229,-0.015441366471350193
-1.1446174383163452,3.583324670791626,-0.012771482579410076
-1.1266124248504639,3.6135833263397217,-0.012955543585121632
-1.340848684310913,4.410012245178223,-0.015900632366538048
-1.3093003034591675,4.41948127746582,-0.016021499410271645
-1.2820161581039429,4.443737030029297,-0.01619708724319935
-1.2523014545440674,4.4603166580200195,-0.016346076503396034
-1.227348804473877,4.49154806137085,-0.016547905281186104
-1.1935980319976807,4.492551326751709,-0.016632461920380592
-1.1683710813522339,4.5274224281311035,-0.016839418560266495
-1.1361041069030762,4.5356268882751465,-0.0169483982026577
-1.1092309951782227,4.5663957595825195,-0.01714315265417099
-1.0792090892791748,4.581610202789307,-0.01727890409529209
-1.048705816268921,4.596701145172119,-0.01740497164428234
-1.0228192806243896,4.634537220001221,-0.01761210523545742
-0.9915597438812256,4.649313926696777,-0.017733020707964897
-0.959144115447998,4.660097122192383,-0.017840174958109856
-0.9297935366630554,4.681972026824951,-0.017989184707403183
-0.898422122001648,4.696047782897949,-0.018107030540704727
-0.8694628477096558,4.725327968597412,-0.018282240256667137
-0.8387750387191772,4.746738910675049,-0.01842842437326908
-0.8061733841896057,4.760307788848877,-0.01854606345295906
-0.7755915522575378,4.781215667724609,-0.018691763281822205
-0.7440891861915588,4.7980780601501465,-0.018817447125911713
-0.7126144766807556,4.818648815155029,-0.018944771960377693
-0.6797987222671509,4.831277370452881,-0.019042033702135086
-0.6473336219787598,4.851497650146484,-0.01917117089033127
-0.6145401000976562,4.863635063171387,-0.019268261268734932
-0.5825343132019043,4.883307933807373,-0.019396374002099037
-0.5500149130821228,4.902800559997559,-0.01951710507273674
-0.5037289261817932,4.793881893157959,-0.019126681610941887
-0.46280965209007263,4.72343635559082,-0.018889009952545166
-0.4236598014831543,4.664355754852295,-0.018696865066885948
-0.38569262623786926,4.60101318359375,-0.01848646253347397
-0.3490535318851471,4.545173645019531,-0.01829664409160614
-0.3123684823513031,4.477361679077148,-0.01805330254137516
-0.2783195674419403,4.4365553855896,-0.017919013276696205
-0.24357517063617706,4.379915237426758,-0.017721373587846756
-0.20893241465091705,4.295668125152588,-0.0174112468957901
-0.1759386956691742,4.222864151000977,-0.017142003402113914
-0.1457965224981308,4.204469203948975,-0.017078252509236336
-0.11700090765953064,4.224907875061035,-0.017173072323203087
-0.08647961914539337,4.198293209075928,-0.01707765832543373
-0.05662811920046806,4.151923179626465,-0.016902243718504906
-0.027569478377699852,4.120967388153076,-0.016790125519037247
0.0011040640529245138,4.078090667724609,-0.01662515662610531
0.029087213799357414,4.027205467224121,-0.016427109017968178
0.057169586420059204,3.9956514835357666,-0.01630871556699276
0.0841146856546402,3.956104278564453,-0.01615811139345169
0.11036550998687744,3.912473440170288,-0.01599135994911194
0.13612449169158936,3.8725759983062744,-0.015834908932447433
0.16195151209831238,3.8481240272521973,-0.015734035521745682
0.1861434429883957,3.7961885929107666,-0.015521549619734287
0.2111414670944214,3.7635817527770996,-0.015388852916657925
0.2356179803609848,3.734731435775757,-0.01527224387973547
0.25884896516799927,3.6940362453460693,-0.015107902698218822
0.28198960423469543,3.6610004901885986,-0.014961278066039085
0.30504268407821655,3.6317129135131836,-0.014830410480499268
0.3270469307899475,3.5905749797821045,-0.01465190015733242
0.3504420518875122,3.5726680755615234,-0.01456918939948082
0.369145929813385,3.5118730068206787,-0.014312464743852615
0.39169642329216003,3.4937071800231934,-0.014223883859813213
0.41392621397972107,3.4754085540771484,-0.014130635187029839
0.43585196137428284,3.4530422687530518,-0.014021394774317741
0.45558491349220276,3.4189705848693848,-0.013865824788808823
0.47607970237731934,3.3925118446350098,-0.013741974718868732
0.497316837310791,3.373671054840088,-0.013647436164319515
0.5181050300598145,3.354732036590576,-0.013543516397476196
0.5384635925292969,3.3317413330078125,-0.013423669151961803
0.5561498403549194,3.2971479892730713,-0.013258608058094978
0.5750399827957153,3.2701117992401123,-0.013124648481607437
0.5963638424873352,3.2583487033843994,-0.013052891939878464
0.6151017546653748,3.234984874725342,-0.012924475595355034
0.6342340707778931,3.2153639793395996,-0.012810544110834599
0.6535326838493347,3.1955506801605225,-0.012696142308413982
0.6708230972290039,3.1680126190185547,-0.012552313506603241
0.6878489255905151,3.140371084213257,-0.01240904163569212
0.7068663835525513,3.124131441116333,-0.012305070646107197
0.7228898406028748,3.096400260925293,-0.012153013609349728
0.7389228940010071,3.068511486053467,-0.012000828050076962
0.7582033276557922,3.055755853652954,-0.011909151449799538
0.7774786949157715,3.0428459644317627,-0.011817383579909801
0.7914651036262512,3.010974645614624,-0.011645731516182423
0.8078498840332031,2.9904379844665527,-0.011511111631989479
0.8243550658226013,2.9697179794311523,-0.011375898495316505
0.8425989747047424,2.9564709663391113,-0.011270690709352493
0.8543763160705566,2.920544147491455,-0.01107956562191248
0.8699881434440613,2.8996224403381348,-0.010945139452815056
0.8793196082115173,2.860046863555908,-0.010739380493760109
0.8791011571884155,2.7905678749084473,-0.010422779247164726
0.8766274452209473,2.7175583839416504,-0.010096482932567596
0.9102169871330261,2.7559030055999756,-0.010184017941355705
0.9241076111793518,2.734788656234741,-0.010047298856079578
0.9349108934402466,2.7063300609588623,-0.009879372082650661
0.9688015580177307,2.744145631790161,-0.00995323434472084
0.9905838966369629,2.7446651458740234,-0.00988904107362032
1.0096263885498047,2.737717866897583,-0.009798560291528702
1.022761583328247,2.716148853302002,-0.009651238098740578
1.041006088256836,2.7092089653015137,-0.009553593583405018
1.047819972038269,2.673044204711914,-0.009354020468890667
1.0636837482452393,2.6583588123321533,-0.00922787468880415
1.0762282609939575,2.6364362239837646,-0.009078516624867916
1.08943772315979,2.6183176040649414,-0.00893152691423893
1.1039355993270874,2.603754997253418,-0.008796843700110912
1.1183874607086182,2.5890727043151855,-0.008662136271595955
1.1303787231445312,2.5667965412139893,-0.008499069139361382
1.1446845531463623,2.551888942718506,-0.008360971696674824
1.15519380569458,2.529982566833496,-0.008197751827538013
1.1654621362686157,2.508049964904785,-0.008035839535295963
1.1743539571762085,2.482309579849243,-0.007860340178012848
1.193573236465454,2.4774630069732666,-0.007749039214104414
1.2048617601394653,2.4589498043060303,-0.007594279944896698
1.2141977548599243,2.4369091987609863,-0.007430031429976225
1.2307339906692505,2.4286000728607178,-0.007306278217583895
1.2368342876434326,2.399160861968994,-0.007118009030818939
1.2527446746826172,2.3908920288085938,-0.00698393490165472
1.2650997638702393,2.375530242919922,-0.006826092954725027
1.281103491783142,2.3669381141662598,-0.006687776185572147
1.2861945629119873,2.3374598026275635,-0.006488592829555273
1.2978036403656006,2.322089195251465,-0.006325860042124987
1.3110665082931519,2.310136556625366,-0.006172745488584042
1.3191783428192139,2.2874948978424072,-0.005985819734632969
1.3309953212738037,2.271589756011963,-0.005816929508000612
1.3417785167694092,2.256152391433716,-0.005648547317832708
1.360491394996643,2.2540483474731445,-0.0055137877352535725
1.3719539642333984,2.237931489944458,-0.005337171722203493
1.3706318140029907,2.2020175457000732,-0.005107538308948278
1.3806825876235962,2.1864960193634033,-0.004925514105707407
1.395288348197937,2.1772048473358154,-0.004753148183226585
1.4101111888885498,2.1676344871520996,-0.0045742616057395935
1.4196490049362183,2.1520469188690186,-0.004380039405077696
1.4252922534942627,2.129537582397461,-0.004166413098573685
1.4399263858795166,2.1196703910827637,-0.003971273545175791
1.451135277748108,2.107271909713745,-0.0037681469693779945
1.460450530052185,2.0913050174713135,-0.003553634975105524
1.4700713157653809,2.074986696243286,-0.003327680518850684
1.4172168970108032,1.9735419750213623,-0.0029684428591281176
1.4695196151733398,2.0176689624786377,-0.0028218755032867193
1.4824236631393433,2.008207321166992,-0.002581471111625433
1.4733870029449463,2.082195281982422,0.008867287077009678
1.4622020721435547,2.099591016769409,0.00922924093902111
1.44854736328125,2.1137702465057373,0.009571125730872154
1.4376953840255737,2.1305959224700928,0.009909496642649174
1.4257512092590332,2.147989273071289,0.010245819576084614
1.414378046989441,2.1648316383361816,0.010569959878921509
1.3988548517227173,2.1748931407928467,0.010852961800992489
1.394924283027649,2.205197811126709,0.011241407133638859
1.3828125,2.2220187187194824,0.011558208614587784
1.3670165538787842,2.2317700386047363,0.011827237904071808
1.3543158769607544,2.2486231327056885,0.012135003693401814
1.3458179235458374,2.271897792816162,0.01247489731758833
1.3300000429153442,2.2811923027038574,0.012729496695101261
1.3167171478271484,2.297891855239868,0.013028073124587536
1.3092472553253174,2.324596643447876,0.01338234357535839
1.2966982126235962,2.3405537605285645,0.013666743412613869
1.2837594747543335,2.356574296951294,0.013950170949101448
1.266365885734558,2.3659651279449463,0.014193085953593254
1.25969660282135,2.3960320949554443,0.014563667587935925
1.242997169494629,2.404736280441284,0.0147950928658247
1.2327961921691895,2.4275176525115967,0.015109013766050339
1.2184723615646362,2.4434707164764404,0.015379131771624088
1.2128174304962158,2.4767630100250244,0.01575903408229351
1.1918679475784302,2.4782445430755615,0.01593516394495964
1.1807454824447632,2.5008513927459717,0.016242191195487976
1.1657745838165283,2.5164761543273926,0.01650373451411724
1.1507717370986938,2.531954765319824,0.0167649295181036
1.1426805257797241,2.56130051612854,0.017114395275712013
1.127663493156433,2.5764763355255127,0.017367135733366013
1.111717939376831,2.591898202896118,0.017619110643863678
1.0959330797195435,2.6070868968963623,0.01786874048411846
1.0821115970611572,2.6255321502685547,0.018137680366635323
1.0696309804916382,2.647498846054077,0.018432166427373886
1.0590921640396118,2.6769521236419678,0.01877385936677456
1.0450104475021362,2.6992406845092773,0.019070634618401527
1.0285307168960571,2.7139179706573486,0.01931125298142433
1.0177959203720093,2.7429728507995605,0.019653301686048508
0.9997392296791077,2.753760576248169,0.019860172644257545
0.9760221242904663,2.7498228549957275,0.019954372197389603
0.9405506253242493,2.7125911712646484,0.019807664677500725
0.9339984059333801,2.7561287879943848,0.020246686413884163
0.9147657752037048,2.76257061958313,0.020414795726537704
0.8782699108123779,2.7169718742370605,0.020188890397548676
0.8799095749855042,2.790254592895508,0.02084551751613617
0.8870812654495239,2.8862061500549316,0.02168085239827633
0.873664915561676,2.9147701263427734,0.022010428830981255
0.855562150478363,2.9282734394073486,0.022228242829442024
0.8432410955429077,2.9643466472625732,0.022605394944548607
0.8262519836425781,2.9853405952453613,0.022868387401103973
0.8069761395454407,2.9986987113952637,0.02307482808828354
0.7886733412742615,3.0156772136688232,0.023310301825404167
0.7715353965759277,3.0362296104431152,0.0235734935849905
0.755582332611084,3.064382314682007,0.02388225682079792
0.7374297976493835,3.084867000579834,0.024131521582603455
0.7190240621566772,3.105248212814331,0.024382080882787704
0.7029281854629517,3.1369571685791016,0.024724051356315613
0.6810836791992188,3.1417715549468994,0.024854158982634544
0.6637046933174133,3.1694366931915283,0.025152944028377533
0.6458776593208313,3.197030544281006,0.025449438020586967
0.6262000799179077,3.2168612480163574,0.025686344131827354
0.6061545610427856,3.2365949153900146,0.02592495083808899
0.5856772065162659,3.2522695064544678,0.026131203398108482
0.5668238401412964,3.2793943881988525,0.02642064355313778
0.5500512719154358,3.3218483924865723,0.026827165856957436
0.5296217203140259,3.3449413776397705,0.02707989141345024
0.5091931223869324,3.3718156814575195,0.027366239577531815
0.4879613518714905,3.3907389640808105,0.02758830226957798
0.4685106873512268,3.425022840499878,0.02793366275727749
0.4478960633277893,3.455352306365967,0.0282366294413805
0.42643535137176514,3.4816789627075195,0.028509024530649185
0.4036981463432312,3.5001165866851807,0.02871895581483841
0.3814627528190613,3.5261828899383545,0.028993822634220123
0.3596747815608978,3.555954933166504,0.029300464317202568
0.33768346905708313,3.5894980430603027,0.029622985050082207
0.31521210074424744,3.6229088306427,0.029943877831101418
0.2919774055480957,3.652285575866699,0.030233638361096382
0.2682788074016571,3.685434341430664,0.030557550489902496
0.24520352482795715,3.7261874675750732,0.03094589151442051
0.22128932178020477,3.7629001140594482,0.03128993511199951
0.19659888744354248,3.7955620288848877,0.03158480301499367
0.17111298441886902,3.820255994796753,0.03181526064872742
0.14584200084209442,3.8721201419830322,0.03227454051375389
0.11988095194101334,3.9042742252349854,0.03257107362151146
0.09347984939813614,3.9362528324127197,0.032868191599845886
0.0669175535440445,3.9875807762145996,0.03330846130847931
0.03945088014006615,4.019197463989258,0.03358502686023712
0.011052531190216541,4.054531097412109,0.03389476612210274
-0.017378149554133415,4.109194278717041,0.034367822110652924
-0.04643760249018669,4.1519389152526855,0.03474325314164162
-0.07600417733192444,4.19057035446167,0.035072341561317444
-0.10614693909883499,4.232895851135254,0.03541775792837143
-0.13504579663276672,4.216440200805664,0.03527295961976051
-0.1651601344347,4.22318696975708,0.03532390296459198
-0.19704778492450714,4.2765631675720215,0.03576662763953209
-0.23192009329795837,4.372607231140137,0.03656783327460289
-0.264769971370697,4.413786888122559,0.03688225522637367
-0.2997613549232483,4.478104114532471,0.03738991543650627
-0.3353540599346161,4.530416488647461,0.03779786080121994
-0.3695977032184601,4.563023090362549,0.03804313763976097
-0.40919095277786255,4.649837970733643,0.03874143958091736
-0.4480026662349701,4.716890811920166,0.03925853595137596
-0.48728451132774353,4.779748916625977,0.039721835404634476
-0.537743866443634,4.93153715133667,0.04092239961028099
-0.586675226688385,5.055746078491211,0.04189354553818703
-0.6227034330368042,5.059307098388672,0.04186514392495155
-0.6538088321685791,5.023871421813965,0.04151557758450508
-0.6792709231376648,4.953475475311279,0.04084879532456398
-0.7033225893974304,4.87514591217041,0.04011933133006096
-0.7274352312088013,4.808407783508301,0.03949101269245148
-0.7565200924873352,4.776236534118652,0.039149075746536255
-0.7858759164810181,4.747741222381592,0.03883986175060272
-0.8159214854240417,4.726816177368164,0.038576558232307434
-0.8442001342773438,4.6980390548706055,0.03823985159397125
-0.8733574151992798,4.672839641571045,0.037933383136987686
-0.904050350189209,4.6590423583984375,0.03772307559847832
-0.9302279949188232,4.622016429901123,0.037326518446207047
-0.9606155753135681,4.607818126678467,0.03710918501019478
-0.9920597076416016,4.601151943206787,0.03693389520049095
-1.017201542854309,4.563649654388428,0.03651154413819313
-1.0483839511871338,4.556588649749756,0.03633718192577362
-1.080013394355774,4.549197196960449,0.03616003692150116
-1.108762502670288,4.530213832855225,0.03589290753006935
-1.1395355463027954,4.5225725173950195,0.03568858653306961
-1.1668559312820435,4.499463081359863,0.03536192327737808
-1.1933934688568115,4.476330280303955,0.03504010662436485
-1.22443425655365,4.4679412841796875,0.0348329059779644
-1.2554558515548706,4.459325790405273,0.03462544083595276
-1.2857613563537598,4.45068359375,0.034392349421978
-1.314239501953125,4.4342122077941895,0.0340917594730854
