X,Y,Z
-2.7743008136749268,3.8844425678253174,-0.008085009641945362
-2.548799753189087,3.622939109802246,-0.00775454007089138
-2.795255184173584,4.036843299865723,-0.008867365308105946
-2.7826571464538574,4.083409309387207,-0.009187850169837475
-2.7737338542938232,4.131886005401611,-0.00950075127184391
-2.1890885829925537,3.3150908946990967,-0.007780651096254587
-2.1646249294281006,3.331115961074829,-0.007971120066940784
-2.637939691543579,4.1228156089782715,-0.010042752139270306
-2.6276087760925293,4.175632953643799,-0.010347421281039715
-2.6282851696014404,4.244283199310303,-0.010687720030546188
-1.2810301780700684,2.101224899291992,-0.005372157320380211
-2.011997938156128,3.3573312759399414,-0.008726093918085098
-2.3404507637023926,3.970959186553955,-0.010482252575457096
-2.31669020652771,3.9939019680023193,-0.010696381330490112
-2.2838032245635986,4.003805637359619,-0.010874996893107891
-1.1996371746063232,2.139780044555664,-0.005892592016607523
-2.200641393661499,3.9922211170196533,-0.011139171198010445
-2.1652259826660156,3.9937744140625,-0.011284297332167625
-2.121018886566162,3.982053756713867,-0.011396810412406921
-2.098944664001465,4.011375904083252,-0.01162636186927557
-2.0710458755493164,4.025850296020508,-0.01180594228208065
-1.7408976554870605,3.4444079399108887,-0.010219783522188663
-1.6896611452102661,3.4045379161834717,-0.010214905254542828
-1.6614670753479004,3.4096968173980713,-0.010343136265873909
-1.634275197982788,3.4141530990600586,-0.010464820079505444
-1.6068973541259766,3.4184930324554443,-0.010585171170532703
-1.5950002670288086,3.458503007888794,-0.010812589898705482
-1.5966663360595703,3.530744791030884,-0.011145762167870998
-1.6386290788650513,3.691718101501465,-0.011759043671190739
-1.8656114339828491,4.2831902503967285,-0.013764907605946064
-1.842286467552185,4.31451940536499,-0.013976882211863995
-1.8200958967208862,4.3493452072143555,-0.014201304875314236
-1.7739923000335693,4.326162338256836,-0.014235962182283401
-1.5719267129898071,3.9107272624969482,-0.012965668924152851
-1.545556664466858,3.9254214763641357,-0.013112555257976055
-1.5256211757659912,3.9583401679992676,-0.013322441838681698
-1.4999066591262817,3.976505756378174,-0.013483647257089615
-1.4799097776412964,4.008983135223389,-0.013693087734282017
-84.05089569091797,232.6443634033203,-0.8002930283546448
-1.4310585260391235,4.051544189453125,-0.014024347998201847
-1.4058324098587036,4.072764873504639,-0.01418489869683981
-1.3819689750671387,4.097416877746582,-0.014357641339302063
-1.3529033660888672,4.107104778289795,-0.014479085803031921
-1.3264868259429932,4.123919486999512,-0.014624685980379581
-0.9671609401702881,3.082273006439209,-0.010994250886142254
