X,Y,Z
-2.763566493988037,3.868108034133911,-0.008021158166229725
-2.519623041152954,3.5813772678375244,-0.007636121474206448
-2.7609853744506836,3.9893033504486084,-0.008737078867852688
-2.7750115394592285,4.069710731506348,-0.009124534204602242
-2.7356908321380615,4.0774431228637695,-0.009348411113023758
-2.165344476699829,3.2792787551879883,-0.007677068468183279
-2.178255558013916,3.3502094745635986,-0.0079977260902524
-2.653820276260376,4.149754047393799,-0.010096276178956032
-2.623532295227051,4.1689677238464355,-0.010326079092919827
-2.62943434715271,4.243571758270264,-0.01068786345422268
-1.2602249383926392,2.068159341812134,-0.005296919960528612
-2.0116312503814697,3.357550859451294,-0.008741448633372784
-2.3334810733795166,3.956930160522461,-0.010456996038556099
-2.312474489212036,3.9873154163360596,-0.010693172924220562
-2.286677122116089,4.011160373687744,-0.010913180187344551
-1.1845976114273071,2.1123855113983154,-0.005824768915772438
-2.218242883682251,4.022662162780762,-0.011241140775382519
-2.1680490970611572,4.0011305809021,-0.011331133544445038
-2.1240711212158203,3.9892797470092773,-0.011445341631770134
-1.8009511232376099,3.4398703575134277,-0.009989922866225243
-1.769377589225769,3.4386539459228516,-0.010105377063155174
-1.7366262674331665,3.4378130435943604,-0.010221119038760662
-1.711788535118103,3.450247049331665,-0.01037245150655508
-1.6911497116088867,3.4691030979156494,-0.010539880953729153
-1.6766583919525146,3.5021328926086426,-0.010750197805464268
-1.689302921295166,3.5955708026885986,-0.011147304438054562
-1.6943516731262207,3.6750833988189697,-0.011505454778671265
-1.6650546789169312,3.679875612258911,-0.011629906482994556
-1.639184594154358,3.6914713382720947,-0.011771878227591515
-1.6076987981796265,3.692514181137085,-0.01187163032591343
-1.5885220766067505,3.7220489978790283,-0.01206390094012022
-1.5655280351638794,3.7402491569519043,-0.012216934934258461
-1.5597983598709106,3.8018200397491455,-0.01251496747136116
-1.5718060731887817,3.910775661468506,-0.01297395583242178
-1.5449740886688232,3.9256508350372314,-0.013124500401318073
-1.5227009057998657,3.9510931968688965,-0.013309807516634464
-1.5034810304641724,3.9835071563720703,-0.013518114574253559
-1.4777021408081055,4.001470565795898,-0.01367646548897028
-1.4542427062988281,4.026671886444092,-0.013849833980202675
-1.427896499633789,4.044375419616699,-0.013998601585626602
-1.4059408903121948,4.072727680206299,-0.014183232560753822
-1.3800824880599976,4.089808464050293,-0.014329331927001476
-1.3505877256393433,4.099642276763916,-0.014455238357186317
-1.3259494304656982,4.1240925788879395,-0.014634125865995884
-0.9644283056259155,3.0749423503875732,-0.010980447754263878
-0.9590273499488831,3.133866786956787,-0.011259660124778748
-0.9394482970237732,3.1479451656341553,-0.011379600502550602
-0.7949947118759155,2.7344160079956055,-0.009934830479323864
-0.7719579935073853,2.7288317680358887,-0.009961938485503197
-0.7504646182060242,2.7267184257507324,-0.010000981390476227
-0.7354860305786133,2.7469749450683594,-0.010121763683855534
-0.7143576145172119,2.7444729804992676,-0.010159304365515709
-0.7035197615623474,2.7835466861724854,-0.0103446701541543
-0.67778480052948,2.7657995223999023,-0.010317939333617687
-0.881989061832428,3.7130658626556396,-0.013904023915529251
-0.8579267263412476,3.7267162799835205,-0.014006909914314747
-0.8379665613174438,3.759274482727051,-0.014182016253471375
-0.816455602645874,3.7879836559295654,-0.014345699921250343
-0.6459605097770691,3.1053802967071533,-0.011807993054389954
-0.6316624879837036,3.148170232772827,-0.012018381617963314
-0.6104660630226135,3.156327724456787,-0.012097041122615337
-0.5899597406387329,3.1681718826293945,-0.01219046302139759
-0.5643525719642639,3.152993679046631,-0.012176282703876495
-0.555576503276825,3.2378125190734863,-0.012545473873615265
-0.5352747440338135,3.257066011428833,-0.012661730870604515
-0.515518307685852,3.2800228595733643,-0.012793123722076416
-0.4972977042198181,3.3144378662109375,-0.012970305979251862
-0.47418925166130066,3.3178224563598633,-0.01302538812160492
-0.45722293853759766,3.371455669403076,-0.013271034695208073
-0.4364789128303528,3.3978350162506104,-0.013410186395049095
-0.41262778639793396,3.4008138179779053,-0.013457788154482841
-0.3960443139076233,3.465698480606079,-0.013751396909356117
-0.3740288317203522,3.4877870082855225,-0.013876678422093391
-0.3519154489040375,3.5136427879333496,-0.01400869619101286
-0.3322347402572632,3.5744080543518066,-0.014279450289905071
-0.3071727156639099,3.5766491889953613,-0.014317049644887447
-0.28410816192626953,3.602065324783325,-0.01444811187684536
-0.2584984302520752,3.596161127090454,-0.014454329386353493
-0.22964845597743988,3.5394041538238525,-0.014249907806515694
-0.2040594220161438,3.5331459045410156,-0.014239458367228508
-0.18926921486854553,3.7295451164245605,-0.015047037042677402
-0.1664881855249405,3.804921865463257,-0.015368225984275341
-0.14090806245803833,3.8294084072113037,-0.015484984032809734
-0.1157742366194725,3.881054401397705,-0.015712697058916092
-0.09047751128673553,3.979407548904419,-0.016125252470374107
-0.06454062461853027,4.093207359313965,-0.016601337119936943
-0.03619259595870972,4.116994857788086,-0.01671367883682251
-0.007768222596496344,4.191364288330078,-0.017032478004693985
0.020971346646547318,4.124912261962891,-0.016779856756329536
0.05060815438628197,4.167627334594727,-0.016962146386504173
0.08012848347425461,4.198419094085693,-0.01708543300628662
0.10902222990989685,4.189953327178955,-0.017049765214323997
0.13865476846694946,4.204710960388184,-0.017109422013163567
0.1669788509607315,4.180225372314453,-0.017010215669870377
0.19991177320480347,4.260902404785156,-0.017339786514639854
0.22998254001140594,4.259385585784912,-0.017329545691609383
0.26093947887420654,4.2810821533203125,-0.017414547502994537
0.28956151008605957,4.263580799102783,-0.017340926453471184
0.31565994024276733,4.214723587036133,-0.01714063435792923
0.346194326877594,4.228002548217773,-0.017193879932165146
0.3815004229545593,4.287714004516602,-0.017425036057829857
0.5080479979515076,5.295955657958984,-0.021496495231986046
