X,Y,Z
-1.5027848482131958,2.104445695877075,-0.004318697843700647
-1.5251868963241577,2.1699562072753906,-0.004577111918479204
-1.5089349746704102,2.181288480758667,-0.004719492979347706
-1.471418023109436,2.159663200378418,-0.004784146323800087
-1.4766016006469727,2.2033040523529053,-0.005005866289138794
-1.478005290031433,2.239899158477783,-0.005207044072449207
-1.4614605903625488,2.2507288455963135,-0.0053458851762115955
-1.4486165046691895,2.268291711807251,-0.00549600413069129
-1.4429739713668823,2.2949893474578857,-0.005662424489855766
-1.422267198562622,2.298696994781494,-0.005772300064563751
-1.4171937704086304,2.3293066024780273,-0.005951473023742437
-1.412350058555603,2.3596036434173584,-0.0061283777467906475
-1.3956135511398315,2.3695409297943115,-0.0062498366460204124
-1.381895899772644,2.3865983486175537,-0.006390832364559174
-1.3722736835479736,2.4101407527923584,-0.006548160221427679
-1.3478403091430664,2.4059951305389404,-0.006626716814935207
-1.3375073671340942,2.429605722427368,-0.00678283954039216
-1.325132131576538,2.4497084617614746,-0.006928702350705862
-1.3115016222000122,2.4658849239349365,-0.007060485426336527
-1.3231782913208008,2.5303847789764404,-0.007331386208534241
-1.3117202520370483,2.5539212226867676,-0.007481537759304047
-1.294405221939087,2.567115306854248,-0.007603687234222889
-1.2869009971618652,2.5970687866210938,-0.007771143224090338
-1.2823017835617065,2.6341426372528076,-0.007962525822222233
-1.2462323904037476,2.608170509338379,-0.007966672070324421
-1.2238774299621582,2.6101088523864746,-0.008055154234170914
-1.2023839950561523,2.611480712890625,-0.008138295263051987
-1.18377685546875,2.619967460632324,-0.00824406836181879
-1.1710875034332275,2.6427628993988037,-0.008388414047658443
-1.155016541481018,2.658346176147461,-0.008510895073413849
-1.1515837907791138,2.702347993850708,-0.008723869919776917
-1.1613545417785645,2.778780937194824,-0.009043950587511063
-1.1498792171478271,2.8088905811309814,-0.009214725345373154
-1.1324490308761597,2.8243813514709473,-0.009337023831903934
-1.119431495666504,2.8505594730377197,-0.009494748897850513
-1.108002781867981,2.8801469802856445,-0.009663543663918972
-1.1069399118423462,2.939066171646118,-0.009931925684213638
-1.0894496440887451,2.958085298538208,-0.01006683986634016
-1.0787489414215088,2.9952404499053955,-0.010263686999678612
-1.0655463933944702,3.02482271194458,-0.010434446856379509
-1.0521327257156372,3.054313898086548,-0.01060592569410801
-1.0341027975082397,3.072831869125366,-0.010736808180809021
-1.016546607017517,3.0951342582702637,-0.010882082395255566
-1.0016050338745117,3.1246225833892822,-0.011052500456571579
-0.9798285365104675,3.131519317626953,-0.011142447590827942
-0.9694002866744995,3.1756274700164795,-0.01136615127325058
-0.9522708058357239,3.2011878490448,-0.011527014896273613
-0.938086211681366,3.2379202842712402,-0.011729753576219082
-0.9231985807418823,3.274676561355591,-0.011935180053114891
-0.9003911018371582,3.281020402908325,-0.01202850230038166
-0.8825144171714783,3.3060927391052246,-0.012189673259854317
-0.8668196201324463,3.3425354957580566,-0.012381482869386673
-0.8506805300712585,3.378913164138794,-0.012574647553265095
-0.8337956666946411,3.415295124053955,-0.012770187109708786
-0.8100262880325317,3.4210102558135986,-0.012850295752286911
-0.7940621972084045,3.460829734802246,-0.013058324344456196
-0.7695243954658508,3.4663679599761963,-0.013127266429364681
-0.7564530968666077,3.525195598602295,-0.013399360701441765
-0.7414394021034241,3.5802576541900635,-0.013659977354109287
-0.7211028933525085,3.6083126068115234,-0.013817711733281612
-0.7026280164718628,3.647763967514038,-0.014020568691194057
-0.6825377941131592,3.6833624839782715,-0.014201796613633633
-0.6619742512702942,3.7188587188720703,-0.014383971691131592
-0.6398388147354126,3.750472068786621,-0.014553343877196312
-0.6213000416755676,3.8010921478271484,-0.014796589501202106
-0.599071204662323,3.83233642578125,-0.01496603712439537
-0.5802125930786133,3.8905372619628906,-0.015234285965561867
-0.557198166847229,3.9254651069641113,-0.015410743653774261
-0.5316790342330933,3.9487111568450928,-0.0155433164909482
-0.5110775828361511,4.006566524505615,-0.015812529250979424
-0.48926594853401184,4.060441493988037,-0.016067832708358765
-0.4661977291107178,4.11033296585083,-0.016303464770317078
-0.44108667969703674,4.148458957672119,-0.016488276422023773
-0.41735318303108215,4.205873012542725,-0.01675133779644966
-0.39068540930747986,4.243739128112793,-0.016938555985689163
-0.36182451248168945,4.254137992858887,-0.017016565427184105
-0.3315922021865845,4.248764991760254,-0.017031211405992508
-0.30406197905540466,4.2821526527404785,-0.0171964168548584
-0.32371506094932556,5.059927463531494,-0.020357854664325714
-0.28750079870224,5.058201313018799,-0.020390521734952927
-0.24999701976776123,5.013260841369629,-0.020248690620064735
-0.2155233770608902,5.022680759429932,-0.020327039062976837
-0.17967839539051056,5.000638008117676,-0.020259879529476166
-0.14480553567409515,5.001769542694092,-0.020281950011849403
-0.10914050042629242,4.9948601722717285,-0.02027270942926407
-0.0741242915391922,4.9798760414123535,-0.02023124508559704
-0.03939995542168617,4.968553066253662,-0.02020549774169922
-0.004782320465892553,4.9530816078186035,-0.020157894119620323
0.029577694833278656,4.937370300292969,-0.020100098103284836
0.0641193836927414,4.905790328979492,-0.01997874304652214
0.0982423648238182,4.90522575378418,-0.019984502345323563
0.13162292540073395,4.877089977264404,-0.019878849387168884
0.16549856960773468,4.876058101654053,-0.019884567707777023
0.19864380359649658,4.859182834625244,-0.019818080589175224
0.23048461973667145,4.81866979598999,-0.019655661657452583
0.26445472240448,4.816924571990967,-0.01965237222611904
0.2959826588630676,4.7837815284729,-0.01952185109257698
0.32844939827919006,4.7699151039123535,-0.019470904022455215
0.36211323738098145,4.775312900543213,-0.019486146047711372
0.39191192388534546,4.733765125274658,-0.01929927058517933
0.4245225191116333,4.723108768463135,-0.019239144399762154
0.45500999689102173,4.696722507476807,-0.019116228446364403
0.4884691834449768,4.7012152671813965,-0.019119927659630775
0.5193891525268555,4.6821794509887695,-0.01902746595442295
0.550295352935791,4.666848659515381,-0.01894276961684227
0.5820614695549011,4.655119895935059,-0.018873320892453194
0.6131722331047058,4.64324426651001,-0.01880459673702717
0.6432853937149048,4.6233930587768555,-0.01870444416999817
0.6731095910072327,4.603355407714844,-0.018604589626193047
0.7024306058883667,4.583166122436523,-0.018486186861991882
0.7332087755203247,4.570431232452393,-0.01839318685233593
0.7632991671562195,4.557581424713135,-0.018301447853446007
0.7888779640197754,4.517539978027344,-0.018101336434483528
0.8189111351966858,4.5042524337768555,-0.01800956390798092
0.7151271104812622,3.7845606803894043,-0.015096694231033325
0.739578366279602,3.771897554397583,-0.015007932670414448
0.7837905883789062,3.8546853065490723,-0.015298210084438324
0.936747133731842,4.4492998123168945,-0.017614103853702545
0.9643350839614868,4.427412033081055,-0.017484134063124657
1.0017729997634888,4.451128959655762,-0.017530502751469612
1.0232629776000977,4.4061455726623535,-0.017294446006417274
1.0529195070266724,4.395137310028076,-0.017192048951983452
1.0839941501617432,4.391599655151367,-0.017120378091931343
1.1145753860473633,4.383938789367676,-0.017032504081726074
1.1400870084762573,4.3571882247924805,-0.01686975359916687
1.16974937915802,4.3493194580078125,-0.01676695980131626
1.1978428363800049,4.333561420440674,-0.0166332945227623
1.2274935245513916,4.325256824493408,-0.016530154272913933
1.2553147077560425,4.309128284454346,-0.016397031024098396
1.2806880474090576,4.285350322723389,-0.016234926879405975
1.3119826316833496,4.284045219421387,-0.016143620014190674
1.3368099927902222,4.2599897384643555,-0.015965981408953667
1.3658242225646973,4.250776767730713,-0.01584598794579506
1.3929097652435303,4.233755588531494,-0.01569608971476555
1.4222151041030884,4.224001884460449,-0.015572319738566875
1.4431028366088867,4.192131996154785,-0.015356145799160004
1.47140371799469,4.1822829246521,-0.015221859328448772
1.5031076669692993,4.17929744720459,-0.015110216103494167
1.5281034708023071,4.157741069793701,-0.014932247810065746
1.5566991567611694,4.147119522094727,-0.014790093526244164
1.5818378925323486,4.1292314529418945,-0.014613291248679161
1.6096173524856567,4.118483066558838,-0.014462752267718315
1.6384068727493286,4.107115268707275,-0.014306320808827877
1.6698647737503052,4.10286283493042,-0.0141759617254138
1.6886937618255615,4.069786071777344,-0.01393885351717472
1.732635498046875,4.097966194152832,-0.013907457701861858
2.001197099685669,4.645895004272461,-0.015621354803442955
2.0371811389923096,4.638763427734375,-0.015443979762494564
2.0803778171539307,4.649525165557861,-0.015325329266488552
2.10811185836792,4.6284332275390625,-0.015083656646311283
2.1356916427612305,4.607163429260254,-0.014842413365840912
2.1638951301574707,4.585347652435303,-0.014596054330468178
2.196263074874878,4.569933891296387,-0.014365537092089653
2.2302260398864746,4.562153339385986,-0.014159436337649822
2.2569916248321533,4.540249347686768,-0.01390918530523777
2.291189670562744,4.531844615936279,-0.013697417452931404
2.3262078762054443,4.522757530212402,-0.013478592038154602
2.3747265338897705,4.541598796844482,-0.013328440487384796
1.73606538772583,3.266528367996216,-0.009429524652659893
1.7561649084091187,3.251328229904175,-0.009228460490703583
1.7373273372650146,3.1637325286865234,-0.008821413852274418
1.7489080429077148,3.1349997520446777,-0.008579310029745102
1.786752462387085,3.1540560722351074,-0.008465630933642387
1.3309732675552368,2.3122565746307373,-0.0060779498890042305
1.3095523118972778,2.2388789653778076,-0.0057587940245866776
0.9552571773529053,1.608868956565857,-0.004043903201818466
0.9657387137413025,1.6025993824005127,-0.003933210391551256
0.9767584800720215,1.5959073305130005,-0.0038163629360497
0.9877119064331055,1.5891516208648682,-0.003693156875669956
0.9979636669158936,1.582734227180481,-0.0035667072515934706
1.0127427577972412,1.5826020240783691,-0.0034501568879932165
1.0279135704040527,1.5821157693862915,-0.0033275557216256857
1.0294501781463623,1.5624386072158813,-0.003165117697790265
1.05289626121521,1.5750075578689575,-0.003062531119212508
1.0550520420074463,1.5547170639038086,-0.002890488598495722
2.5482513904571533,3.7042179107666016,-0.006573801394551992
2.576944351196289,3.69384503364563,-0.006230818573385477
2.6065971851348877,3.682556390762329,-0.005863834172487259
2.6300182342529297,3.6658670902252197,-0.0054674712009727955
2.6361162662506104,3.622908353805542,-0.005016172770410776
2.6780214309692383,3.630948305130005,-0.00462530180811882
2.615102767944336,3.6908645629882812,0.015613640658557415
2.580812692642212,3.7006418704986572,0.016165640205144882
1.0719802379608154,1.5620683431625366,0.007032809313386679
1.0520663261413574,1.5567251443862915,0.00720307556912303
1.0488473176956177,1.5776920318603516,0.0074937473982572556
1.0223959684371948,1.5623821020126343,0.007602662779390812
1.0260406732559204,1.5926162004470825,0.007924698293209076
1.0014212131500244,1.580532431602478,0.008031672798097134
0.9898118376731873,1.5878275632858276,0.008230303414165974
0.9826850295066833,1.601420521736145,0.008455777540802956
0.9666790962219238,1.6020139455795288,0.008619307540357113
0.9549961090087891,1.6090048551559448,0.008813184686005116
1.3456928730010986,2.3036932945251465,0.01283139269798994
1.8282243013381958,3.1843268871307373,0.01802426017820835
1.7718946933746338,3.1399788856506348,0.018049094825983047
1.7461556196212769,3.14543080329895,0.018338855355978012
1.7706656455993652,3.243410348892212,0.01917215622961521
1.752301573753357,3.2666707038879395,0.01956893876194954
