X,Y,Z
-2.0687267780303955,2.9003000259399414,-0.006030355114489794
-2.0468454360961914,2.915783166885376,-0.006234712898731232
-2.0916330814361572,3.0273962020874023,-0.006643611006438732
-2.4544363021850586,3.607478141784668,-0.008105728775262833
-2.4549851417541504,3.668368339538574,-0.008436440490186214
-2.428661823272705,3.6858482360839844,-0.008657430298626423
-2.397015333175659,3.6971986293792725,-0.008864175528287888
-2.3732192516326904,3.7217867374420166,-0.009101513773202896
-2.3469176292419434,3.73842716217041,-0.00930838007479906
-2.315652847290039,3.7486929893493652,-0.009494248777627945
-2.291600465774536,3.772588014602661,-0.00971277803182602
-2.26420521736145,3.789092779159546,-0.009908132255077362
-2.245103120803833,3.8185782432556152,-0.01013548206537962
-2.212766408920288,3.828385353088379,-0.01031744759529829
-2.188706874847412,3.851179599761963,-0.010531808249652386
-2.1618599891662598,3.8663132190704346,-0.010719310492277145
-2.1254653930664062,3.8686208724975586,-0.01087271049618721
-2.1042704582214355,3.8979549407958984,-0.01110000442713499
-2.0803239345550537,3.9196341037750244,-0.011300704441964626
-2.0563220977783203,3.9410927295684814,-0.011498011648654938
-2.027376651763916,3.9560601711273193,-0.011669558472931385
-2.0013041496276855,3.978060007095337,-0.01186504028737545
-1.9734898805618286,3.991931438446045,-0.012028666213154793
-1.9486819505691528,4.012785911560059,-0.01221532840281725
-1.922747015953064,4.033932685852051,-0.012407585978507996
-1.8966070413589478,4.054914951324463,-0.01260044053196907
-1.8649413585662842,4.060979843139648,-0.012742418795824051
-1.8423174619674683,4.088437080383301,-0.012951862066984177
-1.8126176595687866,4.101690292358398,-0.013106745667755604
-1.7843756675720215,4.118312358856201,-0.01327318325638771
-1.7583078145980835,4.137998104095459,-0.0134474728256464
-1.7294600009918213,4.150137424468994,-0.013596524484455585
-1.7049131393432617,4.1771626472473145,-0.013792479410767555
-1.6746506690979004,4.189386367797852,-0.013938384130597115
-1.6475162506103516,4.208521366119385,-0.01410690788179636
-1.6238659620285034,4.234441757202148,-0.014296372421085835
-1.5967144966125488,4.2530999183654785,-0.014461087994277477
-1.5655955076217651,4.264652729034424,-0.01460227370262146
-1.5375957489013672,4.28312873840332,-0.014766265638172626
-1.5100834369659424,4.3011860847473145,-0.014927702955901623
-1.482677698135376,4.318970203399658,-0.01508832722902298
-1.4543346166610718,4.336837291717529,-0.015244169160723686
-1.4239113330841064,4.351030349731445,-0.015388205647468567
-1.1443636417388916,3.5834057331085205,-0.012749839574098587
-1.1263543367385864,3.613663911819458,-0.01293281652033329
-1.3386691808700562,4.402510166168213,-0.015847573056817055
-1.309407353401184,4.419449329376221,-0.015991320833563805
-1.282137393951416,4.443702220916748,-0.01616276614367962
-1.2520490884780884,4.460387706756592,-0.01630907878279686
-1.2250902652740479,4.484066963195801,-0.016478905454277992
-1.197803258895874,4.507601261138916,-0.016648991033434868
-1.1686310768127441,4.527356147766113,-0.016803696751594543
-1.1402281522750854,4.550701141357422,-0.01697295904159546
-1.109261155128479,4.5663886070251465,-0.017116079106926918
-1.0810580253601074,4.589200973510742,-0.017284249886870384
-1.0490448474884033,4.59662389755249,-0.017393896356225014
-1.0198614597320557,4.619189739227295,-0.01754913106560707
-0.9903692007064819,4.641579627990723,-0.01770513504743576
-0.9593166708946228,4.660061359405518,-0.01784863881766796
-0.9299532771110535,4.68194055557251,-0.01800397038459778
-0.8988206386566162,4.6959710121154785,-0.018130434677004814
-0.8698673844337463,4.725253105163574,-0.018300063908100128
-0.8378603458404541,4.738966941833496,-0.0184103362262249
-0.8076575994491577,4.767980098724365,-0.018582483753561974
-0.7769313454627991,4.788912773132324,-0.018722636625170708
-0.7442005276679993,4.798060894012451,-0.018817782402038574
-0.7127850651741028,4.818624019622803,-0.018947983160614967
-0.6810223460197449,4.838994026184082,-0.019075358286499977
-0.6473870873451233,4.851490497589111,-0.019173704087734222
-0.6164257526397705,4.879145622253418,-0.01933201029896736
-0.5852463841438293,4.906587600708008,-0.01949068158864975
-0.5492108464241028,4.895029067993164,-0.019487112760543823
-0.5046277046203613,4.801642894744873,-0.019148658961057663
-0.4640502333641052,4.735090255737305,-0.018916983157396317
-0.4228905737400055,4.656581401824951,-0.01863788440823555
-0.38495147228240967,4.593235015869141,-0.01841847598552704
-0.3497285842895508,4.552957534790039,-0.01829075999557972
-0.3121562898159027,4.473461151123047,-0.017999570816755295
-0.27840474247932434,4.436550140380859,-0.017879841849207878
-0.2427344024181366,4.36431360244751,-0.01761835254728794
-0.20894354581832886,4.29566764831543,-0.01737060770392418
-0.17563211917877197,4.215058326721191,-0.01707427017390728
