X,Y,Z
-2.0725035667419434,2.9072022438049316,-0.00605820631608367
-2.047024965286255,2.9156570434570312,-0.006243264302611351
-2.5181291103363037,3.6443235874176025,-0.00800830777734518
-2.4576668739318848,3.614729166030884,-0.008142082020640373
-2.451749086380005,3.661133050918579,-0.008430661633610725
-2.4281771183013916,3.6861674785614014,-0.008666867390275002
-2.400775909423828,3.704071283340454,-0.008882946334779263
-2.370152235031128,3.7144763469696045,-0.009074173867702484
-2.3462905883789062,3.738820791244507,-0.009309290908277035
-2.310946464538574,3.742417573928833,-0.009486392140388489
-2.292691230773926,3.7719249725341797,-0.009723024442791939
-2.264028549194336,3.789198398590088,-0.009933074936270714
-2.236204147338867,3.8056845664978027,-0.010136072523891926
-2.2096035480499268,3.821190118789673,-0.010329333133995533
-2.185338258743286,3.8441076278686523,-0.010536473244428635
-2.156745433807373,3.860222101211548,-0.010724629275500774
-2.1364810466766357,3.889310359954834,-0.010945276357233524
-2.1052050590515137,3.8974502086639404,-0.01110354345291853
-2.080110788345337,3.9197473526000977,-0.011303216218948364
-2.0549631118774414,3.9418015480041504,-0.011502521112561226
-2.0310628414154053,3.962949514389038,-0.011693420819938183
-2.002237319946289,3.977590322494507,-0.011867323890328407
-1.97310209274292,3.9921231269836426,-0.012038414366543293
-1.940709114074707,3.9992878437042236,-0.01218657661229372
-1.9229404926300049,4.033840656280518,-0.01241410430520773
-1.8941683769226074,4.047430992126465,-0.012574109248816967
-1.8679338693618774,4.068202495574951,-0.01275306660681963
-1.837891697883606,4.081861972808838,-0.012912144884467125
-1.8094367980957031,4.094555377960205,-0.013062329031527042
-1.791412115097046,4.1322922706604,-0.013293280266225338
-1.758364200592041,4.137974262237549,-0.013421734794974327
-1.731334924697876,4.157820224761963,-0.013596833683550358
-1.7075506448745728,4.184524059295654,-0.01379384845495224
-1.6726560592651367,4.181769847869873,-0.01389156375080347
-1.648276925086975,4.208223819732666,-0.014082131907343864
-1.6179733276367188,4.219966888427734,-0.014224381186068058
-1.5878597497940063,4.23138952255249,-0.01436535082757473
-1.5658811330795288,4.264547824859619,-0.014580905437469482
-1.5410089492797852,4.290204048156738,-0.014767725951969624
-1.5100860595703125,4.301185607910156,-0.014901518821716309
-1.4791209697723389,4.311931610107422,-0.015035155229270458
-1.4537302255630493,4.337039947509766,-0.015217830426990986
-1.424268126487732,4.350914478302002,-0.015362700447440147
-1.1425212621688843,3.5757930278778076,-0.012700142338871956
-1.1239298582077026,3.606236457824707,-0.012882256880402565
-1.3354930877685547,4.395309925079346,-0.015791574493050575
-1.306931495666504,4.41203498840332,-0.015941129997372627
-1.2804816961288452,4.43604850769043,-0.016117924824357033
-1.252502679824829,4.460260391235352,-0.016290318220853806
-1.2268089056015015,4.491695880889893,-0.016488172113895416
-1.1967207193374634,4.5078887939453125,-0.01663147285580635
-1.16823410987854,4.527458190917969,-0.01678633503615856
-1.1405222415924072,4.5506272315979,-0.01695573702454567
-1.1058673858642578,4.551133632659912,-0.017038360238075256
-1.0807095766067505,4.589283466339111,-0.017261585220694542
-1.0498555898666382,4.604452133178711,-0.01739991270005703
-1.021145224571228,4.626906394958496,-0.01756548322737217
-0.9905838966369629,4.641533851623535,-0.017702486366033554
-0.962727963924408,4.675312042236328,-0.0178977157920599
-0.9281149506568909,4.674340724945068,-0.017957249656319618
-0.8979227542877197,4.69614315032959,-0.018105359748005867
-0.8679841756820679,4.71765661239624,-0.018252668902277946
-0.8379186987876892,4.738956451416016,-0.018400205299258232
-0.8066616058349609,4.760225296020508,-0.01854546368122101
-0.7743669748306274,4.773499488830566,-0.01865767315030098
-0.743675947189331,4.798141956329346,-0.018815666437149048
-0.7123719453811646,4.818685054779053,-0.018958471715450287
-0.6809955835342407,4.838997840881348,-0.019101368263363838
-0.6475906372070312,4.851463317871094,-0.01920546405017376
-0.6154108047485352,4.871399402618408,-0.019327005371451378
-0.5811330676078796,4.875606536865234,-0.01938723400235176
-0.5486582517623901,4.895090579986572,-0.01950918883085251
-0.503563642501831,4.7938995361328125,-0.019149966537952423
-0.46372947096824646,4.731196403503418,-0.018942808732390404
-0.4221939146518707,4.648799419403076,-0.018649926409125328
-0.38535067439079285,4.601041316986084,-0.018495211377739906
-0.3480033576488495,4.537418842315674,-0.018276682123541832
-0.3126770257949829,4.485171794891357,-0.01810351572930813
-0.27784883975982666,4.4287567138671875,-0.017913445830345154
-0.24360951781272888,4.379913330078125,-0.017739735543727875
-0.20867638289928436,4.291769504547119,-0.01740174926817417
-0.17510820925235748,4.2072601318359375,-0.0170785803347826
-0.14568912982940674,4.20447301864624,-0.017087478190660477
-0.1174384281039238,4.24052619934082,-0.017255187034606934
-0.08681970834732056,4.210007667541504,-0.017148803919553757
-0.05681054666638374,4.15973424911499,-0.016954023391008377
-0.027505716308951378,4.109248638153076,-0.016758952289819717
0.001055869972333312,4.062465667724609,-0.016579512506723404
0.029050063341856003,4.027205944061279,-0.016447661444544792
0.05698973312973976,3.9878406524658203,-0.01629984751343727
0.08369003981351852,3.9404845237731934,-0.016107767820358276
0.11006291955709457,3.9046664237976074,-0.015962600708007812
0.13576863706111908,3.8647711277008057,-0.015801502391695976
0.16165584325790405,3.8403172492980957,-0.015704268589615822
0.18625247478485107,3.7961831092834473,-0.01552726048976183
0.21087013185024261,3.755772590637207,-0.015361592173576355
0.2361719012260437,3.7425243854522705,-0.015302931889891624
0.2588079273700714,3.6940393447875977,-0.015100987628102303
0.28138381242752075,3.6532115936279297,-0.01493115071207285
0.30514422059059143,3.631704092025757,-0.014841029420495033
0.3301119804382324,3.6216750144958496,-0.014797226525843143
0.3489803671836853,3.5571115016937256,-0.014516127295792103
0.36904799938201904,3.511883497238159,-0.014315105974674225
0.39152052998542786,3.493726968765259,-0.014225407503545284
0.41580337285995483,3.490920305252075,-0.01419883407652378
0.4360855519771576,3.453012466430664,-0.01403008121997118
0.45678749680519104,3.4266915321350098,-0.013904272578656673
0.477103590965271,3.400257110595703,-0.013776477426290512
0.498216450214386,3.3814351558685303,-0.013680409640073776
0.516864001750946,3.3470184803009033,-0.013522038236260414
0.5361732244491577,3.3162841796875,-0.013379134237766266
0.5565555691719055,3.297079563140869,-0.013279084116220474
0.5765023231506348,3.27778697013855,-0.01317039504647255
0.5948042273521423,3.2506918907165527,-0.013031335547566414
0.6135199069976807,3.227332830429077,-0.01290822122246027
0.6329036355018616,3.2076632976531982,-0.012800523079931736
0.649266242980957,3.1725001335144043,-0.012630537152290344
0.6709645390510559,3.167982578277588,-0.012569496408104897
0.6875902414321899,3.140427589416504,-0.012418005615472794
0.7073168754577637,3.1280345916748047,-0.012327455915510654
0.7228026986122131,3.0964207649230957,-0.012161548249423504
0.7392123341560364,3.068441867828369,-0.012010378763079643
0.7583204507827759,3.055727005004883,-0.01191271934658289
0.7772044539451599,3.0429160594940186,-0.011814234778285027
0.7890017628669739,3.0035440921783447,-0.011613834649324417
0.8077690601348877,2.99045991897583,-0.011515491642057896
0.8205415606498718,2.9545609951019287,-0.011329500935971737
0.8407139182090759,2.9488847255706787,-0.01125444658100605
0.8607539534568787,2.9430978298187256,-0.011177070438861847
0.8717532157897949,2.9072494506835938,-0.010986673645675182
0.8769378066062927,2.8526058197021484,-0.010726213455200195
0.8806684017181396,2.7941694259643555,-0.010452734306454659
0.881738543510437,2.732327461242676,-0.01016325131058693
0.9100239276885986,2.7559666633605957,-0.010190415196120739
0.9286934733390808,2.7497317790985107,-0.010106855072081089
0.955341637134552,2.7653963565826416,-0.010102568194270134
0.9745835661888123,2.758673906326294,-0.010016039945185184
0.9936076998710632,2.7518794536590576,-0.009926491416990757
1.0094521045684814,2.7377822399139404,-0.00981197040528059
1.0223995447158813,2.716285228729248,-0.009671885520219803
1.0328267812728882,2.687243938446045,-0.009504429996013641
1.0485541820526123,2.6727561950683594,-0.009388395585119724
1.0638753175735474,2.6582820415496826,-0.009258788079023361
1.072853684425354,2.6293752193450928,-0.009081454947590828
1.0891568660736084,2.618434190750122,-0.008966607972979546
1.10426664352417,2.603614568710327,-0.00883734691888094
1.1219964027404785,2.5960235595703125,-0.00872746016830206
1.1301671266555786,2.5668892860412598,-0.008538436144590378
1.1409019231796265,2.545023202896118,-0.00837676040828228
1.15519380569458,2.529982328414917,-0.008235769346356392
1.1694382429122925,2.5148167610168457,-0.008094466291368008
1.1761497259140015,2.48578143119812,-0.007906848564743996
1.1929787397384644,2.4777491092681885,-0.007785562891513109
1.2046334743499756,2.459061622619629,-0.007631357759237289
1.2182034254074097,2.4436416625976562,-0.007486200425773859
1.2310131788253784,2.4284582138061523,-0.007334117311984301
1.2399030923843384,2.4063682556152344,-0.007160122971981764
1.2524101734161377,2.3910670280456543,-0.007006015628576279
1.2656041383743286,2.3752615451812744,-0.0068457056768238544
1.2740130424499512,2.353008985519409,-0.00666636461392045
1.2856931686401367,2.337735652923584,-0.006506528239697218
1.2975313663482666,2.3222410678863525,-0.006344730965793133
1.3116912841796875,2.309781551361084,-0.006187879014760256
1.3194059133529663,2.2873635292053223,-0.005999223329126835
1.3303899765014648,2.271944284439087,-0.0058317179791629314
1.3497432470321655,2.26959490776062,-0.00569345336407423
1.3572112321853638,2.2469027042388916,-0.0055002993904054165
1.3635886907577515,2.2247326374053955,-0.005302796605974436
1.374179482460022,2.2090115547180176,-0.005119006615132093
1.3894761800765991,2.199422597885132,-0.004943221341818571
1.3954871892929077,2.177077531814575,-0.004738192074000835
1.4052157402038574,2.161498785018921,-0.004548884462565184
1.4156370162963867,2.145334243774414,-0.0043500866740942
1.4301625490188599,2.135678768157959,-0.004157178103923798
1.437203049659729,2.116797924041748,-0.003948636818677187
1.4514901638031006,2.107027530670166,-0.003748008282855153
1.4608476161956787,2.0910277366638184,-0.0035303235054016113
1.4604412317276,2.0626602172851562,-0.0032925030682235956
1.4314788579940796,1.9921550750732422,-0.0029750484973192215
1.4785380363464355,2.030430555343628,-0.0028150142170488834
1.4776921272277832,2.0019896030426025,-0.002549869241192937
1.4730989933013916,2.0823991298675537,0.008832557126879692
1.468715786933899,2.10933518409729,0.009238768368959427
1.4468482732772827,2.110199451446533,0.009514447301626205
1.4369207620620728,2.1311187744140625,0.009887917898595333
1.4261068105697632,2.1477532386779785,0.010218999348580837
1.4145143032073975,2.1647424697875977,0.010549725033342838
1.3980740308761597,2.1753952503204346,0.010851070284843445
1.3870598077774048,2.1916842460632324,0.011161858215928078
1.378944754600525,2.215224027633667,0.011514214798808098
1.358232855796814,2.21882700920105,0.011759844608604908
1.3586914539337158,2.255107879638672,0.012167740613222122
1.3464142084121704,2.2715444564819336,0.012468625791370869
1.3294588327407837,2.281507730484009,0.01273434143513441
1.3204554319381714,2.3047540187835693,0.013072935864329338
1.3100718259811401,2.324132204055786,0.013381466269493103
1.289055585861206,2.32692551612854,0.01358796562999487
1.2792909145355225,2.350112199783325,0.0139146838337183
1.2701997756958008,2.372774124145508,0.014230883680284023
1.2602934837341309,2.395718574523926,0.014550849795341492
1.2498481273651123,2.4187841415405273,0.014866192825138569
1.239234209060669,2.4417724609375,0.01518285647034645
1.2152501344680786,2.436347723007202,0.015315410681068897
1.2081758975982666,2.4659879207611084,0.015669628977775574
1.1948966979980469,2.485456943511963,0.01596488244831562
1.1801334619522095,2.5011403560638428,0.0162341445684433
1.1725527048110962,2.5305562019348145,0.01658804342150688
1.1546205282211304,2.5387868881225586,0.016800904646515846
1.1456869840621948,2.568513870239258,0.017150916159152985
1.1269900798797607,2.576770782470703,0.017359739169478416
1.1178498268127441,2.606269359588623,0.017710736021399498
1.0996655225753784,2.613992214202881,0.017911458387970924
1.0852084159851074,2.6327054500579834,0.018181703984737396
1.0749255418777466,2.6622118949890137,0.018529193475842476
1.0559749603271484,2.6697838306427,0.018723756074905396
1.0483442544937134,2.706327438354492,0.019123349338769913
1.0318626165390015,2.7210099697113037,0.019360816106200218
1.0149593353271484,2.7356927394866943,0.019594665616750717
0.9978981614112854,2.7502729892730713,0.019829489290714264
0.9799448847770691,2.7608649730682373,0.020033322274684906
0.9411522746086121,2.7123825550079346,0.019808726385235786
0.929192304611206,2.741260290145874,0.020132891833782196
0.9144110083580017,2.762687921524048,0.02040420100092888
0.880227267742157,2.7245495319366455,0.020234981551766396
0.8812140226364136,2.7939391136169434,0.020863130688667297
0.8865641951560974,2.8822784423828125,0.021639375016093254
0.8715477585792542,2.9072492122650146,0.02193024568259716
0.8551244735717773,2.928401470184326,0.0221946369856596
0.84070885181427,2.956944704055786,0.022516869008541107
0.8263748288154602,2.985306978225708,0.022838212549686432
0.807522714138031,2.998551607131958,0.02304358407855034
0.7887780070304871,3.0156500339508057,0.023272428661584854
0.773065984249115,3.0439016819000244,0.023588061332702637
0.7552321553230286,3.0644688606262207,0.023846058174967766
0.7357162833213806,3.077244758605957,0.024043571203947067
0.7195278406143188,3.1051316261291504,0.024358728900551796
0.6988022327423096,3.1178669929504395,0.02454277127981186
0.6824668049812317,3.149465322494507,0.024875976145267487
0.6665472984313965,3.184805154800415,0.025241414085030556
0.6412903070449829,3.1740469932556152,0.025241589173674583
0.6266428828239441,3.2167749404907227,0.02566908486187458
0.6085218787193298,3.2480740547180176,0.02599477581679821
0.5869346261024475,3.259981632232666,0.026165463030338287
0.567838728427887,3.287147283554077,0.026460746303200722
0.5512783527374268,3.329563617706299,0.026880420744419098
0.5299375057220459,3.344891309738159,0.02708367072045803
0.5107095837593079,3.3794872760772705,0.027428103610873222
0.48799964785575867,3.390733480453491,0.027576103806495667
0.4672733247280121,3.4173073768615723,0.027850661426782608
0.4473628103733063,3.4514830112457275,0.028189081698656082
0.4275699555873871,3.489410638809204,0.02856043167412281
0.4022946059703827,3.4845502376556396,0.0285775288939476
0.37988901138305664,3.5106377601623535,0.028839819133281708
0.3602840304374695,3.5637457370758057,0.02932577207684517
0.33745959401130676,3.589519500732422,0.02958914451301098
0.3172052502632141,3.6462604999542236,0.030109938234090805
0.2927861213684082,3.66005802154541,0.030278462916612625
0.2683982849121094,3.6854262351989746,0.030526001006364822
0.24517548084259033,3.7261898517608643,0.030901195481419563
0.2206718772649765,3.7551109790802,0.031180420890450478
0.19652564823627472,3.7955660820007324,0.03155742958188057
0.17154991626739502,3.828056812286377,0.03187040239572525
0.1457194834947586,3.864306926727295,0.03220390900969505
0.11998074501752853,3.904271364212036,0.03255542367696762
0.0937468409538269,3.9479684829711914,0.032940082252025604
0.06675048917531967,3.9797704219818115,0.033227454870939255
0.03946897014975548,4.019197463989258,0.03358044847846031
0.011125900782644749,4.054530620574951,0.03390154987573624
-0.017296962440013885,4.109194755554199,0.03435804322361946
-0.046261467039585114,4.144128322601318,0.034651219844818115
-0.07592486590147018,4.190572261810303,0.03504236042499542
-0.10574676841497421,4.2172770500183105,0.035270191729068756
-0.13556848466396332,4.232056617736816,0.03540004789829254
-0.16516929864883423,4.223186492919922,0.03531867265701294
-0.19767698645591736,4.29217529296875,0.035874929279088974
-0.2309422343969345,4.35701322555542,0.03639757260680199
-0.26418063044548035,4.405996322631836,0.036789022386074066
-0.2990196943283081,4.466408729553223,0.037277184426784515
-0.3349401652812958,4.522613525390625,0.03773079439997673
-0.37153902649879456,4.586379051208496,0.03821304440498352
-0.4087366759777069,4.645956993103027,0.03866079822182655
-0.4456237256526947,4.693575382232666,0.03900977969169617
-0.48490792512893677,4.756433486938477,0.03948594629764557
-0.5316572785377502,4.87326192855835,0.04040944203734398
-0.5860512852668762,5.047954082489014,0.04179578647017479
-0.6207859516143799,5.0438008308410645,0.041686996817588806
-0.650452733039856,5.000674247741699,0.04125862196087837
-0.676996111869812,4.93801736831665,0.04067225754261017
-0.7001391053199768,4.851926326751709,0.03989521414041519
-0.7261495590209961,4.796750068664551,0.039373885840177536
-0.7529483437538147,4.753073692321777,0.03892245888710022
-0.7855139374732971,4.747801780700684,0.038788240402936935
-0.8140586614608765,4.719210624694824,0.038465771824121475
-0.8426411747932434,4.69038200378418,0.03814298287034035
-0.8743849396705627,4.676621913909912,0.037943433970212936
-0.9027717113494873,4.651332855224609,0.03763631358742714
-0.9314906597137451,4.629731178283691,0.03735499829053879
-0.9599564671516418,4.607954978942871,0.03707472234964371
-0.9900659918785095,4.593590259552002,0.036855507642030716
-1.0191200971603394,4.571226119995117,0.03657183796167374
-1.0488619804382324,4.556478500366211,0.03633788228034973
-1.0799119472503662,4.549221515655518,0.03614516928792
-1.1062307357788086,4.522790908813477,0.03580252826213837
-1.1391198635101318,4.522677421569824,0.03566935285925865
-1.1691114902496338,4.506948947906494,0.03541061654686928
-1.1942377090454102,4.476105213165283,0.035032086074352264
-1.2266783714294434,4.47542667388916,0.03487039729952812
-1.2549718618392944,4.459461688995361,0.03459101542830467
-1.2831438779830933,4.443307876586914,0.03431209176778793
-1.3122823238372803,4.426644325256348,0.03402567282319069
-1.3383541107177734,4.402504920959473,0.03368426859378815
-1.1230580806732178,3.60642671585083,0.027447126805782318
-1.1426864862442017,3.5838608741760254,0.027130724862217903
-1.425084114074707,4.366988658905029,0.032883234322071075
-1.450989007949829,4.341981410980225,0.03251324221491814
-1.4810476303100586,4.331822872161865,0.03225618973374367
-1.5037634372711182,4.303308010101318,0.03183743730187416
-1.535391926765442,4.3004231452941895,0.03161003068089485
-1.5618752241134644,4.282563209533691,0.031272727996110916
-1.586167573928833,4.256957054138184,0.03087638132274151
-1.6160086393356323,4.245720863342285,0.030575627461075783
-1.6389044523239136,4.220180511474609,0.03015773370862007
-1.670127034187317,4.2163286209106445,0.029896877706050873
-1.6900384426116943,4.183122158050537,0.029427003115415573
-1.7190388441085815,4.171290397644043,0.02910568006336689
-1.744789719581604,4.1521148681640625,0.028720909729599953
-1.7755399942398071,4.147560119628906,0.02843482792377472
-1.796939730644226,4.121296405792236,0.028001615777611732
-1.8221904039382935,4.101649284362793,0.027607185766100883
-1.8506911993026733,4.088871002197266,0.027258623391389847
-1.8735018968582153,4.065572738647461,0.026819352060556412
-1.9005779027938843,4.052988529205322,0.026457682251930237
-1.9212589263916016,4.0259222984313965,0.025999318808317184
-1.952613115310669,4.019498825073242,0.025668568909168243
-1.9761922359466553,3.99924898147583,0.025231242179870605
-2.0030903816223145,3.985846996307373,0.024822939187288284
-2.022508382797241,3.958493709564209,0.02433338575065136
-2.046391725540161,3.9373998641967773,0.02387126348912716
-2.0730180740356445,3.9234490394592285,0.023449039086699486
-2.0988266468048096,3.9097061157226562,0.023023325949907303
-2.1246488094329834,3.8957364559173584,0.022595882415771484
-2.1483047008514404,3.8738136291503906,0.02210090681910515
-2.1704840660095215,3.8524680137634277,0.021611828356981277
-2.199493885040283,3.844984769821167,0.021195927634835243
-2.2210137844085693,3.8235647678375244,0.020698698237538338
-2.2475883960723877,3.808006763458252,0.02021566592156887
-2.2812299728393555,3.8061797618865967,0.019783584401011467
-2.2897491455078125,3.7645349502563477,0.019149547442793846
-2.319314479827881,3.755579948425293,0.018668154254555702
-2.3407557010650635,3.7330379486083984,0.018105164170265198
-2.373152256011963,3.7310609817504883,0.017629999667406082
-2.3895516395568848,3.701998233795166,0.01701059378683567
-2.423825263977051,3.698348045349121,0.016488436609506607
-2.438868761062622,3.669701337814331,0.015835897997021675
-2.4668424129486084,3.6603827476501465,0.015263362787663937
-2.492224931716919,3.643150806427002,0.014615826308727264
-2.0415964126586914,2.943247079849243,0.011330810375511646
-2.0537924766540527,2.9204373359680176,0.010764788836240768
-2.0691473484039307,2.8999884128570557,0.010175323113799095
-2.094003915786743,2.8965659141540527,0.009644478559494019
-1.0993049144744873,1.49959397315979,0.004704226739704609
-1.1043262481689453,1.486179232597351,0.004350600298494101
-2.0574870109558105,2.9082350730895996,-0.01796608231961727
-2.041003465652466,2.929348945617676,-0.018747353926301003
-2.467604398727417,3.598414182662964,-0.023798484355211258
-2.4443612098693848,3.6236648559570312,-0.024733969941735268
-2.4427242279052734,3.6764628887176514,-0.02579704485833645
-2.4105207920074463,3.6883225440979004,-0.02657928317785263
-2.3876492977142334,3.7124555110931396,-0.027428574860095978
-2.361372232437134,3.7292189598083496,-0.02819078415632248
-2.3286828994750977,3.740513324737549,-0.028914934024214745
-2.3013432025909424,3.757389783859253,-0.029653742909431458
-2.2750377655029297,3.7733700275421143,-0.030359193682670593
-2.2508623600006104,3.796919345855713,-0.03113078512251377
-2.226672410964966,3.820195198059082,-0.03189961984753609
-2.199617862701416,3.8358309268951416,-0.0325821116566658
-2.1717276573181152,3.8516845703125,-0.03325122967362404
-2.1432552337646484,3.867594003677368,-0.033918846398591995
-2.1268367767333984,3.9033522605895996,-0.034747377038002014
-2.0919902324676514,3.90441632270813,-0.03525746986269951
-2.0626907348632812,3.9199681282043457,-0.03589432314038277
-2.0409607887268066,3.94891619682312,-0.0366489440202713
-2.0168464183807373,3.9700450897216797,-0.037310890853405
-1.985249400138855,3.9772043228149414,-0.03783324360847473
-1.9664983749389648,4.012620449066162,-0.038610897958278656
-1.9298547506332397,4.013035774230957,-0.039062824100255966
-1.9085907936096191,4.040473461151123,-0.03975075110793114
-1.876802921295166,4.046721458435059,-0.04022447392344475
-1.853859782218933,4.0744500160217285,-0.04089825972914696
-1.827459692955017,4.09490966796875,-0.04150290787220001
-1.8003114461898804,4.111177444458008,-0.042054589837789536
-1.769444465637207,4.12030029296875,-0.04253825917840004
-1.7471413612365723,4.151000022888184,-0.04323175176978111
-1.717039942741394,4.163536071777344,-0.04373997077345848
-1.6904916763305664,4.182807922363281,-0.04431288689374924
-1.6642154455184937,4.201730251312256,-0.044879838824272156
-1.6336532831192017,4.2137017250061035,-0.045356426388025284
-1.6033072471618652,4.225337028503418,-0.04581799358129501
-1.5784189701080322,4.251361846923828,-0.04643800109624863
-1.5514339208602905,4.269591331481934,-0.046967390924692154
-1.518786907196045,4.273018836975098,-0.0473284013569355
-1.497781753540039,4.313514232635498,-0.0480821393430233
-1.4667707681655884,4.324152946472168,-0.04850245639681816
-1.4361881017684937,4.3344011306762695,-0.048915963619947433
-1.1631096601486206,3.5935826301574707,-0.04079943150281906
-1.1330265998840332,3.5867955684661865,-0.0409577302634716
-1.1138663291931152,3.6173174381256104,-0.041541118174791336
-1.324975848197937,4.414541721343994,-0.05097932368516922
-1.2918092012405396,4.41621732711792,-0.05127829313278198
-1.2717564105987549,4.462658405303955,-0.052099402993917465
-1.2380521297454834,4.464015960693359,-0.05236770957708359
-1.2102689743041992,4.4878082275390625,-0.05289175361394882
-1.1797173023223877,4.504007816314697,-0.053334206342697144
-1.1529897451400757,4.531074523925781,-0.05390097200870514
-1.1251633167266846,4.554156303405762,-0.05442356690764427
-1.0947099924087524,4.569602012634277,-0.05482478067278862
-1.067507028579712,4.600091457366943,-0.05540250986814499
-1.0342156887054443,4.607686996459961,-0.05571214109659195
-1.0053776502609253,4.630050182342529,-0.05619601905345917
-0.9747561812400818,4.6445722579956055,-0.05658796802163124
