X,Y,Z
-1.5184266567230225,2.126875877380371,-0.00434956094250083
-1.4916331768035889,2.1219213008880615,-0.004461278207600117
-1.5085041522979736,2.181586742401123,-0.004712865222245455
-1.4977343082427979,2.198453903198242,-0.004862409085035324
-1.4942171573638916,2.2291173934936523,-0.005046325270086527
-1.4734529256820679,2.2335431575775146,-0.005168566480278969
-1.4659477472305298,2.2571299076080322,-0.005331088323146105
-1.4488521814346313,2.268141269683838,-0.005459911655634642
-1.4385497570037842,2.2885425090789795,-0.005608262959867716
-1.4306977987289429,2.311854600906372,-0.005760949570685625
-1.4215019941329956,2.3358304500579834,-0.005918689072132111
-1.4080991744995117,2.3530433177948,-0.00605999119579792
-1.3996467590332031,2.376232147216797,-0.006211369298398495
-1.390022873878479,2.3999483585357666,-0.006367026828229427
-1.3606046438217163,2.389814615249634,-0.006433349102735519
-1.343872308731079,2.3992631435394287,-0.006546626333147287
-1.337827444076538,2.429429531097412,-0.006718822754919529
-1.3236136436462402,2.446089029312134,-0.006854007951915264
-1.3113735914230347,2.4659531116485596,-0.006997623480856419
-1.3231433629989624,2.5304033756256104,-0.00726696802303195
-1.2906303405761719,2.512057304382324,-0.007301922421902418
-1.3052912950515747,2.5878748893737793,-0.007615142967551947
-1.2901989221572876,2.6041533946990967,-0.00775250094011426
-1.2754199504852295,2.620114803314209,-0.007887492887675762
-1.2783855199813843,2.675063133239746,-0.008136538788676262
-1.2190285921096802,2.5994393825531006,-0.007985519245266914
-1.2053142786026,2.618732213973999,-0.008122652769088745
-1.1786967515945435,2.609403610229492,-0.008170489221811295
-1.1647857427597046,2.628465414047241,-0.008304761722683907
-1.155030369758606,2.6583402156829834,-0.008473719470202923
-1.1649895906448364,2.7348504066467285,-0.008793558925390244
-1.1670478582382202,2.7933363914489746,-0.009056610986590385
-1.1500053405761719,2.8088390827178955,-0.009182573296129704
-1.13700532913208,2.8351805210113525,-0.009341456927359104
-1.1222800016403198,2.8578343391418457,-0.009489431977272034
-1.1162290573120117,2.9020943641662598,-0.00970904715359211
-1.11115300655365,2.9500019550323486,-0.009942670352756977
-1.0896224975585938,2.958021640777588,-0.010041198693215847
-1.081563949584961,3.002530336380005,-0.010262859985232353
-1.0652865171432495,3.024914264678955,-0.010410146787762642
-1.0493215322494507,3.0470190048217773,-0.010555792599916458
-1.0367199182510376,3.0801942348480225,-0.010740832425653934
-1.0142656564712524,3.087660551071167,-0.01083690207451582
-1.0016907453536987,3.1245954036712646,-0.0110364044085145
-0.977298378944397,3.1241250038146973,-0.011103847995400429
-0.9692172408103943,3.1756832599639893,-0.011356660164892673
-0.9524615406990051,3.2011311054229736,-0.011514896526932716
-0.9361212849617004,3.230356216430664,-0.01168382540345192
-0.9211353659629822,3.267141103744507,-0.011882842518389225
-0.9023340940475464,3.288588523864746,-0.01202536653727293
-0.882470965385437,3.3061041831970215,-0.012154054827988148
-0.868989884853363,3.350043535232544,-0.012375297024846077
-0.848980724811554,3.3712847232818604,-0.012507956475019455
-0.8319976925849915,3.4076924324035645,-0.012699222192168236
-0.810827910900116,3.424834966659546,-0.01281821820884943
-0.7904850840568542,3.445619821548462,-0.012951549142599106
-0.7730714678764343,3.48158597946167,-0.013141555711627007
-0.7574145793914795,3.528984785079956,-0.01337452232837677
-0.738295316696167,3.5649526119232178,-0.013566944748163223
-0.7209436893463135,3.608344554901123,-0.013787822797894478
-0.7024461627006531,3.647798776626587,-0.013995093293488026
-0.6812002062797546,3.6756649017333984,-0.014154109172523022
-0.6620491743087769,3.7188453674316406,-0.014363443478941917
-0.6412155032157898,3.7581627368927,-0.014560176059603691
-0.6198479533195496,3.7934134006500244,-0.014741629362106323
-0.5989010334014893,3.8323633670806885,-0.014938480220735073
-0.577942967414856,3.8750784397125244,-0.015151013620197773
-0.5583699941635132,3.933190107345581,-0.015420965850353241
-0.5348824858665466,3.971928834915161,-0.015617514960467815
-0.5119214653968811,4.014334678649902,-0.015829218551516533
-0.4872908592224121,4.044941425323486,-0.01599542610347271
-0.4653031527996063,4.102571487426758,-0.016270259395241737
-0.44195201992988586,4.156223297119141,-0.016519371420145035
-0.4166337847709656,4.198093414306641,-0.01672094315290451
-0.3913470208644867,4.251523494720459,-0.01697073131799698
-0.3617427945137024,4.254144668579102,-0.01701810024678707
-0.3321608603000641,4.256556987762451,-0.01706540584564209
-0.30358609557151794,4.274354457855225,-0.017166385427117348
-0.3215952217578888,5.024834632873535,-0.020205117762088776
-0.28766003251075745,5.058192253112793,-0.020365513861179352
-0.2512143850326538,5.036666393280029,-0.020305488258600235
-0.215177521109581,5.014876365661621,-0.020245051011443138
-0.18117666244506836,5.039671897888184,-0.02037336304783821
-0.1448889821767807,5.001767158508301,-0.020246773958206177
-0.10891769081354141,4.979236602783203,-0.020183522254228592
-0.0741843655705452,4.979875087738037,-0.020214596763253212
-0.039448533207178116,4.968552112579346,-0.020197952166199684
-0.00491680484265089,4.9530816078186035,-0.0201652143150568
0.029439659789204597,4.937371253967285,-0.02011031098663807
0.06407776474952698,4.913604259490967,-0.020013535395264626
0.09789019823074341,4.897418975830078,-0.01994861289858818
0.13167841732501984,4.884903907775879,-0.019899601116776466
0.16485381126403809,4.860446453094482,-0.01980287954211235
0.19803306460380554,4.843569755554199,-0.019732380285859108
0.23049363493919373,4.818668842315674,-0.019615203142166138
0.2640622556209564,4.809122562408447,-0.01956131123006344
0.2969650328159332,4.799375534057617,-0.01950784958899021
0.3292536735534668,4.781607151031494,-0.01942276582121849
0.3615601360797882,4.767520427703857,-0.01935366727411747
0.39259693026542664,4.74154806137085,-0.019231870770454407
0.42453837394714355,4.72310733795166,-0.019140517339110374
0.45562297105789185,4.704512596130371,-0.01904987543821335
0.48830482363700867,4.70123291015625,-0.019022110849618912
0.5192848443984985,4.682191371917725,-0.018931517377495766
0.550800085067749,4.670722484588623,-0.018867604434490204
0.5830304026603699,4.662872314453125,-0.018813421949744225
0.6131253242492676,4.643250465393066,-0.0187130905687809
0.6441823840141296,4.631156921386719,-0.01864400878548622
0.6729698777198792,4.6033759117126465,-0.018512729555368423
0.7049486637115479,4.598587512969971,-0.018471937626600266
0.7345888018608093,4.578122615814209,-0.018347984179854393
0.7621851563453674,4.54984712600708,-0.018194610252976418
0.7900993227958679,4.525257110595703,-0.0180572047829628
0.8173431754112244,4.496596813201904,-0.0179043710231781
0.7165774703025818,3.7922375202178955,-0.01506798341870308
0.7395883798599243,3.7718958854675293,-0.014944850467145443
0.7627291083335876,3.7513418197631836,-0.014818880707025528
0.9332075119018555,4.434077739715576,-0.01746482215821743
0.9623269438743591,4.419854164123535,-0.017357848584651947
0.99819415807724,4.435919284820557,-0.017370423302054405
1.0286445617675781,4.428957462310791,-0.01728830486536026
1.0575933456420898,4.414101600646973,-0.017171822488307953
1.083928108215332,4.3916168212890625,-0.01702788658440113
1.111432433128357,4.372646808624268,-0.01689784787595272
1.1398309469223022,4.357255458831787,-0.016782483085989952
1.169831395149231,4.349297523498535,-0.01668565906584263
1.199960708618164,4.341081619262695,-0.01657499000430107
1.2273733615875244,4.325290679931641,-0.016437701880931854
1.2527787685394287,4.301729679107666,-0.01627117581665516
1.2848875522613525,4.300403594970703,-0.016188988462090492
1.3121405839920044,4.28399658203125,-0.016044942662119865
1.3369832038879395,4.259936332702637,-0.01586432382464409
1.365834355354309,4.250774383544922,-0.015741799026727676
1.392648458480835,4.233841419219971,-0.015589959919452667
1.422072410583496,4.224050045013428,-0.01546444371342659
1.4433300495147705,4.192054271697998,-0.015255151316523552
1.4716293811798096,4.182204246520996,-0.015123945660889149
1.4964101314544678,4.160950660705566,-0.014950722455978394
1.5251463651657104,4.150504112243652,-0.01481683924794197
1.554013967514038,4.139782905578613,-0.014682000502943993
1.5820949077606201,4.129133224487305,-0.014537006616592407
1.6127278804779053,4.125655174255371,-0.01441340520977974
1.6381548643112183,4.107215881347656,-0.014235973358154297
1.6710586547851562,4.106594085693359,-0.014119698666036129
1.6889728307724,4.069670677185059,-0.013878397643566132
1.7298966646194458,4.090642929077148,-0.01382059883326292
1.9983344078063965,4.6386213302612305,-0.015525396913290024
2.0446386337280273,4.656820297241211,-0.015433409251272678
2.073744297027588,4.6353759765625,-0.015209958888590336
2.1002585887908936,4.610548973083496,-0.014968185685575008
2.135863780975342,4.607083797454834,-0.014790590852499008
2.1700186729431152,4.599735260009766,-0.014599630609154701
2.1990928649902344,4.577241897583008,-0.014352105557918549
2.2270243167877197,4.555022716522217,-0.014105889946222305
2.2606422901153564,4.547159194946289,-0.013895188458263874
2.294285774230957,4.53903341293335,-0.01368352584540844
2.3220484256744385,4.516111850738525,-0.013419976457953453
2.3604238033294678,4.5138139724731445,-0.01321555208414793
1.7306718826293945,3.2561240196228027,-0.009380021132528782
1.755837321281433,3.251505136489868,-0.009215597063302994
1.736877202987671,3.1639797687530518,-0.008813086897134781
1.7452392578125,3.128100633621216,-0.008557161316275597
1.7830497026443481,3.147174596786499,-0.00844432134181261
1.3306471109390259,2.3124444484710693,-0.006080270279198885
1.30527925491333,2.232327461242676,-0.005744237452745438
0.9533387422561646,1.6054651737213135,-0.004037005826830864
0.9698266983032227,1.6092573404312134,-0.003947497811168432
0.9765156507492065,1.5960558652877808,-0.0038134027272462845
0.9877935647964478,1.5891010761260986,-0.003689091419801116
0.9980911612510681,1.5826538801193237,-0.003563173348084092
1.020989179611206,1.5958753824234009,-0.0034796036779880524
1.0171442031860352,1.5658212900161743,-0.003294493304565549
1.0295733213424683,1.5623573064804077,-0.003168099094182253
1.0440632104873657,1.5621176958084106,-0.003046119585633278
1.059186339378357,1.561353087425232,-0.0029150976333767176
2.5439910888671875,3.6976661682128906,-0.006587776355445385
2.5762996673583984,3.6942944526672363,-0.00626107444986701
2.6017892360687256,3.6763882637023926,-0.005879306234419346
2.6346845626831055,3.6721343994140625,-0.005497591570019722
2.6400516033172607,3.629706621170044,-0.005050178617238998
2.68525767326355,3.6401724815368652,-0.004644618835300207
2.6144661903381348,3.6913154125213623,0.01565632037818432
2.5922367572784424,3.7164864540100098,0.016266565769910812
