X,Y,Z
-1.3976659774780273,2.016019105911255,-0.004318554420024157
-0.891637921333313,1.4142615795135498,-0.0034496928565204144
-0.8937472701072693,1.4405858516693115,-0.003576883114874363
-0.8788726925849915,1.4405643939971924,-0.0036386738065630198
-0.8605607748031616,1.4333833456039429,-0.0036786929704248905
-0.7669081091880798,1.298206090927124,-0.00338381459005177
-0.7650625109672546,1.3173948526382446,-0.0034882142208516598
-0.8040635585784912,1.4076265096664429,-0.003782611107453704
-1.2861355543136597,2.288327217102051,-0.006236505229026079
-1.684606671333313,3.050065517425537,-0.008429957553744316
-1.6918858289718628,3.11733341217041,-0.008733177557587624
-1.6738280057907104,3.1359245777130127,-0.008896218612790108
-1.648244857788086,3.1406259536743164,-0.009020128287374973
-1.614417552947998,3.1318020820617676,-0.00910427886992693
-1.5947461128234863,3.150622844696045,-0.00926964171230793
-1.5797227621078491,3.175642728805542,-0.009448022581636906
-1.5608315467834473,3.1936681270599365,-0.009605839848518372
-1.537463665008545,3.2049827575683594,-0.009740503504872322
-1.517507553100586,3.223116397857666,-0.009895918890833855
-1.4967092275619507,3.237130880355835,-0.010035333223640919
-1.473741054534912,3.2476513385772705,-0.01016590092331171
-1.4485697746276855,3.254680633544922,-0.010279783047735691
-1.4264991283416748,3.268676280975342,-0.01041620783507824
-1.4021098613739014,3.274963140487671,-0.010525175370275974
-1.373266339302063,3.270221710205078,-0.01059833262115717
-1.355391502380371,3.294571876525879,-0.010764908976852894
-1.3315412998199463,3.3042831420898438,-0.010882065631449223
-1.3095320463180542,3.3172667026519775,-0.011008950881659985
-1.2864484786987305,3.3262863159179688,-0.011121699586510658
-1.2659176588058472,3.3425087928771973,-0.011258845217525959
-1.238713264465332,3.344355583190918,-0.01134867686778307
-1.2173411846160889,3.360504150390625,-0.01148602832108736
-1.1938328742980957,3.368927001953125,-0.011595542542636395
-1.1728800535202026,3.384547710418701,-0.011730382218956947
-1.1463733911514282,3.3853695392608643,-0.01180967502295971
-1.1265075206756592,3.408491849899292,-0.011965441517531872
-1.1021802425384521,3.416435480117798,-0.012067035771906376
-1.080755591392517,3.431464672088623,-0.012192560359835625
-1.0637654066085815,3.4612958431243896,-0.012371901422739029
